SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531134,LE WATERINA ,B ,Q,1.95,1.95,1.95,1.95,1.95,1.90,2,25,48.00,
531144,EL FORGE LTD,T ,Q,7.60,7.60,7.60,7.60,7.60,8.00,4,175,1330.00,
531146,MEDICAMEN BI,B ,Q,16.00,16.00,14.14,14.46,14.14,15.90,36,2950,44840.00,
531147,ALICON      ,B ,Q,254.00,261.70,250.00,251.50,252.00,250.00,1657,21078,5378243.00,
531153,DILIGENT    ,B ,Q,121.90,121.90,111.85,111.85,111.85,117.70,22,3166,372875.00,
531156,ALFAVISON.OV,B ,Q,36.45,36.45,36.40,36.40,36.40,35.80,4,2,72.00,
531157,ORGANIC COAT,T ,Q,14.11,14.11,14.10,14.11,14.11,13.84,10,21064,297207.00,
531158,CATVISION PR,B ,Q,9.31,9.31,9.31,9.31,9.31,9.80,9,425,3956.00,
531161,ABM KNOWLEDG,B ,Q,154.00,157.90,150.10,153.70,150.10,157.00,80,4686,722914.00,
531162,EMAMI LTD.  ,A ,Q,771.00,796.00,771.00,777.25,777.25,770.00,4823,123456,96669478.00,
531169,SKP SECURE. ,B ,Q,24.00,26.90,20.55,23.90,24.75,22.95,95,41112,986744.00,
531171,DEVIKA PROT.,B ,Q,13.05,13.34,12.83,12.83,12.83,13.50,28,4334,55789.00,
531172,PRANAV.SPIN ,T ,Q,20.95,20.95,20.30,20.30,20.30,20.55,14,7220,151229.00,
531173,SYSCHEM (I) ,T ,Q,0.82,0.82,0.82,0.82,0.82,0.79,10,76005,62324.00,
531175,BLS INFOTE  ,B ,Q,0.20,0.21,0.19,0.21,0.21,0.20,26,11338,2330.00,
531178,BCC FINANCE ,B ,Q,12.86,13.51,12.86,13.51,13.51,14.24,4,1000,13185.00,
531179,ARMAN FIN   ,B ,Q,79.15,83.35,79.00,79.20,79.20,81.75,18,732,57945.00,
531191,FILTRON ENG.,T ,Q,10.39,10.39,10.39,10.39,10.39,10.60,2,2,20.00,
531192,MIDINFRA    ,T ,Q,9.29,9.29,9.00,9.00,9.00,9.15,8,3000,27705.00,
531196,GAGAN POLYCO,B ,Q,4.42,4.74,4.42,4.42,4.42,4.65,36,18350,81460.00,
531198,DHANADACOL  ,T ,Q,9.99,9.99,9.99,9.99,9.99,10.50,2,200,1998.00,
531201,SHILCHAR TEC,B ,Q,203.50,203.50,186.25,197.00,197.00,194.05,46,529,101133.00,
531206,KWALITY CRED,B ,Q,69.00,77.00,68.00,77.00,77.00,71.90,36,8554,636810.00,
531207,RAYMED LABS.,B ,Q,6.16,6.16,6.16,6.16,6.16,6.48,2,21,129.00,
531209,NUCLE.SOFT E,B ,Q,213.10,222.00,211.70,216.00,215.55,212.10,2766,33590,7282628.00,
531213,MANAP FIN   ,A ,Q,37.40,37.75,37.10,37.40,37.40,37.10,1499,209513,7839886.00,
531215,RTS POWER CO,B ,Q,28.20,28.20,25.55,26.05,26.05,26.55,12,397,10970.00,
531216,COMFORT INTE,B ,Q,1.55,1.56,1.50,1.56,1.55,1.47,57,68406,104981.00,
531217,WEST.(I)SHIP,B ,Q,2.00,2.30,1.90,2.19,2.19,2.00,251,334751,719444.00,
531223,ANJANI SYNT.,B ,Q,17.15,17.95,16.70,16.75,16.80,17.15,93,7174,122044.00,
531228,RANDER CORP.,B ,Q,34.70,34.70,28.65,28.65,28.65,35.80,103,10239,313141.00,
531233,RASI ELECTRO,B ,Q,72.00,72.00,66.00,66.30,66.30,67.80,22,1253,84102.00,
531241,LINC PEN &PL,B ,Q,215.40,219.40,191.20,193.05,193.05,211.50,3198,165384,33229849.00,
531247,ALPHA HI-TEC,T ,Q,1.87,1.87,1.87,1.87,1.87,1.90,8,1550,2898.00,
531252,FARRY IND.  ,B ,Q,4.32,4.73,4.32,4.37,4.37,4.51,9,1405,6274.00,
531253,INDIA GELAT.,B ,Q,109.00,111.00,106.05,108.00,108.00,106.25,188,8391,912152.00,
531254,TRANSPEK FIN,B ,Q,9.00,9.00,9.00,9.00,9.00,9.42,5,305,2745.00,
531257,PRATIKSHA CH,T ,Q,3.33,3.33,3.33,3.33,3.33,3.50,2,5,16.00,
531259,ESHAMEDIA   ,T ,Q,22.00,22.00,22.00,22.00,22.00,22.00,2,10,220.00,
531266,VST TILLERS ,B ,Q,1415.00,1415.00,1396.00,1396.00,1396.00,1398.50,89,1789,2507453.00,
531268,B2B SOFT.   ,T ,Q,7.98,7.98,7.22,7.98,7.98,7.60,44,5370,40570.00,
531270,DAZZEL CONFI,B ,Q,0.20,0.20,0.20,0.20,0.20,0.21,3,2100,420.00,
531272,NIKKI GLOBAL,B ,Q,105.15,117.90,105.15,117.90,117.90,110.30,6,3,338.00,
531273,RADHE DEVLOP,B ,Q,17.00,17.40,17.00,17.05,17.05,17.00,33,4613,78440.00,
531274,KINETIC TRUS,T ,Q,8.90,8.90,8.90,8.90,8.90,8.60,2,1,8.00,
531278,AXIS CAPITAL,B ,Q,36.90,36.90,36.80,36.85,36.85,36.15,12,106,3904.00,
531281,P.G.IND.LTD.,B ,Q,7.20,7.20,7.20,7.20,7.20,6.86,2,100,720.00,
531287,NAT PLASTIC ,B ,Q,18.35,19.85,18.35,19.75,19.85,19.95,27,10960,209388.00,
531289,NATFIT      ,T ,Q,57.90,57.90,57.90,57.90,57.90,56.80,16,1050,60795.00,
531295,SUNLAKE     ,P ,Q,2.56,2.56,2.56,2.56,2.56,2.51,2,100,256.00,
531297,ARTEFACT PR ,B ,Q,52.00,54.00,51.00,51.00,51.00,52.55,38,2298,117929.00,
531301,HIGH STREET ,T ,Q,32.05,35.35,32.05,35.35,35.35,33.70,6,350,12306.00,
531304,NUTECH GLOBA,B ,Q,12.15,12.15,12.15,12.15,12.15,12.14,2,12,145.00,
531306,DHP INDIA LT,B ,Q,156.10,160.95,152.05,154.65,154.00,156.75,105,5431,837433.00,
531307,SRK INDUS   ,B ,Q,21.25,21.80,21.00,21.60,21.80,21.10,4512,474583,10133285.00,
531310,AVAILABLE FI,B ,Q,5.47,5.47,5.47,5.47,5.47,5.75,6,50000,273500.00,
531320,EXOTICCOAL  ,T ,Q,12.22,12.22,12.22,12.22,12.22,11.99,7,1200,14664.00,
531324,ROSELABS FIN,B ,Q,38.40,38.40,29.00,35.90,36.95,36.05,274,28458,931895.00,
531335,ZYDUS WELL  ,B ,Q,794.05,821.00,794.05,800.65,800.65,791.60,2154,14733,11924803.00,
531337,IRISMEDIA   ,T ,Q,9.39,9.39,9.39,9.39,9.39,8.95,55,100300,941817.00,
531339,JAIHIND PROJ,B ,Q,18.10,19.75,18.10,19.75,19.75,19.95,10,605,11110.00,
531343,INDINFRA    ,P ,Q,122.40,122.40,122.40,122.40,122.40,128.80,2,100,12240.00,
531344,CONTAIN.CORP,A ,Q,1341.55,1377.00,1329.00,1360.90,1360.90,1347.15,1844,9928,13529938.00,
531346,EASTERN TRED,B ,Q,39.00,39.90,39.00,39.50,39.50,40.90,19,1850,72340.00,
531349,PANACEA BIOT,B ,Q,160.20,160.30,156.25,157.55,156.25,157.60,177,2478,392452.00,
531358,CHOICE INT. ,B ,Q,32.45,32.75,32.40,32.45,32.45,32.20,122,16616,541522.00,
531360,GOLECHA GLOB,T ,Q,14.00,14.00,14.00,14.00,14.00,14.00,4,70,980.00,
531363,KARUR KCP PK,B ,Q,56.00,56.00,56.00,56.00,56.00,54.00,2,10,560.00,
531364,CHOICE INF  ,B ,Q,23.10,29.00,23.10,28.95,28.95,26.50,14,382,10819.00,
531365,NAISARGIK AG,B ,Q,9.94,9.94,9.94,9.94,9.94,10.14,18,311,3091.00,
531366,KOHINOOR BRO,T ,Q,0.20,0.20,0.20,0.20,0.20,0.21,9,2847,569.00,
531367,DOLLEX IND. ,B ,Q,2.00,2.19,2.00,2.19,2.19,2.09,16,1795,3782.00,
531370,SPARC SYSTEM,T ,Q,5.00,5.48,5.00,5.48,5.48,5.22,4,27,147.00,
531373,BYKE HOSP   ,B ,Q,158.35,160.15,157.30,158.65,159.20,158.20,3280,108895,17313642.00,
531381,ARIHANT FOUN,B ,Q,62.50,62.50,58.05,58.05,58.05,59.40,4,8,486.00,
531382,JAYAVANT PRO,Z ,Q,54.00,57.00,54.00,54.50,54.50,56.75,8,600,32900.00,
531387,HASTI FINANC,B ,Q,16.15,16.45,16.15,16.45,16.45,16.50,6,47,769.00,
531390,UPSURGE INV.,B ,Q,34.90,34.90,31.75,31.75,31.75,33.40,79,169352,5647672.00,
531400,ALMONDZ GLO ,B ,Q,16.10,16.95,15.40,16.00,16.00,16.40,95,9345,151101.00,
531404,ZICOM ELECTR,B ,Q,171.20,171.75,165.10,166.10,166.10,169.95,2176,60614,10163561.00,
531406,ANS LTD     ,T ,Q,14.87,14.87,14.87,14.87,14.87,14.17,2,5,74.00,
531410,GUJ.FOILS   ,B ,Q,68.00,68.00,66.75,66.90,66.90,66.95,170,14934,1005578.00,
531411,TUNI TEXTILE,B ,Q,0.75,0.77,0.65,0.67,0.70,0.73,270,540624,372018.00,
531412,RADIX IND   ,B ,Q,315.00,347.00,315.00,347.00,347.00,331.00,6,22,6994.00,
531417,MEGA CORPN. ,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,7,3771,1319.00,
531419,GOPLEE INFOT,T ,Q,2.65,2.65,2.65,2.65,2.65,2.65,2,200,530.00,
531426,TAMIL.NEWSPR,B ,Q,136.85,139.00,136.00,137.90,138.00,136.80,187,6905,950966.00,
531429,ADVENT COMP.,B ,Q,6.20,6.25,5.70,5.70,5.70,6.00,11,1149,6609.00,
531431,SHAKTI PUMPS,B ,Q,227.00,239.40,220.65,231.35,231.35,226.30,7370,190250,44290711.00,
531433,SUNGOLD CAP.,B ,Q,1.00,1.10,1.00,1.10,1.10,1.05,4,2700,2968.00,
531437,PRAKASH WOOL,B ,Q,32.80,32.80,32.70,32.75,32.75,34.15,8,52,1703.00,
531439,GOLDSTONE EN,B ,Q,6.70,7.50,6.70,7.02,7.50,6.93,33,1591,11251.00,
531449,GRM OVERSEAS,T ,Q,55.15,55.20,53.05,53.05,53.05,52.60,12,530,29244.00,
531452,NCC FINANCE ,T ,Q,1.28,1.28,1.28,1.28,1.28,1.22,2,51,65.00,
531453,MOHIT INDUS.,B ,Q,48.50,48.90,48.00,48.40,48.05,48.75,172,31850,1541613.00,
531454,POLYLINK POL,T ,Q,7.49,7.49,7.49,7.49,7.49,7.35,9,1200,8988.00,
531456,MINAXI TEXT.,B ,Q,1.22,1.22,1.22,1.22,1.22,1.19,6,4590,5599.00,
531458,BOSTON BIO  ,B ,Q,20.00,22.00,19.00,21.80,21.80,20.00,281,152007,3145379.00,
531463,GBLINFRA    ,T ,Q,24.00,24.00,23.00,23.00,23.00,24.20,233,544311,12596886.00,
531465,NOUVEAU     ,B ,Q,38.00,39.40,38.00,38.55,38.55,37.00,72,15720,603978.00,
531467,ARNAVCORP   ,B ,Q,11.49,11.49,10.50,10.82,10.92,10.77,142,18419,199509.00,
531471,DUKE OFFSHOR,B ,Q,29.00,29.00,27.65,28.45,27.70,29.40,46,3586,102840.00,
531472,CYBELE IND  ,T ,Q,6.65,6.65,6.65,6.65,6.65,6.90,6,1300,8645.00,
531479,GLOBAL LAND ,T ,Q,1.93,1.93,1.93,1.93,1.93,1.90,4,700,1351.00,
531486,FILMCITY MED,T ,Q,0.72,0.75,0.69,0.73,0.70,0.72,23,18149,12864.00,
531489,CG-VAK SOFTW,B ,Q,14.14,14.14,14.14,14.14,14.14,14.88,2,7,98.00,
531494,NAVKAR BUILD,B ,Q,11.47,11.47,11.47,11.47,11.47,10.93,5,844,9680.00,
531496,OMKAR OVERSE,B ,Q,1.81,1.81,1.81,1.81,1.81,1.87,3,500,905.00,
531497,MADHUCON PRJ,B ,Q,39.95,39.95,37.00,37.55,37.65,39.05,751,66350,2504034.00,
531499,SYBLY INDS. ,B ,Q,2.58,2.68,2.45,2.62,2.62,2.57,20,2905,7143.00,
531500,RAJESH EXPO.,A ,Q,173.00,177.50,171.60,172.70,172.70,172.55,913,33048,5745731.00,
531502,ESAAR (I)LTD,B ,Q,4.14,4.14,4.14,4.14,4.14,4.22,76,17280,71539.00,
531508,EVEREADY (I),B ,Q,190.60,192.45,184.00,185.30,185.30,189.35,3813,241275,44916894.00,
531515,MAHAN IND.  ,B ,Q,0.75,0.75,0.75,0.75,0.75,0.72,5,1019,764.00,
531517,ALANG INDS. ,B ,Q,9.98,10.04,9.80,9.94,9.94,9.57,254,305169,3022137.00,
531518,VIKAS GRAN  ,B ,Q,12.40,13.00,12.25,12.97,12.97,12.98,42,13900,177795.00,
531519,ANKUSH FINST,B ,Q,3.54,3.55,3.25,3.30,3.34,3.40,124,56396,189577.00,
531522,RASOYA PROTE,A ,Q,2.66,2.70,2.51,2.52,2.52,2.64,1748,11283685,28763330.00,
531524,I.C.S.A. IND,B ,Q,5.88,6.30,5.88,5.88,5.88,6.18,123,32462,192052.00,
531525,ACE SOFTWARE,B ,Q,8.37,8.37,8.37,8.37,8.37,8.75,2,294,2460.00,
531531,HATSUN AGRO ,B ,Q,330.00,340.00,322.00,335.90,335.50,336.75,231,5851,1946956.00,
531533,E.COM INFOTE,T ,Q,16.00,16.00,16.00,16.00,16.00,15.70,2,2,32.00,
531539,RISHABH DIGH,B ,Q,18.00,18.45,18.00,18.45,18.40,18.00,6,30,548.00,
531540,MARUTI INFRA,B ,Q,14.05,16.00,14.05,15.50,15.50,15.10,175,5756,88333.00,
531541,AVON ORGANIC,T ,Q,11.00,11.44,10.55,10.83,10.60,10.90,39,7735,85417.00,
531543,JINDAL WORLD,B ,Q,113.50,113.50,112.00,113.15,112.00,113.50,8,124,14050.00,
531544,VERTEX SPG  ,T ,Q,21.25,21.25,21.25,21.25,21.25,21.65,6,564,11985.00,
531547,TIRUPATI IND,B ,Q,77.05,77.20,72.25,73.65,74.70,74.50,447,42713,3177199.00,
531548,SOMANY CRAM ,B ,Q,326.15,333.10,325.50,328.80,330.80,322.80,218,2402,791214.00,
531556,CORAL (I)FIN,T ,Q,45.95,45.95,45.95,45.95,45.95,48.35,12,636,29224.00,
531560,AROMA ENT   ,T ,Q,19.85,19.85,19.85,19.85,19.85,20.80,2,100,1985.00,
531569,SANJIVANI PA,B ,Q,17.80,17.80,17.05,17.15,17.05,17.80,43,3145,54338.00,
531570,BLAZON MARBL,B ,Q,3.21,3.21,3.21,3.21,3.21,3.27,26,7351,23596.00,
531574,VAS INFRA   ,B ,Q,14.82,14.82,13.81,14.50,14.50,14.15,10,510,7283.00,
531583,RAP MEDIA   ,B ,Q,15.50,15.50,15.50,15.50,15.50,15.50,2,100,1550.00,
531585,DEVINE IMPE ,T ,Q,50.95,52.00,48.00,51.85,51.85,50.20,294,35073,1794989.00,
531590,BILPOWER LTD,B ,Q,1.38,1.41,1.38,1.41,1.41,1.55,9,1950,2719.00,
531591,BAMPSL SECUR,B ,Q,0.63,0.69,0.63,0.65,0.69,0.66,191,26356,17029.00,
531592,ADI RASAYAN ,B ,Q,6.09,6.09,6.09,6.09,6.09,5.80,2,200,1218.00,
531595,CGCL        ,B ,Q,205.00,208.00,200.00,202.35,202.95,203.00,161,3501,705480.00,
531597,MIDLAND POLY,B ,Q,42.50,42.50,39.30,41.00,39.30,41.05,110,181800,7684131.00,
531598,NIMBUS FOOD ,B ,Q,1.00,1.12,1.00,1.04,1.04,1.02,28,18657,19704.00,
531599,FDC LIMITED ,B ,Q,147.60,151.50,145.10,147.80,147.80,146.55,853,19499,2900432.00,
531602,KOFF BR PICT,B ,Q,0.16,0.16,0.16,0.16,0.16,0.17,8,3226,516.00,
531608,GORANI INDUS,T ,Q,12.49,12.49,12.49,12.49,12.49,13.14,2,10,124.00,
531609,KG PETROCHEM,T ,Q,24.70,24.70,24.70,24.70,24.70,23.55,4,400,9880.00,
531611,AADHAARVEN  ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,87,191876,70994.00,
531612,KGN IND LTD ,B ,Q,6.00,6.05,5.75,6.00,6.00,6.05,30,5305,31163.00,
531613,GIVO LTD.   ,T ,Q,2.82,2.82,2.67,2.67,2.67,2.80,13,5092,13726.00,
531616,STARCOM     ,T ,Q,270.00,270.00,270.00,270.00,270.00,270.00,10,855,230850.00,
531621,CENTERAC    ,T ,Q,1.68,1.68,1.68,1.68,1.68,1.65,6,1050,1764.00,
531624,COUNTRY COND,B ,Q,1.84,1.84,1.84,1.84,1.84,1.76,8,4500,8280.00,
531626,OROSMITHS   ,B ,Q,11.55,11.55,11.35,11.35,11.35,11.60,13,111,1268.00,
531633,LINCOLN PHAR,B ,Q,85.80,93.40,84.40,91.90,91.90,84.95,6240,1073509,98528648.00,
531638,SURAJ LTD   ,B ,Q,71.00,71.00,67.40,68.00,68.00,68.00,50,5736,387561.00,
531642,MARICOLTD   ,A ,Q,327.95,333.00,327.10,328.90,328.90,329.20,2958,87024,28805637.00,
531645,SOUTHERN ISP,B ,Q,0.42,0.44,0.41,0.44,0.44,0.42,601,27994290,12191749.00,
531648,MAHAVIRIND  ,T ,Q,13.48,13.48,13.48,13.48,13.48,14.18,2,250,3370.00,
531652,THIRDWAVE FI,T ,Q,17.55,18.00,17.55,18.00,18.00,17.30,10,7500,132975.00,
531661,HITTCO TOOLS,B ,Q,4.10,4.10,4.10,4.10,4.10,4.30,2,100,410.00,
531663,YUVRAAJHPL  ,B ,Q,5.60,5.99,5.49,5.58,5.50,5.77,57,15432,86582.00,
531664,MAHAVIR IMPE,T ,Q,0.85,0.85,0.85,0.85,0.85,0.89,2,100,85.00,
531668,VISION CORPO,B ,Q,0.57,0.57,0.57,0.57,0.57,0.60,7,650,370.00,
531671,BISIL PLAST ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,17,4664,1585.00,
531675,TRICOM INDIA,B ,Q,1.57,1.60,1.57,1.60,1.60,1.53,20,20850,33285.00,
531680,MAYUR LEATHR,T ,Q,21.25,21.25,20.00,20.95,20.95,21.00,50,5700,117246.00,
531682,CAT TECHN.  ,B ,Q,3.03,3.33,3.00,3.01,3.01,3.03,1077,824281,2567316.00,
531686,ADVIK LABORS,B ,Q,6.82,6.90,6.82,6.90,6.90,7.05,10,1949,13408.00,
531687,KARUTURI GLO,B ,Q,1.32,1.42,1.32,1.34,1.34,1.37,563,1213237,1632102.00,
531689,MAHAREM     ,T ,Q,302.00,307.00,285.00,304.65,304.65,299.50,82,55058,16768820.00,
531692,KHYATI MULTI,T ,Q,0.76,0.76,0.76,0.76,0.76,0.80,5,2601,1976.00,
531693,YANTRA      ,B ,Q,0.11,0.12,0.11,0.11,0.12,0.12,74,1938926,214344.00,
531695,JAGPRO      ,T ,Q,1.00,1.00,0.96,0.98,0.98,0.98,136,2138789,2084517.00,
531699,SUPER DOMEST,P ,Q,50.95,50.95,50.95,50.95,50.95,48.55,2,100,5095.00,
531703,TRIBHUVAN HS,T ,Q,0.29,0.31,0.29,0.31,0.31,0.30,13,99000,29732.00,
531712,TRILOGIC    ,B ,Q,22.00,22.60,22.00,22.60,22.60,22.60,4,400,8893.00,
531716,TRICOMFRU   ,B ,Q,4.74,4.74,4.74,4.74,4.74,4.60,2,500,2370.00,
531717,VIDHI DYESTU,B ,Q,16.00,16.01,15.11,15.11,15.11,15.90,417,123769,1884521.00,
531719,BHAGIRA.CHEM,B ,Q,65.90,67.50,61.25,62.15,61.25,64.50,117,4389,283195.00,
531720,ALPHA GRAPHI,B ,Q,9.93,9.93,9.93,9.93,9.93,9.93,2,220,2184.00,
531723,STAMPEDE CAP,B ,Q,142.00,143.00,136.80,140.75,142.95,139.65,267,261734,36668822.00,
531727,MENON PISTON,T ,Q,127.00,127.95,126.25,126.40,126.35,125.25,38,1298,165216.00,
531731,AARYAGLOBL  ,B ,Q,64.95,68.50,64.85,66.15,66.00,64.75,821,2474,164324.00,
531737,GREENCREST  ,T ,Q,69.10,69.85,69.00,69.80,69.85,68.95,748,395550,27413775.00,
531738,SILICON VAL.,B ,Q,0.34,0.34,0.33,0.33,0.33,0.34,8,800,265.00,
531739,GENNEX LAB  ,B ,Q,4.10,4.10,3.90,3.90,3.90,4.10,242,275793,1076841.00,
531744,GINI SILK MI,T ,Q,36.75,38.55,36.75,38.55,38.55,36.75,10,1430,53339.00,
531746,PRAJAY ENGS.,B ,Q,9.45,9.50,9.00,9.05,9.05,9.46,59,10437,95485.00,
531752,SUN TECHNO  ,B ,Q,0.27,0.28,0.27,0.28,0.28,0.27,6,1507,421.00,
531758,G.K.CONSULT.,B ,Q,32.25,32.95,32.00,32.95,32.95,31.85,24,1522,49075.00,
531760,FUSION FITT.,B ,Q,17.85,17.85,17.00,17.00,17.00,17.85,4,209,3560.00,
531761,AMULYA LEAS.,B ,Q,119.90,124.25,118.00,122.85,124.20,118.35,411,117847,14249788.00,
531768,POLY MEDICUR,B ,Q,887.00,910.10,887.00,907.30,910.00,895.95,439,7417,6659498.00,
531769,PFL INFOTECH,B ,Q,552.50,589.00,514.95,533.25,525.00,575.00,180,5178,2859165.00,
531777,INTELVISIONS,B ,Q,33.35,35.90,33.35,34.25,34.25,34.90,86,9494,329611.00,
531780,KACL        ,B ,Q,5.93,6.19,5.93,6.19,6.19,5.93,6,110,678.00,
531781,SURYADEEP SA,B ,Q,0.59,0.59,0.59,0.59,0.59,0.57,2,150,88.00,
531783,AZURE EXIM  ,T ,Q,5.63,5.63,5.63,5.63,5.63,5.92,2,10,56.00,
531784,KADAMB CONST,B ,Q,3.80,3.97,3.62,3.65,3.65,3.79,210,84830,308634.00,
531791,NOVAGOL PETR,T ,Q,0.86,0.86,0.86,0.86,0.86,0.90,4,100,86.00,
531795,ATUL AUTO   ,B ,Q,619.90,648.50,606.80,622.70,622.70,618.15,20804,352922,222020855.00,
531802,PRERNA INFR ,B ,Q,28.40,28.40,26.10,26.25,26.10,27.45,33,2920,78121.00,
531807,ING VYSYA BN,A ,Q,859.70,861.90,846.30,856.95,856.95,857.20,2268,38547,33020856.00,
531810,METAL COATIN,T ,Q,21.00,21.00,21.00,21.00,21.00,20.45,2,100,2100.00,
531812,SGN TELECOMS,T ,Q,0.29,0.30,0.28,0.28,0.28,0.29,8,235,67.00,
531813,GANGAPAPERS ,P ,Q,17.75,17.75,17.75,17.75,17.75,18.65,2,100,1775.00,
531814,TIRUPATI SAR,T ,Q,12.52,13.02,12.52,13.02,13.02,12.77,58,28175,356280.00,
531816,PANORAM UNI ,B ,Q,12.05,12.05,11.71,11.89,12.00,12.03,57,4100,48996.00,
531822,RODIUM      ,B ,Q,166.00,168.00,163.20,168.00,168.00,162.90,60,5063,839884.00,
531823,ARVIND REM. ,B ,Q,32.25,32.70,31.75,31.95,31.95,32.20,2277,384241,12390038.00,
531826,DEE-KARTAVYA,T ,Q,30.45,30.45,30.45,30.45,30.45,29.00,2,2,60.00,
531830,TODAYS      ,B ,Q,2.43,2.84,2.41,2.84,2.84,2.60,7,3469,8431.00,
531831,UNISYS SOFT.,T ,Q,74.10,74.10,74.10,74.10,74.10,78.00,2,100,7410.00,
531838,SMSTECH     ,T ,Q,0.08,0.08,0.07,0.07,0.07,0.07,8,111672,8067.00,
531840,IEC EDU     ,B ,Q,3.88,4.06,3.68,4.06,4.06,3.87,13,648,2474.00,
531841,INDUSFIN    ,B ,Q,35.00,40.80,32.15,34.00,35.00,38.90,80,4390,163519.00,
531842,LAHOTI OVER.,B ,Q,9.10,9.28,9.01,9.20,9.20,9.19,51,7776,71353.00,
531845,ZENITH BIRLA,B ,Q,1.11,1.11,1.00,1.07,1.07,1.02,454,29422,31495.00,
531847,ASIAN STAR  ,B ,Q,1170.00,1285.00,1170.00,1246.00,1246.00,1191.00,31,75,89294.00,
531855,PRABHAV IND ,B ,Q,1.20,1.20,1.20,1.20,1.20,1.15,5,1010,1212.00,
531861,JOINDRE CAPI,B ,Q,10.25,11.30,10.10,10.48,11.20,10.83,32,3194,33485.00,
531862,BHARATAGRI  ,B ,Q,118.50,119.05,116.00,117.50,118.45,118.50,122,2981,350466.00,
531863,SIGRUN HOLD ,T ,Q,0.16,0.17,0.15,0.15,0.15,0.16,14,104570,15969.00,
531867,UNITECH INTE,T ,Q,11.66,11.66,11.66,11.66,11.66,11.44,6,2250,26235.00,
531869,SACHETA MET.,B ,Q,21.40,21.40,19.20,20.90,20.90,20.90,36,4205,85220.00,
531870,POPULAR EST ,T ,Q,10.68,11.80,10.68,11.80,11.80,11.24,7,355,4183.00,
531874,VENUS POWER ,T ,Q,1.83,1.99,1.83,1.99,1.99,1.92,6,998,1836.00,
531879,PIONEER DIS.,B ,Q,41.60,41.60,41.60,41.60,41.60,39.65,53,58505,2433808.00,
531881,GMETCOAL    ,B ,Q,46.00,47.00,46.00,47.00,47.00,47.00,25,1377,64602.00,
531882,KWALITYLTD  ,B ,Q,46.10,47.30,45.25,45.65,45.50,45.25,648,41745,1934119.00,
531888,REXNORD ELE.,B ,Q,23.80,24.45,22.80,22.80,22.80,24.00,95,13123,303646.00,
531892,KHANDWALA SE,B ,Q,15.20,15.20,15.20,15.20,15.20,15.75,2,299,4544.00,
531893,SAWACA BUSI ,B ,Q,64.75,65.15,61.10,61.70,61.10,67.00,27,10185,659186.00,
531898,SANGUINE MD ,T ,Q,0.20,0.20,0.18,0.20,0.20,0.19,201,4253303,807982.00,
531900,CCL INTER   ,B ,Q,610.00,610.00,598.50,599.90,598.50,590.20,310,65934,39675505.00,
531901,STERWEB     ,B ,Q,0.68,0.68,0.65,0.65,0.65,0.65,4,1077,702.00,
531904,GLOBUS CORP ,T ,Q,0.38,0.38,0.36,0.38,0.38,0.37,41,31154,11593.00,
531909,SWAGRUHA    ,T ,Q,29.00,29.00,26.45,26.45,26.45,27.80,86,742,20392.00,
531917,TWINSTAR SOF,B ,Q,1.30,1.30,1.30,1.30,1.30,1.35,3,900,1170.00,
531921,AGAR IND COR,B ,Q,104.50,104.95,101.00,101.85,102.00,102.70,200,19191,1977196.00,
531923,DHAMPURE SGR,B ,Q,14.28,14.28,14.28,14.28,14.28,13.60,42,3323,47452.00,
531925,SHANTANU SHE,T ,Q,120.10,120.10,120.10,120.10,120.10,117.75,2,5,600.00,
531934,SUPREME TEX ,T ,Q,13.85,13.85,13.85,13.85,13.85,14.55,4,110,1523.00,
531936,BLUE CHIP(I),B ,Q,0.34,0.34,0.33,0.33,0.33,0.34,15,13225,4474.00,
531937,BECKONSIND  ,B ,Q,0.43,0.43,0.43,0.43,0.43,0.45,2,110,47.00,
531939,GENIUS COMMU,T ,Q,0.72,0.72,0.72,0.72,0.72,0.75,4,238,171.00,
531944,SERVOTECH EN,T ,Q,5.38,5.38,4.88,4.88,4.88,5.13,17,2893,14120.00,
531945,SUNITEE CHEM,B ,Q,0.31,0.31,0.31,0.31,0.31,0.30,4,2000,620.00,
531950,VERTEX SEC. ,B ,Q,2.55,2.55,2.55,2.55,2.55,2.47,2,50,127.00,
531952,RIBA TEXTILS,B ,Q,18.00,21.85,18.00,18.85,18.90,19.05,70,10720,208737.00,
531959,NEWINFRA    ,B ,Q,34.00,37.00,34.00,37.00,37.00,35.75,4,100,3550.00,
531960,JINDAL ONLIN,B ,Q,1.42,1.42,1.42,1.42,1.42,1.49,2,50,71.00,
531963,UNIVERSAL CR,T ,Q,323.50,333.60,323.50,323.60,323.60,324.65,111,16800,5440230.00,
531972,TRIDENTTOOL ,B ,Q,35.00,35.40,35.00,35.25,35.00,38.75,14,1451,51282.00,
531977,CHARTERLOGIS,B ,Q,15.50,16.00,15.15,15.25,15.50,15.55,33,5295,83871.00,
531978,AMBIKA COTTO,B ,Q,525.05,547.70,525.05,535.15,536.00,536.95,264,2513,1351605.00,
