SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533289,KESAR TERMI ,B ,Q,415.00,421.10,410.20,412.20,412.20,406.30,168,1632,679032.00,
533292,A2ZMES      ,B ,Q,18.95,19.50,18.80,19.30,19.30,18.70,497,105553,2032788.00,
533293,KIRLOIL ENG ,B ,Q,291.80,297.00,288.00,291.00,291.00,285.60,606,9177,2688090.00,
533294,RAVI KUMAR  ,B ,Q,6.40,6.40,6.40,6.40,6.40,5.96,8,2800,17920.00,
533295,PUNJABNSIND ,B ,Q,62.05,63.75,62.05,62.60,62.60,61.60,1437,87672,5518840.00,
533296,FMNL        ,B ,Q,11.00,11.50,10.55,11.00,11.50,11.07,24,2183,23988.00,
533297,KIRL INVEST ,B ,Q,4051.05,4200.00,4051.05,4200.00,4200.00,4100.00,26,533,2195036.00,
533298,SURANASOL   ,B ,Q,48.50,48.50,44.75,45.25,44.85,45.20,343,121179,5508560.00,
533301,SHEKHAWATI  ,B ,Q,1.64,1.67,1.56,1.58,1.58,1.64,34,17103,27585.00,
533302,KALYANI INV ,B ,Q,1287.95,1330.00,1260.00,1301.00,1301.00,1252.60,206,1047,1343085.00,
533303,BF INVEST   ,B ,Q,108.00,113.65,106.75,112.60,112.60,107.40,558,14837,1640401.00,
533304,CMAHENDRA   ,B ,Q,15.50,15.80,15.10,15.50,15.50,15.60,882,107851,1664164.00,
533305,SRS REAL    ,B ,Q,45.50,45.50,45.20,45.30,45.30,45.50,648,252445,11456663.00,
533306,SUMMIT SECU ,B ,Q,245.00,258.00,245.00,254.00,254.00,253.10,69,481,121689.00,
533309,DALMIABHA   ,B ,Q,513.00,519.80,501.05,508.70,508.70,512.70,214,2421,1237270.00,
533315,INNO INVEST ,B ,Q,4.90,5.36,4.90,5.06,5.10,5.12,37,3786,18949.00,
533316,STEL        ,T ,Q,27.30,29.00,27.30,29.00,29.00,27.65,39,2539,71642.00,
533317,OMKAR SPC   ,B ,Q,156.20,161.75,156.20,157.90,157.60,159.05,1039,97208,15406966.00,
533320,JUBILNT IND ,B ,Q,71.50,73.00,70.00,70.60,70.00,73.00,141,5223,370952.00,
533321,BIL ENERGY  ,B ,Q,1.45,1.52,1.38,1.51,1.51,1.45,12,1901,2707.00,
533326,TEXMACO RAIL,B ,Q,128.10,138.90,127.40,135.10,135.10,127.05,15739,830900,111478835.00,
533329,IND TERRAIN ,B ,Q,567.00,575.00,555.00,563.45,563.45,569.30,424,8222,4651161.00,
533330,ACROPET TEC ,T ,Q,4.40,4.41,4.40,4.41,4.41,4.20,64,55589,245100.00,
533332,SUDAR       ,B ,Q,43.50,46.50,43.50,45.70,45.70,43.95,715,59583,2719534.00,
533333,FINEOTEX  CH,B ,Q,209.00,219.45,207.00,219.05,219.05,209.00,479,115880,25250094.00,
533336,DHUNINV     ,B ,Q,162.00,162.00,151.05,155.60,155.60,159.00,206,3402,524096.00,
533339,ZEN TECH    ,B ,Q,45.35,47.15,45.35,45.60,45.60,46.25,1756,889550,41256527.00,
533343,LOVABLE     ,B ,Q,393.95,426.80,391.25,414.60,414.60,391.65,11210,186022,77054766.00,
533344,PTCFIN SER  ,B ,Q,56.95,57.85,56.30,57.45,57.45,56.30,2908,432037,24740486.00,
533385,N100        ,E ,Q,275.00,277.00,272.50,273.00,273.00,265.75,19,150,41246.00,
533389,SHILPI CABLE,B ,Q,46.00,46.80,44.60,45.55,45.55,45.00,373,15033,691071.00,
533393,TCI DEVELP  ,B ,Q,282.00,282.00,282.00,282.00,282.00,283.50,12,24,6768.00,
533398,MUTHOOT FIN ,A ,Q,193.20,196.90,188.75,192.15,192.10,192.55,768,8113,1574181.00,
533399,PARAMOUNT PR,T ,Q,1.18,1.18,1.18,1.18,1.18,1.18,2,100,118.00,
533400,FCEL        ,B ,Q,10.57,11.45,10.57,11.16,11.16,10.57,3142,921331,10220344.00,
533401,SERVALAKSHMI,B ,Q,3.95,3.95,3.50,3.85,3.85,3.74,8,1849,6736.00,
533402,INNOV IND   ,B ,Q,15.85,15.85,15.85,15.85,15.85,15.70,2,1,15.00,
533407,CIL NOVA    ,B ,Q,16.50,16.50,16.50,16.50,16.50,16.15,2,200,3300.00,
533408,BSLGOLDETF  ,E ,Q,2565.00,2565.00,2500.00,2514.29,2510.00,2534.99,20,39,97905.00,
533411,SANGH FORG  ,B ,Q,42.00,44.80,42.00,44.50,44.50,41.10,232,26066,1140103.00,
533412,DRDATSONS   ,B ,Q,11.85,12.17,11.61,11.95,11.95,11.86,3500,379077,4525016.00,
533427,VMS INDUSTR ,B ,Q,24.30,24.30,24.30,24.30,24.30,27.00,19,2901,70494.00,
533444,TIMBOR HOME ,T ,Q,7.10,7.14,6.71,7.10,7.10,6.80,17,1059,7470.00,
533451,KARMA ENERG ,B ,Q,21.05,21.05,18.10,19.85,19.85,19.10,12,211,4016.00,
533452,WEIZMANN FX ,B ,Q,261.10,269.95,260.05,264.80,260.15,260.00,165,3130,828973.00,
533470,RUSHIL DECOR,B ,Q,50.80,60.80,50.60,60.80,60.80,50.70,2412,202270,11882363.00,
533477,ENKEI WHEEL ,T ,Q,150.00,150.00,146.15,146.40,146.15,148.65,60,3710,550153.00,
533482,KRIINFRA    ,B ,Q,65.50,65.50,62.90,64.40,64.80,64.45,65,46570,2995971.00,
533499,BGLOBAL     ,T ,Q,3.89,3.89,3.89,3.89,3.89,3.71,17,8507,33092.00,
533506,INVENTURE   ,B ,Q,11.50,12.71,11.50,12.62,12.71,11.76,223,53016,663515.00,
533519,LNT FH      ,A ,Q,70.80,71.65,70.50,70.65,70.65,70.75,7413,586734,41716254.00,
533520,INDBULL WSL ,B ,Q,14.61,15.00,14.50,14.73,14.73,14.67,239,18719,277082.00,
533525,HEALTHTECH  ,B ,Q,38.00,40.45,37.45,40.45,40.45,39.40,11,285,10838.00,
533540,TREE HOUSE  ,B ,Q,450.50,460.00,447.10,453.05,453.05,449.80,785,22321,10057779.00,
533543,BROOKS LABS ,B ,Q,45.80,48.90,44.50,46.95,46.95,44.70,2045,123031,5818961.00,
533552,RUPA & CO   ,B ,Q,225.00,228.90,224.95,225.00,225.00,227.50,40,382,86033.00,
533553,TD POWER    ,B ,Q,428.50,439.85,428.50,438.05,434.90,429.00,142,438,190729.00,
533569,SRS LIMITED ,B ,Q,26.95,27.60,26.40,27.25,27.25,26.55,492,84474,2275834.00,
533570,AXISGOLD    ,E ,Q,2495.00,2554.00,2451.03,2480.00,2480.00,2481.84,55,40,99279.00,
533573,ALEM PHARMA ,A ,Q,434.75,459.00,434.55,454.70,454.70,430.80,4739,67999,30422629.00,
533576,VASWANI IND ,B ,Q,5.12,5.12,5.12,5.12,5.12,4.88,49,35331,180894.00,
533581,PG ELECTRO  ,B ,Q,108.00,108.00,102.05,102.70,102.25,104.25,145,2309,243015.00,
533602,LESHAIND    ,B ,Q,31.50,31.50,31.50,31.50,31.50,30.00,14,5000,157500.00,
533605,PRAKASH CON ,B ,Q,2.39,2.39,2.32,2.39,2.39,2.28,35,29419,70310.00,
533608,RDB RASAYAN ,B ,Q,16.00,16.00,15.10,15.94,15.94,15.17,15,1052,16294.00,
533629,TIJARIA PPL ,B ,Q,3.80,3.80,3.50,3.50,3.50,3.34,6,1010,3538.00,
533632,ONELIFE CAP ,B ,Q,152.50,155.50,142.40,143.40,143.40,153.60,2326,60346,8966786.00,
533638,FLEXITUFF   ,B ,Q,216.50,219.80,215.10,217.10,219.80,215.65,79,10264,2227997.00,
533644,UJAAS       ,B ,Q,17.40,18.40,17.05,18.25,18.25,17.20,1818,226278,4040338.00,
533655,TRIVENITURB ,B ,Q,109.50,125.95,108.30,116.50,116.50,110.25,7386,289313,34493481.00,
533676,INDO THAI   ,B ,Q,15.50,15.50,15.50,15.50,15.50,15.50,2,100,1550.00,
533704,ESSAR SHIP  ,B ,Q,21.90,23.40,21.90,22.90,22.90,22.35,482,31820,728337.00,
533719,IDBIGOLD    ,E ,Q,2500.00,2560.00,2486.19,2560.00,2560.00,2541.00,22,47,118036.00,
533758,APL APOLLO  ,B ,Q,340.50,360.00,335.00,351.55,352.20,342.45,857,11377,3999593.00,
533790,KGN ENT     ,B ,Q,131.50,131.50,113.10,125.75,125.75,125.30,40,20695,2637334.00,
533891,REL GOLD ETF,E ,Q,2352.02,2365.00,2345.02,2360.01,2360.01,2359.48,194,362,853839.00,
533896,FERVENTSYN  ,B ,Q,50.05,50.05,50.05,50.05,50.05,50.05,4,253,12662.00,
533982,TERASOFTWARE,B ,Q,36.00,36.60,35.50,35.50,35.50,35.20,35,1449,51524.00,
534060,PMCFIN      ,A ,Q,206.25,213.90,203.00,203.15,203.15,208.10,870,137137,28142253.00,
534076,ORIENT REF  ,B ,Q,104.30,105.40,103.00,104.00,103.45,103.65,136,13320,1386142.00,
534091,MCX LTD     ,B ,Q,871.00,901.50,867.00,892.35,892.35,867.65,14090,254146,225770684.00,
534109,BCB FINANCE ,M ,Q,27.00,27.00,27.00,27.00,27.00,27.00,12,192000,5184000.00,
534139,SCHNEIDER   ,B ,Q,145.90,150.30,144.00,147.90,147.90,144.25,774,24118,3578712.00,
534184,NORL        ,B ,Q,4.23,4.33,4.14,4.22,4.16,4.22,191,47191,198756.00,
534185,MGOLD       ,E ,Q,2529.98,2529.98,2529.98,2529.98,2529.98,2475.98,2,1,2529.00,
534190,OLYMPIC     ,B ,Q,20.80,21.00,20.05,20.90,20.85,20.50,160,83970,1734284.00,
534309,NBCC LTD    ,B ,Q,806.00,839.00,800.75,832.10,832.10,800.90,16122,259907,213306878.00,
534312,MT EDUCARE  ,B ,Q,129.60,131.45,128.40,129.70,129.70,128.30,1310,30901,4010308.00,
534328,HEXATRADEX  ,B ,Q,23.80,25.00,22.40,24.90,24.90,23.80,79,5121,122589.00,
534338,MAXHEIGHTS  ,B ,Q,49.25,49.25,47.50,47.75,47.50,49.20,52,4500,218175.00,
534369,TBZ LTD     ,B ,Q,169.75,173.00,165.10,165.85,165.85,169.20,2277,44079,7408564.00,
534392,VSSL        ,B ,Q,37.00,37.00,33.00,33.50,33.50,33.00,19,1544,54430.00,
534422,LOOKS       ,M ,Q,134.00,140.00,132.00,140.00,140.00,138.55,49,72800,10173640.00,
534425,SPECIALITY R,B ,Q,184.75,195.00,184.75,187.70,187.00,183.25,779,9533,1807068.00,
534532,LYPSA GEMS  ,B ,Q,68.70,69.30,67.50,67.75,68.95,68.45,137,23301,1602164.00,
534535,BIOGRPAPER  ,B ,Q,2.52,2.52,2.29,2.30,2.30,2.40,6,1500,3451.00,
534563,MAX ALERT   ,M ,Q,37.90,38.00,37.90,38.00,38.00,38.30,61,94800,3600720.00,
534564,ASEEM GLOBAL,B ,Q,3.65,3.65,3.00,3.40,3.40,3.29,33,8951,29497.00,
534567,VKS PROJECTS,B ,Q,0.27,0.27,0.25,0.27,0.27,0.27,626,1583827,413797.00,
534597,RTNINFRA    ,B ,Q,3.55,3.69,3.50,3.51,3.51,3.50,625,151783,537039.00,
534598,SEPOWER     ,B ,Q,5.70,5.76,5.41,5.76,5.76,5.60,32,2900,15981.00,
534612,AMTL        ,B ,Q,13.20,13.55,13.07,13.31,13.07,13.51,19,1665,22014.00,
534615,NECC LTD    ,T ,Q,80.00,80.00,80.00,80.00,80.00,80.75,2,200,16000.00,
534623,JUPITER INFO,M ,Q,20.15,20.15,20.15,20.15,20.15,20.10,2,6000,120900.00,
534631,CRMFGETF    ,E ,Q,2536.00,2550.00,2536.00,2550.00,2550.00,2504.67,11,126,321260.00,
534674,DYNACONS TEC,T ,Q,3.10,3.25,3.00,3.11,3.15,3.15,124,41691,126904.00,
534675,PROZONINTU  ,B ,Q,23.50,23.95,22.50,22.75,22.60,23.40,136,18441,424463.00,
534680,SRG HFL     ,M ,Q,74.00,76.60,74.00,75.30,76.60,73.00,4,7200,542160.00,
534690,LAKSHMIVILAS,B ,Q,83.40,84.55,83.30,83.95,83.95,83.30,1622,143399,12055473.00,
534734,ICVL CHEM   ,T ,Q,198.95,198.95,198.95,198.95,198.95,195.05,40,3848,765559.00,
534741,VIRTUAL GLO ,B ,Q,12.63,13.20,12.63,12.98,12.99,12.63,235,1133866,14736339.00,
534742,ZUARI AGRO  ,B ,Q,266.50,279.90,263.60,275.00,274.00,262.25,520,3197,874852.00,
534748,STEEL EXCH  ,B ,Q,57.35,58.90,56.40,58.35,58.35,57.25,423,164376,9531931.00,
534756,TARA JEWELS ,B ,Q,92.50,92.50,88.05,89.65,89.65,91.55,286,6167,557514.00,
534757,FOCUS IND   ,B ,Q,18.20,20.75,18.20,18.40,18.40,20.90,14,358,7160.00,
534758,CIGNITI TECH,B ,Q,473.95,478.00,467.00,475.35,478.00,468.75,224,6050,2857021.00,
534796,PANKAJ POLY ,T ,Q,31.00,31.00,31.00,31.00,31.00,30.00,2,5,155.00,
534804,CARE RATING ,A ,Q,1431.65,1431.65,1410.00,1412.45,1410.00,1420.30,598,2094,2970210.00,
534809,PC JEWELLER ,B ,Q,241.00,256.00,241.00,251.80,251.80,241.05,4679,103206,25810909.00,
534816,BH INFRATEL ,A ,Q,287.40,291.00,280.70,288.15,288.15,284.15,2534,43519,12455493.00,
534839,ECO FRIENDLY,M ,Q,545.00,545.00,545.00,545.00,545.00,550.00,4,800,436000.00,
534920,COVIDH      ,B ,Q,11.36,11.41,10.50,11.22,11.26,10.94,41,6850,75320.00,
534927,ESTEEM BIO  ,M ,Q,480.00,480.00,480.00,480.00,480.00,474.00,10,4500,2160000.00,
534976,VMART       ,B ,Q,517.00,531.10,517.00,520.00,520.00,517.35,100,4593,2393423.00,
535141,SUNSTAR R   ,M ,Q,402.95,402.95,402.90,402.90,402.95,402.90,12,11400,4593480.00,
535142,CHANNEL NINE,M ,Q,504.00,504.20,504.00,504.10,504.20,504.00,14,6000,3024600.00,
535204,PEARL AGRI  ,T ,Q,49.50,52.15,49.20,51.55,52.15,51.25,140,544200,28211863.00,
535205,PEARL ELEC  ,B ,Q,53.00,53.75,53.00,53.75,53.75,52.65,78,236000,12545800.00,
535217,HPC BIO     ,M ,Q,637.90,637.90,637.90,637.90,637.90,531.60,42,46400,29234320.00,
535267,COM FINCAP  ,B ,Q,140.50,141.00,140.00,140.45,140.25,140.00,111,13813,1940485.00,
535276,SBISENSEX   ,B ,Q,282.00,282.00,280.00,280.40,280.00,282.00,4,5,1402.00,
535279,BOTHRA MET  ,M ,Q,23.50,23.50,23.25,23.35,23.25,23.50,14,44000,1028400.00,
535322,REPCO HOME  ,B ,Q,540.00,547.10,538.10,540.25,540.00,541.80,696,4831,2623613.00,
535431,GCM SECU    ,M ,Q,86.00,86.70,85.10,85.75,85.75,85.80,108,711200,61152480.00,
535458,NRB IND BEA ,B ,Q,31.70,31.75,30.40,30.55,30.55,30.40,47,1870,57667.00,
535467,AIFL        ,M ,Q,141.00,144.40,141.00,144.30,144.40,145.10,8,6400,918320.00,
535486,DELTALTD    ,B ,Q,71.30,76.20,71.30,76.00,76.00,71.25,12,101191,7690911.00,
535503,ROSELABS LTD,B ,Q,14.90,15.45,12.21,14.56,13.25,13.59,230,1769,25564.00,
535601,SREELEATHER ,B ,Q,255.00,255.00,254.00,254.65,254.00,255.00,4,160,40740.00,
535602,SHARDA MOTOR,B ,Q,1108.00,1108.00,1003.00,1006.05,1023.00,1040.55,343,8548,8740309.00,
535620,BINNY MILLS ,B ,Q,359.95,375.00,334.95,353.90,355.00,340.95,198,1826,639256.00,
535621,SV GLOBAL   ,B ,Q,170.00,190.00,170.00,184.05,181.05,180.00,32,822,148754.00,
535648,JUSTDIAL    ,A ,Q,1573.75,1603.00,1572.00,1580.85,1580.85,1577.20,1748,9829,15585579.00,
535657,OONE        ,B ,Q,14.10,15.10,14.10,15.10,15.10,14.39,567,136086,2054334.00,
535658,PAWANSUT    ,B ,Q,75.00,75.00,72.00,73.35,75.00,68.50,217,96245,7134722.00,
535693,BRAHM INFRA ,B ,Q,29.65,29.65,26.45,28.00,28.00,26.10,14,1838,50993.00,
535694,EDSL        ,M ,Q,19.10,19.10,19.10,19.10,19.10,19.45,12,6000,114600.00,
535719,QUEST SOFTEC,B ,Q,3.27,3.27,3.27,3.27,3.27,3.12,2,15,49.00,
535730,KHOOBSURAT  ,B ,Q,95.00,103.00,91.05,100.05,91.05,92.10,43,432,42449.00,
535754,ORIENT CEM  ,B ,Q,149.15,150.00,145.80,149.10,147.20,148.50,534,222340,32907742.00,
535755,PANTALOONS  ,B ,Q,114.05,120.00,110.25,120.00,120.00,119.90,158,11968,1430206.00,
535789,IBUL HSG FIN,A ,Q,473.75,474.75,458.20,460.25,460.25,468.75,7090,160111,74773261.00,
535843,AXISHYD5GP  ,F ,Q,9.92,9.92,9.92,9.92,9.92,10.75,2,9,89.00,
535958,INTEGRA GAR ,T ,Q,2.24,2.35,2.24,2.25,2.25,2.24,8,1450,3360.00,
536073,SILINFRA    ,M ,Q,9.45,9.45,9.00,9.03,9.00,9.45,6,24000,220000.00,
536128,VKJINFRA    ,M ,Q,38.15,38.70,38.15,38.15,38.15,38.90,8,12000,459450.00,
536170,KUSHAL      ,M ,Q,53.00,53.00,53.00,53.00,53.00,48.45,2,4000,212000.00,
536264,TIGER LOGS  ,M ,Q,166.40,178.65,166.40,178.65,178.65,162.45,10,10000,1752700.00,
536493,JKAGRI GEN  ,B ,Q,426.90,426.90,408.20,418.45,424.95,410.55,314,1392,579430.00,
536507,FUTLIF FAS  ,B ,Q,79.00,80.00,77.00,77.60,77.60,78.55,689,29959,2354307.00,
536659,THIRINFRA   ,B ,Q,36.45,37.45,35.10,36.90,37.00,36.20,164,98130,3605115.00,
536666,STAR FERRO  ,B ,Q,86.30,95.95,86.25,94.10,94.95,87.25,71,8158,763752.00,
536710,SRGSFL      ,M ,Q,25.50,30.25,25.50,30.25,30.25,25.25,4,12000,334500.00,
536751,FIVEX FIN   ,B ,Q,0.90,0.90,0.90,0.90,0.90,0.89,10,6921,6228.00,
536773,JIN POLY INV,B ,Q,104.30,110.50,104.30,108.10,105.10,107.35,69,2074,225761.00,
536799,SRS FINANCE ,B ,Q,39.50,41.75,39.45,40.75,40.75,40.40,204,85929,3491620.00,
536820,BOSTON TEK  ,T ,Q,36.10,36.10,36.10,36.10,36.10,38.00,6,3950,142595.00,
536974,CAPTAIN POLY,M ,Q,53.00,53.00,53.00,53.00,53.00,56.00,2,2400,127200.00,
537069,ARNOLD HOLD ,B ,Q,307.75,309.15,305.00,308.95,306.20,307.45,460,18902,5813853.00,
537253,SUNIL HEALTH,B ,Q,30.25,30.70,29.20,30.25,29.20,29.00,10,310,9374.00,
537291,NATH BIOGEN ,T ,Q,147.90,147.90,141.00,141.60,142.95,144.90,161,11650,1664923.00,
537292,AGRI TECH   ,T ,Q,7.39,8.12,7.39,7.39,7.39,7.77,35,3450,27215.00,
537326,CHEMTECH IND,M ,Q,46.10,46.10,46.10,46.10,46.10,44.60,2,8000,368800.00,
537492,AGRIMONY COM,M ,Q,10.10,10.10,10.10,10.10,10.10,10.25,2,10000,101000.00,
537524,HSGIL       ,B ,Q,38.70,38.70,38.70,38.70,38.70,36.90,249,11670,451629.00,
537536,DENIS CHEM  ,B ,Q,42.00,44.65,41.00,41.60,41.00,41.45,206,14042,593648.00,
537708,KOTAKNIFTY  ,B ,Q,848.00,852.00,847.15,847.20,847.20,849.50,38,1427,1213293.00,
537709,HANSUGAR    ,T ,Q,3.72,3.72,3.72,3.72,3.72,3.79,26,5171,19236.00,
537750,KIRAN VYPAR ,T ,Q,117.55,117.60,112.00,113.00,113.00,114.15,45,16226,1873383.00,
537800,MANGALAM IND,B ,Q,265.00,265.00,256.50,258.00,258.00,260.00,43,323,83338.00,
537820,VFL         ,B ,Q,110.25,113.00,105.85,111.00,105.85,110.10,135,23424,2623622.00,
537838,MAHADUSHI IN,T ,Q,50.95,50.95,50.95,50.95,50.95,50.95,2,5,254.00,
537839,PHOENIX TN  ,B ,Q,30.45,30.95,29.85,29.85,29.85,31.40,63,5953,179852.00,
537840,RAUNAQ INTL ,B ,Q,84.00,89.50,82.00,85.30,85.30,83.10,46,4156,351341.00,
538057,CPSE ETF    ,B ,Q,25.13,25.88,25.13,25.35,25.35,25.10,138,39927,1009884.00,
538081,HARIA APL   ,B ,Q,6.34,6.34,6.34,6.34,6.34,6.46,23,8210,52051.00,
538092,JOONKTOLLEE ,B ,Q,156.10,160.90,156.00,160.90,160.90,162.50,7,125,19991.00,
538212,SHARP INV   ,B ,Q,75.00,75.00,75.00,75.00,75.00,72.00,8,45,3375.00,
538268,WONDERLA    ,B ,Q,290.00,297.80,290.00,293.15,293.15,291.70,1709,158589,46748365.00,
538273,RESPONS INF ,B ,Q,12.00,12.00,10.81,10.81,10.81,12.00,14,553,5979.00,
538287,TARANG PRO  ,B ,Q,745.00,750.00,745.00,748.75,750.00,742.45,14,6000,4485000.00,
538319,GCM CAPI    ,M ,Q,101.05,101.05,101.05,101.05,101.05,106.00,2,6000,606300.00,
538364,BCPAL       ,B ,Q,46.20,46.20,46.20,46.20,46.20,45.30,2,5,231.00,
538365,ADHUNIKIND  ,B ,Q,152.50,156.95,146.10,148.80,149.00,148.40,544,445179,69473405.00,
538395,NAM SEC     ,B ,Q,17.30,17.30,17.30,17.30,17.30,16.60,4,500,8650.00,
538400,MMS INFRA   ,T ,Q,3.80,3.80,3.60,3.80,3.80,3.74,6,102,367.00,
538401,MAESTROS ELE,T ,Q,11.82,11.82,11.82,11.82,11.82,11.59,2,9,106.00,
538422,JACKSON     ,B ,Q,309.00,309.50,309.00,309.50,309.50,310.00,22,22900,7083350.00,
538423,ALPS MOTOR  ,B ,Q,51.70,51.70,51.65,51.65,51.65,51.60,35,62000,3203300.00,
538432,DIVINUS     ,B ,Q,402.10,402.10,398.00,398.50,398.25,394.25,562,19810,7901981.00,
538433,CLASSIC     ,T ,Q,30.85,34.00,30.85,30.85,30.85,32.45,67,321911,10935583.00,
538450,DHYANA FIN  ,T ,Q,355.00,371.00,355.00,369.45,371.00,365.00,633,45125,16473425.00,
538465,AMARSEC     ,B ,Q,24.85,24.85,24.85,24.85,24.85,25.35,2,2,49.00,
538476,CTL         ,B ,Q,100.00,101.50,99.80,100.35,99.80,99.85,1315,80564,8101236.00,
538503,MARICO KAYEL,B ,Q,820.20,870.15,813.65,870.15,870.15,828.75,3780,76454,66133099.00,
538504,CML         ,B ,Q,405.15,411.50,405.05,410.45,410.50,405.10,8267,42919,17509676.00,
538521,CROWNTOURS  ,B ,Q,41.50,41.50,41.50,41.50,41.50,39.55,2,50,2075.00,
538538,WELSPUN ENT ,B ,Q,347.50,350.90,345.00,345.55,345.00,347.00,192,97572,34140826.00,
538540,RLFL        ,B ,Q,25.50,28.00,23.35,26.85,26.85,24.95,85,53529,1414888.00,
538541,ANGL        ,T ,Q,145.25,145.75,140.60,140.60,140.60,143.45,13,12500,1794250.00,
538542,GOLDCOINHF  ,B ,Q,70.55,70.55,68.65,70.15,70.55,67.20,301,58128,4059150.00,
538548,VITANAGRO   ,B ,Q,33.30,33.30,33.30,33.30,33.30,32.65,4,50,1665.00,
538557,SAIBABA     ,T ,Q,239.50,239.50,239.50,239.50,239.50,239.00,2,1,239.00,
538562,SKIPPER     ,B ,Q,111.70,113.65,107.30,110.80,110.00,108.65,234,37719,4141483.00,
538564,JAMESWARREN ,B ,Q,175.95,180.00,171.00,172.25,172.25,175.85,72,1783,313162.00,
538566,POTENTIAL   ,B ,Q,334.00,335.00,330.00,334.90,334.90,333.00,54,3546,1178492.00,
538567,GULFOIL LUB ,B ,Q,503.25,503.25,485.00,487.20,487.20,502.10,3005,54244,26798263.00,
538568,FRUTION     ,B ,Q,10.35,11.00,10.35,10.70,10.70,10.59,108,3870,41170.00,
538570,ACHAL       ,T ,Q,52.75,53.00,52.75,53.00,53.00,52.80,200,298490,15792872.00,
538595,GLOSTER     ,B ,Q,224.95,225.00,220.00,220.10,220.00,224.20,35,505,112021.00,
538596,QUANTBUILD  ,B ,Q,44.50,44.50,41.40,42.50,42.50,43.05,76,5051,215490.00,
538597,TTIENT      ,B ,Q,27.00,27.00,22.35,26.65,23.50,26.60,140,202579,5372992.00,
538607,OJASASSET   ,B ,Q,570.00,570.00,570.00,570.00,570.00,569.55,508,20500,11685000.00,
538611,ASSCERL     ,T ,Q,32.00,32.00,32.00,32.00,32.00,32.00,20,9990,319680.00,
538635,SNOWMAN     ,B ,Q,107.95,108.80,106.15,106.75,106.75,107.30,6759,425985,45848658.00,
538647,PURSHOTTAM  ,B ,Q,22.05,22.05,22.05,22.05,22.05,21.05,6,110,2425.00,
538653,AMMLTD      ,B ,Q,667.10,670.00,666.10,669.70,670.00,673.50,111,26650,17811542.00,
538666,SHARDACROP  ,B ,Q,271.85,276.80,269.10,271.70,271.70,269.70,2218,47860,13057209.00,
538685,SHEMAROO    ,B ,Q,195.00,197.90,192.50,193.20,193.90,193.90,693,12390,2423621.00,
538686,PARTANI     ,T ,Q,137.80,137.80,137.80,137.80,137.80,131.25,2,2,275.00,
538706,ULTRACAB    ,M ,Q,49.50,49.50,49.50,49.50,49.50,50.00,2,3000,148500.00,
538707,RCCL        ,B ,Q,24.75,24.75,23.50,23.50,23.50,24.05,8,35,852.00,
538708,ETIL        ,B ,Q,250.80,250.80,168.00,209.00,209.00,209.00,127,57874,12103606.00,
538730,PDSMFL      ,B ,Q,169.00,176.00,169.00,174.65,175.00,168.00,108,2872,494383.00,
538731,POWERHOUSE  ,M ,Q,32.40,32.40,30.40,30.40,30.40,30.20,6,12000,373000.00,
538734,ADCC        ,M ,Q,71.00,71.00,71.00,71.00,71.00,70.00,2,3000,213000.00,
538765,JSHL        ,M ,Q,14.00,14.00,14.00,14.00,14.00,14.10,2,10000,140000.00,
538771,PINCON      ,D ,Q,158.00,158.70,151.00,158.65,158.70,144.30,411,19803,3099460.00,
538772,M3GLOBAL    ,B ,Q,55.00,59.00,52.00,57.00,57.00,54.85,24,1928,103825.00,
538786,CIL         ,DT,Q,14.02,15.48,14.02,14.02,14.02,14.75,33,2836,40224.00,
538788,GILADAFINS  ,T ,Q,13.98,13.98,12.66,13.98,13.98,13.32,6,46,610.00,
538794,JETINFRA    ,MT,Q,127.25,127.25,127.00,127.15,127.00,127.00,4,2000,254250.00,
538795,SAPPL       ,D ,Q,70.50,70.50,70.50,70.50,70.50,74.00,8,352,24816.00,
570001,TATAMTRTDVR ,B ,Q,352.10,360.00,348.00,354.95,354.95,350.80,7598,293912,103928218.00,
570002,FRLDVR      ,B ,Q,47.00,47.60,47.00,47.10,47.10,45.95,10,43,2027.00,
570003,GUJNREBNDVR ,B ,Q,3.14,3.50,3.14,3.25,3.35,3.25,66,17166,56336.00,
570004,JISLBNDVR   ,B ,Q,55.75,56.00,53.65,55.00,55.00,52.30,636,25191,1393080.00,
580001,STAN CHART  ,B ,I,86.55,88.95,86.55,87.90,87.90,87.25,81,2746,240793.00,
590003,KARUR VY(PS ,B ,Q,533.55,572.45,533.55,550.45,550.45,532.15,2311,40219,22216948.00,
590005,TIDE WATE(PS,B ,Q,17474.80,17799.00,17000.00,17526.25,17526.25,17486.80,964,1104,19340902.00,
590006,AMRUTANJAN  ,B ,Q,413.65,451.90,412.55,451.90,451.90,410.85,7851,140951,61996284.00,
590013,XPRO INDI(PS,B ,Q,40.30,41.00,39.70,40.60,40.60,40.25,11,259,10474.00,
590018,HISARMET(PS ,B ,Q,26.50,27.85,26.50,27.50,27.50,27.40,6,1109,29956.00,
590021,BHARAT RA(PS,B ,Q,920.00,920.00,885.10,906.05,900.00,918.45,61,316,286169.00,
590022,EASTER SI(PS,B ,Q,2.41,2.49,2.35,2.37,2.35,2.44,20,6596,15815.00,
