SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533896,FERVENTSYN  ,B ,Q,61.50,69.90,61.50,65.00,65.00,65.00,16,220,14180.00,
533941,TSIL        ,T ,Q,10.14,10.14,10.14,10.14,10.14,9.66,4,60,608.00,
533982,TERASOFTWARE,B ,Q,32.40,34.75,32.40,34.00,34.00,33.70,89,6913,233470.00,
534060,PMCFIN      ,A ,Q,73.80,73.80,73.80,73.80,73.80,77.65,63,2169,160072.00,
534063,FUT SOL     ,T ,Q,42.80,42.80,42.80,42.80,42.80,45.00,2,100,4280.00,
534064,AIML        ,T ,Q,192.00,192.00,192.00,192.00,192.00,192.00,2,2,384.00,
534076,ORIENT REF  ,B ,Q,94.85,96.50,94.85,95.05,95.00,95.00,132,2171,207912.00,
534091,MCX LTD     ,B ,Q,919.90,926.00,873.20,876.85,876.85,909.25,29066,494973,441144858.00,
534139,SCHNEIDER   ,B ,Q,157.00,157.00,152.00,152.50,152.50,154.60,996,20038,3098748.00,
534184,NORL        ,B ,Q,3.91,4.00,3.91,3.93,3.93,3.94,114,33807,133710.00,
534190,OLYMPIC     ,B ,Q,18.70,18.75,15.30,16.55,16.30,18.15,322,61633,998561.00,
534309,NBCC LTD    ,B ,Q,824.00,842.95,820.50,826.75,826.75,821.55,11260,198884,165789837.00,
534312,MT EDUCARE  ,B ,Q,125.50,128.00,125.15,125.75,125.50,125.20,366,9439,1197939.00,
534328,HEXATRADEX  ,B ,Q,22.10,24.90,22.10,23.75,24.00,23.00,60,4453,104559.00,
534338,MAXHEIGHTS  ,B ,Q,51.00,51.00,50.60,50.60,50.60,51.15,52,1700,86400.00,
534369,TBZ LTD     ,B ,Q,150.45,151.35,148.50,149.05,149.05,149.35,624,10846,1627660.00,
534392,VSSL        ,B ,Q,35.05,36.75,35.05,35.15,35.15,35.40,48,2939,105160.00,
534422,LOOKS       ,M ,Q,151.00,151.00,150.00,150.00,150.00,151.00,8,21600,3241600.00,
534425,SPECIALITY R,B ,Q,192.00,198.00,190.80,195.55,198.00,191.85,416,8136,1581013.00,
534532,LYPSA GEMS  ,B ,Q,64.50,64.70,63.20,63.90,64.00,64.00,120,17961,1147507.00,
534564,ASEEM GLOBAL,B ,Q,3.27,3.27,2.91,2.94,3.00,3.18,39,3785,11452.00,
534567,VKS PROJECTS,B ,Q,0.19,0.22,0.19,0.21,0.22,0.21,713,438990,89222.00,
534597,RTNINFRA    ,B ,Q,3.02,3.15,3.00,3.11,3.10,2.96,971,802902,2470790.00,
534598,SEPOWER     ,B ,Q,5.80,5.80,5.71,5.78,5.78,5.15,10,1690,9698.00,
534612,AMTL        ,B ,Q,14.80,16.10,14.00,14.65,14.65,13.50,20,4109,60331.00,
534615,NECC LTD    ,T ,Q,86.00,86.00,86.00,86.00,86.00,86.00,4,300,25800.00,
534623,JUPITER INFO,M ,Q,20.50,20.50,20.50,20.50,20.50,20.20,2,6000,123000.00,
534631,CRMFGETF    ,E ,Q,2565.00,2570.00,2565.00,2570.00,2570.00,2525.55,8,50,128475.00,
534674,DYNACONS TEC,B ,Q,2.80,2.99,2.51,2.93,2.99,2.72,98,27181,75905.00,
534675,PROZONINTU  ,B ,Q,29.30,31.90,29.30,29.90,29.90,29.05,2370,147708,4486958.00,
534690,LAKSHMIVILAS,B ,Q,85.40,85.85,84.95,85.10,85.10,85.00,1073,110438,9444232.00,
534691,COMFORT COM ,M ,Q,10.00,10.00,10.00,10.00,10.00,10.00,4,8000,80000.00,
534708,RCL RETAIL  ,M ,Q,19.15,19.15,19.15,19.15,19.15,21.25,6,54000,1034100.00,
534731,BRONZE INFRA,M ,Q,41.95,41.95,41.95,41.95,41.95,38.15,10,36000,1510200.00,
534734,ICVL CHEM   ,T ,Q,181.90,181.90,181.25,181.35,181.25,183.55,32,4975,902274.00,
534740,BHANOTCHL   ,T ,Q,5.50,5.50,5.50,5.50,5.50,5.50,2,2000,11000.00,
534741,VIRTUAL GLO ,B ,Q,11.00,11.69,10.83,11.62,11.62,11.14,473,1910154,21944529.00,
534742,ZUARI AGRO  ,B ,Q,267.45,270.00,264.00,268.45,269.00,266.25,134,1053,282929.00,
534748,STEEL EXCH  ,B ,Q,57.50,58.00,55.00,56.00,56.00,55.50,250,128606,7218807.00,
534755,TRIO MERCAN ,B ,Q,29.00,29.00,29.00,29.00,29.00,29.90,2,500,14500.00,
534756,TARA JEWELS ,B ,Q,85.00,89.00,83.00,84.40,83.15,83.20,85,1735,146012.00,
534757,FOCUS IND   ,B ,Q,23.90,25.90,19.10,19.35,19.20,23.85,46,258,5194.00,
534758,CIGNITI TECH,B ,Q,473.00,473.00,463.20,468.30,467.20,461.85,315,3441,1611226.00,
534804,CARE RATING ,A ,Q,1530.00,1605.00,1530.00,1565.50,1565.50,1531.05,3005,11049,17380249.00,
534809,PC JEWELLER ,B ,Q,214.65,217.75,213.25,214.35,214.35,215.45,1046,24791,5343296.00,
534816,BH INFRATEL ,A ,Q,339.05,340.60,336.70,337.60,337.95,339.40,655,8164,2762326.00,
534839,ECO FRIENDLY,M ,Q,527.00,527.00,527.00,527.00,527.00,525.80,44,12000,6324000.00,
534920,COVIDH      ,T ,Q,9.10,9.10,9.03,9.03,9.03,9.50,23,7401,66901.00,
534927,ESTEEM BIO  ,M ,Q,455.00,455.00,454.00,454.00,454.00,454.50,6,6000,2724500.00,
534976,VMART       ,B ,Q,549.90,552.00,536.30,539.30,540.75,538.95,76,629,343432.00,
535141,SUNSTAR R   ,M ,Q,267.00,287.00,267.00,286.00,286.00,262.00,50,77600,22179100.00,
535204,PEARL AGRI  ,T ,Q,32.60,32.60,32.60,32.60,32.60,34.30,2,4,130.00,
535205,PEARL ELEC  ,B ,Q,26.85,26.85,26.85,26.85,26.85,28.25,6,92,2470.00,
535217,HPC BIO     ,M ,Q,450.00,450.00,450.00,450.00,450.00,458.00,15,18900,8505000.00,
535267,COM FINCAP  ,B ,Q,139.20,140.90,139.20,140.30,140.35,139.20,70,7150,1002288.00,
535276,SBISENSEX   ,B ,Q,278.00,286.95,278.00,286.00,286.00,294.00,26,108,30469.00,
535279,BOTHRA MET  ,M ,Q,24.00,24.00,24.00,24.00,24.00,24.00,4,8000,192000.00,
535322,REPCO HOME  ,B ,Q,699.00,724.40,685.35,696.40,696.40,695.85,5005,73828,52109118.00,
535431,GCM SECU    ,M ,Q,86.30,86.50,86.00,86.00,86.00,86.00,50,318400,27439840.00,
535458,NRB IND BEA ,B ,Q,43.00,43.85,42.00,43.35,42.70,42.45,304,34138,1461487.00,
535467,AIFL        ,M ,Q,149.00,149.20,145.00,145.00,145.00,148.00,12,6000,890500.00,
535486,DELTALTD    ,B ,Q,76.60,84.55,76.60,84.00,84.00,80.60,46,43555,3620017.00,
535503,ROSELABS LTD,B ,Q,9.54,9.54,8.64,9.42,8.81,9.56,20,348,3287.00,
535566,KIFS FSL    ,B ,Q,22.35,22.35,22.35,22.35,22.35,23.50,4,200,4470.00,
535601,SREELEATHER ,B ,Q,255.00,255.60,254.10,255.60,255.60,256.10,57,12000,3061630.00,
535602,SHARDA MOTOR,B ,Q,920.00,920.00,874.50,905.85,900.00,874.80,312,11628,10419259.00,
535620,BINNY MILLS ,B ,Q,489.00,489.00,457.00,477.55,477.55,451.00,163,1269,596208.00,
535621,SV GLOBAL   ,B ,Q,187.10,197.00,187.10,195.00,195.00,196.00,6,72,13876.00,
535648,JUSTDIAL    ,A ,Q,1355.75,1419.05,1354.85,1412.20,1412.20,1351.75,5413,41680,58246175.00,
535657,OONE        ,B ,Q,16.00,16.85,15.50,16.05,16.05,15.70,167,50787,817256.00,
535658,PAWANSUT    ,B ,Q,52.70,58.50,52.70,56.50,56.00,58.55,30,1776,97856.00,
535693,BRAHM INFRA ,B ,Q,27.00,28.05,27.00,28.00,28.00,29.80,16,4100,114833.00,
535694,EDSL        ,M ,Q,16.95,17.80,16.95,17.75,17.80,16.95,17,54000,957700.00,
535719,QUEST SOFTEC,B ,Q,3.41,3.41,3.41,3.41,3.41,3.25,3,1000,3410.00,
535730,KHOOBSURAT  ,B ,Q,85.95,86.00,79.95,80.00,80.00,81.00,45,1432,117142.00,
535754,ORIENT CEM  ,B ,Q,151.10,154.20,149.00,153.00,152.90,149.60,743,23801,3632508.00,
535755,PANTALOONS  ,B ,Q,120.25,123.90,119.05,120.00,120.00,120.00,46,1109,133875.00,
535789,IBUL HSG FIN,A ,Q,456.65,495.75,456.65,479.95,479.95,453.90,20037,270660,130316951.00,
535958,INTEGRA GAR ,B ,Q,2.16,2.16,2.00,2.00,2.00,2.07,11,10203,22038.00,
536073,SILINFRA    ,M ,Q,9.05,9.05,9.05,9.05,9.05,9.05,2,8000,72400.00,
536128,VKJINFRA    ,M ,Q,32.90,36.30,32.90,33.15,33.15,34.60,20,47000,1694950.00,
536170,KUSHAL      ,M ,Q,77.60,78.50,77.00,77.00,77.00,76.90,44,88000,6885400.00,
536264,TIGER LOGS  ,M ,Q,160.80,160.80,160.80,160.80,160.80,160.10,2,1200,192960.00,
536456,RJ BIOTECH  ,M ,Q,39.30,39.30,39.30,39.30,39.30,37.00,2,3000,117900.00,
536493,JKAGRI GEN  ,B ,Q,414.95,447.95,414.95,443.20,444.85,412.60,165,1579,689356.00,
536507,FUTLIF FAS  ,B ,Q,88.10,88.10,84.15,85.05,85.00,87.40,300,10489,909297.00,
536565,TRIMURTHI DR,B ,Q,10.00,10.00,10.00,10.00,10.00,10.40,2,1,10.00,
536659,THIRINFRA   ,B ,Q,31.50,32.90,30.80,32.50,32.80,31.55,119,31324,1004422.00,
536666,STAR FERRO  ,B ,Q,90.25,91.05,88.35,89.00,89.00,90.65,50,13516,1209953.00,
536672,VCU DATA    ,M ,Q,28.15,31.05,28.15,31.05,31.05,29.60,8,12000,353550.00,
536709,VAK POW INF ,B ,Q,1.83,1.83,1.82,1.82,1.82,1.76,6,1200,2188.00,
536751,FIVEX FIN   ,B ,Q,0.95,0.97,0.93,0.97,0.97,1.03,25,4614,4387.00,
536773,JIN POLY INV,B ,Q,107.05,133.10,107.05,130.05,130.50,110.95,321,11998,1522779.00,
536799,SRS FINANCE ,B ,Q,38.40,38.75,38.00,38.10,38.00,38.40,189,42632,1636515.00,
536846,YURANUS INFR,B ,Q,5.63,5.63,5.36,5.36,5.36,5.63,4,2000,11259.00,
536960,M100        ,B ,Q,12.60,13.15,12.52,13.10,13.10,12.35,45,13058,169675.00,
537069,ARNOLD HOLD ,B ,Q,296.55,299.35,296.55,297.95,297.20,296.50,296,13136,3916133.00,
537092,MODEX INT   ,B ,Q,25.00,25.00,25.00,25.00,25.00,26.25,6,150,3750.00,
537253,SUNIL HEALTH,B ,Q,31.00,32.60,31.00,32.05,32.00,30.80,46,2384,76408.00,
537291,NATH BIOGEN ,T ,Q,129.00,131.95,124.00,131.95,131.95,125.70,150,5564,726733.00,
537292,AGRI TECH   ,T ,Q,7.09,7.09,6.48,6.96,7.07,6.76,20,2100,14626.00,
537392,NAOLINEN    ,B ,Q,13.90,15.25,13.90,14.20,15.25,14.60,11,48,682.00,
537536,DENIS CHEM  ,B ,Q,40.20,40.55,39.00,39.15,39.00,39.00,73,5192,207374.00,
537582,UNISHIRE    ,M ,Q,10.00,10.00,9.50,9.83,10.00,10.00,6,30000,295000.00,
537708,KOTAKNIFTY  ,B ,Q,830.00,842.00,809.50,837.60,839.00,829.95,156,3612,3017810.00,
537709,HANSUGAR    ,T ,Q,2.51,2.51,2.51,2.51,2.51,2.56,36,14455,36282.00,
537750,KIRAN VYPAR ,B ,Q,117.50,117.50,112.50,116.00,116.00,116.40,15,1275,146522.00,
537785,ANISHA IMPEX,M ,Q,11.00,11.00,11.00,11.00,11.00,11.25,2,10000,110000.00,
537800,MANGALAM IND,B ,Q,280.00,283.00,276.50,283.00,283.00,280.60,56,711,199288.00,
537820,VFL         ,B ,Q,91.10,94.75,88.90,94.75,94.75,91.10,91,12429,1118676.00,
537838,MAHADUSHI IN,T ,Q,46.80,47.00,46.80,46.90,46.95,48.40,35,17800,834510.00,
537839,PHOENIX TN  ,B ,Q,28.20,30.00,28.00,29.50,28.00,28.85,29,630,18062.00,
537840,RAUNAQ INTL ,B ,Q,97.00,104.40,97.00,104.00,104.00,99.05,22,50,4910.00,
538057,CPSE ETF    ,B ,Q,25.29,25.48,25.12,25.23,25.36,24.99,113,68587,1740910.00,
538081,HARIA APL   ,B ,Q,7.00,7.85,6.68,7.07,7.06,7.17,133,35220,259436.00,
538092,JOONKTOLLEE ,B ,Q,160.50,168.95,160.50,161.65,161.65,159.90,13,215,35382.00,
538180,GOLD LINE   ,T ,Q,496.50,497.05,496.50,497.05,497.05,496.00,93,9350,4645547.00,
538268,WONDERLA    ,B ,Q,305.20,313.25,305.20,308.15,308.15,308.15,1212,24444,7582630.00,
538273,RESPONS INF ,B ,Q,7.43,7.43,7.43,7.43,7.43,8.15,2,200,1486.00,
538287,TARANG PRO  ,B ,Q,620.00,649.95,620.00,634.60,634.60,638.35,273,36458,23042070.00,
538295,KAUSAMBI    ,B ,Q,266.25,266.25,266.25,266.25,266.25,280.25,2,10,2662.00,
538365,ADHUNIKIND  ,B ,Q,100.05,111.25,100.05,106.05,111.25,104.35,107,2529,265711.00,
538400,MMS INFRA   ,Z ,Q,2.95,2.99,2.83,2.83,2.83,2.97,14,2875,8424.00,
538401,MAESTROS ELE,T ,Q,17.60,17.60,17.60,17.60,17.60,17.30,12,765,13464.00,
538422,JACKSON     ,B ,Q,300.40,300.40,292.00,296.00,296.00,299.00,41,44129,13106433.00,
538432,DIVINUS     ,T ,Q,395.90,396.20,395.00,395.55,395.00,395.00,46,4300,1701560.00,
538433,CLASSIC     ,T ,Q,18.20,18.20,18.20,18.20,18.20,18.55,58,100000,1820000.00,
538450,DHYANA FIN  ,T ,Q,320.00,325.00,320.00,325.00,325.00,325.80,803,29000,9369450.00,
538451,WORTH INV   ,B ,Q,11.60,11.60,11.60,11.60,11.60,11.05,2,1,11.00,
538476,CTL         ,B ,Q,100.05,101.50,99.85,100.70,101.50,100.00,266,20303,2038510.00,
538503,MARICO KAYEL,B ,Q,999.95,1044.95,999.95,1017.05,1017.05,988.45,5309,48173,49297695.00,
538504,CML         ,B ,Q,119.60,119.60,119.60,119.60,119.60,125.85,76,2832,338707.00,
538520,SBL         ,B ,Q,57.20,57.20,57.20,57.20,57.20,54.50,2,50,2860.00,
538521,CROWNTOURS  ,B ,Q,59.95,59.95,59.95,59.95,59.95,57.80,2,5,299.00,
538537,OMANSH      ,T ,Q,42.50,42.50,42.50,42.50,42.50,42.50,10,251,10667.00,
538538,WELSPUN ENT ,B ,Q,300.35,301.95,290.25,295.50,295.50,297.00,123,1015,303166.00,
538540,RLFL        ,B ,Q,28.80,28.85,27.40,28.25,28.25,28.75,48,50514,1426953.00,
538541,ANGL        ,T ,Q,9.37,9.37,9.37,9.37,9.37,9.56,144,245545,2300756.00,
538542,GOLDCOINHF  ,B ,Q,70.50,72.95,66.50,72.85,72.95,70.30,129,31110,2236020.00,
538557,SAIBABA     ,T ,Q,204.75,206.30,204.75,206.20,206.00,205.25,282,17764,3651283.00,
538562,SKIPPER     ,B ,Q,113.20,120.00,112.00,114.10,114.00,114.30,191,21421,2450758.00,
538564,JAMESWARREN ,B ,Q,162.00,165.00,158.35,158.35,158.35,158.80,18,447,72393.00,
538566,POTENTIAL   ,B ,Q,81.00,81.90,72.90,74.55,80.50,81.00,186,17516,1389336.00,
538567,GULFOIL LUB ,B ,Q,515.50,529.25,515.50,519.60,519.60,516.65,516,6360,3331739.00,
538568,FRUTION     ,B ,Q,12.50,12.50,10.40,10.74,10.75,10.86,82,3981,43369.00,
538570,ACHAL       ,T ,Q,51.15,51.15,51.00,51.15,51.15,50.60,64,59500,3041450.00,
538595,GLOSTER     ,B ,Q,221.15,227.00,221.10,221.30,221.10,224.00,13,202,45302.00,
538596,QUANTBUILD  ,B ,Q,35.30,38.00,35.30,38.00,38.00,36.20,29,1090,40346.00,
538597,TTIENT      ,B ,Q,26.10,26.20,22.40,22.40,22.40,26.20,178,146001,3818062.00,
538598,VISHAL      ,M ,Q,57.00,57.00,57.00,57.00,57.00,57.00,7,30000,1710000.00,
538607,OJASASSET   ,B ,Q,456.20,558.00,456.10,556.00,556.00,565.00,85,9659,5332166.00,
538635,SNOWMAN     ,B ,Q,100.10,102.55,98.70,99.20,99.20,100.10,9393,618807,62350807.00,
538647,PURSHOTTAM  ,B ,Q,25.40,27.60,25.00,25.50,25.50,26.30,57,56383,1409609.00,
538653,AMMLTD      ,B ,Q,650.00,651.00,650.00,650.55,651.00,651.00,189,43200,28098231.00,
538666,SHARDACROP  ,B ,Q,269.00,274.80,266.00,269.35,269.35,268.75,1749,30280,8196576.00,
538668,NAYSAA      ,M ,Q,17.05,17.05,17.05,17.05,17.05,17.10,2,8000,136400.00,
538674,CITYONLINE  ,T ,Q,8.63,8.63,8.63,8.63,8.63,8.63,2,900,7767.00,
538683,RELSENSEX   ,B ,Q,280.00,280.00,280.00,280.00,280.00,275.00,2,5,1400.00,
538685,SHEMAROO    ,B ,Q,171.00,200.10,171.00,194.20,194.20,169.15,10677,243079,46651028.00,
538707,RCCL        ,B ,Q,24.95,25.00,24.95,25.00,25.00,23.00,4,10,249.00,
538730,PDSMFL      ,B ,Q,207.00,208.00,203.20,205.80,205.00,205.00,138,3805,786118.00,
538771,PINCON      ,D ,Q,103.20,103.20,99.20,99.20,99.20,101.20,17,923,92041.00,
538772,M3GLOBAL    ,B ,Q,44.20,44.40,38.60,40.70,40.70,42.15,282,69587,2874907.00,
538788,GILADAFINS  ,T ,Q,9.70,9.70,9.70,9.70,9.70,9.25,10,500,4850.00,
538795,SAPPL       ,D ,Q,83.25,83.25,64.95,65.65,65.25,72.50,104,2353,157815.00,
538817,CAPPIPES    ,M ,Q,42.95,42.95,42.95,42.95,42.95,43.20,2,3000,128850.00,
538835,INTELLECT   ,B ,Q,90.15,95.00,88.50,88.95,88.95,86.30,19175,1815976,166065586.00,
538836,MONTECARLO  ,B ,Q,543.75,553.70,536.15,539.30,539.30,540.15,9072,127703,69621934.00,
538837,JSTL        ,DT,Q,29.60,29.70,26.90,27.20,29.45,28.30,110,6334,180567.00,
538838,ICL         ,DT,Q,24.45,24.45,24.45,24.45,24.45,23.30,2,500,12225.00,
538856,RCBFIIAG    ,B ,Q,10.00,10.00,10.00,10.00,10.00,0.00,4,1890000,18900000.00,
570001,TATAMTRTDVR ,B ,Q,334.90,346.60,334.90,341.95,341.95,334.70,8688,104997,35958672.00,
570002,FRLDVR      ,B ,Q,59.00,59.00,55.00,55.25,55.55,58.25,20,11951,693130.00,
570003,GUJNREBNDVR ,B ,Q,3.10,3.17,2.90,3.01,3.00,3.04,42,6158,19128.00,
570004,JISLBNDVR   ,B ,Q,52.75,53.00,51.50,52.35,52.30,51.55,148,5315,279499.00,
580001,STAN CHART  ,B ,I,89.85,90.00,89.25,89.95,90.00,90.40,75,2435,218545.00,
590003,KARUR VY(PS ,B ,Q,575.00,585.00,572.20,583.10,583.00,572.50,1087,18768,10929978.00,
590005,TIDE WATE(PS,B ,Q,18740.00,18790.00,18500.00,18528.95,18528.95,18624.90,217,168,3127183.00,
590006,AMRUTANJAN  ,T ,Q,440.00,440.00,421.15,421.65,421.65,443.30,1234,31965,13570533.00,
590011,MOVING PI(PS,T ,Q,1.50,1.60,1.50,1.51,1.51,1.57,22,28250,42606.00,
590013,XPRO INDI(PS,B ,Q,37.00,37.65,36.25,37.60,37.60,37.00,30,1304,48122.00,
590018,HISARMET(PS ,B ,Q,24.60,24.60,24.60,24.60,24.60,24.90,2,20,492.00,
590021,BHARAT RA(PS,B ,Q,1000.00,1100.00,1000.00,1095.00,1071.00,992.15,744,1584,1683317.00,
590022,EASTER SI(PS,B ,Q,2.65,2.65,2.25,2.25,2.25,2.22,6,501,1127.00,
590024,FERT CHE(PS ,B ,Q,34.55,34.95,33.75,33.95,33.95,34.20,248,12714,436969.00,
590025,GINNI FIL(PS,B ,Q,9.75,10.00,9.32,9.45,9.38,9.73,314,58693,566103.00,
590028,NICCO COR(PS,B ,Q,0.77,0.77,0.72,0.77,0.77,0.70,535,23773,18237.00,
590030,SOUTH PET(PS,B ,Q,23.60,24.40,23.45,23.75,23.75,23.65,1172,161886,3880546.00,
590031,DE NORA     ,B ,Q,145.50,147.50,143.00,145.75,146.50,144.20,128,1806,262307.00,
590033,SEPSL       ,B ,Q,132.00,132.00,122.05,132.00,132.00,132.00,15,371,47860.00,
590038,VISU INTL   ,B ,Q,0.62,0.66,0.62,0.65,0.65,0.69,9,728,474.00,
590041,KAVERI TELE ,B ,Q,14.28,14.28,14.28,14.28,14.28,14.46,4,100,1428.00,
590043,HARITA SEAT ,B ,Q,173.95,174.80,171.05,174.20,174.20,169.90,60,1414,244879.00,
590046,SMRUTHI ORG ,B ,Q,77.95,78.00,70.95,74.80,73.05,75.05,143,5639,409783.00,
590050,CSS TECH    ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.50,3,100,950.00,
590051,SAKSOFT LTD ,B ,Q,168.00,191.50,168.00,191.50,191.50,159.60,430,18011,3408421.00,
590054,JEYPORESUGAR,T ,Q,80.00,80.00,80.00,80.00,80.00,81.20,2,25,2000.00,
590055,POLYSPIN EXP,T ,Q,51.80,57.20,51.80,52.20,52.20,54.50,22,1311,72200.00,
590056,SALONA COTSP,B ,Q,28.00,29.95,26.00,27.00,27.00,25.45,58,906,25465.00,
590057,NORTHGATE TE,B ,Q,0.70,0.73,0.70,0.73,0.73,0.70,9,1274,896.00,
590060,MK EXIM     ,B ,Q,13.33,13.33,12.08,13.00,13.00,12.71,6,1002,12106.00,
590061,BRUSHMAN IND,T ,Q,0.55,0.55,0.55,0.55,0.55,0.56,2,1,0.00,
590062,ANDHRA SUGAR,B ,Q,120.40,121.95,120.00,120.25,120.00,119.50,75,995,120116.00,
590063,DUNCANS INDU,T ,Q,19.70,19.70,19.00,19.50,19.25,19.15,28,2072,40280.00,
590065,INDIA MOTOR ,B ,Q,741.00,793.00,736.15,758.35,758.35,735.45,1353,8777,6695099.00,
590066,KCP LTD     ,B ,Q,76.75,79.00,76.25,76.65,76.80,77.05,1176,70883,5494297.00,
590068,KHAITAN INDI,B ,Q,11.50,11.50,11.50,11.50,11.50,11.53,10,275,3162.00,
590070,RADAAN MEDIA,B ,Q,1.02,1.02,1.02,1.02,1.02,1.02,4,10000,10200.00,
590071,SUNDARAM FIN,B ,Q,1300.20,1308.55,1295.00,1302.55,1296.00,1291.60,288,17544,22816083.00,
590072,SUNDARAM BRK,B ,Q,349.50,355.00,346.00,351.25,351.25,347.95,87,903,317559.00,
590073,WHEELS INDIA,B ,Q,935.75,937.40,925.00,926.55,926.05,925.00,85,400,372528.00,
590074,ORTIN LABS  ,B ,Q,11.10,11.89,11.10,11.61,11.65,11.25,104,26061,299878.00,
590075,LAMBODHARA T,B ,Q,142.50,149.95,140.50,143.60,144.00,140.10,331,11525,1665381.00,
590076,CAMSON BIO  ,B ,Q,121.75,127.00,121.75,126.00,126.60,122.55,910,59792,7490023.00,
590077,RANKLIN SOLU,B ,Q,2.19,2.19,2.19,2.19,2.19,2.30,2,100,219.00,
590078,MAITHAN ALL ,B ,Q,186.00,191.00,183.55,185.10,183.55,186.65,223,3877,731042.00,
590080,EASTERN GAS ,B ,Q,27.25,28.30,27.25,28.00,27.60,29.30,17,407,11392.00,
590081,BRAHMANAND  ,T ,Q,5.90,5.90,5.85,5.85,5.85,5.85,6,1999,11744.00,
590083,MAVENS BIO  ,B ,Q,0.73,0.80,0.66,0.77,0.80,0.73,30,8481,6252.00,
590084,KANCO ENTER ,B ,Q,2.00,2.00,2.00,2.00,2.00,1.98,2,12,24.00,
590086,ORISSA MINE ,B ,Q,3504.00,3559.00,3261.00,3300.25,3300.25,3411.05,9716,23259,79822991.00,
590087,ELLENBARRIE ,T ,Q,575.00,575.00,575.00,575.00,575.00,575.00,4,30,17250.00,
590088,ADINATH BIO ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.20,2,100,22.00,
590090,SWAGRO      ,T ,Q,2.24,2.30,2.24,2.25,2.25,2.35,27,9296,21058.00,
590091,TRINETHRA IN,T ,Q,0.26,0.27,0.26,0.27,0.27,0.27,4,130,34.00,
590094,FARMAX IND  ,B ,Q,1.32,1.46,1.25,1.46,1.46,1.33,233,732568,1039335.00,
590095,GOLDBEES    ,E ,Q,2469.00,2469.00,2447.00,2450.37,2452.99,2456.20,529,1532,3758893.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.00,538,29809,29808933.00,
590097,KOTAKGOLDETF,E ,Q,2463.99,2464.96,2435.56,2436.00,2436.00,2447.26,26,28,68387.00,
590098,SBI GOLD ETS,E ,Q,2492.00,2520.00,2492.00,2509.02,2513.44,2495.48,236,643,1612450.00,
590099,QUANTUM GOLD,E ,Q,1249.00,1250.00,1237.40,1241.52,1241.80,1245.00,59,44,54626.00,
590101,UTI GOLD ETF,E ,Q,2459.98,2459.98,2440.00,2441.22,2441.22,2448.00,161,352,860201.00,
590103,NIFTY BEES  ,B ,Q,840.00,851.70,840.00,847.70,848.00,839.75,222,893,756187.00,
590104,JUNIOR BEES ,B ,Q,190.00,192.50,190.00,192.30,192.50,188.95,20,14,2682.00,
590106,BANK BEES   ,B ,Q,1914.00,1935.00,1914.00,1920.00,1920.00,1904.95,60,174,335013.00,
590107,KOTAK PSU BK,B ,Q,436.00,438.50,435.50,437.00,437.00,430.00,42,1326,578763.00,
590108,PSUBNK BEES ,B ,Q,450.00,490.00,450.00,473.25,473.25,460.00,58,280,133727.00,
590111,VAISHNAVI   ,T ,Q,1.45,1.59,1.45,1.45,1.45,1.52,13,12300,19289.00,
590113,HNGSNG BEES ,E ,Q,2061.00,2199.00,2061.00,2130.00,2199.00,2115.00,4,20,42600.00,
590115,M50 ETF     ,B ,Q,81.00,81.00,81.00,81.00,81.00,77.75,2,100,8100.00,
590116,7SEAS TECH  ,B ,Q,9.40,10.00,9.40,10.00,10.00,10.44,6,1002,9420.00,
590117,MAHAVEER INF,B ,Q,6.45,6.45,6.45,6.45,6.45,6.78,18,683,4405.00,
590121,PILANI INV  ,T ,Q,1430.00,1449.00,1423.00,1433.70,1424.05,1450.00,32,145,207036.00,
590122,ASHIKACR    ,B ,Q,50.10,50.25,48.40,49.80,49.80,50.60,58,9674,476848.00,
590126,GRADIENTE   ,T ,Q,0.71,0.71,0.65,0.70,0.70,0.68,23,9833,6468.00,
590129,STAR DELTA  ,B ,Q,73.00,75.00,72.10,75.00,75.00,74.30,14,390,29050.00,
590130,KANCO TEA   ,B ,Q,152.60,159.95,152.60,156.45,156.45,156.05,56,1546,245103.00,
590133,GENERA AGRI ,B ,Q,5.55,5.93,5.15,5.50,5.45,5.26,175,11373,62124.00,
600114,TITAN IND.  ,A ,Q,406.00,417.00,406.00,410.20,410.20,406.45,68,297183,121528358.00,
600180,HDFC BANK LT,A ,Q,1070.35,1086.00,1050.00,1080.00,1080.00,1085.75,471,307299,332235174.00,
600257,LUPIN LTD   ,A ,Q,1500.00,1508.00,1450.00,1451.25,1480.00,1499.65,128,76212,114357951.00,
600300,GRASIMSL    ,A ,Q,3660.00,3725.00,3660.00,3725.00,3725.00,3660.00,47,20983,78097780.00,
600690,GUJ.ST.FERT ,A ,Q,108.00,110.00,108.00,108.00,108.00,99.25,18,13744,1503840.00,
600770,TATA CHEMICA,A ,Q,445.00,445.00,443.00,443.50,443.50,441.00,130,105660,46865700.00,
