SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530813,KRBL LTD.   ,B ,Q,91.55,92.00,90.00,90.00,90.15,92.50,981,40198,3641388.00,
530815,REFNOL RESIN,B ,Q,9.50,10.44,9.50,10.44,10.44,9.97,6,202,1919.00,
530821,SSPDL LTD   ,B ,Q,14.00,14.25,12.50,12.85,12.85,14.25,48,3246,42559.00,
530825,DAIKAFFIL CH,B ,Q,42.85,42.85,37.40,39.15,39.15,35.80,1151,136363,5532322.00,
530829,CIL SECURITS,B ,Q,17.20,17.20,17.00,17.00,17.00,18.70,4,101,1717.00,
530839,CLIO INFOTEC,B ,Q,0.69,0.69,0.69,0.69,0.69,0.72,2,100,69.00,
530843,CUPID LTD   ,B ,Q,37.40,39.25,35.70,39.25,39.25,37.40,213,53400,2085492.00,
530845,SUNSHIELD CH,B ,Q,232.10,234.95,225.15,228.15,228.15,235.95,243,8726,1997102.00,
530853,HIPOLIN LTD.,B ,Q,45.00,45.00,44.90,44.90,44.90,47.00,8,125,5623.00,
530859,COSBOARD IND,B ,Q,7.13,7.15,7.13,7.15,7.15,8.50,6,580,4143.00,
530863,FEINDIALTD  ,B ,Q,25.45,25.45,25.45,25.45,25.45,26.75,11,1251,31837.00,
530871,CHEMBOND CHM,B ,Q,260.00,261.20,260.00,261.20,261.20,277.50,7,120,31320.00,
530883,SUPER CROP. ,B ,Q,18.55,19.05,18.55,19.05,19.05,19.90,8,350,6651.00,
530885,AURUM SOFT  ,B ,Q,2.27,2.49,2.20,2.48,2.48,2.31,31,11483,26423.00,
530889,ALKA INDIA  ,T ,Q,0.11,0.12,0.11,0.12,0.12,0.11,14,2002,224.00,
530897,N.G.IND.LTD.,B ,Q,86.00,86.00,83.00,83.00,83.00,83.00,6,70,5960.00,
530901,ACIL        ,T ,Q,0.11,0.11,0.10,0.10,0.10,0.11,37,140916,14142.00,
530919,REMSONS IND.,B ,Q,29.45,29.45,29.45,29.45,29.45,31.00,2,5,147.00,
530923,RCL FOODS   ,Z ,Q,11.01,11.01,11.01,11.01,11.01,11.58,2,1,11.00,
530943,SRI ADHIKARI,B ,Q,185.70,186.85,184.40,185.35,184.50,185.05,272,16466,3054486.00,
530951,RAMINFO     ,T ,Q,33.50,33.50,33.50,33.50,33.50,33.50,4,250,8375.00,
530955,MINDVISCAP  ,B ,Q,11.00,11.65,11.00,11.05,11.05,10.80,15,22660,256653.00,
530959,DIANA TEA CO,B ,Q,17.85,17.95,17.50,17.55,17.70,18.20,71,8471,149112.00,
530961,VIKAS GLO   ,B ,Q,7.85,8.20,7.21,7.37,7.37,7.53,320,30537,230298.00,
530965,INDIAN OIL  ,A ,Q,328.00,334.80,323.95,326.05,326.05,329.35,5298,163351,53778049.00,
530967,KYRALANDS   ,B ,Q,9.50,11.49,9.48,9.49,9.48,10.89,16,1051,9979.00,
530971,NIMBUS IND. ,T ,Q,7.64,7.64,7.60,7.60,7.60,7.60,4,555,4222.00,
530973,ALFA ICA (I),T ,Q,13.86,13.86,13.86,13.86,13.86,13.20,4,400,5544.00,
530979,INDIA HOME  ,B ,Q,44.00,44.00,43.90,43.95,44.00,43.95,54,525,23072.00,
530989,SHANTIVIJAY ,B ,Q,62.55,62.55,62.50,62.55,62.55,65.70,16,123,7688.00,
530991,ROOPA INDUS ,B ,Q,5.61,5.61,5.61,5.61,5.61,5.90,4,311,1744.00,
530997,UNIQUE ORGAN,B ,Q,20.00,20.00,19.05,19.75,19.05,20.45,29,3430,66447.00,
530999,BALAJI AMINE,B ,Q,69.90,70.50,69.20,69.30,69.20,70.00,99,6347,441552.00,
531015,VENMAX      ,T ,Q,4.65,4.65,4.65,4.65,4.65,4.89,4,20,93.00,
531025,VISAGAR FIN ,B ,Q,2.85,2.85,2.85,2.85,2.85,3.00,2,1,2.00,
531027,LIBORD SEC  ,B ,Q,5.20,5.20,5.20,5.20,5.20,5.25,6,2244,11668.00,
531041,COMPETENT AU,B ,Q,93.65,93.65,85.10,85.50,85.50,93.55,158,5820,509392.00,
531043,DHAN JEEVAN ,T ,Q,6.21,6.35,6.21,6.35,6.35,6.32,4,1010,6412.00,
531047,ADV POWER   ,T ,Q,3.25,3.25,3.25,3.25,3.25,3.42,2,5,16.00,
531067,CONTIL I LTD,T ,Q,5.82,5.82,5.82,5.82,5.82,5.55,2,100,582.00,
531082,ALANKIT     ,B ,Q,109.00,109.80,104.00,106.60,108.85,109.50,208,33136,3553255.00,
531088,TULIP STAR H,B ,Q,84.00,84.00,76.00,76.85,76.00,84.40,45,1252,96084.00,
531091,UNITED CRED.,B ,Q,20.65,22.70,20.65,20.65,20.65,21.70,6,1610,34476.00,
531092,OM MET INFRA,B ,Q,27.05,27.05,25.50,25.95,26.00,27.45,735,45919,1198023.00,
531096,MOUNT EVERES,B ,Q,109.25,109.25,104.85,105.55,105.50,110.00,122,9303,987079.00,
531099,RUBRA MEDICA,T ,Q,3.70,3.70,3.70,3.70,3.70,3.65,2,10,37.00,
531102,SURANA CORPO,B ,Q,13.35,13.35,13.35,13.35,13.35,14.05,4,229,3057.00,
531109,ISHAN DYES  ,T ,Q,26.50,26.50,25.55,25.90,25.95,25.55,20,215,5573.00,
531115,SYNERGY     ,B ,Q,0.54,0.58,0.54,0.55,0.55,0.56,6,1011,585.00,
531119,CEENIK EXPO.,T ,Q,11.15,11.15,11.15,11.15,11.15,11.70,2,13,144.00,
531120,PATEL ENGG. ,B ,Q,95.00,95.30,88.20,89.95,89.95,95.60,2541,91902,8357886.00,
531129,INANI MARBLE,B ,Q,151.00,151.00,142.00,142.30,142.00,148.50,17,214,31483.00,
531134,LE WATERINA ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.82,6,261750,497325.00,
531144,EL FORGE LTD,T ,Q,6.80,6.85,6.46,6.50,6.50,6.79,24,55804,363024.00,
531146,MEDICAMEN BI,B ,Q,14.25,14.25,14.25,14.25,14.25,14.56,4,11,156.00,
531147,ALICON      ,B ,Q,296.00,300.25,264.00,275.60,275.00,298.45,2173,33614,9334524.00,
531153,DILIGENT    ,B ,Q,90.30,108.90,90.25,108.15,103.00,99.00,122,22786,2342782.00,
531155,EPSOM PRO   ,B ,Q,8.43,8.43,8.43,8.43,8.43,8.87,2,200,1686.00,
531156,ALFAVISON.OV,B ,Q,35.25,36.00,35.00,35.00,35.00,35.85,82,9102,321778.00,
531157,ORGANIC COAT,B ,Q,14.07,14.07,13.95,13.95,13.95,13.40,14,1880,26250.00,
531158,CATVISION PR,B ,Q,12.07,12.07,10.93,10.93,10.93,11.50,4,50,575.00,
531161,ABM KNOWLEDG,B ,Q,140.60,145.00,139.10,140.50,140.00,145.00,109,3509,493517.00,
531162,EMAMI LTD.  ,A ,Q,727.00,743.10,709.00,713.70,713.70,737.20,2355,24030,17584080.00,
531171,DEVIKA PROT.,B ,Q,10.53,10.53,10.53,10.53,10.53,11.08,15,6120,64443.00,
531172,PRANAV.SPIN ,B ,Q,18.10,18.10,16.40,18.10,18.10,17.25,12,1430,23981.00,
531175,BLS INFOTE  ,B ,Q,0.21,0.21,0.20,0.21,0.21,0.21,11,13191,2720.00,
531178,BCC FINANCE ,B ,Q,12.39,12.39,12.30,12.31,12.30,12.92,16,4100,50662.00,
531179,ARMAN FIN   ,B ,Q,75.00,75.00,69.60,70.15,70.15,75.00,98,12267,878708.00,
531191,FILTRON ENG.,T ,Q,9.79,9.79,9.41,9.41,9.41,9.60,14,2856,27930.00,
531192,MIDINFRA    ,T ,Q,9.00,9.18,8.33,9.13,9.13,8.75,20,2686,23641.00,
531196,GAGAN POLYCO,B ,Q,3.21,3.32,3.21,3.32,3.32,3.27,25,6550,21554.00,
531198,DHANADACOL  ,T ,Q,8.20,8.20,7.57,8.20,8.20,7.96,6,1015,7693.00,
531201,SHILCHAR TEC,B ,Q,194.00,194.00,172.55,181.00,185.00,187.45,18,100,18002.00,
531203,BRAND REAL  ,B ,Q,26.45,26.45,26.45,26.45,26.45,27.00,2,1300,34385.00,
531206,KWALITY CRED,B ,Q,66.00,69.75,66.00,69.75,69.75,72.00,6,6050,410550.00,
531209,NUCLE.SOFT E,B ,Q,190.65,195.00,183.55,185.45,185.45,189.70,1209,19920,3770152.00,
531213,MANAP FIN   ,A ,Q,32.25,32.25,29.10,30.40,30.40,32.25,5445,557308,16881983.00,
531215,RTS POWER CO,B ,Q,27.50,27.90,27.50,27.80,27.90,27.85,12,27,748.00,
531216,COMFORT INTE,B ,Q,2.45,2.45,2.29,2.29,2.29,2.54,75,70685,163169.00,
531217,WEST.(I)SHIP,B ,Q,1.89,2.04,1.72,1.76,1.76,2.00,144,102933,189361.00,
531223,ANJANI SYNT.,T ,Q,18.10,18.10,18.05,18.05,18.05,19.00,12,591,10695.00,
531225,FRONTIER INF,T ,Q,0.75,0.75,0.75,0.75,0.75,0.76,3,500,375.00,
531228,RANDER CORP.,B ,Q,14.80,16.30,14.80,14.95,14.95,15.55,6,800,12605.00,
531233,RASI ELECTRO,B ,Q,63.30,63.30,56.00,59.15,60.00,63.90,51,1882,110832.00,
531236,MEWAR POLYTX,T ,Q,23.50,23.50,23.50,23.50,23.50,23.50,6,1000,23500.00,
531241,LINC PEN &PL,B ,Q,185.10,185.10,168.25,170.10,173.00,185.65,954,29961,5230784.00,
531247,ALPHA HI-TEC,T ,Q,1.77,1.77,1.77,1.77,1.77,1.80,2,500,885.00,
531252,FARRY IND.  ,B ,Q,4.18,4.59,4.18,4.19,4.19,4.38,10,1002,4270.00,
531253,INDIA GELAT.,B ,Q,101.35,103.45,90.00,90.50,90.50,101.35,311,19312,1832910.00,
531254,TRANSPEK FIN,B ,Q,9.25,9.25,9.10,9.10,9.10,9.02,11,3549,32442.00,
531257,PRATIKSHA CH,T ,Q,2.86,2.86,2.86,2.86,2.86,3.01,2,10,28.00,
531262,SURYA IND.CO,T ,Q,22.55,22.55,22.55,22.55,22.55,21.50,2,1,22.00,
531265,PROGRESIVE E,T ,Q,18.00,18.00,18.00,18.00,18.00,18.35,2,30,540.00,
531266,VST TILLERS ,B ,Q,1390.00,1400.00,1380.50,1396.80,1399.90,1389.00,390,1031,1431999.00,
531268,B2B SOFT.   ,T ,Q,10.11,10.42,10.11,10.39,10.39,10.23,22,3632,37596.00,
531270,DAZZEL CONFI,B ,Q,0.17,0.18,0.17,0.18,0.18,0.17,4,3340,577.00,
531272,NIKKI GLOBAL,B ,Q,105.25,111.90,104.50,109.90,109.90,108.00,20,239,25092.00,
531273,RADHE DEVLOP,B ,Q,13.50,13.50,12.65,13.25,13.25,13.50,40,4037,53145.00,
531278,AXIS CAPITAL,B ,Q,33.20,34.75,32.55,32.75,32.75,33.55,25,409,13439.00,
531281,P.G.IND.LTD.,B ,Q,7.91,7.91,7.91,7.91,7.91,8.32,2,100,791.00,
531287,NAT PLASTIC ,B ,Q,19.50,21.65,19.00,19.00,19.00,19.85,10,550,10815.00,
531288,LEAD FINANC ,T ,Q,6.88,6.88,6.88,6.88,6.88,6.89,2,19,130.00,
531289,NATFIT      ,T ,Q,58.90,58.90,57.75,57.75,57.75,58.90,24,1855,108940.00,
531297,ARTEFACT PR ,T ,Q,47.90,47.90,47.90,47.90,47.90,50.40,2,100,4790.00,
531300,AMIT INTNL. ,T ,Q,3.58,3.58,3.58,3.58,3.58,3.42,4,929,3325.00,
531301,HIGH STREET ,T ,Q,51.95,51.95,51.95,51.95,51.95,49.50,7,310,16104.00,
531306,DHP INDIA LT,B ,Q,154.10,160.95,150.00,150.00,150.00,153.95,49,1141,172840.00,
531307,SRK INDUS   ,T ,Q,28.55,29.10,27.25,28.05,28.50,27.75,424,231719,6643092.00,
531310,AVAILABLE FI,B ,Q,4.70,4.70,4.70,4.70,4.70,4.50,2,2,9.00,
531320,EXOTICCOAL  ,T ,Q,13.19,13.19,13.19,13.19,13.19,13.45,8,850,11211.00,
531324,ROSELABS FIN,B ,Q,30.80,32.95,30.80,32.95,32.95,33.00,6,300,9480.00,
531335,ZYDUS WELL  ,B ,Q,805.00,807.95,760.15,767.25,767.25,808.45,2287,12854,10028281.00,
531336,AUROMA COKE ,T ,Q,4.37,4.37,4.37,4.37,4.37,4.60,2,10,43.00,
531337,IRISMEDIA   ,T ,Q,11.21,11.21,11.21,11.21,11.21,11.79,6,1000,11210.00,
531344,CONTAIN.CORP,A ,Q,1285.00,1290.60,1232.60,1262.50,1262.50,1290.10,1389,43650,55148030.00,
531346,EASTERN TRED,B ,Q,40.00,40.00,38.00,38.00,38.00,40.50,6,101,3840.00,
531349,PANACEA BIOT,B ,Q,159.85,160.55,152.50,153.45,152.50,163.85,326,3943,614173.00,
531352,PEETI SECURT,T ,Q,4.10,4.10,4.10,4.10,4.10,4.10,2,1000,4100.00,
531358,CHOICE INT. ,B ,Q,32.05,32.30,31.50,31.60,31.60,32.10,73,16120,516369.00,
531360,GOLECHA GLOB,T ,Q,12.61,12.61,12.61,12.61,12.61,12.01,2,20,252.00,
531363,KARUR KCP PK,B ,Q,55.00,55.90,50.15,50.15,50.15,56.70,36,1665,86877.00,
531364,CHOICE INF  ,B ,Q,22.65,27.45,22.65,23.85,23.85,27.00,14,235,5664.00,
531365,NAISARGIK AG,B ,Q,6.64,6.64,6.64,6.64,6.64,6.98,30,3967,26340.00,
531366,KOHINOOR BRO,T ,Q,0.18,0.18,0.17,0.17,0.17,0.18,8,3375,606.00,
531367,DOLLEX IND. ,B ,Q,3.00,3.27,3.00,3.13,3.00,3.13,24,5668,17590.00,
531373,BYKE HOSP   ,B ,Q,148.05,149.70,147.45,147.70,148.00,148.55,3664,121328,18061179.00,
531382,JAYAVANT PRO,Z ,Q,46.00,46.00,45.50,45.50,45.50,47.75,6,200,9150.00,
531387,HASTI FINANC,B ,Q,18.80,18.80,18.80,18.80,18.80,18.10,2,1,18.00,
531390,UPSURGE INV.,B ,Q,27.15,27.15,27.15,27.15,27.15,28.55,6,22,597.00,
531398,SOURCENTRL  ,B ,Q,13.85,13.85,13.85,13.85,13.85,14.55,2,1,13.00,
531400,ALMONDZ GLO ,B ,Q,13.50,14.45,13.05,13.45,13.80,13.75,40,7080,94580.00,
531404,ZICOM ELECTR,B ,Q,148.55,155.00,146.00,147.25,147.25,155.75,1089,35288,5278095.00,
531410,GUJ.FOILS   ,B ,Q,61.50,61.75,60.00,60.20,60.00,62.45,158,18858,1145490.00,
531411,TUNI TEXTILE,B ,Q,0.65,0.67,0.61,0.64,0.64,0.66,179,264908,167344.00,
531412,RADIX IND   ,B ,Q,320.00,320.00,320.00,320.00,320.00,330.00,2,22,7040.00,
531417,MEGA CORPN. ,B ,Q,0.32,0.34,0.32,0.33,0.33,0.33,14,22308,7572.00,
531419,GOPLEE INFOT,T ,Q,2.27,2.27,2.27,2.27,2.27,2.38,6,150,340.00,
531426,TAMIL.NEWSPR,B ,Q,132.00,132.10,128.50,129.45,129.05,131.40,355,6714,873056.00,
531429,ADVENT COMP.,B ,Q,5.75,5.75,5.75,5.75,5.75,5.61,2,11,63.00,
531431,SHAKTI PUMPS,B ,Q,207.80,208.30,193.60,196.60,196.60,208.15,1836,59274,11830997.00,
531433,SUNGOLD CAP.,B ,Q,1.26,1.38,1.26,1.38,1.38,1.32,19,6712,8579.00,
531436,SAFFRON IND ,T ,Q,2.12,2.12,2.12,2.12,2.12,2.23,8,8000,16960.00,
531437,PRAKASH WOOL,B ,Q,32.85,33.05,32.85,33.00,33.00,33.10,28,10578,347588.00,
531439,GOLDSTONE EN,B ,Q,6.28,6.50,5.50,5.96,5.50,6.28,40,8852,55358.00,
531449,GRM OVERSEAS,T ,Q,49.70,53.40,49.70,52.90,53.40,52.30,16,14,736.00,
531452,NCC FINANCE ,B ,Q,0.99,1.09,0.99,1.09,1.09,1.04,4,1200,1208.00,
531453,MOHIT INDUS.,B ,Q,41.50,41.55,38.25,38.95,38.95,41.00,127,26611,1059912.00,
531458,BOSTON BIO  ,B ,Q,19.65,19.65,17.70,18.00,17.95,18.70,108,8197,147869.00,
531463,GBLINFRA    ,T ,Q,21.90,22.15,21.90,22.10,22.10,23.00,44,15373,339633.00,
531465,NOUVEAU     ,B ,Q,35.50,37.45,34.95,35.20,35.20,35.50,68,23571,834407.00,
531467,ARNAVCORP   ,B ,Q,12.50,12.50,10.70,10.79,10.89,11.09,185,182837,2020035.00,
531471,DUKE OFFSHOR,B ,Q,23.45,24.00,22.00,22.55,22.50,25.00,43,1009,23510.00,
531479,GLOBAL LAND ,T ,Q,2.71,2.71,2.71,2.71,2.71,2.59,20,20300,55013.00,
531486,FILMCITY MED,T ,Q,0.76,0.76,0.76,0.76,0.76,0.80,11,1275,969.00,
531497,MADHUCON PRJ,B ,Q,33.00,33.25,31.65,32.05,32.00,33.35,272,22317,724667.00,
531499,SYBLY INDS. ,B ,Q,2.20,2.59,2.20,2.36,2.49,2.43,167,357382,807673.00,
531500,RAJESH EXPO.,A ,Q,158.00,162.00,145.25,146.60,146.60,153.90,2837,134193,19957027.00,
531502,ESAAR (I)LTD,B ,Q,3.50,3.80,3.49,3.78,3.79,3.67,81,46268,164758.00,
531508,EVEREADY (I),B ,Q,187.00,189.90,173.85,174.90,174.90,189.00,5336,164454,29681206.00,
531517,ALANG INDS. ,B ,Q,10.72,10.72,10.20,10.48,10.48,10.21,314,251412,2603327.00,
531518,VIKAS GRAN  ,B ,Q,12.45,12.45,10.58,10.73,10.73,11.01,61,7505,82846.00,
531519,ANKUSH FINST,B ,Q,2.20,2.30,2.20,2.21,2.21,2.31,35,11501,25537.00,
531522,RASOYA PROTE,A ,Q,2.15,2.19,2.09,2.09,2.09,2.20,696,2360029,5032443.00,
531524,I.C.S.A. IND,B ,Q,4.86,5.03,4.85,4.85,4.85,5.10,45,23399,113552.00,
531531,HATSUN AGRO ,B ,Q,306.10,310.00,304.00,305.25,306.00,309.70,203,7069,2159333.00,
531539,RISHABH DIGH,B ,Q,19.15,21.30,19.05,19.05,19.05,19.60,28,13221,262528.00,
531540,MARUTI INFRA,B ,Q,18.85,19.40,18.80,18.90,18.90,18.90,44,6010,114279.00,
531541,AVON ORGANIC,T ,Q,10.65,11.30,10.64,10.70,10.70,11.20,26,2020,21558.00,
531544,VERTEX SPG  ,T ,Q,19.60,19.65,19.60,19.65,19.65,19.95,16,15000,294037.00,
531547,TIRUPATI IND,B ,Q,66.50,67.75,61.00,64.15,64.15,66.05,284,75288,4847701.00,
531548,SOMANY CRAM ,B ,Q,313.05,313.05,296.00,299.20,299.00,313.05,196,1974,592661.00,
531565,INDO-PACIFIC,B ,Q,0.91,0.91,0.91,0.91,0.91,0.95,2,1,0.00,
531568,ASHUTOSH PAP,B ,Q,2.63,2.63,2.63,2.63,2.63,2.62,2,500,1315.00,
531569,SANJIVANI PA,B ,Q,14.25,14.25,13.85,13.90,13.85,14.25,30,3390,47767.00,
531570,BLAZON MARBL,B ,Q,2.35,2.35,2.35,2.35,2.35,2.47,2,100,235.00,
531574,VAS INFRA   ,B ,Q,14.25,14.25,13.00,13.72,13.86,13.96,41,4351,58862.00,
531583,RAP MEDIA   ,B ,Q,15.55,15.60,15.00,15.60,15.60,15.55,14,1627,25351.00,
531585,DEVINE IMPE ,T ,Q,51.00,51.40,48.00,50.25,50.60,50.25,227,18559,921646.00,
531590,BILPOWER LTD,B ,Q,1.38,1.69,1.38,1.69,1.69,1.70,8,3703,5237.00,
531591,BAMPSL SECUR,B ,Q,0.68,0.70,0.62,0.66,0.68,0.68,165,456380,297120.00,
531592,ADI RASAYAN ,B ,Q,8.44,8.44,8.44,8.44,8.44,8.28,4,600,5064.00,
531595,CGCL        ,B ,Q,195.00,200.90,192.05,196.75,196.75,194.35,50,1840,362856.00,
531597,MIDLAND POLY,T ,Q,39.45,39.45,39.45,39.45,39.45,41.50,24,64525,2545511.00,
531598,NIMBUS FOOD ,B ,Q,1.62,1.62,1.45,1.57,1.61,1.48,268,208854,334433.00,
531599,FDC LIMITED ,B ,Q,151.85,153.30,148.00,152.45,152.45,153.10,1474,34946,5270855.00,
531602,KOFF BR PICT,B ,Q,0.16,0.18,0.16,0.18,0.18,0.17,5,25142,4522.00,
531609,KG PETROCHEM,T ,Q,30.25,30.25,30.25,30.25,30.25,30.15,6,159,4809.00,
531611,AADHAARVEN  ,B ,Q,0.32,0.35,0.32,0.32,0.32,0.35,286,1531938,492226.00,
531612,KGN IND LTD ,B ,Q,5.90,5.90,5.60,5.65,5.65,5.74,12,5039,28495.00,
531613,GIVO LTD.   ,T ,Q,2.60,2.60,2.37,2.60,2.60,2.48,8,505,1198.00,
531615,ERABUILD    ,B ,Q,15.45,15.50,14.10,15.45,15.45,14.80,20,2852,43753.00,
531616,STARCOM     ,T ,Q,278.00,278.00,278.00,278.00,278.00,270.00,2,1,278.00,
531621,CENTERAC    ,B ,Q,1.92,1.92,1.92,1.92,1.92,1.89,2,100,192.00,
531626,OROSMITHS   ,B ,Q,9.60,9.80,9.60,9.80,9.80,9.60,10,100,969.00,
531633,LINCOLN PHAR,B ,Q,75.85,77.10,69.60,71.60,71.60,76.70,1949,188561,13622687.00,
531638,SURAJ LTD   ,B ,Q,63.90,63.90,59.10,60.00,60.80,62.45,72,8309,509838.00,
531642,MARICOLTD   ,A ,Q,317.00,323.00,317.00,318.50,318.50,320.20,1075,28072,8983348.00,
531644,TOKYO FINANC,B ,Q,6.30,6.30,6.30,6.30,6.30,6.30,2,150,945.00,
531645,SOUTHERN ISP,T ,Q,0.33,0.33,0.33,0.33,0.33,0.34,30,41053,13547.00,
531648,MAHAVIRIND  ,B ,Q,11.75,11.75,11.75,11.75,11.75,11.23,2,5,58.00,
531652,THIRDWAVE FI,T ,Q,17.90,17.90,17.90,17.90,17.90,18.25,14,6000,107400.00,
531661,HITTCO TOOLS,B ,Q,4.14,4.14,4.14,4.14,4.14,3.95,2,20,82.00,
531663,YUVRAAJHPL  ,B ,Q,7.64,7.64,7.03,7.03,7.03,7.40,32,2753,19772.00,
531668,VISION CORPO,B ,Q,0.53,0.53,0.53,0.53,0.53,0.55,2,5,2.00,
531671,BISIL PLAST ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.30,4,505,151.00,
531680,MAYUR LEATHR,T ,Q,21.95,22.00,20.85,21.05,21.95,21.90,34,3035,64364.00,
531682,CAT TECHN.  ,B ,Q,2.70,2.79,2.55,2.55,2.55,2.70,249,242921,654143.00,
531687,KARUTURI GLO,B ,Q,1.30,1.30,1.25,1.25,1.25,1.31,147,272602,340956.00,
531688,PRITHVI SOF ,B ,Q,24.00,25.10,22.75,25.10,25.10,25.25,10,560,12893.00,
531689,MAHAREM     ,T ,Q,238.35,238.35,238.35,238.35,238.35,250.85,2,1,238.00,
531692,KHYATI MULTI,T ,Q,0.60,0.60,0.60,0.60,0.60,0.63,2,5,3.00,
531693,YANTRA      ,B ,Q,0.11,0.11,0.09,0.09,0.09,0.11,140,7832713,717316.00,
531694,RAINBOW FOUN,B ,Q,15.70,15.70,15.70,15.70,15.70,15.00,2,1,15.00,
531695,JAGPRO      ,T ,Q,0.74,0.74,0.74,0.74,0.74,0.77,31,62005,45883.00,
531699,SUPER DOMEST,P ,Q,71.45,71.45,71.45,71.45,71.45,68.05,34,22500,1607625.00,
531703,TRIBHUVAN HS,T ,Q,0.37,0.37,0.37,0.37,0.37,0.36,11,42747,15816.00,
531712,TRILOGIC    ,B ,Q,21.00,23.40,20.00,22.10,22.10,22.15,29,2121,43857.00,
531713,BLUECHIP STO,P ,Q,3.10,3.10,2.82,2.82,2.82,2.96,4,1100,3382.00,
531717,VIDHI DYESTU,B ,Q,19.30,19.80,18.41,18.41,18.41,19.37,755,286774,5460206.00,
531719,BHAGIRA.CHEM,B ,Q,54.50,57.00,54.50,56.00,56.00,56.65,34,1345,75885.00,
531723,STAMPEDE CAP,B ,Q,164.30,164.30,138.90,142.10,142.10,162.45,466,36895,5451760.00,
531726,PANCHSHEEL O,B ,Q,28.00,30.00,27.50,28.85,30.00,30.50,18,550,15359.00,
531727,MENON PISTON,T ,Q,125.00,125.00,124.45,124.45,124.45,131.00,21,944,117625.00,
531731,AARYAGLOBL  ,B ,Q,66.55,66.70,65.90,65.90,65.90,66.25,457,6401,424750.00,
531737,GREENCREST  ,T ,Q,68.20,68.60,68.20,68.60,68.60,68.20,214,205000,14022000.00,
531738,SILICON VAL.,B ,Q,0.29,0.29,0.29,0.29,0.29,0.30,6,800,232.00,
531739,GENNEX LAB  ,B ,Q,3.78,3.90,3.70,3.70,3.70,3.89,130,152080,564675.00,
531744,GINI SILK MI,B ,Q,41.00,41.00,37.90,37.90,37.90,39.80,4,79,3149.00,
531746,PRAJAY ENGS.,B ,Q,8.99,8.99,8.19,8.34,8.31,8.71,62,4829,40522.00,
531752,SUN TECHNO  ,B ,Q,0.31,0.33,0.31,0.31,0.31,0.32,11,7010,2173.00,
531758,G.K.CONSULT.,B ,Q,38.55,40.50,31.20,38.75,40.50,38.90,101,4839,175793.00,
531761,AMULYA LEAS.,B ,Q,125.65,126.00,114.30,117.95,118.50,125.60,271,74021,8936382.00,
531768,POLY MEDICUR,B ,Q,869.00,870.00,826.05,837.40,830.00,868.55,690,8541,7214433.00,
531769,PFL INFOTECH,B ,Q,460.80,492.00,460.00,485.85,485.85,490.85,77,16911,8215602.00,
531777,INTELVISIONS,B ,Q,32.05,34.10,30.30,30.55,30.55,32.60,119,11614,368434.00,
531783,AZURE EXIM  ,T ,Q,4.39,4.39,4.39,4.39,4.39,4.61,2,10,43.00,
531784,KADAMB CONST,B ,Q,3.01,3.01,3.00,3.00,3.00,3.01,17,8700,26100.00,
531795,ATUL AUTO   ,B ,Q,626.05,630.00,595.10,601.00,601.00,626.60,4441,53749,32806701.00,
531802,PRERNA INFR ,B ,Q,23.80,24.95,23.35,24.75,24.75,23.80,41,2648,65217.00,
531807,ING VYSYA BN,A ,Q,875.05,876.75,857.35,866.50,870.00,881.55,6369,55289,47823109.00,
531813,GANGAPAPERS ,P ,Q,16.80,16.80,16.80,16.80,16.80,17.10,2,100,1680.00,
531814,TIRUPATI SAR,T ,Q,17.90,19.06,17.26,18.06,17.95,18.16,140,60277,1103793.00,
531816,PANORAM UNI ,B ,Q,11.70,11.75,10.65,10.75,10.65,11.25,102,4818,52520.00,
531822,RODIUM      ,B ,Q,168.10,168.50,164.90,164.95,164.90,167.70,68,5101,854868.00,
531823,ARVIND REM. ,B ,Q,25.95,26.15,24.75,24.90,24.90,26.30,3204,458735,11586848.00,
531830,TODAYS      ,B ,Q,2.85,2.85,2.29,2.70,2.70,2.80,7,397,910.00,
531838,SMSTECH     ,T ,Q,0.07,0.08,0.07,0.08,0.08,0.07,17,481386,33848.00,
531842,LAHOTI OVER.,B ,Q,9.79,9.88,8.55,8.85,8.60,9.79,78,16654,153594.00,
531845,ZENITH BIRLA,B ,Q,1.20,1.20,0.95,0.97,0.98,1.00,489,14000,13565.00,
531847,ASIAN STAR  ,B ,Q,1092.50,1092.50,1045.00,1045.00,1045.00,1100.00,22,58,61135.00,
531855,PRABHAV IND ,B ,Q,1.63,1.63,1.57,1.57,1.57,1.39,4,101,158.00,
531861,JOINDRE CAPI,B ,Q,9.78,10.10,9.61,9.63,10.10,10.10,19,1295,12630.00,
531862,BHARATAGRI  ,B ,Q,109.60,109.60,105.10,107.35,107.35,109.65,171,2975,316252.00,
531863,SIGRUN HOLD ,T ,Q,0.17,0.17,0.16,0.16,0.16,0.17,16,44649,7193.00,
531867,UNITECH INTE,T ,Q,14.50,14.50,13.54,13.70,13.70,14.25,36,7889,107458.00,
531869,SACHETA MET.,B ,Q,18.25,18.25,15.10,16.40,15.50,18.30,31,3848,64589.00,
