SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531055,GFLFIN      ,T ,Q,12.10,12.10,11.03,12.00,12.00,11.61,46,36760,438736.00,
531067,CONTIL I LTD,T ,Q,5.25,5.25,5.10,5.25,5.25,5.00,21,400,2080.00,
531080,SHRI KRISH  ,T ,Q,19.75,19.75,19.75,19.75,19.75,19.50,2,2,39.00,
531082,ALANKIT     ,B ,Q,87.00,104.90,87.00,102.45,104.90,99.25,347,70585,6985880.00,
531092,OM MET INFRA,B ,Q,27.70,29.80,27.15,28.50,28.50,27.80,1524,67783,1941650.00,
531096,MOUNT EVERES,B ,Q,110.70,112.00,110.50,110.75,110.60,111.25,58,14951,1659307.00,
531102,SURANA CORPO,B ,Q,14.15,14.90,14.00,14.50,14.90,15.45,31,684,9740.00,
531118,PACIFIC COTS,B ,Q,0.98,0.98,0.98,0.98,0.98,0.97,4,2150,2107.00,
531120,PATEL ENGG. ,B ,Q,100.45,104.35,99.00,99.45,99.45,100.75,5379,201469,20324263.00,
531129,INANI MARBLE,B ,Q,154.90,154.90,149.00,149.15,150.50,149.30,30,1585,238802.00,
531137,GEMSTONE INV,T ,Q,0.53,0.53,0.53,0.53,0.53,0.55,2,4795,2541.00,
531146,MEDICAMEN BI,B ,Q,14.00,15.40,14.00,15.40,15.40,14.25,10,106,1490.00,
531147,ALICON      ,B ,Q,323.20,325.25,294.10,298.15,298.15,321.35,2140,27123,8352734.00,
531153,DILIGENT    ,B ,Q,97.00,101.80,93.60,99.45,99.45,100.30,64,65234,6365145.00,
531155,EPSOM PRO   ,B ,Q,8.87,8.87,8.87,8.87,8.87,8.46,2,1,8.00,
531156,ALFAVISON.OV,B ,Q,35.95,36.30,35.45,35.45,35.45,36.20,80,6055,216304.00,
531157,ORGANIC COAT,B ,Q,13.36,13.43,13.36,13.43,13.43,14.06,5,2800,37415.00,
531158,CATVISION PR,B ,Q,10.99,10.99,10.99,10.99,10.99,10.48,2,15,164.00,
531161,ABM KNOWLEDG,B ,Q,145.60,155.00,145.60,149.90,148.10,152.50,122,5529,837242.00,
531162,EMAMI LTD.  ,A ,Q,729.00,729.00,710.05,712.60,712.60,730.50,987,7947,5698614.00,
531169,SKP SECURE. ,B ,Q,22.00,23.95,22.00,23.95,23.95,23.50,4,151,3323.00,
531171,DEVIKA PROT.,B ,Q,13.20,13.20,12.08,12.27,12.08,12.71,97,13452,165153.00,
531172,PRANAV.SPIN ,B ,Q,18.60,18.60,18.45,18.45,18.45,19.40,7,500,9235.00,
531173,SYSCHEM (I) ,T ,Q,0.99,0.99,0.99,0.99,0.99,0.95,52,68516,67830.00,
531175,BLS INFOTE  ,B ,Q,0.21,0.23,0.21,0.23,0.23,0.22,23,87637,20138.00,
531178,BCC FINANCE ,B ,Q,12.69,12.69,12.69,12.69,12.69,13.35,2,100,1269.00,
531179,ARMAN FIN   ,B ,Q,79.40,79.40,71.00,71.80,78.00,80.00,48,713,51946.00,
531191,FILTRON ENG.,T ,Q,9.42,9.42,9.42,9.42,9.42,9.61,4,4500,42390.00,
531192,MIDINFRA    ,T ,Q,7.45,7.95,7.45,7.95,7.95,7.58,42,34400,272380.00,
531196,GAGAN POLYCO,B ,Q,3.45,3.45,3.44,3.44,3.44,3.62,39,13100,45069.00,
531198,DHANADACOL  ,T ,Q,8.00,8.00,8.00,8.00,8.00,8.42,18,2449,19592.00,
531199,GLANCE FIN. ,T ,Q,44.50,44.50,44.50,44.50,44.50,44.90,2,5,222.00,
531201,SHILCHAR TEC,B ,Q,213.90,213.90,188.00,191.50,197.00,198.00,63,3394,645925.00,
531203,BRAND REAL  ,B ,Q,26.50,26.50,26.50,26.50,26.50,27.00,2,1800,47700.00,
531206,KWALITY CRED,B ,Q,80.00,80.00,68.05,74.55,72.25,67.65,100,4651,341870.00,
531209,NUCLE.SOFT E,B ,Q,206.00,206.00,196.10,198.05,198.05,204.75,1205,20672,4104968.00,
531212,NALIN LEASE ,B ,Q,12.80,12.80,12.80,12.80,12.80,12.80,2,12,153.00,
531213,MANAP FIN   ,A ,Q,35.50,35.70,34.35,34.50,34.50,35.20,1249,188859,6620927.00,
531215,RTS POWER CO,B ,Q,28.80,28.80,28.50,28.75,28.75,28.85,31,467,13352.00,
531216,COMFORT INTE,B ,Q,2.65,2.82,2.38,2.75,2.75,2.59,663,943755,2524040.00,
531217,WEST.(I)SHIP,B ,Q,2.24,2.24,1.94,1.96,2.03,2.10,104,53718,107200.00,
531223,ANJANI SYNT.,T ,Q,19.15,19.25,18.00,19.15,19.25,18.35,98,18411,344234.00,
531228,RANDER CORP.,B ,Q,18.80,18.80,18.80,18.80,18.80,20.85,37,2080,39104.00,
531233,RASI ELECTRO,B ,Q,69.90,69.90,61.00,61.15,61.00,62.15,17,1191,74845.00,
531241,LINC PEN &PL,B ,Q,205.40,205.40,188.40,191.50,191.50,200.30,789,24724,4780806.00,
531250,RNBIND      ,T ,Q,6.75,6.75,6.75,6.75,6.75,6.50,8,153,1032.00,
531252,FARRY IND.  ,B ,Q,4.39,4.39,4.39,4.39,4.39,4.19,2,5,21.00,
531253,INDIA GELAT.,B ,Q,103.75,107.00,102.60,103.60,103.00,104.90,149,6570,687042.00,
531254,TRANSPEK FIN,B ,Q,8.20,8.20,8.20,8.20,8.20,9.00,3,15,123.00,
531255,PARAGON FIN.,T ,Q,18.70,20.00,18.70,20.00,20.00,19.60,4,210,3940.00,
531257,PRATIKSHA CH,T ,Q,3.16,3.16,3.16,3.16,3.16,3.32,2,5,15.00,
531262,SURYA IND.CO,T ,Q,21.55,21.55,21.55,21.55,21.55,22.65,8,500,10775.00,
531266,VST TILLERS ,B ,Q,1429.15,1431.85,1380.00,1397.45,1390.00,1402.90,531,1140,1603858.00,
531268,B2B SOFT.   ,T ,Q,9.85,9.85,9.85,9.85,9.85,9.66,10,2519,24812.00,
531270,DAZZEL CONFI,B ,Q,0.18,0.18,0.18,0.18,0.18,0.18,3,35000,6300.00,
531272,NIKKI GLOBAL,B ,Q,110.00,117.50,107.15,116.75,116.75,113.90,21,90,9902.00,
531273,RADHE DEVLOP,B ,Q,15.00,16.00,14.80,15.50,15.70,16.00,70,32939,521272.00,
531274,KINETIC TRUS,T ,Q,10.80,10.80,10.80,10.80,10.80,10.31,2,24,259.00,
531278,AXIS CAPITAL,B ,Q,34.90,34.90,32.55,33.70,33.70,33.90,34,495,16659.00,
531287,NAT PLASTIC ,B ,Q,19.20,23.65,19.15,20.10,20.50,20.45,112,10952,222311.00,
531289,NATFIT      ,T ,Q,63.00,63.00,61.30,61.30,61.30,62.55,65,6973,427751.00,
531295,SUNLAKE     ,P ,Q,2.80,2.80,2.80,2.80,2.80,2.75,2,100,280.00,
531297,ARTEFACT PR ,T ,Q,50.00,51.85,47.30,51.20,51.85,49.40,39,1548,78202.00,
531301,HIGH STREET ,T ,Q,44.95,44.95,44.95,44.95,44.95,42.85,19,956,42972.00,
531306,DHP INDIA LT,B ,Q,151.55,163.95,146.35,159.55,160.00,155.05,140,5503,868833.00,
531307,SRK INDUS   ,T ,Q,24.05,25.20,23.90,25.20,25.20,24.00,150,21049,521268.00,
531310,AVAILABLE FI,B ,Q,4.55,4.55,4.55,4.55,4.55,4.75,6,40900,186095.00,
531320,EXOTICCOAL  ,T ,Q,13.46,13.46,13.46,13.46,13.46,13.20,19,18800,253048.00,
531324,ROSELABS FIN,B ,Q,34.15,34.20,29.40,30.15,30.15,36.70,351,24959,765070.00,
531335,ZYDUS WELL  ,B ,Q,868.00,869.95,843.00,847.40,847.40,867.70,2361,15574,13305151.00,
531336,AUROMA COKE ,T ,Q,5.10,5.10,5.09,5.09,5.09,5.35,8,340,1731.00,
531337,IRISMEDIA   ,T ,Q,10.75,11.20,10.50,11.20,11.20,11.04,32,10354,112757.00,
531339,JAIHIND PROJ,B ,Q,18.45,18.45,18.45,18.45,18.45,17.15,2,44,811.00,
531340,BERVIN INV. ,T ,Q,16.01,16.01,16.01,16.01,16.01,15.27,2,5,80.00,
531341,GUJ.INVESTA ,B ,Q,8.21,8.21,8.21,8.21,8.21,8.64,2,10,82.00,
531344,CONTAIN.CORP,A ,Q,1327.60,1339.95,1301.00,1313.95,1313.95,1340.80,516,2848,3768288.00,
531346,EASTERN TRED,B ,Q,37.20,41.60,37.20,41.60,41.60,40.90,10,511,19025.00,
531349,PANACEA BIOT,B ,Q,154.90,155.95,154.05,154.25,154.20,155.10,86,966,149903.00,
531358,CHOICE INT. ,B ,Q,32.35,32.90,32.35,32.85,32.90,32.55,93,20213,660780.00,
531360,GOLECHA GLOB,T ,Q,12.64,12.64,12.64,12.64,12.64,13.30,2,50,632.00,
531363,KARUR KCP PK,B ,Q,57.65,59.00,57.65,59.00,59.00,57.70,23,2002,117313.00,
531364,CHOICE INF  ,B ,Q,29.00,29.00,27.00,27.00,27.00,28.50,13,1100,31401.00,
531365,NAISARGIK AG,B ,Q,7.72,7.72,7.72,7.72,7.72,8.12,38,1167,9009.00,
531366,KOHINOOR BRO,T ,Q,0.18,0.18,0.18,0.18,0.18,0.19,8,6087,1095.00,
531367,DOLLEX IND. ,B ,Q,2.90,2.90,2.90,2.90,2.90,2.64,30,9215,26723.00,
531370,SPARC SYSTEM,T ,Q,6.30,6.30,6.30,6.30,6.30,6.00,11,1011,6369.00,
531373,BYKE HOSP   ,B ,Q,149.05,149.50,147.85,148.75,148.90,149.15,1138,107922,16038454.00,
531381,ARIHANT FOUN,B ,Q,67.90,67.90,66.90,66.90,66.90,66.00,4,52,3528.00,
531382,JAYAVANT PRO,Z ,Q,50.25,50.25,50.25,50.25,50.25,52.85,8,300,15075.00,
531387,HASTI FINANC,B ,Q,17.25,17.25,17.25,17.25,17.25,16.45,6,59,1017.00,
531390,UPSURGE INV.,B ,Q,29.35,31.50,29.35,31.50,31.50,30.85,8,22,669.00,
531400,ALMONDZ GLO ,B ,Q,15.00,15.35,14.85,15.00,15.00,15.10,15,2855,42745.00,
531404,ZICOM ELECTR,B ,Q,152.05,158.00,150.00,152.95,152.95,153.60,1296,31625,4870159.00,
531406,ANS LTD     ,T ,Q,16.30,16.95,16.30,16.73,16.50,17.15,10,310,5057.00,
531410,GUJ.FOILS   ,B ,Q,64.00,64.75,63.10,63.35,63.35,63.40,145,14738,939035.00,
531411,TUNI TEXTILE,B ,Q,0.67,0.72,0.67,0.70,0.70,0.70,93,208495,143982.00,
531412,RADIX IND   ,B ,Q,327.75,327.75,327.75,327.75,327.75,345.00,2,15,4916.00,
531417,MEGA CORPN. ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.32,2,250,80.00,
531419,GOPLEE INFOT,T ,Q,2.50,2.50,2.50,2.50,2.50,2.63,3,100,250.00,
531426,TAMIL.NEWSPR,B ,Q,134.60,135.25,133.25,134.00,134.00,134.30,140,14381,1924767.00,
531429,ADVENT COMP.,B ,Q,5.80,5.80,5.80,5.80,5.80,5.59,2,25,145.00,
531431,SHAKTI PUMPS,B ,Q,220.00,224.30,218.00,219.30,219.30,222.25,1240,26572,5870781.00,
531433,SUNGOLD CAP.,B ,Q,1.26,1.26,1.26,1.26,1.26,1.20,12,4689,5908.00,
531436,SAFFRON IND ,T ,Q,2.46,2.50,2.46,2.46,2.46,2.58,14,3500,8650.00,
531437,PRAKASH WOOL,B ,Q,32.70,32.70,32.60,32.65,32.60,35.90,8,200,6525.00,
531439,GOLDSTONE EN,B ,Q,6.55,6.60,6.55,6.60,6.60,6.51,8,157,1032.00,
531449,GRM OVERSEAS,T ,Q,53.55,53.60,51.10,52.70,53.55,51.45,31,214,11454.00,
531452,NCC FINANCE ,B ,Q,1.14,1.14,1.14,1.14,1.14,1.19,7,15843,18061.00,
531453,MOHIT INDUS.,B ,Q,46.40,46.80,44.00,44.20,44.00,47.25,150,26531,1213557.00,
531454,POLYLINK POL,T ,Q,7.80,7.80,7.28,7.28,7.28,7.66,4,700,5200.00,
531458,BOSTON BIO  ,B ,Q,21.10,21.10,18.15,19.05,19.05,19.25,164,50932,973920.00,
531463,GBLINFRA    ,T ,Q,22.00,22.00,22.00,22.00,22.00,22.00,2,250,5500.00,
531465,NOUVEAU     ,B ,Q,37.90,38.60,37.50,38.00,38.00,37.35,68,11063,420633.00,
531467,ARNAVCORP   ,B ,Q,12.84,12.84,10.50,10.86,10.83,10.90,270,282158,3038088.00,
531471,DUKE OFFSHOR,B ,Q,25.00,26.20,24.05,25.05,25.00,25.35,41,2448,61762.00,
531479,GLOBAL LAND ,T ,Q,2.36,2.36,2.36,2.36,2.36,2.25,2,300,708.00,
531486,FILMCITY MED,T ,Q,0.83,0.83,0.83,0.83,0.83,0.81,2,1000,830.00,
531489,CG-VAK SOFTW,B ,Q,15.21,15.21,13.94,13.95,13.95,14.50,11,710,9911.00,
531496,OMKAR OVERSE,B ,Q,1.89,1.89,1.89,1.89,1.89,1.80,2,10,18.00,
531497,MADHUCON PRJ,B ,Q,35.60,35.60,35.00,35.30,35.50,35.95,323,21930,771366.00,
531499,SYBLY INDS. ,B ,Q,2.28,2.64,2.24,2.63,2.64,2.46,158,398058,928055.00,
531500,RAJESH EXPO.,A ,Q,166.90,167.25,164.20,165.05,165.50,165.70,836,25061,4155016.00,
531502,ESAAR (I)LTD,B ,Q,4.10,4.10,3.77,3.77,3.77,3.96,127,59551,226498.00,
531508,EVEREADY (I),B ,Q,189.25,195.00,185.05,189.25,189.25,191.20,4337,135989,25940581.00,
531509,STEP TWO COR,T ,Q,12.20,12.20,12.20,12.20,12.20,12.20,2,20,244.00,
531515,MAHAN IND.  ,B ,Q,0.81,0.81,0.81,0.81,0.81,0.78,2,1000,810.00,
531517,ALANG INDS. ,B ,Q,10.49,10.49,10.08,10.16,10.16,10.19,385,319139,3246677.00,
531518,VIKAS GRAN  ,B ,Q,11.75,12.25,11.75,11.80,11.80,11.97,48,21872,264706.00,
531519,ANKUSH FINST,B ,Q,2.74,2.98,2.68,2.70,2.70,2.97,69,23055,63326.00,
531522,RASOYA PROTE,A ,Q,2.41,2.58,2.39,2.39,2.39,2.51,1172,2971529,7337503.00,
531524,I.C.S.A. IND,B ,Q,4.80,5.13,4.75,5.13,5.13,4.89,187,39761,199117.00,
531531,HATSUN AGRO ,B ,Q,309.00,314.00,304.95,305.00,305.00,307.00,125,2501,767647.00,
531539,RISHABH DIGH,B ,Q,21.90,21.90,20.55,20.55,20.55,21.05,14,425,8896.00,
531540,MARUTI INFRA,B ,Q,19.95,21.00,18.00,19.40,19.40,17.90,99,9475,176273.00,
531541,AVON ORGANIC,T ,Q,11.02,11.41,10.90,11.00,11.00,11.00,27,3940,43129.00,
531543,JINDAL WORLD,B ,Q,108.00,108.00,108.00,108.00,108.00,109.10,2,5,540.00,
531544,VERTEX SPG  ,T ,Q,20.45,21.25,20.45,20.45,20.45,20.85,223,178478,3668914.00,
531547,TIRUPATI IND,B ,Q,73.90,73.90,69.00,71.80,71.00,72.45,88,13144,941523.00,
531548,SOMANY CRAM ,B ,Q,322.00,322.00,318.05,319.15,319.15,322.50,54,406,129482.00,
531556,CORAL (I)FIN,T ,Q,54.90,54.90,54.90,54.90,54.90,52.70,2,1,54.00,
531560,AROMA ENT   ,T ,Q,18.10,18.10,18.10,18.10,18.10,19.00,2,118,2135.00,
531565,INDO-PACIFIC,B ,Q,1.00,1.00,1.00,1.00,1.00,1.05,2,2,2.00,
531569,SANJIVANI PA,B ,Q,17.70,17.70,14.95,15.00,15.00,15.10,30,5210,78172.00,
531570,BLAZON MARBL,B ,Q,2.66,2.94,2.66,2.72,2.72,2.80,91,76589,204646.00,
531574,VAS INFRA   ,B ,Q,16.30,16.30,13.51,13.80,13.80,13.92,82,4568,64269.00,
531583,RAP MEDIA   ,B ,Q,15.45,15.50,15.45,15.45,15.45,16.25,6,22,340.00,
531585,DEVINE IMPE ,T ,Q,50.00,51.40,46.85,48.60,48.15,49.30,293,21795,1055285.00,
531590,BILPOWER LTD,B ,Q,1.70,1.70,1.70,1.70,1.70,1.55,4,2500,4250.00,
531591,BAMPSL SECUR,B ,Q,0.67,0.67,0.59,0.65,0.66,0.63,110,20001,13043.00,
531592,ADI RASAYAN ,B ,Q,7.74,7.74,7.74,7.74,7.74,7.38,15,3500,27090.00,
531594,INCON ENGG. ,B ,Q,7.54,7.54,7.54,7.54,7.54,7.19,2,1,7.00,
531595,CGCL        ,B ,Q,199.55,204.20,199.55,202.65,204.20,202.35,6,50,10131.00,
531597,MIDLAND POLY,T ,Q,43.40,43.40,40.65,41.65,40.65,42.75,195,373110,15678906.00,
531598,NIMBUS FOOD ,B ,Q,1.10,1.20,1.01,1.04,1.05,1.10,85,22408,25732.00,
531599,FDC LIMITED ,B ,Q,153.25,156.50,151.75,152.85,152.85,153.10,975,26569,4082702.00,
531602,KOFF BR PICT,B ,Q,0.17,0.18,0.17,0.18,0.18,0.17,5,811,144.00,
531609,KG PETROCHEM,T ,Q,29.60,29.60,29.60,29.60,29.60,29.05,8,650,19240.00,
531611,AADHAARVEN  ,B ,Q,0.35,0.37,0.34,0.37,0.37,0.34,592,11710388,4314871.00,
531612,KGN IND LTD ,B ,Q,6.00,6.10,6.00,6.10,6.10,6.01,6,1280,7758.00,
531613,GIVO LTD.   ,T ,Q,2.85,2.85,2.62,2.65,2.65,2.75,26,11409,30048.00,
531615,ERABUILD    ,B ,Q,16.65,16.65,13.80,13.85,13.80,15.30,29,952,13529.00,
531616,STARCOM     ,T ,Q,270.00,270.00,265.00,268.10,265.00,275.00,10,263,70697.00,
531621,CENTERAC    ,B ,Q,1.83,1.83,1.83,1.83,1.83,1.80,2,50,91.00,
531624,COUNTRY COND,B ,Q,2.20,2.20,2.20,2.20,2.20,2.28,5,871,1916.00,
531633,LINCOLN PHAR,B ,Q,83.00,84.70,78.15,79.40,79.40,82.05,2085,204272,16372946.00,
531638,SURAJ LTD   ,B ,Q,58.75,59.90,54.50,57.40,57.20,59.05,98,11034,640588.00,
531642,MARICOLTD   ,A ,Q,328.15,328.15,322.50,323.00,323.00,327.10,1159,24160,7861514.00,
531644,TOKYO FINANC,B ,Q,6.00,6.00,6.00,6.00,6.00,5.80,2,150,900.00,
531645,SOUTHERN ISP,T ,Q,0.36,0.36,0.36,0.36,0.36,0.37,30,77850,28026.00,
531648,MAHAVIRIND  ,B ,Q,10.47,10.50,10.47,10.50,10.50,11.02,10,705,7384.00,
531652,THIRDWAVE FI,T ,Q,18.25,18.40,17.80,18.30,18.40,18.15,16,10849,196626.00,
531663,YUVRAAJHPL  ,B ,Q,6.75,7.00,6.74,7.00,7.00,6.67,36,6850,47618.00,
531671,BISIL PLAST ,B ,Q,0.30,0.32,0.30,0.32,0.32,0.33,11,2098,652.00,
531675,TRICOM INDIA,B ,Q,1.84,1.93,1.76,1.93,1.93,1.84,69,454557,875808.00,
531680,MAYUR LEATHR,T ,Q,20.50,20.70,20.10,20.60,20.60,20.55,18,2400,48940.00,
531682,CAT TECHN.  ,B ,Q,2.75,2.83,2.47,2.75,2.65,2.62,426,274415,708968.00,
531686,ADVIK LABORS,B ,Q,7.31,7.31,7.31,7.31,7.31,7.69,2,100,731.00,
531687,KARUTURI GLO,B ,Q,1.39,1.41,1.36,1.40,1.40,1.40,145,284835,395857.00,
531689,MAHAREM     ,T ,Q,264.05,264.05,264.05,264.05,264.05,277.90,161,100410,26513260.00,
531692,KHYATI MULTI,T ,Q,0.69,0.69,0.68,0.68,0.68,0.71,10,1510,1026.00,
531693,YANTRA      ,B ,Q,0.11,0.11,0.10,0.11,0.11,0.10,30,286829,29985.00,
531694,RAINBOW FOUN,B ,Q,14.30,14.30,14.30,14.30,14.30,13.65,2,25,357.00,
531695,JAGPRO      ,T ,Q,0.85,0.85,0.85,0.85,0.85,0.89,24,9165,7790.00,
531699,SUPER DOMEST,P ,Q,61.80,61.80,61.80,61.80,61.80,58.90,39,61300,3788340.00,
531712,TRILOGIC    ,B ,Q,26.05,26.45,21.55,23.95,23.95,24.80,33,2434,55779.00,
531716,TRICOMFRU   ,B ,Q,4.90,4.90,4.90,4.90,4.90,4.71,2,500,2450.00,
531717,VIDHI DYESTU,B ,Q,17.58,17.58,17.58,17.58,17.58,16.75,100,36733,645766.00,
531719,BHAGIRA.CHEM,B ,Q,60.70,62.40,57.00,60.80,61.95,62.60,97,2943,176663.00,
531720,ALPHA GRAPHI,B ,Q,8.99,8.99,8.99,8.99,8.99,9.46,8,500,4495.00,
531723,STAMPEDE CAP,B ,Q,176.00,178.00,171.10,172.75,172.00,174.90,484,85059,14832704.00,
531726,PANCHSHEEL O,B ,Q,30.90,30.90,30.90,30.90,30.90,29.95,2,21,648.00,
531727,MENON PISTON,T ,Q,126.70,132.90,126.70,126.80,126.80,132.95,14,205,26358.00,
531731,AARYAGLOBL  ,B ,Q,66.55,66.65,65.90,66.50,66.50,66.80,558,16868,1120111.00,
531737,GREENCREST  ,T ,Q,68.40,69.50,68.40,68.75,69.50,68.60,250,536092,36763138.00,
531738,SILICON VAL.,B ,Q,0.33,0.34,0.32,0.32,0.32,0.33,9,450,146.00,
531739,GENNEX LAB  ,B ,Q,3.83,4.08,3.83,4.02,4.01,3.92,364,139849,556227.00,
531746,PRAJAY ENGS.,B ,Q,8.67,9.29,8.67,8.86,8.82,8.82,26,1471,13024.00,
531752,SUN TECHNO  ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.29,4,15290,4587.00,
531758,G.K.CONSULT.,B ,Q,40.00,40.00,40.00,40.00,40.00,36.50,2,1,40.00,
531761,AMULYA LEAS.,B ,Q,131.35,132.90,126.00,129.25,127.00,130.10,361,67271,8656851.00,
531762,UNJHA FORMUL,B ,Q,4.35,4.35,4.35,4.35,4.35,4.35,2,1,4.00,
531768,POLY MEDICUR,B ,Q,920.00,964.95,805.60,884.85,885.00,891.30,7067,53238,47261243.00,
531769,PFL INFOTECH,B ,Q,504.80,504.80,417.05,460.55,460.55,492.40,238,19143,8701693.00,
531777,INTELVISIONS,B ,Q,32.55,33.05,32.55,32.95,32.75,34.50,23,3305,108826.00,
531784,KADAMB CONST,B ,Q,3.25,3.54,2.92,3.06,3.10,3.22,60,6598,20849.00,
531795,ATUL AUTO   ,B ,Q,625.70,627.10,601.85,605.65,605.65,622.70,4197,50278,30809212.00,
531802,PRERNA INFR ,B ,Q,24.55,24.65,22.40,23.30,24.25,23.50,91,75101,1840246.00,
531807,ING VYSYA BN,A ,Q,851.00,858.55,845.10,849.65,852.65,853.45,1200,15283,13015844.00,
531810,METAL COATIN,T ,Q,22.50,23.65,22.50,22.50,22.50,23.65,10,521,11976.00,
531812,SGN TELECOMS,T ,Q,0.33,0.33,0.33,0.33,0.33,0.32,7,2710,894.00,
531814,TIRUPATI SAR,T ,Q,16.50,16.50,15.00,16.48,16.50,15.72,78,20661,336528.00,
531816,PANORAM UNI ,B ,Q,12.00,12.00,11.21,11.56,11.84,11.63,86,2690,31459.00,
531821,MUNOTH FIN. ,T ,Q,10.46,10.46,10.46,10.46,10.46,9.97,2,5,52.00,
531822,RODIUM      ,B ,Q,169.00,170.50,164.25,167.70,167.70,169.20,56,5057,851028.00,
531823,ARVIND REM. ,B ,Q,29.95,30.05,28.80,28.90,28.90,29.60,2912,457671,13355840.00,
531830,TODAYS      ,B ,Q,2.21,2.60,2.21,2.60,2.60,2.55,8,1165,2951.00,
531838,SMSTECH     ,T ,Q,0.08,0.08,0.07,0.08,0.08,0.08,11,112609,8893.00,
531841,INDUSFIN    ,B ,Q,35.70,35.70,35.70,35.70,35.70,33.90,2,15,535.00,
531842,LAHOTI OVER.,B ,Q,8.66,9.14,8.66,8.86,8.86,9.24,15,650,5798.00,
531845,ZENITH BIRLA,B ,Q,0.95,1.05,0.95,1.04,1.04,1.04,474,7491,7756.00,
531855,PRABHAV IND ,B ,Q,1.30,1.30,1.30,1.30,1.30,1.25,8,55,71.00,
531861,JOINDRE CAPI,B ,Q,10.49,11.31,9.65,10.77,10.77,10.29,111,4326,47406.00,
531862,BHARATAGRI  ,B ,Q,115.25,116.50,112.30,114.10,114.10,115.40,126,3872,444185.00,
531863,SIGRUN HOLD ,T ,Q,0.17,0.17,0.15,0.17,0.17,0.16,19,108640,16552.00,
531867,UNITECH INTE,T ,Q,14.30,14.33,14.30,14.33,14.33,13.65,14,3800,54420.00,
531869,SACHETA MET.,B ,Q,18.80,18.80,18.10,18.20,18.20,18.60,8,215,3964.00,
531870,POPULAR EST ,T ,Q,13.60,13.60,13.60,13.60,13.60,12.96,6,30,408.00,
531874,VENUS POWER ,T ,Q,2.15,2.15,2.15,2.15,2.15,2.16,2,10,21.00,
531879,PIONEER DIS.,B ,Q,35.70,35.70,33.60,33.65,33.60,34.50,13,1300,43853.00,
531881,GMETCOAL    ,B ,Q,39.00,41.50,39.00,40.55,40.55,44.00,24,809,32994.00,
531882,KWALITYLTD  ,B ,Q,42.80,43.00,42.10,42.80,42.80,42.35,424,30177,1285692.00,
531886,SCOPE IND   ,B ,Q,8.00,8.00,7.00,7.00,7.00,7.80,8,3202,22614.00,
531888,REXNORD ELE.,B ,Q,25.00,25.00,22.85,23.10,23.10,24.70,38,5516,127721.00,
531893,SAWACA BUSI ,B ,Q,61.55,77.50,61.55,66.00,70.25,72.80,25,55737,3680755.00,
531898,SANGUINE MD ,T ,Q,0.24,0.24,0.23,0.23,0.23,0.24,133,1580103,366363.00,
531900,CCL INTER   ,B ,Q,555.50,560.00,512.00,520.45,520.45,512.90,228,79515,41693987.00,
531901,STERWEB     ,B ,Q,0.62,0.62,0.62,0.62,0.62,0.65,2,500,310.00,
531904,GLOBUS CORP ,T ,Q,0.39,0.39,0.37,0.39,0.39,0.38,8,1240,463.00,
531909,SWAGRUHA    ,T ,Q,22.35,22.35,22.35,22.35,22.35,23.50,21,31116,695442.00,
531910,TOHEAL PHARM,T ,Q,4.70,4.70,4.70,4.70,4.70,4.73,2,200,940.00,
531917,TWINSTAR SOF,B ,Q,1.19,1.19,1.19,1.19,1.19,1.09,3,250,297.00,
531921,AGAR IND COR,B ,Q,104.80,105.00,102.05,103.20,103.20,104.30,673,32945,3413053.00,
531923,DHAMPURE SGR,B ,Q,13.26,14.99,13.26,14.01,14.01,14.12,14,1016,13934.00,
531925,SHANTANU SHE,T ,Q,127.40,127.40,127.40,127.40,127.40,124.95,4,2000,254800.00,
531929,INNOCORP L  ,B ,Q,2.10,2.10,2.10,2.10,2.10,2.00,2,1000,2100.00,
531934,SUPREME TEX ,T ,Q,10.85,10.85,10.85,10.85,10.85,11.40,27,17503,189907.00,
531936,BLUE CHIP(I),B ,Q,0.36,0.36,0.36,0.36,0.36,0.35,2,1500,540.00,
531937,BECKONSIND  ,B ,Q,0.33,0.37,0.33,0.34,0.34,0.35,13,2428,854.00,
531944,SERVOTECH EN,T ,Q,4.21,4.21,4.19,4.19,4.19,4.41,4,25,105.00,
531945,SUNITEE CHEM,B ,Q,0.33,0.33,0.33,0.33,0.33,0.32,9,11760,3880.00,
531950,VERTEX SEC. ,B ,Q,2.46,2.64,2.30,2.30,2.30,2.41,32,8625,20449.00,
531952,RIBA TEXTILS,B ,Q,19.05,19.05,18.25,18.30,18.25,20.35,24,3803,72238.00,
531963,UNIVERSAL CR,T ,Q,322.00,323.00,322.00,322.35,323.00,325.00,25,6000,1934000.00,
531977,CHARTERLOGIS,B ,Q,14.55,15.25,14.05,14.50,14.50,15.25,65,9281,134137.00,
531978,AMBIKA COTTO,B ,Q,535.00,544.00,531.00,537.10,531.00,540.30,418,1346,723358.00,
531979,HIND ALUMIN ,B ,Q,55.10,59.50,55.10,58.10,57.00,59.50,25,1330,78250.00,
