SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533552,RUPA & CO   ,B ,Q,229.00,235.00,227.00,229.20,231.75,229.90,48,827,188604.00,
533553,TD POWER    ,B ,Q,462.00,462.00,449.95,451.95,450.15,459.05,250,1176,534078.00,
533569,SRS LIMITED ,B ,Q,26.15,26.20,25.50,25.90,25.90,25.65,223,68903,1784230.00,
533570,AXISGOLD    ,E ,Q,2520.00,2520.00,2495.04,2495.04,2495.04,2520.00,6,7,17515.00,
533573,ALEM PHARMA ,A ,Q,444.65,447.95,442.10,444.50,445.00,440.20,643,15857,7043210.00,
533576,VASWANI IND ,B ,Q,3.52,3.87,3.52,3.87,3.87,3.70,4,2,7.00,
533581,PG ELECTRO  ,B ,Q,70.00,79.70,69.35,76.05,79.70,69.50,26,183,13668.00,
533605,PRAKASH CON ,B ,Q,2.35,2.36,2.30,2.35,2.33,2.25,112,65427,154142.00,
533608,RDB RASAYAN ,B ,Q,21.31,21.31,21.31,21.31,21.31,20.30,47,14782,315004.00,
533629,TIJARIA PPL ,B ,Q,3.25,3.39,3.25,3.39,3.39,3.05,6,6500,21335.00,
533632,ONELIFE CAP ,B ,Q,136.70,137.30,134.00,134.70,134.60,135.90,308,6275,852201.00,
533638,FLEXITUFF   ,B ,Q,210.50,210.95,209.15,210.25,210.25,211.00,58,10048,2112335.00,
533644,UJAAS       ,B ,Q,16.00,16.65,15.60,16.15,16.00,15.65,853,168919,2721978.00,
533655,TRIVENITURB ,B ,Q,108.15,118.00,108.00,113.65,113.65,107.95,2655,79471,9087080.00,
533704,ESSAR SHIP  ,B ,Q,22.00,22.00,21.50,21.80,21.95,21.95,60,3239,70274.00,
533758,APL APOLLO  ,B ,Q,335.35,344.40,335.00,341.05,344.40,335.70,275,1217,411337.00,
533761,GPT INFRA   ,B ,Q,155.50,160.95,155.50,160.95,160.95,153.30,249,43119,6917360.00,
533790,KGN ENT     ,B ,Q,128.00,130.00,124.00,129.55,125.00,128.00,160,19306,2458954.00,
533891,REL GOLD ETF,E ,Q,2405.00,2420.00,2385.10,2392.62,2390.00,2396.41,58,141,338509.00,
533896,FERVENTSYN  ,B ,Q,72.00,72.00,60.00,62.00,62.00,62.00,114,4213,273786.00,
533941,TSIL        ,T ,Q,9.65,9.65,9.65,9.65,9.65,9.67,2,5,48.00,
533982,TERASOFTWARE,B ,Q,30.10,33.00,30.10,31.70,31.50,31.15,56,9906,312788.00,
534060,PMCFIN      ,A ,Q,81.70,81.70,81.70,81.70,81.70,86.00,81,2929,239299.00,
534064,AIML        ,T ,Q,192.00,192.00,192.00,192.00,192.00,192.00,8,200,38400.00,
534076,ORIENT REF  ,B ,Q,93.40,95.50,93.00,95.00,95.50,92.45,288,19016,1799185.00,
534091,MCX LTD     ,B ,Q,839.00,848.00,839.00,841.40,841.40,838.05,3293,42104,35497695.00,
534109,BCB FINANCE ,M ,Q,25.00,25.00,25.00,25.00,25.00,25.25,2,4000,100000.00,
534139,SCHNEIDER   ,B ,Q,154.90,158.60,153.35,155.00,155.00,155.10,1459,24846,3862647.00,
534184,NORL        ,B ,Q,3.91,4.03,3.91,3.99,4.03,3.96,121,16106,63880.00,
534190,OLYMPIC     ,B ,Q,19.40,20.80,18.60,20.25,20.55,19.00,76,24703,498180.00,
534309,NBCC LTD    ,B ,Q,810.00,831.00,808.80,817.10,817.10,810.80,8957,155560,127761022.00,
534312,MT EDUCARE  ,B ,Q,126.30,127.40,123.05,123.85,123.65,127.00,306,10149,1274022.00,
534328,HEXATRADEX  ,B ,Q,21.15,25.50,21.15,23.05,24.10,23.00,38,1084,24944.00,
534338,MAXHEIGHTS  ,B ,Q,50.85,52.00,50.85,51.85,51.70,51.05,22,2700,138647.00,
534369,TBZ LTD     ,B ,Q,150.00,150.05,147.35,148.70,148.70,147.40,420,9908,1471660.00,
534392,VSSL        ,B ,Q,33.60,33.60,33.60,33.60,33.60,35.05,2,5,168.00,
534422,LOOKS       ,M ,Q,140.00,150.00,140.00,150.00,150.00,145.00,42,66800,10010800.00,
534425,SPECIALITY R,B ,Q,184.70,195.05,183.00,187.25,187.85,183.20,1476,29825,5688615.00,
534532,LYPSA GEMS  ,B ,Q,65.95,65.95,63.10,63.80,63.80,62.70,102,16106,1024934.00,
534535,BIOGRPAPER  ,B ,Q,2.21,2.21,2.21,2.21,2.21,2.11,6,56,123.00,
534564,ASEEM GLOBAL,B ,Q,2.99,3.15,2.65,2.96,2.95,2.75,80,19059,53801.00,
534567,VKS PROJECTS,B ,Q,0.23,0.23,0.22,0.22,0.22,0.23,343,565053,124362.00,
534597,RTNINFRA    ,B ,Q,2.93,3.00,2.91,2.95,2.97,2.95,151,122485,362630.00,
534598,SEPOWER     ,B ,Q,4.85,5.15,4.85,5.15,5.15,5.30,6,300,1510.00,
534612,AMTL        ,B ,Q,13.05,13.50,13.05,13.50,13.50,12.95,24,1200,15932.00,
534615,NECC LTD    ,T ,Q,88.00,88.00,82.00,82.00,82.00,85.45,5,6010,492880.00,
534674,DYNACONS TEC,B ,Q,2.80,2.80,2.66,2.76,2.67,2.80,128,31409,84800.00,
534675,PROZONINTU  ,B ,Q,27.50,28.00,25.40,25.80,25.80,27.40,589,60354,1590639.00,
534690,LAKSHMIVILAS,B ,Q,82.75,86.50,82.75,85.30,85.30,82.90,2976,279514,23893692.00,
534708,RCL RETAIL  ,M ,Q,22.35,22.35,22.35,22.35,22.35,23.50,2,3000,67050.00,
534732,INTELL ADV  ,T ,Q,7.49,7.49,7.49,7.49,7.49,7.14,4,100,749.00,
534733,ICVL STEELS ,T ,Q,7.11,7.11,7.11,7.11,7.11,7.18,14,5678295,40372677.00,
534741,VIRTUAL GLO ,B ,Q,11.00,11.00,10.39,10.73,10.50,10.93,160,726764,7799601.00,
534742,ZUARI AGRO  ,B ,Q,264.00,268.00,257.05,260.35,263.65,259.80,776,7745,2032371.00,
534748,STEEL EXCH  ,B ,Q,56.45,59.90,54.00,58.50,58.50,51.60,575,327515,19207238.00,
534755,TRIO MERCAN ,B ,Q,30.05,30.05,29.85,29.90,30.00,30.45,14,1498,44905.00,
534756,TARA JEWELS ,B ,Q,82.75,84.00,80.00,81.45,81.80,80.75,65,1397,114213.00,
534758,CIGNITI TECH,B ,Q,464.00,468.00,460.00,463.60,460.00,460.60,225,5697,2644173.00,
534804,CARE RATING ,A ,Q,1439.80,1495.00,1428.60,1481.95,1481.95,1432.95,1070,6479,9531100.00,
534809,PC JEWELLER ,B ,Q,214.95,218.15,209.50,215.50,215.50,211.65,897,26525,5675635.00,
534816,BH INFRATEL ,A ,Q,323.75,349.00,323.50,336.65,336.65,324.75,4411,79008,26893652.00,
534920,COVIDH      ,T ,Q,10.00,10.00,10.00,10.00,10.00,10.06,4,1000,10000.00,
534927,ESTEEM BIO  ,M ,Q,460.00,460.00,454.50,454.50,454.50,457.00,22,18500,8444000.00,
534976,VMART       ,B ,Q,543.90,547.95,531.00,539.60,539.60,537.60,98,20744,11201834.00,
535141,SUNSTAR R   ,M ,Q,304.90,304.90,240.00,240.00,240.00,297.80,24,30000,7466940.00,
535142,CHANNEL NINE,M ,Q,445.00,445.00,445.00,445.00,445.00,443.80,2,10000,4450000.00,
535204,PEARL AGRI  ,T ,Q,36.10,36.10,36.10,36.10,36.10,38.00,2,1,36.00,
535205,PEARL ELEC  ,B ,Q,29.70,29.70,29.70,29.70,29.70,31.25,4,5,148.00,
535217,HPC BIO     ,M ,Q,458.00,458.00,458.00,458.00,458.00,460.40,8,3000,1374000.00,
535267,COM FINCAP  ,B ,Q,138.50,139.40,138.20,139.05,139.00,138.35,86,9310,1293547.00,
535276,SBISENSEX   ,B ,Q,283.50,283.50,278.05,283.45,283.45,286.00,10,26,7348.00,
535279,BOTHRA MET  ,M ,Q,24.00,24.00,24.00,24.00,24.00,25.00,2,4000,96000.00,
535322,REPCO HOME  ,B ,Q,647.00,671.40,647.00,664.00,664.00,643.10,2975,38585,25628120.00,
535431,GCM SECU    ,M ,Q,86.00,86.60,86.00,86.35,86.10,86.10,38,182400,15729440.00,
535458,NRB IND BEA ,B ,Q,43.05,44.75,42.45,44.10,43.55,42.65,172,12740,551297.00,
535467,AIFL        ,M ,Q,145.00,145.10,145.00,145.10,145.10,147.15,6,3000,435200.00,
535486,DELTALTD    ,B ,Q,82.35,90.05,82.35,82.35,82.35,86.65,38,911,76974.00,
535503,ROSELABS LTD,B ,Q,9.64,9.64,8.60,8.79,8.65,8.90,19,970,9003.00,
535601,SREELEATHER ,B ,Q,256.30,258.00,256.30,258.00,258.00,251.00,20,5501,1415718.00,
535602,SHARDA MOTOR,B ,Q,829.00,888.00,800.00,847.90,848.00,828.85,636,20143,16446546.00,
535620,BINNY MILLS ,B ,Q,424.50,448.95,422.00,426.10,424.00,427.35,39,295,125502.00,
535621,SV GLOBAL   ,B ,Q,170.00,174.00,169.95,173.35,174.00,169.05,31,686,116846.00,
535647,OTML        ,MT,Q,5.89,5.89,5.89,5.89,5.89,6.19,2,10000,58900.00,
535648,JUSTDIAL    ,A ,Q,1337.00,1363.70,1337.00,1352.10,1352.10,1347.10,1320,9625,13033542.00,
535657,OONE        ,B ,Q,14.50,15.22,14.47,15.01,15.01,14.50,627,131084,1947488.00,
535658,PAWANSUT    ,B ,Q,61.60,61.60,61.60,61.60,61.60,63.00,2,1273,78416.00,
535693,BRAHM INFRA ,B ,Q,27.10,28.90,27.10,28.45,28.00,28.50,6,450,12262.00,
535694,EDSL        ,M ,Q,16.95,16.95,16.90,16.90,16.90,17.75,12,6000,101600.00,
535719,QUEST SOFTEC,B ,Q,3.30,3.30,3.30,3.30,3.30,3.30,2,500,1650.00,
535730,KHOOBSURAT  ,B ,Q,80.00,86.95,80.00,83.00,80.00,78.95,16,5246,434686.00,
535754,ORIENT CEM  ,B ,Q,151.00,154.35,150.65,152.95,152.95,149.90,511,61424,9373318.00,
535755,PANTALOONS  ,B ,Q,121.05,123.30,118.50,119.45,118.50,121.10,70,1635,196887.00,
535789,IBUL HSG FIN,A ,Q,461.70,464.00,455.00,459.05,459.05,458.95,13715,118179,54318775.00,
535843,AXISHYD5GP  ,F ,Q,12.10,12.10,12.10,12.10,12.10,11.00,2,50,605.00,
535910,MMLF        ,MT,Q,10.32,10.32,10.32,10.32,10.32,10.85,2,8000,82560.00,
535958,INTEGRA GAR ,B ,Q,1.90,2.07,1.90,2.07,2.07,1.99,8,4590,9463.00,
536128,VKJINFRA    ,M ,Q,34.60,34.60,34.60,34.60,34.60,33.95,19,82000,2837200.00,
536170,KUSHAL      ,M ,Q,73.10,76.50,72.50,76.50,76.50,72.90,24,48000,3534000.00,
536493,JKAGRI GEN  ,B ,Q,396.95,397.00,375.00,390.00,390.00,395.00,89,1512,580864.00,
536507,FUTLIF FAS  ,B ,Q,86.00,86.00,84.25,85.10,85.95,85.65,378,30646,2602372.00,
536565,TRIMURTHI DR,B ,Q,10.00,10.00,10.00,10.00,10.00,9.85,2,1,10.00,
536592,SKFL        ,M ,Q,26.20,26.20,26.20,26.20,26.20,26.70,2,4000,104800.00,
536659,THIRINFRA   ,B ,Q,31.95,31.95,30.00,31.15,31.15,31.55,226,24596,759297.00,
536666,STAR FERRO  ,B ,Q,85.00,88.65,84.75,87.95,87.95,86.40,211,18617,1603899.00,
536672,VCU DATA    ,M ,Q,35.00,35.50,32.85,32.85,32.85,36.45,22,45000,1499550.00,
536710,SRGSFL      ,M ,Q,25.00,25.00,25.00,25.00,25.00,26.25,2,6000,150000.00,
536751,FIVEX FIN   ,B ,Q,0.99,1.09,0.99,1.09,1.09,0.97,10,2611,2589.00,
536773,JIN POLY INV,B ,Q,107.20,113.00,106.50,107.60,107.30,113.45,62,892,98094.00,
536799,SRS FINANCE ,B ,Q,38.05,38.30,37.70,38.05,38.25,37.75,117,57220,2179853.00,
536974,CAPTAIN POLY,M ,Q,43.75,44.00,43.75,43.95,44.00,44.50,22,28800,1265400.00,
537069,ARNOLD HOLD ,B ,Q,296.80,305.90,275.00,297.90,298.00,296.70,413,29769,8900088.00,
537253,SUNIL HEALTH,B ,Q,31.80,31.90,30.95,31.00,31.00,30.05,23,1847,57530.00,
537259,SUYOG TELE  ,MT,Q,34.95,34.95,34.95,34.95,34.95,33.30,2,6000,209700.00,
537291,NATH BIOGEN ,T ,Q,127.60,131.65,125.50,126.85,126.00,127.55,77,3367,428989.00,
537292,AGRI TECH   ,T ,Q,7.05,7.05,6.39,6.44,6.44,6.72,25,860,5723.00,
537392,NAOLINEN    ,B ,Q,15.30,15.30,13.95,15.30,15.30,14.65,28,25025,375379.00,
537483,RELCNX100   ,B ,Q,81.90,81.90,81.90,81.90,81.90,81.90,10,644,52743.00,
537536,DENIS CHEM  ,B ,Q,41.50,41.50,37.35,39.30,39.50,38.00,75,7102,276482.00,
537582,UNISHIRE    ,M ,Q,10.00,10.00,9.50,9.54,9.50,10.30,14,70000,672600.00,
537708,KOTAKNIFTY  ,B ,Q,826.50,829.00,826.50,828.00,828.00,827.10,28,1937,1603310.00,
537709,HANSUGAR    ,T ,Q,2.61,2.61,2.61,2.61,2.61,2.66,44,34620,90358.00,
537750,KIRAN VYPAR ,B ,Q,121.80,121.80,112.50,116.60,116.60,116.10,44,4498,513198.00,
537766,BCP LTD     ,M ,Q,27.00,27.00,27.00,27.00,27.00,27.00,2,8000,216000.00,
537800,MANGALAM IND,B ,Q,277.00,280.00,276.00,278.50,280.00,277.45,40,518,144004.00,
537820,VFL         ,B ,Q,92.50,92.50,89.65,90.00,90.00,92.90,82,12149,1111338.00,
537838,MAHADUSHI IN,T ,Q,50.00,50.45,49.50,49.90,49.50,50.80,146,130000,6507500.00,
537839,PHOENIX TN  ,B ,Q,27.00,29.90,27.00,27.65,29.50,28.50,38,2218,60647.00,
537840,RAUNAQ INTL ,B ,Q,100.40,101.00,89.00,93.45,93.45,96.80,20,275,26316.00,
538019,OBI LTD     ,M ,Q,10.50,10.50,10.50,10.50,10.50,11.40,2,10000,105000.00,
538057,CPSE ETF    ,B ,Q,25.15,25.45,24.92,24.95,25.05,25.08,125,379806,9522567.00,
538081,HARIA APL   ,B ,Q,7.20,7.66,7.14,7.15,7.15,7.51,44,4028,29023.00,
538092,JOONKTOLLEE ,B ,Q,160.00,161.45,158.10,158.90,160.00,168.30,26,658,104976.00,
538180,GOLD LINE   ,T ,Q,497.00,497.00,497.00,497.00,497.00,495.75,12,3300,1640100.00,
538268,WONDERLA    ,B ,Q,308.50,316.00,306.00,310.75,310.75,308.95,4688,92440,28817980.00,
538273,RESPONS INF ,B ,Q,8.30,8.44,8.00,8.44,8.44,8.04,19,1251,10361.00,
538287,TARANG PRO  ,B ,Q,639.00,640.00,611.00,622.70,640.00,638.95,130,17513,10777918.00,
538295,KAUSAMBI    ,B ,Q,305.70,305.70,294.00,295.00,295.00,291.90,46,314,95016.00,
538365,ADHUNIKIND  ,B ,Q,114.00,115.95,105.00,107.90,105.00,113.20,228,14790,1587959.00,
538400,MMS INFRA   ,Z ,Q,2.85,2.85,2.71,2.84,2.84,2.85,13,7387,20944.00,
538401,MAESTROS ELE,T ,Q,17.03,17.03,16.37,16.97,17.03,16.70,29,2960,50245.00,
538422,JACKSON     ,B ,Q,305.00,309.00,292.20,307.95,309.00,302.25,14,8900,2730460.00,
538423,ALPS MOTOR  ,B ,Q,51.00,51.00,50.75,50.90,50.90,50.95,139,152555,7760912.00,
538432,DIVINUS     ,T ,Q,396.00,396.00,396.00,396.00,396.00,395.00,2,25,9900.00,
538433,CLASSIC     ,T ,Q,18.90,18.90,18.90,18.90,18.90,19.25,97,200999,3798881.00,
538450,DHYANA FIN  ,T ,Q,324.00,329.00,320.00,326.20,329.00,330.80,724,22500,7340211.00,
538452,QUASAR      ,B ,Q,367.25,367.25,367.25,367.25,367.25,350.00,4,31,11384.00,
538476,CTL         ,B ,Q,101.70,101.70,99.90,100.50,100.60,101.65,368,30923,3103663.00,
538503,MARICO KAYEL,B ,Q,945.00,980.95,924.00,956.10,956.10,940.95,2723,23002,21947519.00,
538504,CML         ,B ,Q,132.45,132.45,132.45,132.45,132.45,139.40,57,2712,359204.00,
538538,WELSPUN ENT ,B ,Q,302.00,302.35,294.00,296.05,298.85,304.30,121,778,232379.00,
538540,RLFL        ,B ,Q,28.50,30.50,28.40,28.95,28.95,28.00,48,11690,343188.00,
538541,ANGL        ,T ,Q,9.75,9.75,9.75,9.75,9.75,9.90,78,131510,1282222.00,
538542,GOLDCOINHF  ,B ,Q,73.80,76.40,73.00,74.00,74.00,73.80,1436,38666,2914105.00,
538557,SAIBABA     ,T ,Q,201.50,205.15,200.90,205.05,203.40,201.90,745,16801,3416799.00,
538562,SKIPPER     ,B ,Q,111.90,114.00,110.00,111.60,113.50,109.00,112,12004,1333010.00,
538564,JAMESWARREN ,B ,Q,166.95,166.95,158.25,159.00,159.00,157.30,10,210,33449.00,
538566,POTENTIAL   ,B ,Q,85.00,87.05,75.05,79.85,80.00,395.85,249,27221,2265812.00,SS
538567,GULFOIL LUB ,B ,Q,509.00,524.75,507.00,513.70,513.70,509.45,1461,17474,8974592.00,
538568,FRUTION     ,B ,Q,10.75,10.87,10.32,10.81,10.87,10.85,123,4353,47023.00,
538570,ACHAL       ,T ,Q,50.40,50.40,50.40,50.40,50.40,50.65,56,27500,1386000.00,
538595,GLOSTER     ,B ,Q,214.55,216.75,214.55,215.20,216.75,217.90,31,913,196308.00,
538596,QUANTBUILD  ,B ,Q,32.20,35.45,32.15,34.50,35.45,33.80,63,18361,606787.00,
538597,TTIENT      ,B ,Q,26.05,26.15,22.40,26.10,26.15,26.15,124,137552,3587280.00,
538607,OJASASSET   ,B ,Q,565.00,569.00,565.00,567.05,569.00,565.00,228,13031,7391138.00,
538635,SNOWMAN     ,B ,Q,94.80,101.75,94.10,99.35,99.35,94.05,17478,1218724,120858615.00,
538647,PURSHOTTAM  ,B ,Q,25.25,25.25,25.25,25.25,25.25,23.00,2,5,126.00,
538653,AMMLTD      ,B ,Q,650.10,650.40,650.00,650.35,650.35,650.40,116,19602,12744375.00,
538666,SHARDACROP  ,B ,Q,266.25,275.40,265.45,270.00,270.00,266.20,2771,52421,14210958.00,
538668,NAYSAA      ,M ,Q,17.10,17.10,17.10,17.10,17.10,17.00,2,8000,136800.00,
538674,CITYONLINE  ,T ,Q,8.63,9.50,8.63,8.63,8.63,9.08,8,511,4410.00,
538683,RELSENSEX   ,B ,Q,275.00,275.00,275.00,275.00,275.00,274.50,2,5,1375.00,
538685,SHEMAROO    ,B ,Q,161.50,164.45,161.50,162.80,162.35,160.80,424,9390,1529967.00,
538707,RCCL        ,B ,Q,20.05,20.05,20.05,20.05,20.05,21.55,2,94,1884.00,
538713,ATISHAY     ,M ,Q,19.25,19.75,19.25,19.75,19.75,19.00,14,104000,2006000.00,
538715,DHABRIYA    ,M ,Q,25.00,25.00,25.00,25.00,25.00,23.80,2,8000,200000.00,
538730,PDSMFL      ,B ,Q,202.50,210.00,202.00,204.30,204.75,202.00,103,980,200986.00,
538743,GREENFIELD  ,T ,Q,43.45,43.45,43.45,43.45,43.45,41.40,4,200,8690.00,
538765,JSHL        ,M ,Q,13.45,13.45,13.45,13.45,13.45,13.45,2,10000,134500.00,
538771,PINCON      ,D ,Q,104.50,105.00,103.25,103.25,103.25,105.35,66,5270,547762.00,
538772,M3GLOBAL    ,B ,Q,47.95,47.95,42.05,44.90,45.80,45.65,136,3534,160467.00,
538788,GILADAFINS  ,T ,Q,8.61,8.90,8.61,8.83,8.90,8.50,4,411,3628.00,
538794,JETINFRA    ,M ,Q,130.50,130.50,128.00,128.00,128.00,127.75,4,2000,258500.00,
538812,AANCHALISP  ,M ,Q,17.50,18.00,17.50,17.70,17.85,16.55,12,36000,639300.00,
538817,CAPPIPES    ,M ,Q,42.00,43.20,42.00,43.20,43.20,42.50,4,6000,255600.00,
538835,INTELLECT   ,T ,Q,79.00,82.20,78.55,82.20,82.20,78.30,1043,177235,14393892.00,
538836,MONTECARLO  ,B ,Q,510.00,556.85,504.00,539.55,539.55,509.85,45598,709216,382922555.00,
538837,JSTL        ,DT,Q,24.70,27.20,24.70,27.00,27.20,25.95,78,8902,226548.00,
538838,ICL         ,DT,Q,22.20,22.20,22.20,22.20,22.20,21.15,2,44,976.00,
570001,TATAMTRTDVR ,B ,Q,330.00,336.45,329.00,335.35,335.35,333.00,1855,47904,15986222.00,
570002,FRLDVR      ,B ,Q,53.50,58.00,53.50,57.90,57.05,53.30,134,9458,534330.00,
570003,GUJNREBNDVR ,B ,Q,2.96,3.10,2.96,3.03,3.00,2.96,55,36833,112483.00,
570004,JISLBNDVR   ,B ,Q,52.45,52.45,50.25,51.30,50.70,51.85,110,4239,218166.00,
580001,STAN CHART  ,B ,I,91.65,91.65,88.50,89.50,88.50,90.65,78,1674,150561.00,
590003,KARUR VY(PS ,B ,Q,558.40,577.05,558.35,574.20,574.20,558.10,716,13285,7536749.00,
590005,TIDE WATE(PS,B ,Q,18616.15,18739.40,18400.00,18461.60,18461.60,18377.20,334,222,4117786.00,
590006,AMRUTANJAN  ,B ,Q,447.50,454.20,445.00,447.40,447.40,443.40,1824,30299,13600326.00,
590011,MOVING PI(PS,T ,Q,1.57,1.57,1.57,1.57,1.57,1.54,17,6490,10189.00,
590013,XPRO INDI(PS,B ,Q,36.15,37.00,36.15,36.75,36.75,36.50,14,374,13682.00,
590021,BHARAT RA(PS,B ,Q,915.00,934.00,907.10,930.95,933.80,882.65,81,412,382071.00,
590022,EASTER SI(PS,B ,Q,2.60,2.60,2.16,2.24,2.23,2.24,40,2389,5348.00,
590024,FERT CHE(PS ,B ,Q,35.00,35.70,33.85,33.95,33.95,34.65,248,16872,582074.00,
590025,GINNI FIL(PS,B ,Q,9.80,9.92,9.66,9.71,9.70,9.75,120,20320,198700.00,
590028,NICCO COR(PS,B ,Q,0.67,0.67,0.62,0.67,0.67,0.64,16,573,383.00,
590030,SOUTH PET(PS,B ,Q,24.95,25.00,23.40,23.50,23.50,24.15,1705,240818,5736674.00,
590031,DE NORA     ,B ,Q,144.50,154.60,144.00,144.90,144.10,143.45,51,638,95158.00,
590033,SEPSL       ,B ,Q,130.00,132.95,126.00,132.00,132.00,125.00,28,3621,466432.00,
590038,VISU INTL   ,B ,Q,0.61,0.68,0.61,0.68,0.68,0.62,9,1014,639.00,
590041,KAVERI TELE ,B ,Q,13.55,14.50,13.55,14.00,14.00,14.00,17,815,11272.00,
590043,HARITA SEAT ,B ,Q,165.00,167.80,164.85,166.00,166.00,162.00,44,690,114418.00,
590046,SMRUTHI ORG ,B ,Q,81.50,90.00,81.00,83.50,83.50,77.65,113,2584,217335.00,
590050,CSS TECH    ,B ,Q,9.30,9.50,9.30,9.50,9.50,9.76,4,2,18.00,
590051,SAKSOFT LTD ,B ,Q,124.55,133.00,124.55,133.00,133.00,132.50,6,107,14171.00,
590053,KAR MOBILES ,B ,Q,361.00,390.00,351.00,355.00,355.00,360.20,10,304,110929.00,
590054,JEYPORESUGAR,T ,Q,88.60,88.60,85.45,85.45,85.45,84.45,8,8,693.00,
590055,POLYSPIN EXP,T ,Q,56.00,56.00,51.45,54.50,54.50,54.15,14,1200,63087.00,
590056,SALONA COTSP,B ,Q,25.40,25.40,24.75,25.00,25.00,27.90,16,72,1806.00,
590057,NORTHGATE TE,B ,Q,0.72,0.72,0.72,0.72,0.72,0.69,8,1302,937.00,
590061,BRUSHMAN IND,T ,Q,0.54,0.58,0.54,0.58,0.58,0.56,4,405,234.00,
590062,ANDHRA SUGAR,B ,Q,118.50,118.65,116.85,118.15,118.65,118.90,105,1776,208398.00,
590063,DUNCANS INDU,T ,Q,19.65,19.80,19.65,19.80,19.80,20.15,6,959,18913.00,
590065,INDIA MOTOR ,B ,Q,730.00,745.00,730.00,744.90,744.95,730.00,66,689,509774.00,
590066,KCP LTD     ,B ,Q,74.45,77.80,73.55,77.20,77.20,74.15,1801,120437,9138768.00,
590068,KHAITAN INDI,B ,Q,12.13,12.13,12.13,12.13,12.13,11.57,6,259,3141.00,
590070,RADAAN MEDIA,B ,Q,1.21,1.21,1.03,1.03,1.03,1.14,4,859,884.00,
590071,SUNDARAM FIN,B ,Q,1286.15,1301.00,1286.15,1298.55,1300.00,1289.85,108,379,491805.00,
590072,SUNDARAM BRK,B ,Q,335.05,346.95,335.00,337.00,346.95,335.70,14,3247,1093490.00,
590073,WHEELS INDIA,B ,Q,910.10,924.70,910.10,920.50,920.50,903.20,64,121,110971.00,
590074,ORTIN LABS  ,B ,Q,10.50,11.49,10.28,10.50,10.50,10.57,208,57078,606912.00,
590075,LAMBODHARA T,B ,Q,140.00,146.95,138.55,141.00,146.95,139.10,125,10079,1410567.00,
590076,CAMSON BIO  ,B ,Q,120.00,124.45,120.00,121.15,121.15,121.20,917,34944,4273601.00,
590077,RANKLIN SOLU,B ,Q,2.30,2.30,2.30,2.30,2.30,2.20,2,500,1150.00,
590078,MAITHAN ALL ,B ,Q,179.85,186.65,179.85,182.85,182.60,178.85,136,1293,237144.00,
590080,EASTERN GAS ,B ,Q,31.95,31.95,31.95,31.95,31.95,31.70,4,2,63.00,
590081,BRAHMANAND  ,T ,Q,5.55,5.70,5.55,5.70,5.70,5.60,10,1550,8752.00,
590083,MAVENS BIO  ,B ,Q,0.76,0.79,0.73,0.76,0.76,0.76,16,1831,1358.00,
590086,ORISSA MINE ,B ,Q,2854.80,2890.00,2835.45,2842.55,2838.00,2838.60,262,508,1447857.00,
590088,ADINATH BIO ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.20,6,7350,1396.00,
590090,SWAGRO      ,T ,Q,2.46,2.46,2.46,2.46,2.46,2.58,4,454,1116.00,
590091,TRINETHRA IN,T ,Q,0.29,0.29,0.27,0.27,0.27,0.28,17,4102,1110.00,
590094,FARMAX IND  ,B ,Q,1.36,1.40,1.33,1.40,1.40,1.34,89,47805,66285.00,
590095,GOLDBEES    ,E ,Q,2475.00,2482.72,2460.70,2463.25,2463.25,2460.22,345,1343,3315638.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.00,658,43306,43306063.00,
590097,KOTAKGOLDETF,E ,Q,2459.00,2470.00,2455.00,2456.37,2457.00,2450.00,68,503,1236937.00,
590098,SBI GOLD ETS,E ,Q,2539.99,2539.99,2500.25,2507.60,2513.00,2510.78,164,515,1296900.00,
590099,QUANTUM GOLD,E ,Q,1241.00,1244.94,1232.00,1232.63,1232.00,1232.95,40,33,40839.00,
590101,UTI GOLD ETF,E ,Q,2455.00,2464.90,2445.00,2451.21,2456.00,2448.68,103,487,1195672.00,
590103,NIFTY BEES  ,B ,Q,834.00,841.00,832.30,838.95,841.00,834.00,89,325,272300.00,
590104,JUNIOR BEES ,B ,Q,185.50,188.95,185.00,188.70,188.90,185.00,30,17,3179.00,
590106,BANK BEES   ,B ,Q,1885.00,1885.00,1885.00,1885.00,1885.00,1888.80,2,5,9425.00,
590107,KOTAK PSU BK,B ,Q,430.00,443.30,429.00,429.75,429.75,429.00,29,251,108891.00,
590110,QUANTUM INDX,B ,Q,867.70,867.70,867.70,867.70,867.70,862.00,2,8,6941.00,
590111,VAISHNAVI   ,T ,Q,1.53,1.64,1.53,1.60,1.60,1.61,29,11400,17451.00,
590115,M50 ETF     ,B ,Q,80.00,80.90,78.05,79.50,80.90,77.60,23,348,27765.00,
590116,7SEAS TECH  ,B ,Q,10.44,10.44,10.44,10.44,10.44,9.99,2,3,31.00,
590117,MAHAVEER INF,B ,Q,7.87,7.87,7.13,7.13,7.13,7.50,11,815,6044.00,
