SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531344,CONTAIN.CORP,A ,Q,1335.00,1348.00,1325.00,1338.35,1338.35,1330.35,508,3720,4957245.00,
531346,EASTERN TRED,B ,Q,40.00,41.45,39.00,39.15,40.00,41.35,18,1370,54670.00,
531349,PANACEA BIOT,B ,Q,159.00,184.40,158.70,165.70,165.70,159.90,6136,120655,21049627.00,
531358,CHOICE INT. ,B ,Q,32.00,32.00,31.60,32.00,31.90,31.55,66,12534,399851.00,
531363,KARUR KCP PK,B ,Q,50.90,53.45,50.90,53.25,53.45,51.00,12,3629,184735.00,
531364,CHOICE INF  ,B ,Q,25.05,29.20,25.05,25.50,25.50,24.40,26,1484,39496.00,
531365,NAISARGIK AG,B ,Q,5.70,5.70,5.70,5.70,5.70,6.00,38,2362,13463.00,
531366,KOHINOOR BRO,T ,Q,0.16,0.16,0.16,0.16,0.16,0.17,27,58300,9328.00,
531367,DOLLEX IND. ,B ,Q,2.70,2.71,2.70,2.70,2.70,2.84,24,3700,10000.00,
531373,BYKE HOSP   ,B ,Q,149.45,149.95,147.55,148.20,148.05,147.65,2103,152041,22679243.00,
531382,JAYAVANT PRO,Z ,Q,44.00,44.00,41.00,41.00,41.00,42.00,4,200,8500.00,
531387,HASTI FINANC,B ,Q,20.65,20.65,18.75,20.20,20.20,19.70,48,689,13326.00,
531390,UPSURGE INV.,B ,Q,25.50,25.50,24.70,24.70,24.70,26.00,12,2505,61877.00,
531396,WOMEN NETWOR,B ,Q,3.80,3.80,3.80,3.80,3.80,3.90,2,2,7.00,
531400,ALMONDZ GLO ,B ,Q,14.10,15.45,13.10,13.55,13.10,14.05,419,28039,393312.00,
531404,ZICOM ELECTR,B ,Q,162.95,165.90,157.60,159.25,159.25,160.95,1383,41066,6664732.00,
531410,GUJ.FOILS   ,B ,Q,61.90,67.65,61.30,66.05,66.05,60.65,381,25097,1623943.00,
531411,TUNI TEXTILE,B ,Q,0.57,0.65,0.57,0.61,0.60,0.63,79,74456,45954.00,
531412,RADIX IND   ,B ,Q,330.00,330.00,330.00,330.00,330.00,328.00,4,17,5610.00,
531416,NARENDRA PRO,B ,Q,8.51,8.51,8.51,8.51,8.51,8.11,2,20,170.00,
531419,GOPLEE INFOT,T ,Q,2.08,2.08,2.08,2.08,2.08,2.08,13,3000,6240.00,
531420,BMB MUSIC   ,T ,Q,2.50,2.50,2.49,2.49,2.49,2.62,13,2300,5748.00,
531426,TAMIL.NEWSPR,B ,Q,133.90,138.00,131.50,131.80,131.80,132.95,304,10084,1350369.00,
531429,ADVENT COMP.,B ,Q,5.90,5.90,5.90,5.90,5.90,5.80,2,25,147.00,
531431,SHAKTI PUMPS,B ,Q,194.00,209.00,194.00,205.00,205.00,193.55,3425,78215,15818968.00,
531433,SUNGOLD CAP.,B ,Q,1.51,1.51,1.51,1.51,1.51,1.44,5,2500,3775.00,
531437,PRAKASH WOOL,B ,Q,34.10,38.15,33.00,36.25,38.15,34.70,151,14781,534856.00,
531439,GOLDSTONE EN,B ,Q,5.17,6.24,5.17,6.05,6.05,5.80,36,4560,25120.00,
531444,VARDHMAN    ,T ,Q,15.21,16.00,15.21,16.00,16.00,16.01,4,1000,15921.00,
531449,GRM OVERSEAS,T ,Q,53.20,53.25,50.05,50.10,50.10,50.90,14,7,365.00,
531453,MOHIT INDUS.,B ,Q,45.40,48.55,44.40,46.05,46.50,43.90,120,22946,1056887.00,
531454,POLYLINK POL,T ,Q,6.65,6.65,6.65,6.65,6.65,7.00,9,4600,30590.00,
531456,MINAXI TEXT.,B ,Q,1.25,1.25,1.25,1.25,1.25,1.25,8,6454,8067.00,
531458,BOSTON BIO  ,B ,Q,17.50,18.45,16.05,17.75,17.70,17.40,105,8455,145698.00,
531463,GBLINFRA    ,T ,Q,19.00,19.00,19.00,19.00,19.00,19.95,12,25005,475095.00,
531465,NOUVEAU     ,B ,Q,36.00,38.50,35.00,35.25,35.00,34.50,26,1102,39089.00,
531467,ARNAVCORP   ,B ,Q,12.60,12.60,9.13,10.69,10.50,10.83,146,29157,311538.00,
531471,DUKE OFFSHOR,B ,Q,25.70,25.90,24.35,24.55,24.55,24.15,49,2189,55583.00,
531472,CYBELE IND  ,T ,Q,5.70,5.70,5.55,5.55,5.55,5.70,4,1125,6348.00,
531479,GLOBAL LAND ,T ,Q,2.86,3.00,2.86,3.00,3.00,2.86,15,3047,9099.00,
531486,FILMCITY MED,T ,Q,0.72,0.78,0.72,0.72,0.72,0.75,19,4500,3240.00,
531494,NAVKAR BUILD,B ,Q,11.00,11.00,11.00,11.00,11.00,11.50,4,100,1100.00,
531497,MADHUCON PRJ,B ,Q,34.85,35.00,32.00,32.40,32.40,33.25,536,37171,1251249.00,
531499,SYBLY INDS. ,B ,Q,2.60,2.80,2.56,2.78,2.80,2.56,131,31935,85841.00,
531500,RAJESH EXPO.,A ,Q,147.00,149.50,136.10,138.45,138.45,145.50,2219,72084,10252906.00,
531502,ESAAR (I)LTD,B ,Q,3.70,3.70,3.53,3.56,3.56,3.68,55,21251,75898.00,
531508,EVEREADY (I),B ,Q,178.95,184.80,175.55,177.45,177.45,176.45,3878,101525,18296468.00,
531517,ALANG INDS. ,B ,Q,10.95,11.35,10.66,11.24,11.24,10.93,737,331822,3656073.00,
531518,VIKAS GRAN  ,B ,Q,13.30,13.30,12.21,12.22,12.21,12.49,40,5802,73602.00,
531519,ANKUSH FINST,B ,Q,2.55,2.55,2.55,2.55,2.55,2.43,15,12000,30600.00,
531522,RASOYA PROTE,A ,Q,1.81,1.81,1.81,1.81,1.81,1.90,355,492145,890782.00,
531524,I.C.S.A. IND,B ,Q,4.86,5.04,4.70,4.72,4.72,4.91,226,35987,172960.00,
531531,HATSUN AGRO ,B ,Q,312.00,318.00,308.15,308.15,308.15,308.00,76,627,195667.00,
531533,E.COM INFOTE,T ,Q,16.00,16.00,16.00,16.00,16.00,15.50,3,38,608.00,
531540,MARUTI INFRA,B ,Q,19.50,20.00,18.30,20.00,20.00,19.25,59,8622,170151.00,
531541,AVON ORGANIC,T ,Q,10.45,10.95,10.02,10.89,10.89,10.45,33,1266,13232.00,
531543,JINDAL WORLD,B ,Q,106.00,116.00,106.00,111.45,114.00,111.30,101,503,56261.00,
531544,VERTEX SPG  ,T ,Q,18.95,18.95,18.95,18.95,18.95,19.30,2,2,37.00,
531547,TIRUPATI IND,B ,Q,54.05,56.65,53.25,53.50,53.25,56.05,268,43182,2323926.00,
531548,SOMANY CRAM ,B ,Q,304.00,307.00,299.00,303.10,301.85,296.50,170,902,273342.00,
531556,CORAL (I)FIN,T ,Q,49.50,49.50,44.80,44.80,44.80,47.15,20,329,14743.00,
531560,AROMA ENT   ,T ,Q,16.65,16.65,16.65,16.65,16.65,17.50,3,2000,33300.00,
531568,ASHUTOSH PAP,B ,Q,2.76,2.76,2.76,2.76,2.76,2.63,2,2250,6210.00,
531569,SANJIVANI PA,B ,Q,16.00,16.00,13.75,13.80,13.75,14.75,79,5396,76770.00,
531570,BLAZON MARBL,B ,Q,2.03,2.23,2.03,2.07,2.18,2.13,247,97874,212750.00,
531574,VAS INFRA   ,B ,Q,14.60,15.79,14.15,14.75,14.75,14.80,56,8130,120690.00,
531585,DEVINE IMPE ,T ,Q,46.05,48.50,46.05,47.60,48.50,48.45,284,13369,632303.00,
531590,BILPOWER LTD,B ,Q,1.40,1.40,1.40,1.40,1.40,1.65,5,2042,2858.00,
531591,BAMPSL SECUR,B ,Q,0.63,0.66,0.59,0.64,0.61,0.61,23,31161,19636.00,
531594,INCON ENGG. ,B ,Q,7.91,7.91,7.91,7.91,7.91,7.91,2,15,118.00,
531595,CGCL        ,B ,Q,199.90,199.90,191.70,193.80,193.80,193.60,25,323,63322.00,
531598,NIMBUS FOOD ,B ,Q,1.98,1.98,1.95,1.98,1.98,1.89,140,88088,174101.00,
531599,FDC LIMITED ,B ,Q,155.00,155.10,151.30,152.75,153.00,153.40,955,8903,1365235.00,
531602,KOFF BR PICT,B ,Q,0.17,0.17,0.17,0.17,0.17,0.16,11,42080,7153.00,
531609,KG PETROCHEM,T ,Q,32.05,32.05,32.05,32.05,32.05,31.45,2,4,128.00,
531611,AADHAARVEN  ,B ,Q,0.33,0.34,0.33,0.34,0.34,0.31,1123,18706755,6358330.00,
531612,KGN IND LTD ,B ,Q,5.80,5.80,5.80,5.80,5.80,5.53,6,910,5278.00,
531613,GIVO LTD.   ,T ,Q,2.99,3.00,2.72,2.95,2.95,2.86,72,22691,64982.00,
531615,ERABUILD    ,B ,Q,14.65,14.65,14.65,14.65,14.65,14.00,2,20,293.00,
531621,CENTERAC    ,B ,Q,2.01,2.01,2.01,2.01,2.01,1.98,11,2800,5628.00,
531624,COUNTRY COND,B ,Q,1.80,2.17,1.80,1.99,1.99,1.98,11,2053,3811.00,
531626,OROSMITHS   ,B ,Q,11.36,12.20,10.05,10.05,10.05,11.16,42,1036,11305.00,
531633,LINCOLN PHAR,B ,Q,78.05,78.85,74.50,75.00,75.00,77.20,914,80081,6143497.00,
531638,SURAJ LTD   ,B ,Q,66.00,77.90,66.00,75.95,77.15,65.40,193,8941,626543.00,
531642,MARICOLTD   ,A ,Q,326.20,330.95,325.20,328.25,327.55,328.50,935,117873,38841293.00,
531644,TOKYO FINANC,B ,Q,6.75,6.75,6.75,6.75,6.75,6.50,6,400,2700.00,
531645,SOUTHERN ISP,T ,Q,0.30,0.30,0.30,0.30,0.30,0.31,22,24301,7290.00,
531648,MAHAVIRIND  ,B ,Q,10.31,11.28,10.31,11.28,11.28,10.75,7,920,9903.00,
531658,TRIJAL IND. ,B ,Q,1.24,1.24,1.24,1.24,1.24,1.29,2,200,248.00,
531663,YUVRAAJHPL  ,B ,Q,6.58,6.66,6.49,6.64,6.66,6.35,47,25202,166191.00,
531668,VISION CORPO,B ,Q,0.53,0.53,0.53,0.53,0.53,0.54,2,2,1.00,
531671,BISIL PLAST ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.32,5,1218,401.00,
531675,TRICOM INDIA,B ,Q,1.67,1.67,1.67,1.67,1.67,1.75,8,12125,20248.00,
531680,MAYUR LEATHR,T ,Q,20.80,21.00,20.80,21.00,21.00,21.00,33,9471,198429.00,
531682,CAT TECHN.  ,B ,Q,2.06,2.06,2.06,2.06,2.06,2.16,22,16011,32982.00,
531687,KARUTURI GLO,B ,Q,1.24,1.27,1.19,1.22,1.22,1.24,159,209152,255631.00,
531689,MAHAREM     ,T ,Q,204.40,204.40,204.40,204.40,204.40,215.15,2,5,1022.00,
531692,KHYATI MULTI,T ,Q,0.59,0.59,0.59,0.59,0.59,0.58,2,5,2.00,
531693,YANTRA      ,B ,Q,0.09,0.09,0.08,0.08,0.09,0.09,998,74091943,6424266.00,
531694,RAINBOW FOUN,B ,Q,15.01,15.01,15.01,15.01,15.01,15.80,2,200,3002.00,
531695,JAGPRO      ,T ,Q,0.65,0.65,0.65,0.65,0.65,0.68,38,70271,45676.00,
531699,SUPER DOMEST,P ,Q,82.65,82.65,82.65,82.65,82.65,78.75,76,4000,330600.00,
531703,TRIBHUVAN HS,T ,Q,0.40,0.40,0.40,0.40,0.40,0.39,5,700,280.00,
531712,TRILOGIC    ,B ,Q,20.00,22.50,20.00,22.50,22.50,23.00,10,253,5442.00,
531717,VIDHI DYESTU,B ,Q,18.24,18.25,16.80,17.19,17.19,17.51,510,143078,2475922.00,
531719,BHAGIRA.CHEM,B ,Q,59.05,62.85,59.05,60.15,60.00,62.80,22,752,45358.00,
531723,STAMPEDE CAP,B ,Q,158.75,158.75,148.50,152.95,151.00,146.20,314,12637,1929705.00,
531726,PANCHSHEEL O,B ,Q,29.50,30.00,29.50,30.00,30.00,27.75,5,850,25125.00,
531727,MENON PISTON,T ,Q,125.00,126.00,120.00,125.95,125.95,125.00,51,1842,226787.00,
531731,AARYAGLOBL  ,B ,Q,66.30,66.50,64.80,66.40,66.50,66.10,703,3907,258153.00,
531737,GREENCREST  ,T ,Q,68.20,68.45,67.60,68.45,68.45,68.15,637,335594,22924978.00,
531738,SILICON VAL.,B ,Q,0.26,0.26,0.26,0.26,0.26,0.27,25,34771,9040.00,
531739,GENNEX LAB  ,B ,Q,3.37,3.53,3.25,3.43,3.42,3.41,259,125237,426306.00,
531744,GINI SILK MI,B ,Q,39.75,39.75,36.05,36.10,36.10,37.90,10,520,18835.00,
531746,PRAJAY ENGS.,B ,Q,7.94,8.30,7.85,8.06,7.89,7.98,88,9228,75029.00,
531752,SUN TECHNO  ,B ,Q,0.28,0.30,0.28,0.30,0.30,0.29,4,515,144.00,
531754,FINTECH COMM,T ,Q,2.90,2.90,2.90,2.90,2.90,2.90,2,100,290.00,
531758,G.K.CONSULT.,B ,Q,40.00,45.90,33.75,42.90,45.25,38.40,177,15401,624294.00,
531761,AMULYA LEAS.,B ,Q,120.00,126.00,118.50,118.95,119.80,122.60,260,61086,7367507.00,
531762,UNJHA FORMUL,B ,Q,4.55,4.55,4.55,4.55,4.55,4.34,2,1,4.00,
531768,POLY MEDICUR,B ,Q,897.60,904.50,860.30,896.15,877.95,863.95,225,13843,12418834.00,
531769,PFL INFOTECH,B ,Q,500.00,500.00,482.40,498.30,498.50,500.00,32,6272,3124775.00,
531777,INTELVISIONS,B ,Q,32.00,32.00,30.50,30.95,31.00,31.65,87,8530,263646.00,
531780,KACL        ,B ,Q,6.98,6.98,6.60,6.60,6.60,6.65,6,1305,8977.00,
531783,AZURE EXIM  ,T ,Q,3.99,3.99,3.99,3.99,3.99,4.18,6,499,1991.00,
531784,KADAMB CONST,B ,Q,2.82,2.82,2.82,2.82,2.82,3.00,4,600,1692.00,
531791,NOVAGOL PETR,T ,Q,0.79,0.79,0.79,0.79,0.79,0.83,4,950,750.00,
531794,SESHACHAL   ,B ,Q,1.52,1.52,1.52,1.52,1.52,1.45,2,1,1.00,
531795,ATUL AUTO   ,B ,Q,619.85,630.00,601.00,605.00,605.00,602.85,5148,69121,42628001.00,
531802,PRERNA INFR ,B ,Q,24.35,24.45,22.65,23.25,23.25,23.80,133,35114,823911.00,
531807,ING VYSYA BN,A ,Q,874.95,874.95,834.65,838.00,835.00,849.00,1136,11078,9353894.00,
531813,GANGAPAPERS ,P ,Q,15.90,15.90,15.90,15.90,15.90,16.20,4,2500,39750.00,
531814,TIRUPATI SAR,T ,Q,18.15,18.98,18.15,18.37,18.20,18.11,60,8308,153760.00,
531816,PANORAM UNI ,B ,Q,11.07,11.07,10.21,10.66,10.66,10.36,122,7600,81644.00,
531822,RODIUM      ,B ,Q,170.00,170.00,169.50,169.75,169.50,167.85,76,15128,2565904.00,
531823,ARVIND REM. ,B ,Q,27.00,30.70,26.25,30.40,30.40,25.60,11774,1816925,53502801.00,
531826,DEE-KARTAVYA,T ,Q,31.95,31.95,31.95,31.95,31.95,30.45,2,2,63.00,
531830,TODAYS      ,B ,Q,2.10,2.10,2.10,2.10,2.10,2.40,2,1,2.00,
531838,SMSTECH     ,T ,Q,0.07,0.07,0.07,0.07,0.07,0.07,18,107660,7536.00,
531841,INDUSFIN    ,B ,Q,34.00,41.05,31.00,37.10,34.00,34.70,88,21717,811207.00,
531842,LAHOTI OVER.,B ,Q,8.50,9.43,8.30,8.70,8.70,8.88,61,11599,99869.00,
531845,ZENITH BIRLA,B ,Q,1.13,1.13,0.87,1.08,1.08,0.97,422,13559,14212.00,
531847,ASIAN STAR  ,B ,Q,1133.00,1133.00,1133.00,1133.00,1133.00,1089.00,2,1,1133.00,
531855,PRABHAV IND ,B ,Q,1.18,1.43,1.11,1.43,1.43,1.23,31,12307,16231.00,
531862,BHARATAGRI  ,B ,Q,115.40,115.40,110.00,110.50,110.00,110.45,134,3544,399992.00,
531863,SIGRUN HOLD ,T ,Q,0.15,0.15,0.14,0.14,0.14,0.14,10,20302,2927.00,
531866,SUBHKAM CAP ,B ,Q,100.00,100.00,100.00,100.00,100.00,100.00,2,1,100.00,
531867,UNITECH INTE,T ,Q,13.95,13.95,13.21,13.40,13.40,13.90,32,10260,137805.00,
531869,SACHETA MET.,B ,Q,15.75,16.95,15.65,16.50,16.95,16.05,17,3910,65296.00,
531870,POPULAR EST ,T ,Q,12.87,12.87,12.87,12.87,12.87,13.54,2,1,12.00,
531874,VENUS POWER ,T ,Q,2.24,2.24,2.24,2.24,2.24,2.35,4,301,674.00,
531878,ANJANI FINL ,B ,Q,3.04,3.04,3.04,3.04,3.04,2.90,2,50,152.00,
531879,PIONEER DIS.,B ,Q,33.30,36.60,33.30,34.00,36.60,36.20,9,165,5552.00,
531881,GMETCOAL    ,B ,Q,39.95,39.95,39.00,39.00,39.00,39.90,6,254,9953.00,
531882,KWALITYLTD  ,B ,Q,40.00,42.50,40.00,40.85,40.85,40.35,509,35602,1467526.00,
531886,SCOPE IND   ,B ,Q,7.00,8.40,7.00,7.90,7.90,7.65,9,55000,456800.00,
531888,REXNORD ELE.,B ,Q,25.45,26.00,22.00,22.40,22.40,23.95,133,24598,574272.00,
531892,KHANDWALA SE,B ,Q,16.00,16.00,16.00,16.00,16.00,15.90,2,2000,32000.00,
531893,SAWACA BUSI ,B ,Q,65.10,66.85,65.10,65.95,65.95,69.90,8,26,1698.00,
531898,SANGUINE MD ,T ,Q,0.22,0.22,0.22,0.22,0.22,0.23,49,259150,57013.00,
531900,CCL INTER   ,B ,Q,470.00,473.00,445.70,455.05,455.05,465.40,314,78621,36103558.00,
531901,STERWEB     ,B ,Q,0.62,0.65,0.62,0.65,0.65,0.65,4,451,279.00,
531904,GLOBUS CORP ,T ,Q,0.40,0.42,0.40,0.42,0.42,0.40,4,13966,5588.00,
531909,SWAGRUHA    ,T ,Q,27.00,28.70,26.00,27.90,28.70,27.35,346,36719,1017789.00,
531921,AGAR IND COR,B ,Q,105.95,106.40,103.00,104.55,104.90,104.10,356,23080,2411279.00,
531923,DHAMPURE SGR,B ,Q,13.15,13.15,12.50,12.56,12.56,13.15,14,521,6835.00,
531925,SHANTANU SHE,T ,Q,137.75,137.75,137.75,137.75,137.75,135.05,12,860,118465.00,
531929,INNOCORP L  ,B ,Q,2.30,2.30,2.09,2.09,2.09,2.20,4,1250,2665.00,
531934,SUPREME TEX ,T ,Q,12.60,12.95,12.50,12.95,12.95,12.35,181,186858,2408370.00,
531936,BLUE CHIP(I),B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,8,2000,680.00,
531937,BECKONSIND  ,B ,Q,0.32,0.38,0.32,0.38,0.38,0.35,17,3361,1185.00,
531945,SUNITEE CHEM,B ,Q,0.36,0.38,0.36,0.38,0.38,0.37,5,11000,3980.00,
531950,VERTEX SEC. ,B ,Q,2.27,2.60,2.26,2.27,2.26,2.25,41,12611,29017.00,
531952,RIBA TEXTILS,B ,Q,17.45,17.50,16.50,16.50,16.50,17.50,125,23259,392025.00,
531959,NEWINFRA    ,B ,Q,35.00,35.00,35.00,35.00,35.00,34.25,2,42,1470.00,
531960,JINDAL ONLIN,B ,Q,1.07,1.07,1.07,1.07,1.07,1.09,3,800,856.00,
531963,UNIVERSAL CR,T ,Q,320.00,320.50,320.00,320.00,320.00,321.00,23,3400,1089000.00,
531972,TRIDENTTOOL ,B ,Q,29.30,35.70,29.30,34.70,35.00,35.75,32,3558,117412.00,
531977,CHARTERLOGIS,B ,Q,14.40,15.40,14.40,14.65,14.50,15.05,29,1383,20646.00,
531978,AMBIKA COTTO,B ,Q,520.00,526.05,513.00,515.95,513.00,509.00,123,472,246493.00,
531979,HIND ALUMIN ,B ,Q,52.00,54.00,52.00,52.30,52.30,52.20,54,1444,75873.00,
531996,ODYSSEY CORP,T ,Q,6.00,6.00,6.00,6.00,6.00,5.80,2,100,600.00,
532001,INDUCTO STL.,B ,Q,29.75,29.75,27.25,27.25,27.25,30.45,39,5236,147436.00,
532015,GRAVITY (I) ,B ,Q,2.66,2.66,2.66,2.66,2.66,2.54,2,2,5.00,
532022,FILAT FASH  ,T ,Q,3.80,3.80,3.70,3.70,3.70,3.89,4,52,192.00,
532025,SOWBH MEDIA ,B ,Q,2.96,3.55,2.96,3.13,3.13,3.23,12,652,2103.00,
532033,JAIN STUDIOS,T ,Q,5.53,6.07,5.53,6.07,6.07,5.80,12,1001,5536.00,
532034,SAFALHBS    ,T ,Q,55.25,55.25,55.25,55.25,55.25,56.35,6,350,19337.00,
532035,UNISTAR MULT,B ,Q,2.60,2.60,2.60,2.60,2.60,2.68,7,7700,20020.00,
532038,EMMSONS INT.,B ,Q,26.90,27.80,26.90,27.80,27.80,26.90,30,4980,135399.00,
532039,ZENOTECH    ,T ,Q,29.10,29.10,26.55,28.35,28.35,27.85,31,1673,45339.00,
532045,NEXXOFT INFO,Z ,Q,1.65,1.65,1.65,1.65,1.65,1.68,4,510,841.00,
532051,SWELECT     ,B ,Q,404.90,411.00,395.00,396.10,396.10,395.40,174,1669,671969.00,
532053,WALLFORT FIN,T ,Q,62.50,62.50,56.85,61.95,61.95,59.55,24,1346,77208.00,
532054,KDDL LTD    ,B ,Q,217.45,229.50,211.20,215.70,215.35,210.80,272,14675,3196332.00,
532067,KILPEST (I) ,B ,Q,9.60,9.60,9.59,9.59,9.59,9.19,6,3,28.00,
532072,INTER DIGI  ,B ,Q,0.70,0.70,0.70,0.70,0.70,0.71,4,1025,717.00,
532078,MONNET IND. ,B ,Q,30.80,30.80,25.20,25.20,25.20,28.00,18,525,13297.00,
532081,KSERASERA   ,B ,Q,6.49,6.49,6.49,6.49,6.49,7.21,233,263773,1711886.00,
532090,VANDANA     ,B ,Q,29.50,29.50,26.00,29.15,29.15,27.70,187,346667,9934888.00,
532092,SAGARPROD   ,T ,Q,0.86,0.86,0.78,0.78,0.78,0.82,6,10123,7901.00,
532097,MUKAND ENGG.,B ,Q,34.15,34.20,32.75,32.75,32.75,33.15,96,9154,304953.00,
532100,INDO-CITY IN,B ,Q,4.37,4.37,4.37,4.37,4.37,4.17,2,5,21.00,
532106,REI AGRO LTD,B ,Q,1.25,1.32,1.23,1.26,1.26,1.26,1362,3795675,4858022.00,
532113,BRIJLAXMI LE,B ,Q,0.26,0.26,0.24,0.24,0.24,0.25,8,7120,1801.00,
532114,AREALTY     ,B ,Q,5.32,5.32,5.31,5.31,5.31,5.58,12,1740,9248.00,
532116,XO INFOTECH ,B ,Q,1.83,1.83,1.83,1.83,1.83,1.92,4,300,549.00,
532121,DENA BANK   ,A ,Q,58.50,58.50,56.55,56.80,56.80,57.45,2934,197053,11361098.00,
532123,BSE  INFRA  ,B ,Q,2.73,2.73,2.51,2.52,2.52,2.56,113,33404,86546.00,
532127,MOBILE TELE ,B ,Q,4.85,4.97,4.71,4.84,4.80,4.81,142,54666,264443.00,
532129,HEXAWARE TEC,A ,Q,205.55,207.80,200.35,201.85,201.85,201.85,3145,150531,30783446.00,
532133,IFGL REFRACT,B ,Q,144.60,144.80,142.00,143.70,144.00,140.45,243,4303,617017.00,
532134,BNK OF BAROD,A ,Q,1065.00,1071.00,1035.00,1041.75,1041.75,1056.05,8768,138574,145875218.00,
532140,RM MOHITE   ,T ,Q,38.35,41.85,38.30,41.80,41.80,40.30,16,858,33928.00,
532141,ANDHRA CEMEN,B ,Q,10.90,10.95,10.51,10.70,10.69,10.56,277,58943,634416.00,
532144,WELCORP     ,A ,Q,69.30,74.90,68.10,68.65,68.65,67.85,4193,182234,13006187.00,
532145,H.S.(I) LTD.,B ,Q,4.50,4.50,4.50,4.50,4.50,4.25,3,389,1750.00,
532149,BNK OF INDIA,A ,Q,296.50,296.55,285.50,287.15,287.15,291.45,9381,367775,106978698.00,
532150,INDRAPRAST  ,B ,Q,57.40,57.90,56.00,56.35,56.35,56.65,1172,56414,3219296.00,
532155,GAIL (I) LTD,A ,Q,432.00,440.40,431.35,435.00,435.00,434.40,4139,352512,152898437.00,
532156,VAIBHAVGBL  ,B ,Q,592.85,607.00,592.85,599.15,599.15,593.35,763,15149,9098174.00,
532160,GUJ.STAT.FIN,P ,Q,4.00,4.00,4.00,4.00,4.00,3.87,2,100,400.00,
532162,JK PAPER    ,B ,Q,30.90,30.90,29.50,29.70,29.70,29.95,103,15225,454820.00,
532163,SAREGAMA (I),B ,Q,151.00,154.85,148.45,154.75,154.75,147.50,160,2987,457584.00,
532172,COLOR CHIPS ,B ,Q,33.95,35.20,33.40,33.90,34.20,33.95,164,34967,1193646.00,
532173,CYBERTECH   ,B ,Q,42.05,42.60,40.30,40.85,40.85,41.95,314,20485,849744.00,
532174,ICICI BANK  ,A ,Q,348.50,356.90,347.00,355.40,355.40,345.20,15002,814433,286927753.00,
532175,CYIENT      ,A ,Q,536.40,540.75,526.00,535.05,538.95,529.95,801,5817,3115804.00,
532178,ENGINRS.(I) ,A ,Q,216.00,222.65,216.00,218.70,218.70,215.60,3835,101433,22305396.00,
532179,CORPN.BANK  ,A ,Q,316.00,316.00,309.20,312.00,312.25,309.30,939,17493,5455899.00,
532180,DHANALAK.BNK,B ,Q,39.85,40.20,38.90,39.05,39.05,39.15,1314,98028,3848304.00,
532181,GUJ.MINERAL ,A ,Q,123.20,131.80,121.75,122.55,122.55,121.60,4855,125668,15877929.00,
532183,GAYATRI SUGR,B ,Q,2.60,2.85,2.55,2.73,2.61,2.61,42,4520,11992.00,
532187,INDUSIND BNK,A ,Q,773.50,784.10,769.00,769.85,769.85,773.55,2438,53471,41486277.00,
532189,INDIA TOURIS,B ,Q,149.95,149.95,143.00,144.45,144.45,146.20,87,1967,287434.00,
532191,STATE BNK TR,B ,Q,482.00,521.00,482.00,492.55,492.55,472.70,1733,14684,7248199.00,
532200,STATE BNK MY,B ,Q,537.60,545.00,533.30,537.75,537.75,531.45,417,3945,2128481.00,
532209,J & K BANK  ,A ,Q,151.00,153.00,148.70,149.35,149.35,148.55,2416,88475,13359764.00,
532210,CITY UNION  ,A ,Q,89.75,91.00,88.50,90.45,90.90,88.40,1758,48477,4367479.00,
532212,ARCHIES LTD ,B ,Q,26.70,26.75,25.75,25.95,25.95,25.60,1074,96429,2539923.00,
532215,AXIS BANK   ,A ,Q,494.30,496.70,487.20,489.70,489.70,487.15,8105,237079,116647763.00,
532216,HB STOCKHOL.,B ,Q,13.00,13.96,12.85,12.85,12.85,12.89,11,1500,19581.00,
532218,SOUTH IND.BK,A ,Q,27.25,27.45,26.75,26.85,26.85,26.75,1635,289969,7859975.00,
532219,ENERGY DEV. ,B ,Q,18.55,18.95,18.00,18.50,18.95,18.20,37,1920,35533.00,
532221,SONATA SOFT.,B ,Q,132.30,132.70,127.15,129.50,130.50,130.40,1638,51972,6765077.00,
532230,BENGAL TEA &,B ,Q,45.30,45.30,42.85,43.40,43.00,43.50,21,509,22177.00,
532234,NAT.ALUM    ,A ,Q,51.15,53.00,51.15,52.60,52.60,51.30,4369,316769,16494901.00,
532240,INDIA NIPPON,B ,Q,425.00,434.85,425.00,425.15,425.15,428.45,287,5027,2140877.00,
532254,POLARIS     ,A ,Q,193.20,193.20,177.50,180.55,180.55,192.40,9553,293602,54235628.00,
532256,NALWA SONS  ,B ,Q,770.00,780.00,760.05,763.25,760.05,780.50,92,431,330565.00,
532259,APAR INDUS. ,B ,Q,385.00,390.75,380.15,383.50,384.55,379.55,594,5402,2089303.00,
532262,TCI INDUS.  ,B ,Q,1499.00,1530.00,1420.00,1420.00,1420.00,1400.00,8,8,11658.00,
532268,ACCELYA     ,B ,Q,1026.95,1027.35,955.10,985.80,995.00,1002.95,481,1981,1984279.00,
532271,CYBERMATE   ,T ,Q,0.55,0.59,0.55,0.56,0.56,0.57,11,1740,965.00,
532275,LANDMARC LEI,T ,Q,1.00,1.01,0.99,1.00,1.01,0.97,79,31856,31988.00,
