SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
535205,PEARL ELEC  ,B ,Q,52.40,52.40,47.20,47.20,47.20,52.40,30,51202,2507417.00,
535217,HPC BIO     ,M ,Q,631.25,631.25,631.25,631.25,631.25,526.05,41,27700,17475200.00,
535267,COM FINCAP  ,B ,Q,141.00,142.00,140.50,140.75,140.65,140.90,164,6635,935295.00,
535276,SBISENSEX   ,B ,Q,294.00,294.00,280.00,293.95,293.95,282.00,10,19,5571.00,
535279,BOTHRA MET  ,M ,Q,23.25,23.25,23.00,23.00,23.00,25.00,12,24000,555000.00,
535322,REPCO HOME  ,B ,Q,591.60,598.50,575.25,581.85,581.85,589.30,923,13064,7677925.00,
535431,GCM SECU    ,M ,Q,86.30,86.30,85.50,85.60,85.60,86.20,61,390400,33526880.00,
535458,NRB IND BEA ,B ,Q,31.00,31.00,30.00,30.05,30.05,30.75,54,2033,62069.00,
535467,AIFL        ,M ,Q,150.00,155.25,150.00,153.95,153.95,150.00,12,9600,1468000.00,
535486,DELTALTD    ,B ,Q,86.50,86.50,76.25,82.10,80.25,79.40,81,141100,11601171.00,
535503,ROSELABS LTD,B ,Q,14.10,14.10,11.15,13.50,13.50,12.31,16,166,2201.00,
535566,KIFS FSL    ,B ,Q,25.25,25.25,25.25,25.25,25.25,26.55,2,50,1262.00,
535601,SREELEATHER ,B ,Q,257.10,259.00,257.10,257.50,257.50,257.10,14,12400,3197950.00,
535602,SHARDA MOTOR,B ,Q,949.00,1005.00,940.05,990.95,1000.00,935.50,250,3146,3091373.00,
535620,BINNY MILLS ,B ,Q,680.00,686.80,564.90,564.90,564.90,627.65,1557,15473,9743097.00,
535621,SV GLOBAL   ,B ,Q,215.00,233.90,215.00,219.35,215.05,216.80,275,12266,2746344.00,
535648,JUSTDIAL    ,A ,Q,1400.35,1401.15,1300.00,1309.30,1309.30,1390.40,6086,39641,52865948.00,
535657,OONE        ,B ,Q,18.00,19.39,17.70,18.41,18.70,18.55,598,79970,1471698.00,
535658,PAWANSUT    ,B ,Q,67.50,67.50,66.50,66.50,66.50,64.60,11,37200,2489000.00,
535693,BRAHM INFRA ,B ,Q,26.35,29.80,26.35,29.55,29.55,27.80,10,5,145.00,
535694,EDSL        ,M ,Q,15.20,16.50,15.15,15.55,15.55,15.80,16,12000,190500.00,
535719,QUEST SOFTEC,B ,Q,3.36,3.36,3.36,3.36,3.36,3.36,2,15,50.00,
535730,KHOOBSURAT  ,B ,Q,91.00,99.00,91.00,91.35,91.35,97.65,27,210,19233.00,
535754,ORIENT CEM  ,B ,Q,150.00,152.00,147.00,150.60,149.25,147.35,677,18294,2743524.00,
535755,PANTALOONS  ,B ,Q,110.00,112.25,109.10,111.05,109.10,110.00,52,1026,113001.00,
535789,IBUL HSG FIN,A ,Q,454.70,463.00,441.00,442.85,442.85,450.35,1695,23548,10601887.00,
535958,INTEGRA GAR ,B ,Q,1.97,1.97,1.97,1.97,1.97,2.06,3,1000,1970.00,
536073,SILINFRA    ,M ,Q,9.45,9.50,9.25,9.25,9.25,9.05,10,56000,526400.00,
536170,KUSHAL      ,M ,Q,70.00,70.00,70.00,70.00,70.00,69.75,2,4000,280000.00,
536264,TIGER LOGS  ,M ,Q,169.10,169.10,169.10,169.10,169.10,178.00,3,4000,676400.00,
536456,RJ BIOTECH  ,M ,Q,39.80,39.80,38.25,39.25,39.25,40.50,6,12000,471300.00,
536492,ATWL        ,MT,Q,11.42,11.42,11.42,11.42,11.42,12.02,2,4000,45680.00,
536493,JKAGRI GEN  ,B ,Q,424.95,424.95,401.15,408.35,401.15,427.00,32,261,107009.00,
536507,FUTLIF FAS  ,B ,Q,77.75,81.00,77.00,78.90,79.65,76.70,1252,300174,23351101.00,
536659,THIRINFRA   ,B ,Q,38.80,38.80,35.80,36.25,36.00,37.55,479,132061,4884737.00,
536666,STAR FERRO  ,B ,Q,110.00,111.95,100.95,108.75,108.75,109.40,63,2294,251726.00,
536709,VAK POW INF ,B ,Q,2.14,2.14,2.00,2.00,2.00,2.04,19,1370,2754.00,
536751,FIVEX FIN   ,B ,Q,0.86,0.95,0.84,0.84,0.84,0.86,9,2230,1905.00,
536773,JIN POLY INV,B ,Q,99.90,102.50,99.90,101.00,102.50,105.50,32,369,37202.00,
536799,SRS FINANCE ,B ,Q,39.10,39.50,38.50,38.90,38.50,39.15,125,43194,1691727.00,
536846,YURANUS INFR,B ,Q,9.29,9.29,8.41,8.41,8.41,8.85,15,9041,83873.00,
537069,ARNOLD HOLD ,B ,Q,311.25,312.00,285.00,308.55,308.55,310.50,210,14063,4354242.00,
537198,RCLEDPLBDD  ,B ,Q,11.97,11.97,11.97,11.97,11.97,10.89,2,450,5386.00,
537201,RCLENDPLBG  ,B ,Q,10.83,10.83,10.83,10.83,10.83,12.03,4,82,888.00,
537253,SUNIL HEALTH,B ,Q,31.50,31.50,28.10,29.75,29.75,28.55,37,6212,184637.00,
537254,RCI IND     ,M ,Q,43.20,43.20,43.20,43.20,43.20,41.90,2,3000,129600.00,
537291,NATH BIOGEN ,T ,Q,136.20,142.80,136.20,139.15,139.00,136.65,116,6170,860324.00,
537292,AGRI TECH   ,T ,Q,7.00,7.00,6.91,6.92,6.92,7.23,6,220,1530.00,
537392,NAOLINEN    ,B ,Q,14.60,14.65,14.60,14.65,14.65,14.65,4,744,10887.00,
537483,RELCNX100   ,B ,Q,82.00,82.00,82.00,82.00,82.00,82.50,12,1000,82000.00,
537524,HSGIL       ,B ,Q,44.70,44.70,44.70,44.70,44.70,42.60,2,2,89.00,
537536,DENIS CHEM  ,B ,Q,36.40,39.45,35.10,35.65,35.65,37.50,102,32332,1219031.00,
537708,KOTAKNIFTY  ,B ,Q,829.00,830.00,823.00,824.95,825.00,828.40,37,801,662905.00,
537709,HANSUGAR    ,T ,Q,3.26,3.26,3.26,3.26,3.26,3.32,32,17131,55847.00,
537750,KIRAN VYPAR ,B ,Q,99.80,103.45,99.70,102.95,103.00,104.90,108,6966,699405.00,
537800,MANGALAM IND,B ,Q,273.00,274.00,272.00,273.40,274.00,275.25,28,560,152987.00,
537820,VFL         ,B ,Q,111.30,111.30,100.70,100.85,100.85,106.00,228,38804,3997006.00,
537838,MAHADUSHI IN,T ,Q,52.15,52.15,52.15,52.15,52.15,52.05,12,26000,1355900.00,
537839,PHOENIX TN  ,B ,Q,25.75,29.30,25.75,27.85,28.25,28.10,54,3652,101407.00,
537840,RAUNAQ INTL ,B ,Q,85.00,94.05,84.00,90.75,92.80,90.20,66,1272,117650.00,
537985,INFRONICS SY,B ,Q,4.13,4.98,4.13,4.98,4.98,4.56,6,225,950.00,
538057,CPSE ETF    ,B ,Q,24.53,24.55,24.05,24.11,24.11,24.64,167,29953,728229.00,
538081,HARIA APL   ,B ,Q,8.30,8.30,7.91,8.29,8.29,7.91,120,59795,495875.00,
538092,JOONKTOLLEE ,B ,Q,154.05,161.45,154.00,161.45,161.45,161.95,6,101,15563.00,
538128,WOMENS NEXT ,M ,Q,65.30,65.30,65.30,65.30,65.30,65.40,2,2000,130600.00,
538180,GOLD LINE   ,T ,Q,495.50,495.50,493.50,495.00,495.00,495.00,26,9900,4898650.00,
538268,WONDERLA    ,B ,Q,283.00,283.20,270.00,271.15,270.00,279.60,1276,28504,7836728.00,
538273,RESPONS INF ,B ,Q,9.00,9.90,8.25,9.90,9.90,9.15,8,260,2237.00,
538287,TARANG PRO  ,B ,Q,716.50,717.00,680.00,682.20,682.50,720.00,51,8616,5990717.00,
538295,KAUSAMBI    ,B ,Q,196.00,214.85,196.00,205.55,214.85,204.65,20,131,26831.00,
538365,ADHUNIKIND  ,B ,Q,144.00,145.00,140.80,140.85,140.80,144.25,193,36038,5162867.00,
538401,MAESTROS ELE,T ,Q,13.48,13.48,13.48,13.48,13.48,13.22,4,150,2022.00,
538402,SPS         ,M ,Q,82.00,82.00,82.00,82.00,82.00,82.00,8,22400,1836800.00,
538422,JACKSON     ,B ,Q,309.50,310.00,303.00,303.00,303.00,310.00,33,28000,8676150.00,
538423,ALPS MOTOR  ,B ,Q,51.05,56.70,50.95,50.95,50.95,51.00,117,111761,5704571.00,
538432,DIVINUS     ,T ,Q,396.95,397.00,395.80,396.30,395.90,395.90,297,15700,6225027.00,
538433,CLASSIC     ,T ,Q,24.75,26.00,23.95,23.95,23.95,25.20,31,96160,2381883.00,
538450,DHYANA FIN  ,T ,Q,363.00,366.00,363.00,366.00,366.00,366.00,306,10100,3682700.00,
538476,CTL         ,B ,Q,110.00,110.00,98.55,99.90,100.00,100.40,1962,90323,9016518.00,
538503,MARICO KAYEL,B ,Q,1015.00,1023.95,955.10,977.05,977.05,1008.25,4233,30293,29848656.00,
538504,CML         ,B ,Q,405.50,406.80,405.50,406.00,406.00,406.00,5220,74630,30307093.00,
538521,CROWNTOURS  ,B ,Q,58.15,58.15,58.15,58.15,58.15,55.40,2,1,58.00,
538538,WELSPUN ENT ,B ,Q,344.45,344.45,325.10,327.05,325.10,336.65,116,1319,435702.00,
538540,RLFL        ,B ,Q,29.00,31.00,26.60,31.00,31.00,28.50,101,79369,2383052.00,
538541,ANGL        ,T ,Q,122.25,122.25,122.25,122.25,122.25,124.70,2,5,611.00,
538542,GOLDCOINHF  ,B ,Q,83.00,85.40,80.65,81.00,81.00,82.70,240,36271,3027300.00,
538557,SAIBABA     ,T ,Q,207.85,208.90,206.85,208.90,208.90,208.50,774,26349,5489060.00,
538562,SKIPPER     ,B ,Q,115.10,118.60,112.00,116.70,116.60,119.65,336,19230,2246714.00,
538564,JAMESWARREN ,B ,Q,169.00,169.00,163.50,165.00,165.00,165.00,23,694,114021.00,
538566,POTENTIAL   ,B ,Q,375.00,375.00,269.10,289.35,270.00,334.85,102,5164,1710212.00,
538567,GULFOIL LUB ,B ,Q,528.80,534.10,505.40,507.80,509.95,519.70,1802,22156,11499197.00,
538568,FRUTION     ,B ,Q,10.85,12.95,10.85,10.88,10.90,10.95,186,3748,41038.00,
538570,ACHAL       ,T ,Q,52.30,52.50,52.30,52.45,52.50,52.50,103,112400,5891710.00,
538595,GLOSTER     ,B ,Q,221.50,223.85,220.60,221.05,221.05,225.00,32,350,77286.00,
538596,QUANTBUILD  ,B ,Q,31.95,31.95,26.95,27.65,27.65,29.90,1204,21541,587694.00,
538597,TTIENT      ,B ,Q,26.20,26.30,21.70,23.10,21.70,26.45,132,208008,5455534.00,
538607,OJASASSET   ,B ,Q,555.00,555.00,555.00,555.00,555.00,560.55,76,1100,610500.00,
538611,ASSCERL     ,T ,Q,32.20,32.20,32.20,32.20,32.20,32.00,10,15000,483000.00,
538635,SNOWMAN     ,B ,Q,106.00,108.35,101.00,101.90,101.90,106.05,15169,974926,102201060.00,
538647,PURSHOTTAM  ,B ,Q,18.50,19.40,17.50,19.00,19.00,19.35,89,63997,1187415.00,
538653,AMMLTD      ,B ,Q,663.80,665.00,663.80,664.25,664.50,665.55,34,9950,6609185.00,
538666,SHARDACROP  ,B ,Q,262.00,262.70,248.20,252.00,252.00,258.50,2233,41858,10738539.00,
538668,NAYSAA      ,M ,Q,13.65,14.98,13.50,14.50,14.50,15.05,54,216000,3168320.00,
538685,SHEMAROO    ,B ,Q,171.70,172.45,167.10,167.70,167.70,167.95,722,17103,2904634.00,
538686,PARTANI     ,T ,Q,162.45,162.45,162.45,162.45,162.45,159.30,8,1070,173821.00,
538707,RCCL        ,B ,Q,25.00,25.00,25.00,25.00,25.00,24.50,4,30,750.00,
538708,ETIL        ,B ,Q,208.20,208.90,208.20,208.70,208.70,209.00,105,57400,11975130.00,
538715,DHABRIYA    ,M ,Q,25.00,25.00,25.00,25.00,25.00,26.00,2,8000,200000.00,
538730,PDSMFL      ,B ,Q,200.00,201.00,198.00,198.60,198.00,198.00,79,1884,375667.00,
538734,ADCC        ,M ,Q,57.00,57.00,51.00,51.00,51.00,58.00,10,15000,808500.00,
538765,JSHL        ,M ,Q,12.20,12.20,12.19,12.20,12.20,12.38,6,30000,365900.00,
538771,PINCON      ,D ,Q,164.35,164.35,156.15,156.15,156.15,164.35,177,8058,1267184.00,
538772,M3GLOBAL    ,B ,Q,54.00,57.00,54.00,56.85,56.00,57.90,144,19252,1066082.00,
538786,CIL         ,DT,Q,10.34,10.34,10.34,10.34,10.34,10.88,2,15,155.00,
538787,GBFL        ,B ,Q,204.85,204.85,203.00,203.00,203.00,195.10,10,101,20571.00,
538794,JETINFRA    ,M ,Q,130.10,130.10,128.10,128.10,128.10,127.70,4,2000,258200.00,
538795,SAPPL       ,D ,Q,80.00,81.00,80.00,81.00,81.00,79.95,24,1450,116350.00,
538817,CAPPIPES    ,MT,Q,37.90,37.90,37.90,37.90,37.90,39.85,8,12000,454800.00,
538833,ANUBHAV     ,MT,Q,14.85,15.10,14.15,14.15,14.15,0.00,101,472000,6784400.00,
570001,TATAMTRTDVR ,B ,Q,333.30,343.50,333.30,335.65,335.05,336.70,3851,133000,45178974.00,
570002,FRLDVR      ,B ,Q,48.20,52.80,48.20,48.95,48.95,48.10,18,133,6773.00,
570003,GUJNREBNDVR ,B ,Q,3.50,3.50,3.27,3.27,3.27,3.28,28,21201,69383.00,
570004,JISLBNDVR   ,B ,Q,52.00,52.70,49.80,50.10,50.00,51.95,259,15701,799346.00,
580001,STAN CHART  ,B ,I,86.15,86.15,85.10,85.25,85.25,87.30,76,2288,195536.00,
590003,KARUR VY(PS ,B ,Q,550.00,559.50,538.20,547.55,548.75,548.85,630,7915,4379764.00,
590005,TIDE WATE(PS,B ,Q,17940.05,18850.00,17900.00,18218.45,18218.45,17805.15,1482,1059,19574072.00,
590006,AMRUTANJAN  ,B ,Q,509.50,519.00,493.80,497.80,502.00,504.85,5000,89579,45589752.00,
590011,MOVING PI(PS,T ,Q,1.48,1.48,1.48,1.48,1.48,1.41,8,871,1289.00,
590013,XPRO INDI(PS,B ,Q,39.05,39.05,38.60,38.75,38.60,39.65,16,1520,59042.00,
590018,HISARMET(PS ,B ,Q,26.55,27.50,26.15,26.15,26.15,26.70,20,2926,77007.00,
590021,BHARAT RA(PS,B ,Q,865.00,901.00,865.00,882.85,890.00,865.00,50,682,600513.00,
590022,EASTER SI(PS,B ,Q,2.30,2.30,2.26,2.28,2.26,2.26,10,1271,2912.00,
590024,FERT CHE(PS ,B ,Q,32.95,33.00,31.85,31.95,32.00,32.40,128,9125,294127.00,
590025,GINNI FIL(PS,B ,Q,11.01,11.40,10.60,10.67,10.70,11.13,127,15854,173360.00,
590028,NICCO COR(PS,B ,Q,0.90,0.90,0.74,0.75,0.80,0.82,349,5319,4301.00,
590030,SOUTH PET(PS,B ,Q,24.45,24.45,23.25,23.45,23.55,24.05,760,133006,3157019.00,
590031,DE NORA     ,B ,Q,153.75,154.75,145.40,147.50,147.50,151.20,237,4624,690451.00,
590033,SEPSL       ,B ,Q,130.00,130.00,125.60,125.60,125.60,130.00,8,350,44680.00,
590038,VISU INTL   ,B ,Q,0.66,0.70,0.66,0.70,0.70,0.69,9,3700,2537.00,
590041,KAVERI TELE ,B ,Q,15.10,15.75,14.95,15.75,15.75,14.85,18,670,10102.00,
590043,HARITA SEAT ,B ,Q,167.50,169.90,167.00,167.50,167.50,170.60,27,585,97957.00,
590050,CSS TECH    ,B ,Q,11.02,11.11,11.00,11.00,11.00,11.55,14,1523,16814.00,
590051,SAKSOFT LTD ,B ,Q,131.00,139.30,130.00,139.00,139.00,130.05,19,1875,250542.00,
590055,POLYSPIN EXP,T ,Q,59.45,59.45,56.50,56.85,56.50,57.00,24,8100,466545.00,
590056,SALONA COTSP,B ,Q,23.30,25.00,23.25,25.00,25.00,26.00,10,640,15132.00,
590057,NORTHGATE TE,B ,Q,0.71,0.74,0.71,0.74,0.74,0.71,6,5130,3643.00,
590060,MK EXIM     ,B ,Q,13.20,13.20,11.97,11.97,11.97,12.59,6,20,245.00,
590061,BRUSHMAN IND,T ,Q,0.69,0.70,0.69,0.69,0.69,0.72,6,1545,1066.00,
590062,ANDHRA SUGAR,B ,Q,121.00,121.00,118.25,118.30,118.30,120.70,93,2827,337538.00,
590063,DUNCANS INDU,T ,Q,21.75,22.50,20.90,22.40,22.40,21.45,108,76624,1713616.00,
590065,INDIA MOTOR ,B ,Q,740.00,834.00,740.00,797.50,797.50,739.00,2709,13194,10610090.00,
590066,KCP LTD     ,B ,Q,67.95,68.20,63.65,64.00,64.00,67.70,460,20419,1337770.00,
590070,RADAAN MEDIA,B ,Q,1.15,1.15,1.15,1.15,1.15,1.20,2,5,5.00,
590071,SUNDARAM FIN,B ,Q,1260.00,1310.75,1260.00,1278.50,1279.00,1247.00,1342,5971,7708522.00,
590072,SUNDARAM BRK,B ,Q,344.50,345.00,335.00,335.45,335.00,340.70,46,196,66362.00,
590073,WHEELS INDIA,B ,Q,938.90,945.20,923.00,925.20,923.00,928.70,168,1269,1180224.00,
590074,ORTIN LABS  ,B ,Q,12.50,12.74,12.05,12.11,12.11,12.52,68,10696,130988.00,
590075,LAMBODHARA T,B ,Q,145.00,147.95,139.05,144.10,139.05,142.45,93,12707,1821347.00,
590076,CAMSON BIO  ,B ,Q,129.00,132.60,122.60,124.75,124.75,128.95,1294,62883,8025996.00,
590078,MAITHAN ALL ,B ,Q,185.00,188.50,175.00,179.40,182.00,187.15,223,3957,720828.00,
590080,EASTERN GAS ,B ,Q,28.00,28.00,25.50,25.50,25.50,26.40,6,14,379.00,
590081,BRAHMANAND  ,T ,Q,5.09,5.09,5.09,5.09,5.09,4.85,2,50,254.00,
590083,MAVENS BIO  ,B ,Q,0.94,0.94,0.86,0.86,0.86,0.90,6,10240,8809.00,
590084,KANCO ENTER ,B ,Q,2.62,2.62,2.38,2.58,2.58,2.50,18,961,2468.00,
590086,ORISSA MINE ,B ,Q,3000.00,3081.15,2942.00,2963.05,2963.05,3030.45,815,1663,5013817.00,
590088,ADINATH BIO ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.23,4,200,48.00,
590090,SWAGRO      ,T ,Q,2.64,2.64,2.55,2.59,2.55,2.55,12,4715,12023.00,
590091,TRINETHRA IN,T ,Q,0.35,0.35,0.35,0.35,0.35,0.34,3,330,115.00,
590094,FARMAX IND  ,B ,Q,1.40,1.41,1.37,1.41,1.41,1.35,241,622320,875281.00,
590095,GOLDBEES    ,E ,Q,2477.00,2489.80,2470.00,2483.02,2483.02,2465.19,691,1483,3676771.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.00,1000.00,1000.00,2772,93263,93262958.00,
590097,KOTAKGOLDETF,E ,Q,2460.00,2479.00,2460.00,2462.06,2462.06,2460.11,36,59,145598.00,
590098,SBI GOLD ETS,E ,Q,2525.00,2545.00,2510.00,2532.12,2545.00,2525.00,172,624,1576870.00,
590099,QUANTUM GOLD,E ,Q,1253.95,1254.95,1252.00,1253.95,1253.95,1250.00,16,11,13796.00,
590101,UTI GOLD ETF,E ,Q,2470.00,2474.00,2458.00,2465.42,2465.42,2455.67,296,641,1579932.00,
590103,NIFTY BEES  ,B ,Q,841.35,845.00,834.00,839.15,839.15,836.80,155,736,617759.00,
590104,JUNIOR BEES ,B ,Q,187.50,189.00,182.35,183.00,183.05,187.45,58,474,86800.00,
590106,BANK BEES   ,B ,Q,1855.00,1855.00,1830.05,1836.15,1836.15,1851.00,44,163,300587.00,
590107,KOTAK PSU BK,B ,Q,430.00,435.00,425.00,425.00,425.00,424.50,73,1522,651086.00,
590108,PSUBNK BEES ,B ,Q,465.00,474.00,457.00,474.00,474.00,455.05,15,27,12506.00,
590111,VAISHNAVI   ,T ,Q,1.68,1.68,1.61,1.64,1.64,1.61,341,1026,1692.00,
590113,HNGSNG BEES ,E ,Q,2026.00,2068.00,2026.00,2044.00,2044.00,2052.50,8,320,654920.00,
590116,7SEAS TECH  ,B ,Q,9.51,10.16,9.37,9.45,9.42,9.85,32,2551,24465.00,
590117,MAHAVEER INF,B ,Q,7.40,7.46,7.40,7.46,7.46,7.14,6,430,3183.00,
590121,PILANI INV  ,T ,Q,1484.50,1488.00,1451.00,1452.05,1452.05,1457.00,36,202,297446.00,
590122,ASHIKACR    ,B ,Q,55.10,60.00,49.60,50.45,49.60,55.00,148,27504,1454049.00,
590129,STAR DELTA  ,B ,Q,68.00,68.00,68.00,68.00,68.00,70.00,2,3,204.00,
590130,KANCO TEA   ,B ,Q,170.90,184.90,162.60,179.30,179.30,166.75,902,30792,5458552.00,
590132,JAY MAHESH  ,B ,Q,19.75,19.75,19.20,19.20,19.20,19.90,14,63,1228.00,
590133,GENERA AGRI ,B ,Q,6.63,6.63,5.58,5.96,6.19,6.30,238,26508,160690.00,
600114,TITAN IND.  ,A ,Q,400.00,400.05,389.00,390.30,389.00,400.00,260,89817,35625019.00,
600180,HDFC BANK LT,A ,Q,1010.00,1010.75,1004.00,1010.75,1010.75,1004.80,300,568479,572929653.00,
600257,LUPIN LTD   ,A ,Q,1500.00,1537.00,1498.00,1520.70,1535.00,1484.50,637,290387,441208143.00,
600300,GRASIMSL    ,A ,Q,3750.00,3750.00,3750.00,3750.00,3750.00,3750.05,14,2096,7860000.00,
600770,TATA CHEMICA,A ,Q,440.00,440.00,420.00,420.00,420.00,438.80,90,103441,45048518.00,
624494,IPCA LAB LTD,A ,Q,740.00,740.00,740.00,740.00,740.00,751.15,2,2900,2146000.00,
631344,CONTAIN CORP,A ,Q,1366.20,1380.00,1366.20,1370.45,1370.00,1375.00,46,88914,122238765.00,
632134,BNK OF BA(FI,A ,Q,1085.00,1093.00,1069.00,1070.60,1090.00,1100.95,159,126620,137055000.00,
632187,INDUS IND BK,A ,Q,820.00,832.00,820.00,832.00,832.00,818.80,28,38230,31620312.00,
632215,AXIS BANK   ,A ,Q,499.00,505.00,488.00,490.20,492.00,500.25,793,1799400,888857189.00,
632461,PNBSL       ,A ,Q,1121.00,1121.00,1115.00,1115.00,1115.00,1121.00,22,5851,6551865.00,
632500,MARUTISUZUK ,A ,Q,3425.00,3480.00,3425.00,3477.10,3434.00,3439.85,530,76213,264137113.00,
632659,IDFC        ,A ,Q,162.50,162.50,161.00,161.00,161.00,163.15,105,392992,63483408.00,
632898,POWER GRID  ,A ,Q,134.90,136.00,134.90,135.40,134.90,136.50,250,1511678,204343827.00,
700087,MUKUND CRPS ,F ,P,5.31,6.75,5.31,6.75,6.75,6.01,4,13,74.00,
700102,SRRAYL ALKPS,F ,P,15.80,15.80,15.74,15.77,15.74,13.40,4,2,31.00,
700107,PENN IND PS ,F ,P,3.14,3.14,3.14,3.14,3.14,3.01,2,15,47.00,
717502,JSW NCPS    ,F ,P,6.31,6.38,6.31,6.31,6.31,6.33,43,40160,253620.00,
717503,ZEE NCPS    ,F ,P,0.87,0.88,0.87,0.88,0.88,0.87,9,386848,340033.00,
912458,INDHOTELCCD ,F ,D,110.95,113.70,108.00,108.00,108.00,109.25,88,20522,2287882.00,
934783,LTFINNCDIII ,F ,D,1673.00,1674.30,1673.00,1673.76,1674.30,1660.00,4,48,80340.00,
934784,LTFINNCDIV  ,F ,D,1064.99,1067.99,1064.99,1067.99,1067.99,1069.00,14,570,608186.00,
934796,STF NCD2 RE ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,1000.00,2,29,29029.00,
934811,STFNCD 1RES ,F ,D,1091.10,1095.00,1091.00,1093.15,1093.15,1092.21,27,277,302475.00,
934819,IIISLNCDIII2,F ,D,1080.00,1095.00,1080.00,1087.00,1087.00,1085.60,49,1055,1146559.00,
934821,SCFNCD1RES  ,F ,D,1096.00,1096.00,1095.00,1095.25,1095.00,1096.25,8,243,266155.00,
934834,MFINNCD1F   ,F ,D,1033.10,1036.00,1033.10,1034.02,1034.00,1035.75,18,334,345672.00,
934835,RFLNCDO1C1  ,F ,D,1380.00,1380.00,1005.00,1005.00,1005.00,1172.00,4,280,333900.00,
934836,RFLNCDO1C2  ,F ,D,1075.00,1075.00,1075.00,1075.00,1075.00,1075.00,6,158,169850.00,
934837,RFLNCDO1C3  ,F ,D,1093.97,1093.97,1092.10,1092.30,1092.30,1095.00,10,177,193349.00,
934842,1325MFL15   ,F ,D,1098.00,1098.00,1098.00,1098.00,1098.00,1094.00,4,100,109800.00,
934844,0MFL17      ,F ,D,1435.00,1435.00,1427.00,1427.10,1427.10,1435.00,10,65,92866.00,
934846,975TCFS19II ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1030.00,2,25,25000.00,
934848,1050TCFS19A ,F ,D,1126.05,1126.05,1111.00,1124.90,1124.90,1135.00,34,650,727126.00,
934851,STFC2012B   ,F ,D,1071.00,1071.00,1071.00,1071.00,1071.00,1070.10,2,60,64260.00,
934854,1275IIFL18  ,F ,D,1059.99,1059.99,1053.50,1054.86,1053.50,1053.17,15,89,93882.00,
934856,0IIFL18     ,F ,D,1303.00,1303.00,1292.30,1292.30,1292.30,1300.00,13,90,116812.00,
934857,1060SCUF15A ,F ,D,1061.10,1061.10,1061.04,1061.07,1061.04,1073.99,4,50,53053.00,
934858,1075SCUF17B ,F ,D,1083.00,1083.00,1083.00,1083.00,1083.00,1081.00,2,5,5415.00,
934861,RFL15A      ,F ,D,1086.00,1086.00,1086.00,1086.00,1086.00,1086.00,4,136,147696.00,
934862,RFL15B      ,F ,D,1275.00,1275.00,1275.00,1275.00,1275.00,1267.00,2,30,38250.00,
934868,RFL18H      ,F ,D,1300.00,1300.00,1300.00,1300.00,1300.00,1309.00,2,5,6500.00,
934871,1175MFL17   ,F ,D,1014.65,1014.65,1014.65,1014.65,1014.65,1016.00,2,36,36527.00,
934886,965STFC16   ,F ,D,1055.00,1055.00,1053.00,1054.00,1054.00,1055.00,8,260,274115.00,
934887,980STFC18   ,F ,D,1055.00,1055.00,1055.00,1055.00,1055.00,1051.78,8,27,28485.00,
934888,940STFC18   ,F ,D,995.10,1000.00,995.00,999.30,995.25,1003.00,42,524,523197.00,
934889,0STFC16     ,F ,D,1123.00,1123.00,1122.00,1122.90,1122.00,1147.79,4,50,56145.00,
934891,1150MFL15   ,F ,D,991.05,994.00,991.05,994.00,994.00,994.76,6,60,59610.00,
934892,12MFL16     ,F ,D,1008.80,1008.80,1005.25,1005.25,1005.25,1014.00,17,100,100693.00,
934894,12MFL15     ,F ,D,1000.02,1005.00,1000.00,1005.00,1005.00,1005.04,10,200,200251.00,
934898,0MFL15      ,F ,D,1149.00,1149.00,1149.00,1149.00,1149.00,1100.00,2,84,96516.00,
934904,1150SIFL16  ,F ,D,967.00,967.00,950.00,950.00,950.00,980.00,6,20,19218.00,
934905,0SIFL16     ,F ,D,1080.01,1080.01,1080.00,1080.00,1080.00,1068.11,4,30,32400.00,
934910,0SIFL18     ,F ,D,1035.00,1035.10,1035.00,1035.10,1035.10,1089.00,4,18,18630.00,
934911,12IIFLI16   ,F ,D,1021.55,1025.00,1021.55,1022.88,1022.01,1024.00,15,258,264037.00,
934912,12IIFLII16  ,F ,D,1085.05,1088.00,1085.05,1088.00,1088.00,1026.00,4,7,7598.00,
934915,1075STFC16  ,F ,D,1062.01,1062.01,1001.01,1001.01,1001.01,1060.51,4,20,20630.00,
934918,0STFC16IV   ,F ,D,1098.01,1100.00,1098.01,1100.00,1100.00,1084.00,4,6,6590.00,
934922,1125MFL16B  ,F ,D,999.99,1002.50,999.90,1002.50,1002.50,990.02,15,253,253046.00,
934924,1125MFL15D  ,F ,D,987.30,987.30,987.30,987.30,987.30,985.10,4,19,18758.00,
934932,1152IIHF18  ,F ,D,1011.99,1012.00,1009.20,1011.99,1011.99,1012.97,37,1025,1036851.00,
934933,1075SCUF17G ,F ,D,1002.75,1002.75,1000.00,1000.00,1000.00,1073.50,4,45,45055.00,
