SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531695,JAGPRO      ,T ,Q,0.68,0.68,0.68,0.68,0.68,0.71,44,122578,83353.00,
531699,SUPER DOMEST,P ,Q,78.75,78.75,78.75,78.75,78.75,75.00,8,1200,94500.00,
531703,TRIBHUVAN HS,T ,Q,0.37,0.39,0.37,0.39,0.39,0.38,6,7601,2962.00,
531712,TRILOGIC    ,B ,Q,23.00,23.00,23.00,23.00,23.00,21.65,4,2,46.00,
531717,VIDHI DYESTU,B ,Q,17.20,18.00,16.70,17.51,17.51,17.49,1192,270402,4672332.00,
531719,BHAGIRA.CHEM,B ,Q,58.55,62.95,58.55,62.80,62.90,58.55,14,353,21758.00,
531723,STAMPEDE CAP,B ,Q,150.80,150.80,142.60,146.20,146.20,143.20,246,20096,2958997.00,
531726,PANCHSHEEL O,B ,Q,30.50,30.50,27.75,27.75,27.75,30.00,6,102,2995.00,
531727,MENON PISTON,T ,Q,123.00,125.00,118.75,125.00,125.00,122.00,16,336,40630.00,
531731,AARYAGLOBL  ,B ,Q,66.55,66.80,65.95,66.10,66.45,66.30,669,8627,572365.00,
531737,GREENCREST  ,T ,Q,68.20,68.20,67.40,68.15,68.15,68.30,490,150416,10246289.00,
531738,SILICON VAL.,B ,Q,0.27,0.28,0.27,0.27,0.27,0.28,18,5200,1414.00,
531739,GENNEX LAB  ,B ,Q,3.50,3.70,3.36,3.41,3.44,3.53,396,258205,902412.00,
531746,PRAJAY ENGS.,B ,Q,8.21,8.30,7.70,7.98,7.98,7.96,118,25303,202017.00,
531752,SUN TECHNO  ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.30,2,10,2.00,
531758,G.K.CONSULT.,B ,Q,38.40,38.40,38.40,38.40,38.40,39.30,2,33,1267.00,
531761,AMULYA LEAS.,B ,Q,120.00,128.95,116.50,122.60,123.75,117.25,321,74219,9098388.00,
531762,UNJHA FORMUL,B ,Q,4.34,4.34,4.34,4.34,4.34,4.14,2,1300,5642.00,
531768,POLY MEDICUR,B ,Q,850.00,888.00,850.00,863.95,888.00,839.75,268,6223,5341555.00,
531769,PFL INFOTECH,B ,Q,472.00,505.00,472.00,500.00,500.00,497.70,42,6980,3453975.00,
531775,CISTRO TELE.,T ,Q,0.18,0.18,0.18,0.18,0.18,0.19,2,25,4.00,
531777,INTELVISIONS,B ,Q,34.55,34.55,30.60,31.65,31.70,30.20,90,1386,43924.00,
531780,KACL        ,B ,Q,6.65,6.65,6.65,6.65,6.65,6.49,2,150,997.00,
531781,SURYADEEP SA,B ,Q,0.56,0.56,0.56,0.56,0.56,0.57,2,1,0.00,
531784,KADAMB CONST,B ,Q,3.40,3.40,2.81,3.00,3.00,3.10,48,13000,43112.00,
531795,ATUL AUTO   ,B ,Q,589.95,619.05,589.00,602.85,602.85,574.65,6322,78822,47733674.00,
531802,PRERNA INFR ,B ,Q,23.30,24.50,22.45,23.80,23.95,23.55,40,4455,103863.00,
531807,ING VYSYA BN,A ,Q,873.50,873.50,842.10,849.00,849.00,849.65,3086,36516,31004615.00,
531810,METAL COATIN,T ,Q,23.00,23.00,23.00,23.00,23.00,23.00,2,100,2300.00,
531813,GANGAPAPERS ,P ,Q,16.20,16.20,16.20,16.20,16.20,16.50,2,100,1620.00,
531814,TIRUPATI SAR,T ,Q,18.11,18.11,18.11,18.11,18.11,17.25,62,27370,495670.00,
531816,PANORAM UNI ,B ,Q,11.00,11.00,10.20,10.36,10.30,10.16,168,11763,125503.00,
531822,RODIUM      ,B ,Q,168.00,168.25,167.20,167.85,167.20,164.55,34,11805,1982267.00,
531823,ARVIND REM. ,B ,Q,24.00,26.20,23.25,25.60,25.60,23.45,5984,855456,20744021.00,
531830,TODAYS      ,B ,Q,2.70,2.70,2.40,2.40,2.40,2.42,6,752,2009.00,
531838,SMSTECH     ,T ,Q,0.07,0.07,0.07,0.07,0.07,0.07,12,129686,9078.00,
531841,INDUSFIN    ,B ,Q,34.00,34.70,34.00,34.70,34.70,31.80,4,35,1211.00,
531842,LAHOTI OVER.,B ,Q,9.10,9.15,8.85,8.88,8.88,9.00,19,1874,16826.00,
531845,ZENITH BIRLA,B ,Q,0.97,1.05,0.97,0.97,1.03,1.00,472,6671,6608.00,
531847,ASIAN STAR  ,B ,Q,1089.00,1089.00,1089.00,1089.00,1089.00,1089.00,2,1,1089.00,
531855,PRABHAV IND ,B ,Q,1.48,1.48,1.06,1.23,1.44,1.28,26,6988,9967.00,
531862,BHARATAGRI  ,B ,Q,106.00,113.40,106.00,110.45,110.00,105.65,128,2805,306779.00,
531863,SIGRUN HOLD ,T ,Q,0.15,0.15,0.14,0.14,0.14,0.15,17,89741,12913.00,
531867,UNITECH INTE,T ,Q,14.14,14.14,13.90,13.90,13.90,13.50,8,100,1403.00,
531869,SACHETA MET.,B ,Q,16.80,17.90,15.05,16.05,16.45,15.45,86,62170,1048802.00,
531874,VENUS POWER ,T ,Q,2.37,2.37,2.17,2.35,2.35,2.28,7,102,239.00,
531879,PIONEER DIS.,B ,Q,36.20,36.20,36.20,36.20,36.20,33.25,2,5,181.00,
531881,GMETCOAL    ,B ,Q,38.30,40.00,38.30,39.90,39.90,41.45,18,561,22319.00,
531882,KWALITYLTD  ,B ,Q,39.35,40.50,38.50,40.35,40.35,39.20,1607,75175,2988474.00,
531886,SCOPE IND   ,B ,Q,7.75,7.75,7.65,7.65,7.65,6.51,5,59000,452850.00,
531888,REXNORD ELE.,B ,Q,20.50,24.00,20.50,23.95,23.95,21.95,36,3255,74941.00,
531893,SAWACA BUSI ,B ,Q,73.00,73.00,69.90,69.90,69.90,65.70,14,372,26996.00,
531898,SANGUINE MD ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.24,126,3707602,852748.00,
531900,CCL INTER   ,B ,Q,510.00,510.00,411.00,465.40,465.40,432.50,1006,113088,52374179.00,
531904,GLOBUS CORP ,T ,Q,0.38,0.40,0.38,0.40,0.40,0.40,15,37550,14270.00,
531909,SWAGRUHA    ,T ,Q,27.70,27.70,25.15,27.35,27.40,26.45,272,5680,153705.00,
531910,TOHEAL PHARM,T ,Q,3.82,3.82,3.82,3.82,3.82,3.92,3,400,1528.00,
531917,TWINSTAR SOF,B ,Q,1.45,1.46,1.23,1.23,1.23,1.33,9,4600,6599.00,
531921,AGAR IND COR,B ,Q,108.95,108.95,102.85,104.10,104.50,101.35,495,20489,2130457.00,
531925,SHANTANU SHE,T ,Q,135.05,135.05,135.05,135.05,135.05,132.45,2,15,2025.00,
531934,SUPREME TEX ,T ,Q,12.10,12.35,12.00,12.35,12.35,11.80,252,243016,2981819.00,
531937,BECKONSIND  ,B ,Q,0.31,0.35,0.31,0.35,0.35,0.32,7,850,277.00,
531950,VERTEX SEC. ,B ,Q,2.44,2.44,2.13,2.25,2.25,2.30,20,10102,24644.00,
531952,RIBA TEXTILS,B ,Q,17.90,18.10,17.00,17.50,17.50,17.00,134,42286,748352.00,
531960,JINDAL ONLIN,B ,Q,1.09,1.09,1.09,1.09,1.09,1.11,2,30,32.00,
531963,UNIVERSAL CR,T ,Q,319.00,321.00,319.00,321.00,321.00,320.20,30,6655,2134855.00,
531977,CHARTERLOGIS,B ,Q,13.80,16.30,13.80,15.05,15.00,13.90,81,6301,95843.00,
531978,AMBIKA COTTO,B ,Q,500.00,512.50,500.00,509.00,509.00,494.70,240,722,366136.00,
531979,HIND ALUMIN ,B ,Q,50.20,54.45,50.20,52.20,52.20,51.80,37,309,15973.00,
532001,INDUCTO STL.,B ,Q,29.80,30.45,29.80,30.45,30.45,28.85,4,10,301.00,
532015,GRAVITY (I) ,B ,Q,2.54,2.54,2.54,2.54,2.54,2.42,2,2,5.00,
532016,WELLESLEY   ,T ,Q,22.25,22.25,22.25,22.25,22.25,22.25,2,8,178.00,
532022,FILAT FASH  ,T ,Q,3.89,3.89,3.89,3.89,3.89,3.80,6,3002,11677.00,
532025,SOWBH MEDIA ,B ,Q,3.10,3.72,3.10,3.23,3.18,3.40,35,5250,18635.00,
532033,JAIN STUDIOS,T ,Q,6.00,6.00,5.70,5.80,5.80,6.00,12,850,4925.00,
532034,SAFALHBS    ,T ,Q,56.35,56.35,56.35,56.35,56.35,57.50,653,641,36120.00,
532035,UNISTAR MULT,B ,Q,2.75,2.75,2.68,2.68,2.68,2.71,9,16500,44365.00,
532038,EMMSONS INT.,B ,Q,25.60,27.00,25.60,26.90,26.90,27.00,54,18783,492797.00,
532039,ZENOTECH    ,T ,Q,26.30,27.85,26.30,27.85,27.85,27.65,16,1482,39142.00,
532045,NEXXOFT INFO,Z ,Q,1.68,1.68,1.68,1.68,1.68,1.71,2,50,84.00,
532051,SWELECT     ,B ,Q,398.75,404.00,395.00,395.40,395.40,386.60,115,1282,509932.00,
532053,WALLFORT FIN,T ,Q,58.95,63.00,58.90,59.55,63.00,61.95,15,1450,85635.00,
532054,KDDL LTD    ,B ,Q,211.05,223.45,208.00,210.80,210.80,208.85,264,12347,2664448.00,
532067,KILPEST (I) ,B ,Q,8.50,9.19,8.50,9.19,9.19,8.79,7,500,4252.00,
532070,SUPERB PAPER,P ,Q,143.15,148.00,143.15,148.00,148.00,146.05,11,6000,879755.00,
532072,INTER DIGI  ,B ,Q,0.71,0.71,0.71,0.71,0.71,0.72,4,35,24.00,
532078,MONNET IND. ,B ,Q,28.00,28.00,28.00,28.00,28.00,26.00,2,1,28.00,
532081,KSERASERA   ,B ,Q,7.52,7.85,7.21,7.21,7.21,8.01,1338,636656,4743542.00,
532084,FAST TRACK E,B ,Q,2.00,2.00,2.00,2.00,2.00,2.10,4,20,40.00,
532090,VANDANA     ,B ,Q,25.00,27.80,24.60,27.70,27.75,26.40,354,558345,15094247.00,
532092,SAGARPROD   ,T ,Q,0.90,0.90,0.82,0.82,0.82,0.86,6,10300,8458.00,
532097,MUKAND ENGG.,B ,Q,32.85,34.20,32.85,33.15,33.15,31.80,49,2898,96210.00,
532100,INDO-CITY IN,B ,Q,4.17,4.17,4.17,4.17,4.17,4.38,4,503,2097.00,
532106,REI AGRO LTD,B ,Q,1.25,1.32,1.21,1.26,1.26,1.26,1763,4830275,6077565.00,
532113,BRIJLAXMI LE,B ,Q,0.25,0.25,0.25,0.25,0.25,0.24,3,13000,3250.00,
532114,AREALTY     ,B ,Q,5.58,5.58,5.58,5.58,5.58,5.87,5,500,2790.00,
532121,DENA BANK   ,A ,Q,56.40,57.70,56.40,57.45,57.45,55.75,2899,211903,12140614.00,
532123,BSE  INFRA  ,B ,Q,2.75,2.83,2.51,2.56,2.51,2.53,168,38173,101701.00,
532124,RELIAB VEN  ,B ,Q,13.25,13.25,13.25,13.25,13.25,12.65,2,5,66.00,
532127,MOBILE TELE ,B ,Q,5.20,5.24,4.76,4.81,4.85,4.98,108,58960,284499.00,
532129,HEXAWARE TEC,A ,Q,200.05,204.50,199.15,201.85,201.85,199.30,4817,213075,42920883.00,
532133,IFGL REFRACT,B ,Q,144.95,144.95,136.30,140.45,141.90,134.25,382,8429,1185484.00,
532134,BNK OF BAROD,A ,Q,1031.00,1063.00,1025.10,1056.05,1056.05,1008.40,7979,129513,135184129.00,
532140,RM MOHITE   ,T ,Q,36.60,40.30,36.55,40.30,40.30,38.45,12,442,16272.00,
532141,ANDHRA CEMEN,B ,Q,10.20,10.80,10.07,10.56,10.73,9.93,177,22859,236208.00,
532144,WELCORP     ,A ,Q,67.20,69.20,65.85,67.85,67.85,65.00,1604,104238,7047710.00,
532145,H.S.(I) LTD.,B ,Q,4.25,4.25,4.25,4.25,4.25,4.45,4,1500,6375.00,
532149,BNK OF INDIA,A ,Q,288.70,293.95,286.25,291.45,291.45,283.55,9876,368556,107196015.00,
532150,INDRAPRAST  ,B ,Q,53.40,57.00,53.40,56.65,56.65,52.55,1378,60892,3402655.00,
532154,SUNSHINE    ,T ,Q,15.00,15.00,15.00,15.00,15.00,15.20,4,405,6075.00,
532155,GAIL (I) LTD,A ,Q,419.00,439.00,419.00,434.40,434.40,416.95,9297,522489,225848782.00,
532156,VAIBHAVGBL  ,B ,Q,584.65,597.00,580.10,593.35,591.25,580.25,760,11718,6943126.00,
532162,JK PAPER    ,B ,Q,29.80,30.20,29.50,29.95,30.00,29.40,172,16208,485634.00,
532163,SAREGAMA (I),B ,Q,147.45,147.50,147.45,147.50,147.50,140.50,13,88,12977.00,
532166,ALKA SECUR. ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.29,4,800,224.00,
532172,COLOR CHIPS ,B ,Q,34.10,35.05,32.85,33.95,34.00,34.45,148,26413,900488.00,
532173,CYBERTECH   ,B ,Q,40.55,42.95,40.10,41.95,41.15,41.20,424,33150,1386747.00,
532174,ICICI BANK  ,A ,Q,341.00,346.25,339.35,345.20,345.20,332.50,12604,554753,190239503.00,
532175,CYIENT      ,A ,Q,521.50,536.15,521.50,529.95,529.95,510.35,374,3553,1881282.00,
532178,ENGINRS.(I) ,A ,Q,214.35,218.30,212.05,215.60,215.60,208.45,5077,130715,28191867.00,
532179,CORPN.BANK  ,A ,Q,303.50,310.00,302.10,309.30,309.30,296.05,787,11775,3618888.00,
532180,DHANALAK.BNK,B ,Q,39.05,39.35,38.55,39.15,39.35,37.85,595,44192,1723178.00,
532181,GUJ.MINERAL ,A ,Q,126.80,128.25,118.10,121.60,121.60,125.45,5674,119527,14520233.00,
532183,GAYATRI SUGR,B ,Q,2.54,2.91,2.54,2.61,2.61,2.85,15,695,1798.00,
532187,INDUSIND BNK,A ,Q,767.00,787.00,764.40,773.55,773.55,759.95,2941,54575,42154006.00,
532189,INDIA TOURIS,B ,Q,159.70,159.70,145.00,146.20,146.20,140.50,104,2257,332542.00,
532191,STATE BNK TR,B ,Q,463.00,476.00,460.20,472.70,472.70,454.05,459,5065,2376917.00,
532200,STATE BNK MY,B ,Q,525.00,533.95,524.50,531.45,531.45,520.00,204,1701,903026.00,
532209,J & K BANK  ,A ,Q,149.00,152.40,145.00,148.55,148.55,145.15,3954,184383,27610281.00,
532210,CITY UNION  ,A ,Q,88.00,89.40,87.10,88.40,89.00,87.10,2930,94734,8373788.00,
532212,ARCHIES LTD ,B ,Q,24.95,25.85,24.75,25.60,25.60,24.10,854,63109,1598893.00,
532215,AXIS BANK   ,A ,Q,485.00,489.80,480.60,487.15,487.15,475.00,9245,307045,148733163.00,
532216,HB STOCKHOL.,B ,Q,12.50,13.00,12.40,12.89,12.40,12.70,30,1372,17537.00,
532218,SOUTH IND.BK,A ,Q,25.85,26.90,25.85,26.75,26.75,25.70,1814,402825,10727789.00,
532219,ENERGY DEV. ,B ,Q,18.25,18.95,18.00,18.20,18.20,18.50,16,1208,21792.00,
532221,SONATA SOFT.,B ,Q,131.85,133.75,129.45,130.40,130.40,130.50,1259,49798,6519817.00,
532230,BENGAL TEA &,B ,Q,43.00,43.85,42.30,43.50,43.20,40.80,81,9943,431612.00,
532234,NAT.ALUM    ,A ,Q,50.70,51.60,50.30,51.30,51.30,49.85,3489,471199,24099173.00,
532240,INDIA NIPPON,B ,Q,412.00,431.10,412.00,428.45,423.00,410.80,503,1664,712896.00,
532254,POLARIS     ,A ,Q,165.25,195.00,165.25,192.40,192.40,164.15,17976,543731,100591896.00,
532256,NALWA SONS  ,B ,Q,789.90,789.90,775.00,780.50,775.00,750.25,13,106,83316.00,
532259,APAR INDUS. ,B ,Q,387.00,389.20,376.50,379.55,379.55,372.60,1516,11034,4211416.00,
532262,TCI INDUS.  ,B ,Q,1326.00,1401.00,1326.00,1400.00,1400.00,1386.00,10,6,8253.00,
532268,ACCELYA     ,B ,Q,990.45,1039.15,990.25,1002.95,1002.95,985.35,658,2265,2285513.00,
532271,CYBERMATE   ,T ,Q,0.57,0.60,0.57,0.57,0.57,0.59,12,24400,13998.00,
532275,LANDMARC LEI,T ,Q,0.97,0.98,0.95,0.97,0.98,0.94,59,57073,54886.00,
532276,SYNDICATE BN,A ,Q,120.10,124.00,120.10,122.55,122.55,119.15,7927,373768,45733224.00,
532281,HCL TECHNO  ,A ,Q,1541.00,1559.55,1521.30,1552.90,1552.90,1538.10,4205,25266,38904286.00,
532282,AMTEK INDIA ,B ,Q,69.70,73.45,68.25,72.80,72.80,67.95,4097,396645,28140962.00,
532284,TCFC FINANCE,B ,Q,26.50,29.00,26.50,28.00,28.00,27.00,44,10807,303757.00,
532285,GEOJIT BNP  ,B ,Q,35.00,35.55,34.65,35.40,35.25,34.45,163,9193,323900.00,
532286,JINDAL STE  ,A ,Q,131.75,142.00,131.55,138.70,138.70,129.10,18067,1005769,137843318.00,
532287,ENTEGRA LTD ,T ,Q,3.17,3.41,3.17,3.41,3.41,3.25,6,525,1729.00,
532290,BLB LTD.    ,B ,Q,5.10,5.78,5.10,5.78,5.78,5.44,4,13,73.00,
532293,SOFTWARE TEC,T ,Q,2.13,2.13,2.13,2.13,2.13,2.03,2,5,10.00,
532296,GLENMARK PHA,A ,Q,758.00,775.85,724.50,733.90,733.90,746.90,5938,59435,43891871.00,
532300,WOCKHARDT   ,A ,Q,894.00,947.60,893.20,940.00,940.00,888.65,41515,680199,626039362.00,
532301,TATA COFFEE ,B ,Q,942.05,959.25,940.25,953.40,953.40,935.90,1089,8471,8035301.00,
532303,INTEGRA.HITE,T ,Q,2.90,2.90,2.90,2.90,2.90,2.90,2,10,29.00,
532305,IND-SWIFT LA,B ,Q,23.20,24.25,22.85,24.00,24.00,23.40,367,22236,529762.00,
532307,MELSTAR INFO,B ,Q,6.00,6.22,5.66,6.22,6.22,5.94,9,1099,6604.00,
532309,AIL         ,B ,Q,562.00,582.55,562.00,575.80,575.80,555.10,1206,15947,9158460.00,
532310,SHREE RAMA  ,T ,Q,6.11,6.30,6.05,6.10,6.10,6.00,36,6921,42999.00,
532312,GEOMETRIC L ,B ,Q,123.00,129.80,123.00,128.30,128.30,122.00,3400,115551,14681981.00,
532313,MAHINDRALIFE,B ,Q,445.85,453.00,444.00,445.80,445.80,439.70,1346,6538,2937166.00,
532318,GEMINI COMMU,B ,Q,1.49,1.49,1.25,1.31,1.31,1.26,19,11540,15703.00,
532321,CADILA HEALT,A ,Q,1490.00,1574.00,1490.00,1536.95,1530.95,1493.50,1445,6497,9894053.00,
532322,ELDER PHARMA,B ,Q,113.95,116.65,112.55,113.60,113.60,112.20,1683,29868,3428209.00,
532323,SHIVA CEMENT,B ,Q,4.01,4.02,3.76,3.84,4.00,3.84,227,288562,1115853.00,
532324,CINEVISTA   ,B ,Q,3.86,3.86,3.85,3.85,3.85,4.09,12,2000,7703.00,
532326,INTENS TECH ,B ,Q,51.00,55.00,49.00,54.10,55.00,51.15,129,19214,1031627.00,
532329,DANLAW TECH.,B ,Q,18.00,18.75,17.00,18.50,18.50,17.85,14,401,7282.00,
532330,BIOPAC INDIA,B ,Q,8.80,9.00,8.52,8.71,8.71,8.92,55,6221,54282.00,
532331,AJANTA PHARM,A ,Q,2387.00,2510.00,2358.40,2417.65,2417.65,2361.30,3696,13745,33228149.00,
532332,CURATECH    ,B ,Q,14.30,14.30,12.45,12.70,13.70,13.80,27,533,6796.00,
532333,HB PORTFOLIO,B ,Q,22.05,22.70,20.00,21.55,21.55,22.00,24,590,12629.00,
532334,HB ESTATE DE,B ,Q,11.40,12.44,11.40,12.44,12.44,11.31,21,875,10777.00,
532335,AMBICA AGAR.,T ,Q,5.32,5.33,5.32,5.33,5.33,5.60,7,810,4312.00,
532339,COMPUCOM SOF,B ,Q,11.60,11.75,11.30,11.41,11.41,11.28,95,5620,64658.00,
532340,OMNI AX'S SO,T ,Q,1.77,1.77,1.77,1.77,1.77,1.71,4,25,44.00,
532341,LOGIX MICRO.,B ,Q,20.00,21.20,20.00,20.90,20.90,19.35,221,20857,432049.00,
532342,COMMEX TECH ,B ,Q,1.78,1.84,1.78,1.81,1.81,1.81,180,309816,554684.00,
532343,TVS MOTOR L ,A ,Q,247.50,258.40,246.60,257.70,257.70,243.85,10713,422652,107398016.00,
532344,SOFTSOL (I) ,B ,Q,53.00,53.00,53.00,53.00,53.00,51.90,2,5,265.00,
532345,GATI LTD.   ,B ,Q,256.00,272.00,256.00,262.60,262.60,249.05,14486,504598,133965082.00,
532346,BLUE STAR IN,B ,Q,186.50,202.50,186.50,196.00,196.00,187.30,253,4447,874972.00,
532347,HELIOS & MAT,B ,Q,75.05,78.65,75.05,77.75,77.75,74.65,1642,57878,4482257.00,
532348,SUBEX LTX   ,B ,Q,10.49,10.70,10.01,10.57,10.40,9.96,945,165469,1729011.00,
532349,TRANSPORT CO,B ,Q,244.45,265.00,244.45,262.35,262.35,244.75,1804,33622,8786737.00,
532351,AKSH OPTIFIB,B ,Q,14.40,14.85,13.55,14.05,14.05,14.00,2339,451390,6402941.00,
532355,PICTURHOUSE ,B ,Q,9.60,9.60,9.21,9.21,9.21,9.60,18,4025,38260.00,
532356,TRIVENI ENGG,B ,Q,24.05,24.10,23.10,23.65,23.65,22.90,321,30192,710012.00,
532357,MUKTA ARTS  ,B ,Q,26.90,27.00,24.50,26.75,26.95,25.70,51,5335,141833.00,
532363,CTIL        ,T ,Q,1.63,1.74,1.63,1.63,1.73,1.71,45,34760,57201.00,
532364,CYBERSCAPE M,B ,Q,1.34,1.34,1.34,1.34,1.34,1.28,2,5,6.00,
532365,DYNACONS SYS,T ,Q,10.45,11.00,10.20,11.00,11.00,10.50,12,1750,18660.00,
532366,PNB GILTS   ,B ,Q,28.50,29.40,28.25,28.55,28.55,27.85,1460,205869,5900278.00,
532367,KANIKA INFO.,B ,Q,0.13,0.13,0.13,0.13,0.13,0.13,2,2000,260.00,
532368,YBRANTDIGI  ,B ,Q,43.00,45.20,43.00,44.60,44.60,42.00,2108,482959,21457042.00,
532369,RAMCO INDS. ,B ,Q,67.70,69.65,67.10,68.75,68.75,65.90,728,30126,2061228.00,
532370,RAMCO  SYSTM,B ,Q,450.00,457.00,436.10,452.25,451.00,434.25,355,2060,927956.00,
532371,TATA TELESER,B ,Q,7.74,7.82,7.60,7.76,7.76,7.46,872,530728,4107233.00,
532372,VIRINCHI CON,T ,Q,31.10,31.70,30.05,30.15,30.50,30.20,337,56559,1751277.00,
532373,WEPSOLN     ,B ,Q,15.25,16.50,14.30,15.90,16.50,15.25,56,4216,66825.00,
532374,STER TECH   ,B ,Q,63.00,64.95,62.80,63.65,63.65,61.75,3900,229246,14638294.00,
532375,TIPS INDUS. ,B ,Q,58.10,59.75,57.60,59.50,59.50,56.15,135,4566,268430.00,
532376,MRO-TEK LTD ,B ,Q,20.04,20.05,18.80,19.25,19.25,19.15,479,33539,645716.00,
532378,UNIVERSAL A ,T ,Q,3.20,3.20,3.20,3.20,3.20,3.14,6,1880,6016.00,
532379,FIRSTOBJ    ,B ,Q,7.99,10.00,7.99,10.00,10.00,9.00,19,1019,10185.00,
532380,BABA ARTS   ,B ,Q,6.39,6.39,5.80,6.23,6.25,6.05,74,26831,166794.00,
532382,BALAJI TELE.,B ,Q,67.65,68.90,66.25,67.65,67.65,66.10,930,27262,1846550.00,
532384,TYCHE INDS  ,B ,Q,20.00,21.95,20.00,21.30,21.85,19.35,43,3516,73864.00,
532386,CALIFORN.SOF,B ,Q,5.50,5.67,5.36,5.40,5.40,5.51,48,11499,63267.00,
532387,PRITISHN COM,B ,Q,15.90,16.90,15.90,16.35,16.70,15.00,30,2695,44128.00,
532388,INDIAN OVER.,A ,Q,55.20,57.10,55.20,56.75,56.75,54.85,3448,291056,16442512.00,
532389,VALECHA ENGG,B ,Q,61.00,64.00,59.00,63.20,64.00,57.60,335,18816,1148317.00,
532390,TAJ GVK HOTL,B ,Q,85.95,90.05,82.60,87.10,87.10,84.25,1155,22278,1927454.00,
532391,OPTO CIRCUIT,B ,Q,22.40,22.90,22.20,22.70,22.70,21.90,3471,654210,14740550.00,
532392,CREATIVE EYE,B ,Q,3.46,4.05,3.46,3.65,3.65,3.97,14,4798,18033.00,
532395,AXISCADES   ,B ,Q,150.80,160.20,149.05,158.35,158.35,143.90,3028,52386,8233085.00,
532398,UMESL       ,B ,Q,3.05,3.47,3.04,3.43,3.43,3.57,35,13651,44430.00,
532400,KPIT        ,A ,Q,194.00,198.70,189.30,192.85,192.85,190.70,9735,316656,61167930.00,
532401,VIJAYA BANK ,B ,Q,47.40,47.40,46.40,46.90,46.90,45.40,706,53847,2512977.00,
532402,USGTECH     ,B ,Q,4.03,4.03,3.69,3.95,3.95,3.88,88,63667,247030.00,
532403,FOURTH GEN. ,B ,Q,4.00,4.42,4.00,4.42,4.42,4.21,11,279,1149.00,
532404,SAVEN TECHNO,B ,Q,18.10,18.10,18.10,18.10,18.10,17.75,4,65,1176.00,
532406,AVANTEL LTD ,B ,Q,131.60,145.00,131.00,139.45,139.45,128.35,412,14924,2035993.00,
532407,MOSCHIP SEMI,B ,Q,3.61,3.84,3.48,3.50,3.50,3.74,97,15414,55907.00,
532408,MEGASOFT LTD,B ,Q,5.79,5.79,4.96,5.01,5.02,5.15,133,39309,197440.00,
532410,TRANSCORP IN,B ,Q,41.65,41.65,40.00,40.00,40.00,38.00,4,10,408.00,
532411,VISESH INFO.,B ,Q,0.12,0.13,0.11,0.12,0.12,0.12,457,10220791,1142278.00,
532413,CEREBRA INTE,B ,Q,11.35,11.35,10.10,10.39,10.35,10.60,109,41181,432147.00,
532414,IKF TECHNO  ,B ,Q,0.97,0.97,0.90,0.96,0.96,0.91,210,156294,146751.00,
532416,MID-DAY MULT,B ,Q,14.14,14.20,13.80,13.95,14.10,13.62,84,9833,137601.00,
532418,ANDHRA BANK ,A ,Q,85.10,87.35,84.75,86.85,86.85,83.70,4877,371084,32033237.00,
532419,SMARTLINK   ,B ,Q,71.00,72.70,70.65,71.60,71.60,67.80,255,5882,420748.00,
532424,GODREJ CONS ,A ,Q,889.90,914.90,886.45,905.55,905.55,875.75,1103,6864,6154437.00,
532430,BF UTILI    ,A ,Q,505.00,524.45,503.75,508.90,508.90,488.15,9947,155678,79967780.00,
532432,UNITD SPR   ,B ,Q,2731.00,2791.00,2731.00,2758.85,2758.85,2713.85,1795,6953,19221460.00,
532435,SANINFRA    ,T ,Q,6.03,6.03,6.03,6.03,6.03,6.34,2,10,60.00,
532440,MPS LTD     ,B ,Q,735.65,785.00,735.65,771.45,771.45,731.65,1265,7870,6054114.00,
532441,RNBOWDENIM  ,B ,Q,3.71,3.71,3.71,3.71,3.71,3.54,3,240,890.00,
532443,CERA SANITAR,B ,Q,1631.10,1670.00,1631.10,1656.15,1662.30,1605.50,172,236,390142.00,
532444,T. SPIRITUAL,B ,Q,1.00,1.00,0.79,1.00,1.00,0.98,9,210,201.00,
532454,BHARTI ARTL ,A ,Q,344.00,349.20,343.70,348.20,348.20,343.15,3987,184087,63923363.00,
532455,SHALIMAR WIR,T ,Q,4.99,4.99,4.99,4.99,4.99,4.76,12,4210,21007.00,
532456,COMPUAGE INF,B ,Q,177.00,187.00,169.20,183.30,183.30,174.40,217,9932,1753063.00,
532457,GULSHAN POLY,B ,Q,208.95,225.50,208.95,218.40,218.75,202.70,131,3433,737245.00,
532459,AUNDE IND   ,T ,Q,49.50,54.00,49.50,54.00,54.00,51.75,8,276,14845.00,
532460,PONNI SUG(ER,B ,Q,147.00,147.00,133.00,136.00,136.00,147.00,16,134,19476.00,
532461,PUNJAB NATIO,A ,Q,223.80,227.75,221.15,225.95,225.95,1085.80,14091,696369,156585989.00,SS
532466,ORACLE FIN  ,A ,Q,3190.00,3272.90,3190.00,3240.25,3240.05,3217.00,415,1095,3547278.00,
532468,KAMAHOLDING ,B ,Q,873.55,919.95,870.00,914.45,919.95,872.50,49,412,372783.00,
