SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534532,LYPSA GEMS  ,B ,Q,64.05,64.40,62.05,62.15,62.15,64.95,121,21915,1382874.00,
534535,BIOGRPAPER  ,B ,Q,2.55,2.55,2.55,2.55,2.55,2.43,4,25,63.00,
534563,MAX ALERT   ,M ,Q,33.00,33.00,32.70,32.90,32.70,34.00,29,47200,1554160.00,
534564,ASEEM GLOBAL,B ,Q,2.94,2.94,2.40,2.47,2.67,2.65,99,52924,136367.00,
534567,VKS PROJECTS,B ,Q,0.21,0.21,0.20,0.21,0.21,0.21,510,222196,46362.00,
534597,RTNINFRA    ,B ,Q,3.00,3.04,2.91,2.93,2.93,3.06,177,196480,581761.00,
534612,AMTL        ,B ,Q,14.50,14.50,14.50,14.50,14.50,14.55,4,450,6525.00,
534615,NECC LTD    ,T ,Q,81.05,81.05,81.00,81.00,81.00,85.00,8,400,32402.00,
534631,CRMFGETF    ,E ,Q,2560.00,2620.00,2560.00,2620.00,2620.00,2585.00,12,61,158670.00,
534674,DYNACONS TEC,B ,Q,2.95,3.30,2.90,3.00,3.00,3.07,105,51891,160267.00,
534675,PROZONINTU  ,B ,Q,29.10,29.65,27.25,27.60,27.45,29.85,726,79348,2226753.00,
534690,LAKSHMIVILAS,B ,Q,84.60,84.60,82.40,83.90,82.40,84.65,817,158186,13250304.00,
534708,RCL RETAIL  ,M ,Q,15.55,15.60,15.55,15.55,15.55,17.25,8,12000,186750.00,
534734,ICVL CHEM   ,T ,Q,163.70,163.70,163.70,163.70,163.70,172.30,2,1,163.00,
534741,VIRTUAL GLO ,B ,Q,11.40,11.40,11.08,11.20,11.08,11.66,96,539409,6036367.00,
534742,ZUARI AGRO  ,B ,Q,262.00,262.75,253.55,261.05,261.00,264.15,142,1732,448773.00,
534748,STEEL EXCH  ,B ,Q,56.50,56.50,52.75,53.65,54.70,54.65,235,57594,3096949.00,
534755,TRIO MERCAN ,B ,Q,27.00,27.70,25.50,27.40,27.70,27.40,10,1088,29262.00,
534756,TARA JEWELS ,B ,Q,80.20,82.10,79.00,79.15,81.45,81.05,79,1965,157610.00,
534758,CIGNITI TECH,B ,Q,471.00,472.00,461.50,466.10,463.05,467.80,874,18118,8459515.00,
534796,PANKAJ POLY ,T ,Q,27.00,27.00,26.60,26.60,26.60,28.00,6,126,3361.00,
534804,CARE RATING ,A ,Q,1613.95,1623.30,1590.00,1604.85,1604.85,1615.65,1544,6563,10564886.00,
534809,PC JEWELLER ,B ,Q,214.00,214.00,206.05,209.45,209.45,213.65,1075,19594,4103293.00,
534816,BH INFRATEL ,A ,Q,343.75,351.25,339.50,342.00,341.05,342.25,1170,51283,17649803.00,
534839,ECO FRIENDLY,M ,Q,520.00,521.00,518.00,519.55,520.00,528.00,29,19600,10183200.00,
534920,COVIDH      ,B ,Q,8.16,9.00,8.16,9.00,9.00,8.58,22,6860,56145.00,
534927,ESTEEM BIO  ,M ,Q,448.00,448.00,445.00,445.00,445.00,448.50,12,23500,10487000.00,
534976,VMART       ,B ,Q,542.00,542.00,535.00,539.00,535.00,551.95,23,157,84637.00,
535141,SUNSTAR R   ,M ,Q,301.00,314.80,301.00,314.80,314.80,312.00,10,16200,5083800.00,
535142,CHANNEL NINE,M ,Q,437.90,437.90,399.60,429.00,429.00,499.50,16,9000,3865750.00,
535204,PEARL AGRI  ,T ,Q,29.45,29.45,29.45,29.45,29.45,31.00,2,10,294.00,
535205,PEARL ELEC  ,B ,Q,24.30,24.30,24.30,24.30,24.30,25.55,4,54,1312.00,
535217,HPC BIO     ,M ,Q,496.00,496.00,496.00,496.00,496.00,451.00,2,300,148800.00,
535267,COM FINCAP  ,B ,Q,140.00,140.00,132.75,133.10,132.75,140.65,113,10072,1371554.00,
535276,SBISENSEX   ,B ,Q,290.00,290.00,278.00,284.10,284.10,291.00,18,55,15608.00,
535279,BOTHRA MET  ,M ,Q,25.00,25.00,25.00,25.00,25.00,24.00,2,4000,100000.00,
535322,REPCO HOME  ,B ,Q,689.50,689.50,656.60,661.30,666.00,690.35,1852,27778,18681411.00,
535387,LAKHOTIA POL,M ,Q,10.50,10.50,10.50,10.50,10.50,11.00,2,10000,105000.00,
535431,GCM SECU    ,M ,Q,85.80,85.80,68.50,71.55,68.50,85.60,67,209600,17417040.00,
535458,NRB IND BEA ,T ,Q,43.00,43.45,40.55,40.55,40.55,42.65,128,26674,1136030.00,
535467,AIFL        ,M ,Q,149.50,149.50,142.00,142.05,142.00,148.00,10,6000,863600.00,
535486,DELTALTD    ,B ,Q,75.85,80.50,75.85,79.20,79.00,79.80,30,67712,5417038.00,
535503,ROSELABS LTD,B ,Q,10.18,10.18,8.72,10.11,10.11,9.36,10,5,49.00,
535602,SHARDA MOTOR,B ,Q,925.00,925.00,856.00,864.35,856.00,878.85,230,5802,5068242.00,
535620,BINNY MILLS ,B ,Q,460.15,469.00,442.15,446.00,448.00,489.00,70,882,397442.00,
535621,SV GLOBAL   ,B ,Q,185.40,185.95,175.05,184.00,181.20,199.95,28,467,84714.00,
535648,JUSTDIAL    ,A ,Q,1364.00,1399.85,1352.00,1358.75,1358.75,1403.70,1485,9195,12631359.00,
535657,OONE        ,B ,Q,16.20,16.45,14.55,14.75,14.75,16.15,649,94558,1400681.00,
535658,PAWANSUT    ,B ,Q,45.80,47.00,45.80,45.80,45.80,50.85,46,2191,100662.00,
535693,BRAHM INFRA ,B ,Q,27.30,29.90,27.00,27.00,27.00,29.80,14,710,19300.00,
535694,EDSL        ,M ,Q,15.00,15.50,14.40,14.40,14.40,16.00,8,9000,135900.00,
535730,KHOOBSURAT  ,B ,Q,78.05,84.95,78.05,80.05,84.95,85.00,10,2838,227148.00,
535754,ORIENT CEM  ,B ,Q,169.95,173.75,159.85,163.75,166.90,168.60,3706,81169,13380618.00,
535755,PANTALOONS  ,B ,Q,118.00,118.00,118.00,118.00,118.00,120.00,8,327,38586.00,
535789,IBUL HSG FIN,A ,Q,482.80,485.90,468.40,472.75,472.75,483.75,5303,550283,261778599.00,
536073,SILINFRA    ,M ,Q,9.05,9.05,9.05,9.05,9.05,9.05,2,8000,72400.00,
536170,KUSHAL      ,M ,Q,77.45,80.00,77.05,80.00,80.00,77.25,31,120000,9288600.00,
536264,TIGER LOGS  ,M ,Q,154.10,154.10,152.60,152.60,152.60,160.60,4,2400,368040.00,
536456,RJ BIOTECH  ,M ,Q,35.95,35.95,35.95,35.95,35.95,39.30,2,3000,107850.00,
536493,JKAGRI GEN  ,B ,Q,432.40,437.85,402.00,427.90,427.90,418.05,57,1062,454887.00,
536507,FUTLIF FAS  ,B ,Q,82.45,82.45,78.40,78.80,78.55,82.10,484,31437,2510447.00,
536565,TRIMURTHI DR,B ,Q,9.97,9.97,9.97,9.97,9.97,9.50,2,9,89.00,
536659,THIRINFRA   ,B ,Q,34.90,34.90,31.05,31.75,31.30,34.40,186,10353,336473.00,
536666,STAR FERRO  ,B ,Q,84.35,84.50,73.00,75.30,75.30,81.70,1003,30942,2380179.00,
536672,VCU DATA    ,M ,Q,29.10,29.10,29.00,29.00,29.00,29.50,4,6000,174300.00,
536751,FIVEX FIN   ,B ,Q,1.19,1.19,1.09,1.09,1.09,1.09,11,620,677.00,
536773,JIN POLY INV,B ,Q,126.00,126.00,116.05,119.05,116.15,128.90,83,2343,286378.00,
536799,SRS FINANCE ,B ,Q,38.35,38.40,37.75,37.90,38.00,38.05,183,52450,1995030.00,
536960,M100        ,B ,Q,12.85,12.85,12.85,12.85,12.85,13.00,2,1000,12850.00,
536974,CAPTAIN POLY,M ,Q,41.00,41.00,36.00,40.00,40.00,41.00,10,12000,464400.00,
537069,ARNOLD HOLD ,B ,Q,297.00,297.15,294.00,295.05,295.00,296.45,233,17046,5040618.00,
537253,SUNIL HEALTH,B ,Q,35.10,43.25,35.10,39.90,39.90,36.75,157,8131,316027.00,
537254,RCI IND     ,M ,Q,41.50,41.50,40.00,40.00,40.00,43.20,6,9000,366000.00,
537291,NATH BIOGEN ,T ,Q,126.55,130.70,126.00,126.25,126.00,131.40,27,628,79547.00,
537483,RELCNX100   ,B ,Q,80.00,81.00,78.55,80.00,80.00,81.90,8,180,14271.00,
537536,DENIS CHEM  ,B ,Q,38.00,38.70,36.10,37.35,36.30,38.60,45,4007,148846.00,
537582,UNISHIRE    ,M ,Q,9.00,10.10,9.00,10.10,10.10,10.00,10,80000,794500.00,
537669,SI VI       ,M ,Q,32.15,32.15,32.15,32.15,32.15,33.00,2,3000,96450.00,
537708,KOTAKNIFTY  ,B ,Q,828.00,828.00,815.00,816.20,815.00,837.05,107,1979,1630634.00,
537709,HANSUGAR    ,T ,Q,2.42,2.42,2.42,2.42,2.42,2.46,34,27163,65734.00,
537750,KIRAN VYPAR ,B ,Q,110.40,110.40,104.05,105.40,104.05,112.50,30,521,56859.00,
537766,BCP LTD     ,M ,Q,27.00,27.00,26.40,26.40,26.40,27.00,4,16000,427200.00,
537800,MANGALAM IND,B ,Q,283.00,283.00,281.50,281.50,281.50,283.00,8,27,7626.00,
537820,VFL         ,B ,Q,93.00,95.80,90.00,92.60,92.60,93.65,60,11428,1064676.00,
537838,MAHADUSHI IN,T ,Q,43.20,43.20,43.20,43.20,43.20,45.45,2,5,216.00,
537839,PHOENIX TN  ,B ,Q,27.25,27.25,25.00,25.30,26.25,26.00,62,4350,111579.00,
538019,OBI LTD     ,M ,Q,10.50,10.50,10.50,10.50,10.50,10.50,4,20000,210000.00,
538057,CPSE ETF    ,B ,Q,25.00,25.00,24.31,24.42,24.59,25.12,426,72984,1809470.00,
538081,HARIA APL   ,B ,Q,6.66,7.00,6.41,6.60,6.92,6.95,72,11155,74356.00,
538092,JOONKTOLLEE ,B ,Q,169.90,169.90,162.40,162.45,162.40,165.00,8,284,47107.00,
538119,RNB DENIMS  ,M ,Q,10.00,10.00,10.00,10.00,10.00,11.00,8,40000,400000.00,
538128,WOMENS NEXT ,M ,Q,61.70,66.00,61.70,66.00,66.00,65.40,4,4000,255400.00,
538180,GOLD LINE   ,T ,Q,495.00,495.10,495.00,495.10,495.10,497.10,21,8400,4158500.00,
538212,SHARP INV   ,B ,Q,73.80,73.80,73.70,73.75,73.80,74.00,8,150,11066.00,
538268,WONDERLA    ,B ,Q,313.10,313.50,302.20,304.20,304.20,316.55,2041,34731,10688197.00,
538273,RESPONS INF ,B ,Q,7.42,7.42,7.42,7.42,7.42,8.17,2,1,7.00,
538287,TARANG PRO  ,B ,Q,630.10,651.00,606.00,630.15,606.00,639.00,113,14194,9008553.00,
538295,KAUSAMBI    ,T ,Q,240.35,240.35,240.35,240.35,240.35,253.00,15,70,16824.00,
538365,ADHUNIKIND  ,B ,Q,105.15,121.00,105.15,119.80,119.80,113.65,316,519111,59534180.00,
538400,MMS INFRA   ,Z ,Q,2.68,2.83,2.68,2.83,2.83,2.82,10,1700,4571.00,
538401,MAESTROS ELE,T ,Q,17.95,17.95,17.95,17.95,17.95,17.60,6,1224,21970.00,
538402,SPS         ,M ,Q,84.00,84.00,84.00,84.00,84.00,84.50,2,1600,134400.00,
538422,JACKSON     ,B ,Q,310.00,310.00,298.95,300.90,300.80,294.50,50,27586,8286979.00,
538423,ALPS MOTOR  ,B ,Q,50.85,50.90,50.85,50.85,50.90,51.00,35,54500,2772125.00,
538432,DIVINUS     ,B ,Q,396.00,396.00,395.05,395.05,395.05,395.60,166,3000,1186122.00,
538433,CLASSIC     ,T ,Q,17.50,17.50,17.50,17.50,17.50,17.85,8,104,1820.00,
538446,DHANUKACOM  ,M ,Q,8.90,8.90,8.90,8.90,8.90,8.80,2,10000,89000.00,
538450,DHYANA FIN  ,T ,Q,325.00,330.00,325.00,329.30,330.00,327.60,401,16100,5264100.00,
538465,AMARSEC     ,B ,Q,25.25,25.25,25.25,25.25,25.25,24.50,2,100,2525.00,
538476,CTL         ,B ,Q,101.00,101.90,100.30,101.50,101.80,100.25,433,35553,3604476.00,
538496,TARINI      ,M ,Q,22.55,22.55,19.65,19.65,19.65,22.55,4,6000,126600.00,
538503,MARICO KAYEL,B ,Q,990.00,990.00,951.50,955.70,955.70,993.70,2579,17649,17084111.00,
538504,CML         ,B ,Q,108.00,108.00,108.00,108.00,108.00,113.65,34,1087,117396.00,
538538,WELSPUN ENT ,B ,Q,285.00,297.00,271.30,273.10,273.10,288.70,90,574,158115.00,
538540,RLFL        ,B ,Q,27.00,28.30,26.80,27.10,27.10,26.75,38,12375,340072.00,
538541,ANGL        ,T ,Q,9.01,9.01,9.01,9.01,9.01,9.19,4,200,1802.00,
538542,GOLDCOINHF  ,B ,Q,71.50,73.00,63.90,69.15,68.80,70.95,81,10879,773409.00,
538546,BANSAL ROOF ,M ,Q,30.05,30.05,30.05,30.05,30.05,32.50,2,4000,120200.00,
538557,SAIBABA     ,T ,Q,205.85,206.20,203.80,205.45,205.50,207.20,967,24476,5016860.00,
538562,SKIPPER     ,B ,Q,120.00,120.00,112.55,113.45,113.45,119.20,99,2984,345738.00,
538563,ADARSH      ,B ,Q,3.85,3.85,3.85,3.85,3.85,3.67,2,1,3.00,
538564,JAMESWARREN ,B ,Q,156.05,164.95,156.05,157.25,157.25,161.85,21,239,37738.00,
538566,POTENTIAL   ,B ,Q,76.00,80.00,74.00,75.15,74.00,74.50,135,25122,1899237.00,
538567,GULFOIL LUB ,B ,Q,520.25,534.00,502.00,506.25,506.25,513.40,2002,25033,12976583.00,
538568,FRUTION     ,B ,Q,10.71,11.00,10.41,10.65,10.65,10.70,225,3908,41788.00,
538570,ACHAL       ,T ,Q,51.00,51.00,51.00,51.00,51.00,51.15,11,26500,1351500.00,
538595,GLOSTER     ,B ,Q,210.30,218.00,210.30,216.00,214.55,221.75,28,2246,484811.00,
538596,QUANTBUILD  ,B ,Q,37.15,39.90,37.00,39.60,39.90,38.85,50,10076,392972.00,
538597,TTIENT      ,B ,Q,22.05,26.05,22.05,26.05,26.05,26.15,197,180849,4705473.00,
538598,VISHAL      ,M ,Q,56.50,56.50,53.00,53.00,53.00,57.20,16,42000,2308500.00,
538607,OJASASSET   ,B ,Q,565.00,566.05,492.00,555.00,555.00,559.00,49,8269,4642167.00,
538635,SNOWMAN     ,B ,Q,97.20,97.40,93.45,94.10,94.10,98.10,4756,290834,27759068.00,
538647,PURSHOTTAM  ,B ,Q,23.50,24.50,23.05,24.45,24.45,24.25,12,227,5268.00,
538653,AMMLTD      ,B ,Q,650.00,650.10,650.00,650.10,650.10,650.60,35,5600,3640205.00,
538666,SHARDACROP  ,B ,Q,260.30,260.30,254.55,255.05,255.05,263.15,2147,180738,46546381.00,
538668,NAYSAA      ,M ,Q,13.65,13.65,13.65,13.65,13.65,17.05,2,8000,109200.00,
538674,CITYONLINE  ,T ,Q,7.79,8.55,7.79,7.80,7.80,8.20,6,202,1576.00,
538683,RELSENSEX   ,B ,Q,273.10,273.10,273.10,273.10,273.10,280.00,2,5,1365.00,
538685,SHEMAROO    ,B ,Q,183.00,186.90,175.55,178.40,178.40,190.35,1418,25918,4702008.00,
538706,ULTRACAB    ,M ,Q,51.00,51.00,50.50,50.50,50.50,53.00,4,6000,304500.00,
538707,RCCL        ,B ,Q,21.00,25.00,20.55,24.50,24.50,24.50,14,565,12412.00,
538708,ETIL        ,B ,Q,206.50,206.50,197.00,197.00,197.00,210.80,26,5093,1048639.00,
538713,ATISHAY     ,M ,Q,19.00,19.50,18.50,18.50,18.50,19.75,6,24000,456000.00,
538715,DHABRIYA    ,M ,Q,24.00,24.00,24.00,24.00,24.00,25.00,4,16000,384000.00,
538716,ARYACAPM    ,M ,Q,13.25,13.25,13.25,13.25,13.25,13.25,6,30000,397500.00,
538730,PDSMFL      ,B ,Q,205.00,205.00,202.00,202.95,202.00,210.00,72,1991,404491.00,
538731,POWERHOUSE  ,M ,Q,30.30,30.30,30.30,30.30,30.30,32.50,4,8000,242400.00,
538732,VGCL        ,M ,Q,17.50,17.50,17.50,17.50,17.50,18.90,6,18000,315000.00,
538733,STARLIT     ,M ,Q,16.00,16.00,16.00,16.00,16.00,17.05,2,8000,128000.00,
538734,ADCC        ,M ,Q,57.75,57.75,57.75,57.75,57.75,60.00,2,3000,173250.00,
538743,GREENFIELD  ,T ,Q,50.20,50.20,50.20,50.20,50.20,47.85,2,25,1255.00,
538765,JSHL        ,M ,Q,13.05,14.25,13.05,14.25,14.25,13.45,10,50000,700200.00,
538771,PINCON      ,D ,Q,95.35,95.35,95.35,95.35,95.35,97.25,18,91,8676.00,
538772,M3GLOBAL    ,B ,Q,32.05,32.05,30.75,30.75,30.75,34.15,44,1799,55852.00,
538786,CIL         ,DT,Q,10.65,10.65,10.65,10.65,10.65,10.15,2,100,1065.00,
538794,JETINFRA    ,M ,Q,127.00,127.00,127.00,127.00,127.00,127.00,4,2000,254000.00,
538812,AANCHALISP  ,M ,Q,15.95,16.00,15.95,15.95,15.95,17.70,6,18000,287400.00,
538817,CAPPIPES    ,M ,Q,40.00,41.00,40.00,41.00,41.00,41.00,4,6000,243000.00,
538833,ANUBHAV     ,M ,Q,13.95,13.95,13.95,13.95,13.95,13.95,10,40000,558000.00,
538835,INTELLECT   ,B ,Q,90.25,90.50,86.15,86.50,86.50,91.65,7373,478206,42099537.00,
538836,MONTECARLO  ,B ,Q,524.80,529.80,507.20,510.70,510.70,527.60,8502,109773,56872727.00,
538837,JSTL        ,D ,Q,20.40,24.40,20.40,23.30,23.30,24.45,102,3271,74738.00,
538838,ICL         ,DT,Q,26.50,26.50,26.00,26.50,26.50,25.65,18,1450,38325.00,
538861,AMSONS      ,MT,Q,7.60,7.95,7.25,7.65,7.95,0.00,38,220000,1642000.00,
570001,TATAMTRTDVR ,B ,Q,342.70,342.70,327.80,329.00,329.00,344.70,3461,85311,28402128.00,
570002,FRLDVR      ,B ,Q,53.50,55.50,51.00,53.00,52.65,56.00,18,1216,64416.00,
570003,GUJNREBNDVR ,B ,Q,3.03,3.05,2.90,2.90,2.90,3.03,56,17356,51389.00,
570004,JISLBNDVR   ,B ,Q,50.70,51.00,49.10,49.90,50.00,50.25,161,6418,322829.00,
580001,STAN CHART  ,B ,I,87.10,88.80,87.10,87.65,87.65,89.80,51,798,70042.00,
590003,KARUR VY(PS ,B ,Q,574.00,577.80,550.00,569.90,570.00,579.15,775,11246,6436339.00,
590005,TIDE WATE(PS,B ,Q,18882.50,18882.50,18091.20,18182.35,18182.35,18434.30,497,407,7453138.00,
590006,AMRUTANJAN  ,T ,Q,410.00,410.00,390.00,396.20,396.20,409.85,574,11733,4661876.00,
590011,MOVING PI(PS,T ,Q,1.43,1.43,1.43,1.43,1.43,1.44,2,10,14.00,
590013,XPRO INDI(PS,B ,Q,38.80,38.90,37.45,37.70,37.90,38.00,17,551,20880.00,
590018,HISARMET(PS ,B ,Q,27.00,27.00,24.35,24.35,24.35,27.00,6,280,7296.00,
590021,BHARAT RA(PS,B ,Q,1345.00,1349.00,1228.00,1256.40,1256.40,1314.00,1392,4250,5425946.00,
590022,EASTER SI(PS,B ,Q,2.65,2.65,2.14,2.14,2.14,2.36,14,768,1676.00,
590024,FERT CHE(PS ,B ,Q,33.25,33.50,31.80,32.05,31.80,33.10,158,10437,339690.00,
590025,GINNI FIL(PS,B ,Q,9.65,9.79,9.42,9.44,9.44,9.73,96,20185,193176.00,
590028,NICCO COR(PS,B ,Q,0.88,0.88,0.72,0.84,0.84,0.80,457,5727,4383.00,
590030,SOUTH PET(PS,B ,Q,23.40,23.40,22.15,22.25,22.25,23.25,794,116571,2635110.00,
590031,DE NORA     ,B ,Q,146.05,151.95,145.10,147.15,145.80,148.70,146,990,145682.00,
590033,SEPSL       ,B ,Q,137.95,137.95,125.00,125.00,125.00,131.00,10,551,69295.00,
590036,KALPTARU    ,B ,Q,3.45,3.45,3.45,3.45,3.45,3.29,2,500,1725.00,
590038,VISU INTL   ,B ,Q,0.93,0.93,0.69,0.70,0.70,0.78,18,12382,9290.00,
590041,KAVERI TELE ,B ,Q,14.50,15.15,13.55,15.15,15.15,14.80,10,670,9516.00,
590043,HARITA SEAT ,B ,Q,170.10,172.95,165.00,171.80,172.00,172.90,39,1759,300105.00,
590046,SMRUTHI ORG ,B ,Q,72.00,80.00,68.50,77.40,71.05,72.90,81,5450,410236.00,
590050,CSS TECH    ,B ,Q,9.07,9.95,9.07,9.70,9.70,9.50,16,3785,34899.00,
590051,SAKSOFT LTD ,B ,Q,209.00,229.55,194.00,222.50,222.50,208.70,2223,72759,15929342.00,
590053,KAR MOBILES ,B ,Q,350.00,350.00,350.00,350.00,350.00,359.85,6,1132,396200.00,
590055,POLYSPIN EXP,T ,Q,54.00,54.00,50.95,52.00,52.00,53.55,26,1154,60214.00,
590056,SALONA COTSP,B ,Q,27.00,27.00,25.50,25.50,25.50,27.50,12,310,8255.00,
590057,NORTHGATE TE,B ,Q,0.79,0.79,0.79,0.79,0.79,0.76,3,1000,790.00,
590061,BRUSHMAN IND,T ,Q,0.52,0.54,0.52,0.54,0.54,0.53,4,6,3.00,
590062,ANDHRA SUGAR,B ,Q,120.50,132.00,120.50,126.75,126.05,119.60,1443,30844,3955289.00,
590063,DUNCANS INDU,T ,Q,19.60,19.60,18.25,18.25,18.25,19.20,55,5354,99379.00,
590065,INDIA MOTOR ,B ,Q,728.55,735.00,710.00,715.95,715.00,725.55,209,480,346959.00,
590066,KCP LTD     ,B ,Q,73.00,73.00,68.00,68.80,68.80,73.50,917,36040,2555134.00,
590070,RADAAN MEDIA,B ,Q,0.98,0.98,0.98,0.98,0.98,0.98,2,300,294.00,
590071,SUNDARAM FIN,B ,Q,1285.00,1299.00,1259.90,1275.15,1262.00,1295.15,541,2933,3763364.00,
590072,SUNDARAM BRK,B ,Q,350.00,350.00,343.00,345.00,345.00,349.75,14,1462,504516.00,
590073,WHEELS INDIA,B ,Q,914.10,947.70,914.00,926.40,938.00,918.50,319,2102,1966872.00,
590074,ORTIN LABS  ,B ,Q,11.35,11.55,11.06,11.26,11.26,11.53,118,16244,184316.00,
590075,LAMBODHARA T,B ,Q,146.15,149.40,139.00,143.50,143.50,149.10,189,11335,1661252.00,
590076,CAMSON BIO  ,B ,Q,124.90,124.90,120.00,120.40,120.40,125.00,948,44611,5424525.00,
590077,RANKLIN SOLU,B ,Q,2.37,2.37,2.17,2.23,2.23,2.28,29,13150,28725.00,
590078,MAITHAN ALL ,B ,Q,185.00,185.00,177.40,180.05,179.05,185.85,157,2842,514640.00,
590080,EASTERN GAS ,B ,Q,34.25,34.25,29.00,30.20,33.00,31.10,58,3234,97526.00,
590083,MAVENS BIO  ,B ,Q,0.65,0.65,0.63,0.63,0.63,0.70,142,114605,73624.00,
590084,KANCO ENTER ,B ,Q,1.90,1.91,1.90,1.91,1.91,2.00,5,130,247.00,
590086,ORISSA MINE ,B ,Q,3320.00,3338.10,3160.00,3179.60,3179.60,3330.60,2178,4608,14983998.00,
590088,ADINATH BIO ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.24,22,137056,30152.00,
590090,SWAGRO      ,T ,Q,2.47,2.47,2.25,2.47,2.47,2.36,29,18600,45909.00,
590091,TRINETHRA IN,T ,Q,0.27,0.27,0.27,0.27,0.27,0.28,2,10,2.00,
590094,FARMAX IND  ,B ,Q,1.40,1.54,1.31,1.49,1.49,1.42,159,197182,286972.00,
590095,GOLDBEES    ,E ,Q,2475.15,2497.00,2468.01,2494.26,2494.26,2465.92,1719,8803,21815464.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,999.99,999.99,1000.00,510,29825,29824789.00,
590097,KOTAKGOLDETF,E ,Q,2480.00,2498.98,2480.00,2495.44,2495.44,2470.00,67,175,436015.00,
590098,SBI GOLD ETS,E ,Q,2530.00,2560.00,2526.10,2550.11,2545.10,2531.82,218,928,2358272.00,
590099,QUANTUM GOLD,E ,Q,1255.00,1255.00,1248.00,1251.52,1251.80,1240.25,26,29,36271.00,
590101,UTI GOLD ETF,E ,Q,2456.00,2491.00,2456.00,2485.27,2485.27,2451.26,319,1528,3769668.00,
590103,NIFTY BEES  ,B ,Q,843.00,843.00,823.00,825.90,823.00,844.95,295,3145,2609882.00,
590104,JUNIOR BEES ,B ,Q,188.00,194.00,184.60,185.20,185.20,189.25,38,614,115330.00,
590106,BANK BEES   ,B ,Q,1890.00,1895.00,1855.05,1860.95,1860.95,1925.00,46,213,399356.00,
590107,KOTAK PSU BK,B ,Q,427.00,428.00,415.00,416.15,419.00,431.00,89,3405,1439265.00,
590108,PSUBNK BEES ,B ,Q,456.55,456.55,449.90,450.00,450.00,474.10,28,501,225977.00,
590111,VAISHNAVI   ,T ,Q,1.34,1.34,1.33,1.33,1.33,1.39,18,28300,37644.00,
590113,HNGSNG BEES ,E ,Q,1960.02,2129.99,1910.00,2002.50,2010.00,2130.00,8,100,200250.00,
590115,M50 ETF     ,B ,Q,81.95,81.95,81.10,81.10,81.10,82.40,6,50,4068.00,
590116,7SEAS TECH  ,B ,Q,9.49,11.58,9.49,10.00,9.62,10.53,18,42004,442734.00,
590121,PILANI INV  ,T ,Q,1496.00,1496.00,1417.00,1419.95,1417.00,1432.00,53,274,391130.00,
590122,ASHIKACR    ,B ,Q,50.10,51.95,49.00,51.00,51.00,50.00,50,9676,482706.00,
590126,GRADIENTE   ,T ,Q,0.71,0.76,0.71,0.76,0.76,0.73,4,5005,3803.00,
590129,STAR DELTA  ,B ,Q,72.00,72.00,72.00,72.00,72.00,73.95,2,3,216.00,
590130,KANCO TEA   ,B ,Q,150.20,159.25,150.05,151.75,151.10,159.25,83,1710,264354.00,
590132,JAY MAHESH  ,B ,Q,19.00,20.90,19.00,19.50,20.90,19.00,6,251,4865.00,
590133,GENERA AGRI ,B ,Q,5.25,5.55,5.05,5.27,5.32,5.63,182,32832,172677.00,
600114,TITAN IND.  ,A ,Q,410.00,414.00,405.00,405.00,405.00,420.00,105,178456,73286222.00,
600180,HDFC BANK LT,A ,Q,1063.00,1075.45,1053.00,1057.45,1060.00,1068.50,386,733035,779327793.00,
600257,LUPIN LTD   ,A ,Q,1445.00,1453.00,1445.00,1451.90,1452.30,1460.95,215,238120,345485959.00,
600300,GRASIMSL    ,A ,Q,3650.00,3675.00,3550.00,3584.65,3550.00,3750.00,34,2250,8191365.00,
600770,TATA CHEMICA,A ,Q,433.00,433.00,425.70,430.00,430.00,443.50,174,100675,43303995.00,
624494,IPCA LAB LTD,A ,Q,760.00,760.00,760.00,760.00,760.00,765.00,2,5000,3800000.00,
631344,CONTAIN CORP,A ,Q,1380.00,1405.00,1375.00,1381.00,1375.00,1379.00,157,61244,85162000.00,
632134,BNK OF BA(FI,A ,Q,1100.00,1100.00,1067.00,1069.15,1080.00,1126.80,129,63870,69115063.00,
632187,INDUS IND BK,A ,Q,860.00,860.00,830.00,835.25,840.00,868.00,134,101335,86035683.00,
632215,AXIS BANK   ,A ,Q,516.00,517.00,498.25,499.85,515.00,522.35,2351,3378852,1715630825.00,
632461,PNBSL       ,A ,Q,220.00,220.00,210.00,210.05,211.00,225.15,76,423985,92632213.00,
632500,MARUTISUZUK ,A ,Q,3500.00,3510.00,3413.00,3421.10,3415.00,3511.15,332,35621,123453158.00,
632531,STRIDES     ,A ,Q,965.05,965.05,925.00,925.00,925.00,975.00,215,113538,109197981.00,
632659,IDFC        ,A ,Q,163.00,163.00,159.50,160.00,160.00,165.35,172,450114,72288830.00,
632898,POWER GRID  ,A ,Q,137.50,139.20,134.05,134.85,134.05,140.20,645,1136689,156832384.00,
700102,SRRAYL ALKPS,F ,P,8.00,8.00,8.00,8.00,8.00,8.27,2,50,400.00,
