SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531633,LINCOLN PHAR,B ,Q,76.50,83.70,76.50,82.10,82.10,77.75,2565,381772,31163651.00,
531638,SURAJ LTD   ,B ,Q,77.65,77.70,75.30,76.40,76.40,75.70,44,4439,338815.00,
531642,MARICOLTD   ,A ,Q,328.50,328.50,318.40,323.15,323.15,328.45,1865,25257,8144311.00,
531645,SOUTHERN ISP,B ,Q,0.18,0.18,0.18,0.18,0.18,0.19,46,136350,24543.00,
531648,MAHAVIRIND  ,B ,Q,9.53,9.53,9.53,9.53,9.53,9.25,4,894,8519.00,
531650,VAX HSG.FIN.,T ,Q,6.43,6.43,6.43,6.43,6.43,6.16,5,1000,6430.00,
531652,THIRDWAVE FI,T ,Q,16.50,16.75,16.50,16.75,16.75,16.60,22,8660,143890.00,
531663,YUVRAAJHPL  ,B ,Q,7.20,7.24,6.31,6.50,6.50,6.80,102,33621,224186.00,
531664,MAHAVIR IMPE,T ,Q,0.85,0.89,0.85,0.89,0.89,0.89,12,15000,12916.00,
531668,VISION CORPO,B ,Q,0.56,0.56,0.56,0.56,0.56,0.58,3,300,168.00,
531675,TRICOM INDIA,B ,Q,1.31,1.31,1.30,1.30,1.30,1.35,8,7500,9775.00,
531680,MAYUR LEATHR,T ,Q,21.90,21.90,21.55,21.55,21.55,21.95,4,27,590.00,
531682,CAT TECHN.  ,B ,Q,1.53,1.53,1.53,1.53,1.53,1.61,45,20353,31140.00,
531686,ADVIK LABORS,B ,Q,6.65,6.65,6.62,6.62,6.62,7.35,15,1335,8841.00,
531687,KARUTURI GLO,B ,Q,1.25,1.46,1.25,1.44,1.46,1.33,276,434400,589635.00,
531692,KHYATI MULTI,T ,Q,0.69,0.69,0.69,0.69,0.69,0.68,4,25,17.00,
531693,YANTRA      ,B ,Q,0.05,0.06,0.05,0.06,0.06,0.05,205,3297595,190421.00,
531694,RAINBOW FOUN,B ,Q,14.75,14.75,14.30,14.30,14.30,14.75,4,11,161.00,
531695,JAGPRO      ,T ,Q,0.74,0.77,0.72,0.73,0.73,0.74,181,1802639,1351542.00,
531699,SUPER DOMEST,P ,Q,92.00,93.00,91.00,92.00,92.20,92.85,183,115600,10660790.00,
531703,TRIBHUVAN HS,T ,Q,0.52,0.52,0.52,0.52,0.52,0.50,3,212,110.00,
531712,TRILOGIC    ,B ,Q,27.00,27.20,24.00,25.95,25.95,24.10,350,36229,939192.00,
531716,TRICOMFRU   ,B ,Q,4.34,4.43,4.34,4.43,4.43,4.22,16,13800,60639.00,
531717,VIDHI DYESTU,B ,Q,18.40,19.95,17.90,19.75,19.95,18.15,813,189769,3613330.00,
531719,BHAGIRA.CHEM,B ,Q,68.00,76.00,68.00,72.90,72.95,74.40,217,13237,961231.00,
531723,STAMPEDE CAP,B ,Q,170.00,182.80,170.00,174.75,174.75,178.35,251,14978,2628117.00,
531726,PANCHSHEEL O,B ,Q,33.10,33.10,31.00,31.00,31.00,31.45,4,431,13363.00,
531727,MENON PISTON,T ,Q,120.00,123.70,120.00,120.35,123.65,124.50,27,1745,210725.00,
531731,AARYAGLOBL  ,B ,Q,64.20,64.35,63.50,64.00,64.00,64.50,389,15750,1010761.00,
531737,GREENCREST  ,T ,Q,58.70,58.90,58.70,58.90,58.90,59.20,172,91200,5361680.00,
531738,SILICON VAL.,B ,Q,0.22,0.22,0.22,0.22,0.22,0.21,7,2955,650.00,
531739,GENNEX LAB  ,B ,Q,3.11,3.11,3.10,3.11,3.11,2.97,114,137794,428479.00,
531744,GINI SILK MI,B ,Q,36.50,36.50,36.50,36.50,36.50,34.80,2,50,1825.00,
531746,PRAJAY ENGS.,B ,Q,9.25,9.25,8.03,8.18,8.18,8.13,48,14435,117875.00,
531750,ENCORE SOFT.,T ,Q,4.00,4.00,4.00,4.00,4.00,3.90,4,661,2644.00,
531752,SUN TECHNO  ,B ,Q,0.42,0.42,0.38,0.42,0.42,0.40,38,27731,11607.00,
531758,G.K.CONSULT.,B ,Q,40.60,52.75,40.60,45.55,45.55,45.00,128,16636,777675.00,
531761,AMULYA LEAS.,B ,Q,106.45,106.45,103.05,104.65,104.65,104.30,243,47240,4945425.00,
531768,POLY MEDICUR,B ,Q,919.75,925.00,830.00,893.10,904.05,904.60,599,8251,7481016.00,
531769,PFL INFOTECH,B ,Q,620.00,620.00,590.00,590.00,590.00,614.00,56,14036,8284540.00,
531777,INTELVISIONS,B ,Q,31.25,33.90,31.25,32.60,32.60,33.35,32,1915,62541.00,
531784,KADAMB CONST,B ,Q,3.15,3.85,3.00,3.02,3.48,3.25,44,10223,33084.00,
531791,NOVAGOL PETR,T ,Q,0.57,0.57,0.57,0.57,0.57,0.60,4,100,57.00,
531795,ATUL AUTO   ,B ,Q,643.25,663.65,640.45,648.50,648.50,639.55,3885,51107,33266221.00,
531802,PRERNA INFR ,B ,Q,23.80,24.20,21.00,22.70,23.75,22.35,106,12809,290535.00,
531807,ING VYSYA BN,A ,Q,861.70,889.80,861.70,878.25,878.25,859.90,6921,755058,667381832.00,
531812,SGN TELECOMS,T ,Q,0.34,0.34,0.32,0.32,0.32,0.33,81,3458,1106.00,
531813,GANGAPAPERS ,P ,Q,14.40,14.68,14.40,14.68,14.68,14.40,4,600,8780.00,
531814,TIRUPATI SAR,T ,Q,16.40,16.50,15.65,16.40,16.50,15.85,55,12850,208305.00,
531816,PANORAM UNI ,B ,Q,11.25,11.80,11.25,11.33,11.33,11.45,55,2443,28128.00,
531822,RODIUM      ,B ,Q,171.00,174.00,171.00,173.90,173.90,172.05,85,15010,2605604.00,
531823,ARVIND REM. ,B ,Q,29.25,29.90,27.65,29.05,29.05,29.60,4149,521682,14933650.00,
531830,TODAYS      ,B ,Q,2.65,2.98,2.65,2.65,2.65,2.60,15,8858,23476.00,
531838,SMSTECH     ,T ,Q,0.07,0.07,0.07,0.07,0.07,0.06,15,153177,10722.00,
531840,IEC EDU     ,B ,Q,4.29,4.29,4.29,4.29,4.29,4.51,20,1400,6006.00,
531841,INDUSFIN    ,B ,Q,34.00,34.00,34.00,34.00,34.00,34.00,2,5,170.00,
531842,LAHOTI OVER.,B ,Q,9.70,9.90,9.25,9.65,9.65,9.70,26,1629,15713.00,
531845,ZENITH BIRLA,B ,Q,1.13,1.13,0.91,0.99,1.03,1.00,417,5992,5933.00,
531847,ASIAN STAR  ,B ,Q,960.00,960.00,960.00,960.00,960.00,960.00,4,10,9600.00,
531855,PRABHAV IND ,B ,Q,1.43,1.44,1.13,1.14,1.13,1.41,51,22220,26187.00,
531861,JOINDRE CAPI,B ,Q,9.50,9.51,9.26,9.26,9.26,9.42,64,2073,19689.00,
531862,BHARATAGRI  ,B ,Q,157.00,157.00,145.50,148.35,148.35,153.35,1059,21399,3227721.00,
531863,SIGRUN HOLD ,T ,Q,0.14,0.15,0.14,0.15,0.15,0.14,6,12531,1854.00,
531866,SUBHKAM CAP ,B ,Q,70.00,75.00,63.00,64.35,63.00,69.95,117,3467,225373.00,
531867,UNITECH INTE,B ,Q,12.00,12.00,11.80,11.80,11.80,11.50,7,100,1185.00,
531869,SACHETA MET.,B ,Q,16.65,17.50,15.50,16.70,16.70,16.56,40,4263,67293.00,
531874,VENUS POWER ,T ,Q,1.81,1.81,1.80,1.80,1.80,1.81,13,3099,5585.00,
531878,ANJANI FINL ,B ,Q,4.04,4.04,4.04,4.04,4.04,3.85,2,1,4.00,
531879,PIONEER DIS.,B ,Q,33.50,33.90,32.55,32.60,33.90,33.50,26,957,31860.00,
531882,KWALITYLTD  ,B ,Q,41.30,41.50,38.80,39.35,39.75,41.05,711,58004,2306869.00,
531886,SCOPE IND   ,B ,Q,6.42,6.98,6.42,6.98,6.98,6.77,7,905,5924.00,
531888,REXNORD ELE.,B ,Q,23.50,24.20,23.50,24.15,24.15,23.00,16,1082,25790.00,
531893,SAWACA BUSI ,B ,Q,74.80,74.80,56.00,58.75,58.60,64.95,37,1897,124900.00,
531898,SANGUINE MD ,T ,Q,0.15,0.17,0.15,0.16,0.15,0.16,168,4825819,733864.00,
531900,CCL INTER   ,B ,Q,494.00,504.50,480.00,488.80,480.00,491.35,418,132087,65317474.00,
531901,STERWEB     ,B ,Q,0.66,0.66,0.66,0.66,0.66,0.63,2,25,16.00,
531904,GLOBUS CORP ,T ,Q,0.31,0.31,0.29,0.29,0.29,0.30,8,1001,290.00,
531909,SWAGRUHA    ,T ,Q,30.50,30.85,29.40,29.40,29.40,29.40,61,360,10833.00,
531910,TOHEAL PHARM,T ,Q,3.41,3.41,3.41,3.41,3.41,3.25,4,500,1705.00,
531917,TWINSTAR SOF,B ,Q,1.20,1.20,1.20,1.20,1.20,1.15,7,5000,6000.00,
531921,AGAR IND COR,B ,Q,121.75,127.90,121.10,124.60,124.60,120.10,470,33199,4085612.00,
531923,DHAMPURE SGR,B ,Q,12.04,13.49,12.04,13.49,13.49,12.52,12,1651,19994.00,
531929,INNOCORP L  ,B ,Q,1.82,2.00,1.82,2.00,2.00,1.91,4,500,964.00,
531934,SUPREME TEX ,T ,Q,16.90,16.90,16.90,16.90,16.90,17.75,6,3,50.00,
531936,BLUE CHIP(I),B ,Q,0.39,0.39,0.37,0.37,0.37,0.38,10,20007,7696.00,
531937,BECKONSIND  ,B ,Q,0.53,0.53,0.47,0.53,0.53,0.52,16,8365,4011.00,
531939,GENIUS COMMU,T ,Q,0.48,0.48,0.48,0.48,0.48,0.49,2,66,31.00,
531945,SUNITEE CHEM,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,7,700,217.00,
531950,VERTEX SEC. ,B ,Q,2.50,2.50,2.30,2.31,2.31,2.52,40,16832,39485.00,
531952,RIBA TEXTILS,B ,Q,15.90,16.00,15.20,16.00,16.00,15.55,80,22411,353590.00,
531960,JINDAL ONLIN,B ,Q,0.92,0.92,0.92,0.92,0.92,0.93,2,25,23.00,
531963,UNIVERSAL CR,T ,Q,295.00,295.50,294.00,294.00,294.00,294.80,30,7700,2266550.00,
531972,TRIDENTTOOL ,B ,Q,23.10,30.00,23.10,30.00,30.00,26.00,4,679,19134.00,
531977,CHARTERLOGIS,B ,Q,13.90,14.90,12.60,12.80,13.25,12.85,70,10508,138811.00,
531978,AMBIKA COTTO,B ,Q,527.10,530.40,516.00,520.30,518.00,515.65,294,2326,1217141.00,
531979,HIND ALUMIN ,B ,Q,51.80,52.40,50.00,50.20,50.00,51.20,12,60,3035.00,
532001,INDUCTO STL.,B ,Q,27.00,31.00,27.00,29.80,29.80,27.90,17,511,13958.00,
532015,GRAVITY (I) ,T ,Q,2.97,2.97,2.83,2.83,2.83,2.83,6,1002,2835.00,
532022,FILAT FASH  ,T ,Q,3.23,3.23,3.23,3.23,3.23,3.40,2,10,32.00,
532033,JAIN STUDIOS,T ,Q,5.75,5.75,5.46,5.70,5.70,5.62,12,1150,6559.00,
532034,SAFALHBS    ,T ,Q,39.25,39.25,39.25,39.25,39.25,41.30,2,11,431.00,
532035,UNISTAR MULT,B ,Q,3.08,3.08,3.08,3.08,3.08,2.94,5,997,3070.00,
532038,EMMSONS INT.,B ,Q,26.00,27.00,25.85,26.20,25.85,27.85,44,2243,59007.00,
532039,ZENOTECH    ,T ,Q,25.45,25.45,25.00,25.15,25.00,26.25,38,2551,64551.00,
532041,HINDUSTN BIO,T ,Q,1.71,1.71,1.71,1.71,1.71,1.80,2,500,855.00,
532045,NEXXOFT INFO,Z ,Q,1.30,1.30,1.20,1.28,1.20,1.24,19,20550,26616.00,
532051,SWELECT     ,B ,Q,402.00,411.00,397.00,407.30,410.40,407.10,111,1361,551582.00,
532053,WALLFORT FIN,T ,Q,53.20,58.00,53.20,54.95,58.00,55.95,8,600,32795.00,
532054,KDDL LTD    ,B ,Q,265.75,275.00,256.25,267.90,267.90,265.75,563,20319,5453358.00,
532055,RASHEL AGRO.,Z ,Q,0.86,0.86,0.86,0.86,0.86,0.89,2,5,4.00,
532056,ADINATH EXIM,T ,Q,14.50,14.50,14.50,14.50,14.50,14.50,2,100,1450.00,
532067,KILPEST (I) ,B ,Q,9.40,9.40,8.75,8.75,8.75,9.03,6,202,1768.00,
532072,INTER DIGI  ,B ,Q,0.74,0.74,0.68,0.68,0.68,0.71,155,456563,334056.00,
532078,MONNET IND. ,B ,Q,22.45,24.80,22.45,24.30,24.30,24.80,13,216,4861.00,
532081,KSERASERA   ,B ,Q,4.30,4.55,4.28,4.28,4.28,4.50,810,1143665,4945004.00,
532090,VANDANA     ,B ,Q,31.00,31.00,28.55,30.40,30.40,29.90,457,513911,15414526.00,
532092,SAGARPROD   ,T ,Q,0.89,0.89,0.81,0.81,0.81,0.85,4,5001,4050.00,
532097,MUKAND ENGG.,B ,Q,34.60,34.95,33.90,34.50,34.50,34.60,86,5992,206376.00,
532100,INDO-CITY IN,B ,Q,4.39,4.79,4.39,4.79,4.79,4.62,8,457,2027.00,
532106,REI AGRO LTD,B ,Q,1.49,1.49,1.49,1.49,1.49,1.42,448,2310187,3442178.00,
532113,BRIJLAXMI LE,B ,Q,0.19,0.19,0.19,0.19,0.19,0.18,4,10000,1900.00,
532114,AREALTY     ,B ,Q,5.89,5.90,5.17,5.85,5.85,5.74,22,2357,13130.00,
532116,XO INFOTECH ,B ,Q,2.03,2.03,1.69,1.69,1.69,1.85,12,1029,2085.00,
532121,DENA BANK   ,A ,Q,60.50,61.35,59.20,60.10,60.10,60.45,2795,223762,13502456.00,
532123,BSE  INFRA  ,B ,Q,2.41,2.69,2.41,2.55,2.55,2.61,41,8386,21127.00,
532124,RELIAB VEN  ,B ,Q,15.00,15.00,15.00,15.00,15.00,15.50,2,1,15.00,
532127,MOBILE TELE ,B ,Q,5.25,5.75,4.45,5.57,5.57,5.02,525,385221,2089535.00,
532129,HEXAWARE TEC,A ,Q,197.00,197.00,192.75,195.30,195.30,196.30,3435,99024,19323425.00,
532133,IFGL REFRACT,B ,Q,143.00,149.00,142.50,144.60,143.85,142.95,307,66005,9459747.00,
532134,BNK OF BAROD,A ,Q,1056.90,1073.45,1045.60,1065.70,1065.70,1059.30,8036,106059,112338749.00,
532140,RM MOHITE   ,B ,Q,40.95,40.95,40.80,40.80,40.80,39.55,4,7,285.00,
532141,ANDHRA CEMEN,B ,Q,10.31,10.97,10.25,10.71,10.71,10.82,313,41805,439045.00,
532144,WELCORP     ,A ,Q,67.85,69.70,66.55,66.85,66.85,68.30,695,31423,2127934.00,
532145,H.S.(I) LTD.,B ,Q,4.55,4.55,4.55,4.55,4.55,4.35,2,50,227.00,
532149,BNK OF INDIA,A ,Q,292.00,293.60,284.30,288.05,288.05,291.65,11178,465318,134346588.00,
532150,INDRAPRAST  ,B ,Q,70.20,75.75,70.00,71.65,71.65,70.15,9600,507795,37024103.00,
532154,SUNSHINE    ,T ,Q,14.20,14.20,14.20,14.20,14.20,13.55,2,14,198.00,
532155,GAIL (I) LTD,A ,Q,432.00,432.00,418.00,421.05,421.05,432.35,6617,127621,53784714.00,
532156,VAIBHAVGBL  ,B ,Q,645.50,655.00,642.40,648.25,648.25,644.80,446,2313,1502382.00,
532160,GUJ.STAT.FIN,P ,Q,3.69,3.69,3.69,3.69,3.69,3.88,2,100,369.00,
532162,JK PAPER    ,B ,Q,31.65,32.05,30.60,30.90,30.90,31.45,340,25386,790559.00,
532163,SAREGAMA (I),B ,Q,146.50,149.75,140.55,146.10,149.75,148.30,137,977,142189.00,
532172,COLOR CHIPS ,B ,Q,34.75,38.10,34.60,37.40,38.10,34.70,277,54251,1947425.00,
532173,CYBERTECH   ,B ,Q,44.40,45.00,42.80,43.60,43.60,44.50,265,12253,539425.00,
532174,ICICI BANK  ,A ,Q,345.80,347.00,335.50,338.70,338.70,347.85,30678,1094164,371554260.00,
532175,CYIENT      ,A ,Q,518.50,520.15,513.30,518.55,518.55,517.10,312,3293,1706098.00,
532178,ENGINRS.(I) ,A ,Q,221.05,224.40,219.80,220.60,221.00,222.55,2733,76545,16958312.00,
532179,CORPN.BANK  ,A ,Q,328.85,328.85,322.50,324.45,324.25,327.15,706,7736,2516061.00,
532180,DHANALAK.BNK,B ,Q,41.00,41.40,40.20,40.85,40.85,41.05,497,38970,1593053.00,
532181,GUJ.MINERAL ,A ,Q,128.50,129.85,122.30,123.65,123.65,127.55,848,23630,2956146.00,
532183,GAYATRI SUGR,B ,Q,2.94,2.95,2.65,2.83,2.84,2.80,19,6101,17957.00,
532187,INDUSIND BNK,A ,Q,797.00,805.00,787.20,792.65,792.65,796.90,3193,54221,43097964.00,
532189,INDIA TOURIS,B ,Q,139.00,144.10,136.20,139.35,138.00,136.35,118,2480,345652.00,
532191,STATE BNK TR,B ,Q,529.90,532.85,517.65,524.60,525.00,529.95,804,9853,5178454.00,
532200,STATE BNK MY,B ,Q,554.00,556.30,539.95,548.45,548.95,554.35,358,3566,1948060.00,
532209,J & K BANK  ,A ,Q,151.50,152.80,145.30,146.35,146.35,150.70,3464,89576,13298807.00,
532210,CITY UNION  ,A ,Q,97.00,98.55,96.00,96.85,97.00,97.05,1855,107542,10501256.00,
532212,ARCHIES LTD ,B ,Q,26.25,26.85,26.05,26.25,26.25,26.70,329,27629,728296.00,
532215,AXIS BANK   ,A ,Q,499.00,505.20,494.95,498.95,498.95,499.30,13023,369479,184666100.00,
532216,HB STOCKHOL.,B ,Q,13.55,14.48,13.50,13.50,13.50,14.16,29,1706,23183.00,
532218,SOUTH IND.BK,A ,Q,29.75,29.85,28.85,29.25,29.25,29.70,3809,1107155,32450017.00,
532219,ENERGY DEV. ,B ,Q,19.05,19.55,17.30,19.20,19.20,19.05,24,2362,44964.00,
532221,SONATA SOFT.,B ,Q,131.95,131.95,126.20,127.80,127.30,128.95,887,23100,2954602.00,
532230,BENGAL TEA &,B ,Q,45.85,45.85,43.00,43.00,43.00,43.40,64,11526,511372.00,
532234,NAT.ALUM    ,A ,Q,51.75,52.10,50.75,50.95,50.95,51.55,1515,847042,43425291.00,
532240,INDIA NIPPON,B ,Q,455.15,468.05,454.90,459.25,458.00,470.85,313,2598,1194980.00,
532254,POLARIS     ,A ,Q,169.45,170.00,162.60,166.45,166.45,168.25,3919,130729,21689093.00,
532256,NALWA SONS  ,B ,Q,757.00,784.50,750.05,769.95,769.95,755.00,71,463,354351.00,
532259,APAR INDUS. ,B ,Q,394.35,394.35,380.00,386.20,386.20,389.35,443,4575,1757492.00,
532262,TCI INDUS.  ,B ,Q,1389.00,1390.00,1389.00,1390.00,1390.00,1310.05,4,5,6949.00,
532268,ACCELYA     ,B ,Q,977.00,1005.00,977.00,995.25,1000.65,976.55,695,1850,1833068.00,
532271,CYBERMATE   ,T ,Q,0.55,0.57,0.55,0.57,0.57,0.57,7,5000,2810.00,
532275,LANDMARC LEI,T ,Q,1.04,1.05,0.99,1.04,1.04,1.01,28,15182,15300.00,
532276,SYNDICATE BN,A ,Q,125.10,126.80,121.70,124.05,124.05,125.20,4948,275528,34219142.00,
532281,HCL TECHNO  ,A ,Q,1535.90,1547.70,1494.80,1502.05,1502.05,1535.80,4959,37473,56856888.00,
532282,AMTEK INDIA ,B ,Q,71.05,71.50,68.15,69.60,69.60,70.40,1469,73333,5097312.00,
532285,GEOJIT BNP  ,B ,Q,36.75,36.85,35.15,35.90,35.90,37.00,267,16458,592815.00,
532286,JINDAL STE  ,A ,Q,154.00,154.75,148.70,150.45,150.45,152.45,10600,590229,89564503.00,
532287,ENTEGRA LTD ,T ,Q,4.00,4.00,3.71,3.72,3.71,3.90,10,6554,24625.00,
532290,BLB LTD.    ,B ,Q,6.00,6.50,5.69,6.20,6.23,5.51,28,5195,31585.00,
532293,SOFTWARE TEC,T ,Q,2.08,2.08,2.08,2.08,2.08,1.99,2,100,208.00,
532296,GLENMARK PHA,A ,Q,724.90,729.00,703.50,718.65,718.65,721.20,4690,73967,53039862.00,
532300,WOCKHARDT   ,A ,Q,980.00,1004.80,977.00,997.15,997.15,979.45,14426,224975,223128697.00,
532301,TATA COFFEE ,B ,Q,934.10,944.00,924.00,926.55,926.55,933.40,1345,11394,10618330.00,
532303,INTEGRA.HITE,T ,Q,3.99,3.99,3.99,3.99,3.99,3.98,2,5,19.00,
532305,IND-SWIFT LA,B ,Q,28.20,28.85,27.60,28.30,28.35,28.30,268,13686,387179.00,
532307,MELSTAR INFO,B ,Q,5.50,5.90,5.20,5.90,5.90,5.50,17,7059,37427.00,
532309,AIL         ,B ,Q,629.00,639.00,625.60,630.75,638.00,620.90,1002,8962,5677329.00,
532310,SHREE RAMA  ,T ,Q,6.03,6.44,6.03,6.10,6.09,6.15,20,9684,59087.00,
532312,GEOMETRIC L ,B ,Q,126.35,128.40,124.90,125.60,125.60,126.50,910,39707,5010192.00,
532313,MAHINDRALIFE,B ,Q,481.00,481.00,470.00,473.05,475.00,474.90,226,2296,1086870.00,
532316,S KUMARS.COM,B ,Q,2.90,2.92,2.90,2.92,2.92,2.92,10,952,2773.00,
532318,GEMINI COMMU,B ,Q,1.50,1.50,1.43,1.49,1.49,1.39,16,9400,13977.00,
532320,VAARAD      ,B ,Q,4.30,4.30,4.30,4.30,4.30,4.10,2,10,43.00,
532321,CADILA HEALT,A ,Q,1660.00,1664.25,1630.00,1650.25,1643.00,1664.15,1095,10553,17425148.00,
532322,ELDER PHARMA,B ,Q,158.00,162.90,144.30,147.05,147.05,155.90,9937,275826,42817060.00,
532323,SHIVA CEMENT,B ,Q,4.12,4.13,4.02,4.06,4.06,4.07,202,387654,1576092.00,
532324,CINEVISTA   ,B ,Q,3.85,4.40,3.74,4.20,4.00,3.76,14,505,1989.00,
532326,INTENS TECH ,B ,Q,67.90,69.00,65.20,68.20,68.10,67.75,107,17997,1219465.00,
532329,DANLAW TECH.,B ,Q,21.25,21.25,17.30,18.10,18.15,18.20,22,554,10013.00,
532330,BIOPAC INDIA,B ,Q,9.08,9.08,8.60,8.61,8.60,8.65,102,16552,147695.00,
532331,AJANTA PHARM,A ,Q,2370.00,2370.00,2303.00,2312.35,2316.00,2319.45,897,3766,8757099.00,
532332,CURATECH    ,B ,Q,14.67,17.41,14.67,17.34,17.41,14.51,92,10001,170295.00,
532333,HB PORTFOLIO,B ,Q,22.25,23.00,22.25,22.75,22.75,22.65,24,650,14837.00,
532334,HB ESTATE DE,B ,Q,13.22,13.22,13.22,13.22,13.22,13.37,6,125,1652.00,
532335,AMBICA AGAR.,Z ,Q,5.59,5.59,5.55,5.55,5.55,5.79,7,128,712.00,
532336,BARON INFO. ,T ,Q,0.38,0.38,0.38,0.38,0.38,0.39,2,1,0.00,
532339,COMPUCOM SOF,B ,Q,11.15,11.44,11.01,11.17,11.17,11.22,77,4614,51522.00,
532340,OMNI AX'S SO,T ,Q,1.21,1.33,1.21,1.26,1.33,1.27,10,5160,6502.00,
532341,LOGIX MICRO.,B ,Q,20.60,21.45,19.95,20.00,20.00,20.60,67,3832,77379.00,
532342,COMMEX TECH ,B ,Q,1.83,1.92,1.74,1.84,1.91,1.83,223,118135,220379.00,
532343,TVS MOTOR L ,A ,Q,270.70,280.00,269.35,278.55,278.55,268.00,17362,555561,152991581.00,
532345,GATI LTD.   ,B ,Q,274.60,276.55,264.55,269.35,269.35,274.60,9039,276258,74811105.00,
532346,BLUE STAR IN,B ,Q,216.55,220.00,211.00,213.50,211.00,221.30,61,1843,397314.00,
532347,HELIOS & MAT,B ,Q,83.05,84.15,79.50,80.10,80.10,82.85,1311,58598,4747323.00,
532348,SUBEX LTX   ,B ,Q,10.84,11.15,10.66,10.89,10.89,10.71,1478,325383,3542455.00,
532349,TRANSPORT CO,B ,Q,263.00,266.70,255.00,256.70,256.15,263.70,671,13340,3484065.00,
532350,PADMALAYA TE,T ,Q,1.40,1.50,1.37,1.38,1.50,1.43,13,639,884.00,
532351,AKSH OPTIFIB,B ,Q,15.60,15.60,14.80,15.25,15.25,15.10,562,90038,1361753.00,
532354,VIRGOGLOBAL ,B ,Q,0.68,0.68,0.68,0.68,0.68,0.71,3,122,82.00,
532355,PICTURHOUSE ,B ,Q,11.95,11.95,11.25,11.92,11.92,11.51,14,10181,115141.00,
532356,TRIVENI ENGG,B ,Q,23.50,23.90,23.20,23.70,23.70,23.15,555,35791,840988.00,
532357,MUKTA ARTS  ,B ,Q,28.30,28.30,27.70,27.90,27.95,28.85,27,1200,33670.00,
532359,HITKIT GLOB ,B ,Q,0.26,0.27,0.26,0.27,0.27,0.26,4,839,218.00,
532362,NAGPUR POWER,B ,Q,31.55,34.00,31.55,31.75,34.00,34.00,24,758,24578.00,
532363,CTIL        ,T ,Q,2.00,2.00,1.84,1.84,1.84,1.93,30,15527,28598.00,
532365,DYNACONS SYS,B ,Q,11.44,11.44,11.44,11.44,11.44,10.90,9,1740,19905.00,
532366,PNB GILTS   ,B ,Q,28.60,29.10,27.70,27.95,28.00,28.65,1494,194218,5462436.00,
532367,KANIKA INFO.,T ,Q,0.15,0.15,0.15,0.15,0.15,0.16,4,2050,307.00,
532368,YBRANTDIGI  ,B ,Q,47.00,49.90,46.50,48.20,48.20,47.90,4156,1146853,55283285.00,
532369,RAMCO INDS. ,B ,Q,79.95,81.60,77.80,79.45,79.45,79.80,1513,53547,4261453.00,
532370,RAMCO  SYSTM,B ,Q,450.00,450.00,430.00,437.00,438.80,442.45,195,1970,862690.00,
532371,TATA TELESER,B ,Q,8.82,9.10,8.57,8.82,8.82,8.71,1130,460131,4074646.00,
532372,VIRINCHI CON,T ,Q,32.85,32.85,32.85,32.85,32.85,34.55,173,27349,898414.00,
532373,WEPSOLN     ,B ,Q,13.70,15.90,13.70,14.10,15.65,16.10,24,4502,62840.00,
532374,STER TECH   ,B ,Q,62.00,62.05,59.60,59.85,59.85,61.50,2858,237994,14372213.00,
532375,TIPS INDUS. ,B ,Q,57.10,57.10,53.25,53.75,54.25,56.65,140,14193,770891.00,
532376,MRO-TEK LTD ,B ,Q,17.45,18.00,16.70,16.90,17.00,17.25,115,5629,95863.00,
532379,FIRSTOBJ    ,B ,Q,9.00,9.88,9.00,9.88,9.88,9.89,24,10118,91341.00,
532380,BABA ARTS   ,B ,Q,6.50,6.50,6.09,6.27,6.27,6.14,26,6376,39926.00,
532382,BALAJI TELE.,B ,Q,70.00,71.60,68.00,71.20,71.40,69.55,892,215394,15011648.00,
532384,TYCHE INDS  ,B ,Q,20.90,24.50,20.90,22.40,22.40,23.25,32,1781,39163.00,
532386,CALIFORN.SOF,B ,Q,5.15,5.76,5.15,5.76,5.76,5.72,10,425,2265.00,
532387,PRITISHN COM,B ,Q,14.00,14.55,13.25,14.50,14.50,13.85,58,32575,468309.00,
532388,INDIAN OVER.,A ,Q,59.45,59.80,57.75,59.05,59.05,59.45,2624,230594,13577242.00,
532389,VALECHA ENGG,B ,Q,73.25,81.35,73.25,76.55,76.55,74.30,3743,145912,11407297.00,
532390,TAJ GVK HOTL,B ,Q,91.20,91.20,87.00,88.45,88.00,89.80,294,5497,485549.00,
532391,OPTO CIRCUIT,B ,Q,25.25,25.85,24.65,24.95,24.95,24.60,6424,1106588,27838276.00,
532392,CREATIVE EYE,B ,Q,3.90,3.90,3.90,3.90,3.90,3.90,2,300,1170.00,
532395,AXISCADES   ,B ,Q,180.00,181.50,169.80,177.95,177.95,179.15,2970,61328,10764321.00,
532397,ARMS PAPER  ,B ,Q,2.27,2.27,2.27,2.27,2.27,2.17,2,500,1135.00,
532398,UMESL       ,B ,Q,3.10,3.60,3.10,3.56,3.59,3.60,24,13401,44080.00,
532400,KPIT        ,A ,Q,206.85,211.90,204.50,205.75,205.75,206.05,5874,413012,85444923.00,
532401,VIJAYA BANK ,B ,Q,50.00,50.60,49.65,50.15,50.10,49.95,916,67800,3398413.00,
