SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533265,GALLISPAT   ,B ,Q,393.80,394.85,393.50,394.35,394.85,394.30,647,27008,10641947.00,
533266,TECPRO SYS  ,B ,Q,13.02,13.35,12.99,13.09,13.05,13.32,88,10185,133581.00,
533267,CANTABIL    ,B ,Q,37.00,37.00,36.00,37.00,37.00,35.80,10,351,12937.00,
533268,SEATV       ,B ,Q,10.51,11.13,10.51,10.59,10.51,10.51,15,103,1088.00,
533269,VATECH WABA ,A ,Q,1520.00,1530.80,1495.00,1498.15,1498.15,1518.90,1035,3492,5274722.00,
533270,BEDMUTHA IN ,B ,Q,16.15,17.40,16.15,17.40,17.00,16.90,16,335,5699.00,
533271,ASHOKA      ,B ,Q,141.35,144.10,137.55,138.50,138.50,137.50,951,15415,2155700.00,
533272,CEBBCO      ,B ,Q,20.30,20.40,19.65,20.05,20.25,20.00,206,14545,290814.00,
533273,OBEROI REAL ,A ,Q,277.95,282.50,274.65,279.25,278.00,276.70,689,7761,2167171.00,
533274,PRESTIGE    ,A ,Q,242.00,247.20,239.15,241.10,241.10,242.20,2269,24654,5990205.00,
533275,GYSCOAL     ,B ,Q,34.55,34.95,32.50,33.75,33.55,34.10,144,13258,446216.00,
533276,BSLIMITED   ,B ,Q,21.55,22.20,21.45,21.85,21.70,21.60,1080,424820,9293651.00,
533278,COAL INDIA  ,A ,Q,387.00,388.00,382.00,382.60,382.60,386.25,2789,77977,29912228.00,
533281,TECHNO ELE  ,B ,Q,401.50,401.50,389.20,392.70,392.70,401.55,1002,259897,103900376.00,
533282,GRAVITA     ,B ,Q,61.00,61.45,59.45,59.85,59.85,61.00,138,15051,905513.00,
533284,RPP INFRA   ,B ,Q,125.45,130.95,124.15,124.85,124.85,123.80,749,16858,2148582.00,
533285,RDB REALTY  ,B ,Q,24.00,25.00,23.65,24.60,24.35,24.85,26,1014,24549.00,
533286,MOIL LTD    ,B ,Q,298.00,307.20,294.50,302.85,302.85,298.60,1405,26750,7969923.00,
533287,ZEE LEARN   ,B ,Q,30.10,30.25,29.70,30.05,30.20,30.00,107,6464,193685.00,
533288,CLARIS LIFE ,B ,Q,176.80,182.00,175.90,178.25,178.25,175.65,1089,33729,6067661.00,
533289,KESAR TERMI ,B ,Q,468.75,483.20,466.10,471.10,472.00,469.40,501,4543,2152411.00,
533292,A2ZMES      ,B ,Q,18.90,19.00,17.65,17.65,17.65,18.55,544,124036,2224473.00,
533293,KIRLOIL ENG ,B ,Q,267.00,270.00,259.15,268.80,270.00,268.85,334,2518,668125.00,
533294,RAVI KUMAR  ,B ,Q,5.95,6.25,5.95,6.20,6.15,6.04,30,1175,7155.00,
533295,PUNJABNSIND ,B ,Q,61.90,63.35,61.20,62.45,62.60,61.45,572,34726,2159915.00,
533296,FMNL        ,B ,Q,10.31,11.69,10.31,10.81,11.00,11.13,47,184213,2025594.00,
533297,KIRL INVEST ,B ,Q,4200.00,4202.00,4175.00,4200.00,4200.00,4200.00,36,828,3477106.00,
533298,SURANASOL   ,B ,Q,59.00,60.95,57.00,58.65,57.90,59.05,343,95615,5606650.00,
533301,SHEKHAWATI  ,B ,Q,1.60,1.70,1.45,1.56,1.56,1.52,42,51390,81216.00,
533302,KALYANI INV ,B ,Q,1409.80,1409.80,1338.35,1350.65,1350.00,1366.20,40,57,77083.00,
533303,BF INVEST   ,B ,Q,115.50,117.50,112.20,113.30,113.30,115.55,990,24574,2822018.00,
533304,CMAHENDRA   ,B ,Q,13.50,13.50,12.40,12.55,12.55,12.95,1268,110636,1419244.00,
533305,SRS REAL    ,B ,Q,45.50,45.50,44.75,44.85,44.80,45.00,870,370156,16636739.00,
533306,SUMMIT SECU ,B ,Q,246.10,250.00,243.90,246.60,250.00,246.35,92,653,160457.00,
533309,DALMIABHA   ,B ,Q,450.00,455.05,438.00,439.95,440.00,437.95,285,7249,3215258.00,
533315,INNO INVEST ,B ,Q,5.45,5.65,5.45,5.65,5.65,5.39,10,1352,7387.00,
533316,STEL        ,T ,Q,27.30,28.40,27.30,27.60,27.60,27.80,28,10125,286630.00,
533317,OMKAR SPC   ,B ,Q,157.00,157.00,153.35,155.80,155.90,154.60,659,90620,14015714.00,
533320,JUBILNT IND ,B ,Q,71.50,71.50,68.15,69.25,69.25,69.00,14,284,19834.00,
533321,BIL ENERGY  ,B ,Q,1.10,1.20,1.10,1.10,1.10,1.15,14,4939,5560.00,
533326,TEXMACO RAIL,B ,Q,131.80,134.20,131.00,131.70,131.70,130.90,2255,81690,10800572.00,
533329,IND TERRAIN ,B ,Q,558.00,562.95,533.00,538.40,534.70,553.15,202,2741,1497229.00,
533330,ACROPET TEC ,T ,Q,2.92,3.14,2.90,3.12,3.12,3.05,38,6254,18492.00,
533332,SUDAR       ,B ,Q,37.55,38.30,36.60,38.00,38.00,38.40,213,29400,1110737.00,
533333,FINEOTEX  CH,B ,Q,190.60,196.00,190.60,195.40,192.10,192.55,65,35102,6841611.00,
533336,DHUNINV     ,B ,Q,128.70,128.70,119.15,126.55,128.00,122.60,83,4424,550239.00,
533339,ZEN TECH    ,B ,Q,40.55,40.65,40.10,40.65,40.65,39.90,90,19036,773042.00,
533343,LOVABLE     ,B ,Q,386.85,391.75,383.00,384.90,384.90,384.60,1755,22062,8531561.00,
533344,PTCFIN SER  ,B ,Q,63.15,65.65,63.15,65.30,65.30,63.00,4548,551447,35616325.00,
533385,N100        ,E ,Q,265.50,265.90,265.00,265.50,265.50,265.00,10,31,8233.00,
533389,SHILPI CABLE,B ,Q,41.00,42.00,41.00,41.35,41.35,41.50,88,5469,226393.00,
533393,TCI DEVELP  ,B ,Q,288.00,304.95,277.85,286.70,299.90,286.95,19,334,96753.00,
533398,MUTHOOT FIN ,A ,Q,191.20,193.00,189.60,190.90,193.00,191.70,911,5368,1027422.00,
533400,FCEL        ,B ,Q,12.66,13.10,11.95,12.01,12.00,12.55,3237,804111,9932335.00,
533401,SERVALAKSHMI,B ,Q,4.00,4.48,4.00,4.48,4.48,4.54,7,3502,14008.00,
533402,INNOV IND   ,B ,Q,14.50,15.40,14.50,15.20,15.20,15.55,19,2850,43097.00,
533407,CIL NOVA    ,B ,Q,15.55,16.05,15.55,16.05,16.05,16.05,30,25850,414762.00,
533408,BSLGOLDETF  ,E ,Q,2527.15,2540.00,2527.15,2540.00,2540.00,2560.00,4,12,30351.00,
533411,SANGH FORG  ,B ,Q,39.45,40.90,38.40,38.85,38.85,38.85,108,3826,149397.00,
533412,DRDATSONS   ,B ,Q,9.80,9.95,9.50,9.55,9.55,9.79,1424,316806,3056463.00,
533427,VMS INDUSTR ,B ,Q,19.95,20.00,19.95,20.00,20.00,21.00,6,102,2039.00,
533444,TIMBOR HOME ,T ,Q,5.94,5.94,5.51,5.53,5.53,5.70,9,1773,10276.00,
533451,KARMA ENERG ,B ,Q,20.50,20.50,17.80,18.00,18.00,19.35,40,2654,50886.00,
533452,WEIZMANN FX ,B ,Q,250.90,250.95,248.00,248.00,248.00,250.00,52,2649,663083.00,
533470,RUSHIL DECOR,B ,Q,55.70,55.70,53.05,54.10,54.10,55.55,309,4166,227214.00,
533477,ENKEI WHEEL ,T ,Q,155.40,155.50,153.80,155.50,155.50,148.10,87,9526,1480260.00,
533482,KRIINFRA    ,B ,Q,65.50,65.50,62.55,63.70,63.65,61.45,223,114235,7268197.00,
533499,BGLOBAL     ,T ,Q,3.44,3.60,3.43,3.55,3.55,3.61,39,5900,20362.00,
533506,INVENTURE   ,B ,Q,11.55,11.79,11.51,11.57,11.57,11.68,79,54045,625811.00,
533519,LNT FH      ,A ,Q,66.85,67.45,66.85,67.20,67.20,67.15,5213,383083,25728059.00,
533520,INDBULL WSL ,B ,Q,13.60,14.00,12.60,13.72,13.60,13.77,137,78970,1081526.00,
533525,HEALTHTECH  ,T ,Q,25.75,27.10,25.75,27.10,27.10,26.55,12,160,4327.00,
533540,TREE HOUSE  ,B ,Q,438.25,442.90,435.00,435.60,435.00,436.50,612,21311,9345023.00,
533543,BROOKS LABS ,B ,Q,40.50,46.45,40.10,44.10,44.10,40.00,3918,205503,9143701.00,
533552,RUPA & CO   ,B ,Q,230.00,230.00,229.50,229.90,229.90,229.30,6,125,28720.00,
533553,TD POWER    ,B ,Q,462.70,478.80,455.10,459.05,461.00,469.10,531,5610,2644514.00,
533569,SRS LIMITED ,B ,Q,26.25,26.45,25.60,25.65,25.65,25.55,183,52813,1365197.00,
533573,ALEM PHARMA ,A ,Q,435.15,443.00,432.00,440.20,442.95,437.70,918,10294,4495916.00,
533576,VASWANI IND ,B ,Q,3.70,3.70,3.70,3.70,3.70,3.89,22,2637,9756.00,
533581,PG ELECTRO  ,B ,Q,69.50,71.35,69.10,69.50,69.10,70.80,62,3320,232713.00,
533605,PRAKASH CON ,B ,Q,2.25,2.25,2.25,2.25,2.25,2.15,35,29628,66663.00,
533608,RDB RASAYAN ,B ,Q,20.25,20.30,19.57,20.30,20.30,19.34,157,24375,492466.00,
533629,TIJARIA PPL ,B ,Q,3.25,3.64,3.05,3.05,3.05,3.04,13,5745,18891.00,
533632,ONELIFE CAP ,B ,Q,138.50,139.00,133.25,135.90,135.90,137.00,598,40747,5594401.00,
533638,FLEXITUFF   ,B ,Q,210.00,211.00,209.50,211.00,211.00,210.00,62,10165,2137002.00,
533644,UJAAS       ,B ,Q,16.00,16.10,15.45,15.65,15.60,15.70,514,58850,923800.00,
533655,TRIVENITURB ,B ,Q,106.00,109.90,106.00,107.95,108.00,105.65,355,8279,890504.00,
533676,INDO THAI   ,B ,Q,14.95,15.00,13.77,15.00,15.00,15.29,8,484,7205.00,
533704,ESSAR SHIP  ,B ,Q,21.70,22.00,21.70,21.95,22.00,21.85,37,1987,43553.00,
533719,IDBIGOLD    ,E ,Q,2530.00,2650.00,2519.00,2639.55,2600.00,2553.00,29,47,122659.00,
533758,APL APOLLO  ,B ,Q,335.00,339.60,314.80,335.70,333.00,326.10,222,557,181292.00,
533761,GPT INFRA   ,B ,Q,150.00,154.05,147.00,153.30,153.30,146.75,696,118448,17994086.00,
533790,KGN ENT     ,B ,Q,128.00,130.00,127.25,128.00,128.00,130.60,80,20058,2564118.00,
533891,REL GOLD ETF,E ,Q,2397.98,2405.99,2386.11,2396.41,2404.00,2402.11,65,120,287456.00,
533896,FERVENTSYN  ,B ,Q,57.95,65.70,57.95,62.00,62.00,55.10,80,4156,257816.00,
533941,TSIL        ,T ,Q,9.68,9.68,9.67,9.67,9.67,9.66,4,7,67.00,
533982,TERASOFTWARE,B ,Q,30.95,31.45,29.70,31.15,31.05,30.05,32,2455,75814.00,
534060,PMCFIN      ,A ,Q,94.95,94.95,86.00,86.00,86.00,90.50,156,27950,2592554.00,
534064,AIML        ,T ,Q,192.00,192.00,192.00,192.00,192.00,192.00,7,218,41856.00,
534076,ORIENT REF  ,B ,Q,93.00,93.50,90.00,92.45,91.95,92.50,52,1090,100854.00,
534091,MCX LTD     ,B ,Q,839.00,847.90,834.85,838.05,838.05,842.25,3876,53930,45389269.00,
534139,SCHNEIDER   ,B ,Q,154.05,158.40,151.10,155.10,155.10,150.30,1476,37265,5787260.00,
534184,NORL        ,B ,Q,3.90,4.03,3.90,3.96,3.96,3.96,112,33709,134054.00,
534185,MGOLD       ,E ,Q,2599.98,2599.98,2599.98,2599.98,2599.98,2521.25,2,1,2599.00,
534190,OLYMPIC     ,B ,Q,17.00,19.95,17.00,19.00,19.50,17.10,191,56217,1037062.00,
534309,NBCC LTD    ,B ,Q,787.30,826.20,786.10,810.80,810.80,782.25,16399,243315,197552541.00,
534312,MT EDUCARE  ,B ,Q,125.80,128.00,124.00,127.00,126.00,125.40,723,15193,1920765.00,
534328,HEXATRADEX  ,B ,Q,24.75,24.75,22.65,23.00,23.00,22.95,15,800,19202.00,
534338,MAXHEIGHTS  ,B ,Q,50.80,52.50,50.60,51.05,50.60,50.90,16,1945,99107.00,
534369,TBZ LTD     ,B ,Q,148.00,148.90,146.70,147.40,147.40,147.50,442,6050,893898.00,
534392,VSSL        ,B ,Q,35.85,35.85,34.85,35.05,35.05,35.00,18,910,31723.00,
534422,LOOKS       ,M ,Q,145.00,145.00,145.00,145.00,145.00,142.00,5,12000,1740000.00,
534425,SPECIALITY R,B ,Q,182.50,187.90,181.25,183.20,183.00,182.65,457,6860,1258766.00,
534532,LYPSA GEMS  ,B ,Q,64.60,65.95,62.25,62.70,63.50,63.90,100,16024,1031196.00,
534535,BIOGRPAPER  ,B ,Q,2.11,2.33,2.11,2.11,2.11,2.22,7,634,1347.00,
534563,MAX ALERT   ,M ,Q,34.00,34.00,34.00,34.00,34.00,34.00,2,3200,108800.00,
534564,ASEEM GLOBAL,B ,Q,2.90,3.20,2.56,2.75,2.75,3.20,51,27155,74080.00,
534567,VKS PROJECTS,B ,Q,0.23,0.23,0.22,0.23,0.23,0.22,500,610012,138851.00,
534597,RTNINFRA    ,B ,Q,3.00,3.00,2.86,2.95,2.95,2.97,135,86523,255599.00,
534612,AMTL        ,B ,Q,12.50,13.00,12.50,12.95,12.95,12.65,16,918,11854.00,
534623,JUPITER INFO,M ,Q,20.20,20.20,20.20,20.20,20.20,20.00,2,6000,121200.00,
534631,CRMFGETF    ,E ,Q,2580.00,2580.00,2450.00,2525.55,2525.55,2595.00,20,21,53308.00,
534674,DYNACONS TEC,B ,Q,2.85,2.85,2.75,2.80,2.80,2.89,82,27767,76730.00,
534675,PROZONINTU  ,B ,Q,24.00,27.70,24.00,27.40,27.40,23.40,2375,579567,14536972.00,
534680,SRG HFL     ,M ,Q,55.10,55.10,54.15,54.15,54.15,56.95,4,3600,196650.00,
534690,LAKSHMIVILAS,B ,Q,82.95,83.20,82.40,82.90,82.90,83.10,809,152351,12617010.00,
534691,COMFORT COM ,M ,Q,10.05,10.05,10.00,10.00,10.00,10.00,4,24000,241000.00,
534731,BRONZE INFRA,M ,Q,38.15,38.15,38.15,38.15,38.15,34.70,4,8000,305200.00,
534734,ICVL CHEM   ,T ,Q,183.55,183.55,183.55,183.55,183.55,187.25,2,1,183.00,
534741,VIRTUAL GLO ,B ,Q,11.01,11.40,10.83,10.93,10.88,11.39,229,1063749,12035480.00,
534742,ZUARI AGRO  ,B ,Q,257.20,260.00,254.75,259.80,259.00,254.65,90,1974,512093.00,
534748,STEEL EXCH  ,B ,Q,50.50,56.00,49.05,51.60,56.00,50.15,399,321690,16563378.00,
534755,TRIO MERCAN ,B ,Q,30.35,30.50,30.00,30.45,30.00,33.55,10,754,22945.00,
534756,TARA JEWELS ,B ,Q,81.00,85.00,79.30,80.75,81.80,79.10,67,1376,110473.00,
534757,FOCUS IND   ,B ,Q,20.00,20.00,20.00,20.00,20.00,21.00,2,7000,140000.00,
534758,CIGNITI TECH,B ,Q,472.95,473.00,460.00,460.60,461.00,472.25,455,8790,4086263.00,
534804,CARE RATING ,A ,Q,1435.75,1463.60,1419.00,1432.95,1432.95,1419.60,1428,4768,6852360.00,
534809,PC JEWELLER ,B ,Q,212.55,214.25,208.50,211.65,208.50,210.35,1351,19526,4140651.00,
534816,BH INFRATEL ,A ,Q,324.90,326.15,323.60,324.75,325.00,324.55,487,12878,4184176.00,
534920,COVIDH      ,T ,Q,10.06,10.06,10.06,10.06,10.06,10.58,16,5576,56094.00,
534927,ESTEEM BIO  ,M ,Q,456.00,457.00,456.00,457.00,457.00,458.00,6,10000,4565000.00,
534976,VMART       ,B ,Q,541.00,554.40,530.00,537.60,530.00,540.90,298,10771,5809635.00,
535141,SUNSTAR R   ,M ,Q,290.00,299.00,276.00,297.80,297.80,308.90,28,24000,7053540.00,
535142,CHANNEL NINE,M ,Q,494.00,494.00,443.80,443.80,443.80,487.00,19,19750,9334450.00,
535204,PEARL AGRI  ,T ,Q,38.00,38.00,38.00,38.00,38.00,39.95,2,1,38.00,
535205,PEARL ELEC  ,B ,Q,31.25,31.25,31.25,31.25,31.25,32.85,2,2,62.00,
535217,HPC BIO     ,M ,Q,460.40,460.40,460.40,460.40,460.40,568.20,2,300,138120.00,
535267,COM FINCAP  ,B ,Q,138.80,139.50,138.00,138.35,138.50,138.80,83,10850,1502533.00,
535276,SBISENSEX   ,B ,Q,278.10,286.00,276.60,286.00,286.00,280.65,8,123,34298.00,
535322,REPCO HOME  ,B ,Q,640.00,658.10,634.70,643.10,643.10,638.95,3293,90220,58435479.00,
535431,GCM SECU    ,M ,Q,86.00,86.20,86.00,86.10,86.10,86.85,65,331200,28511760.00,
535458,NRB IND BEA ,B ,Q,46.15,46.15,41.95,42.65,42.50,44.15,491,49597,2102409.00,
535467,AIFL        ,M ,Q,146.00,149.50,143.00,147.15,149.50,146.00,10,5000,735500.00,
535486,DELTALTD    ,B ,Q,87.05,100.00,86.65,86.65,86.65,96.25,82,78456,6798470.00,
535503,ROSELABS LTD,B ,Q,8.57,9.56,8.57,8.90,8.90,9.20,14,287,2520.00,
535514,PRIMECAPM   ,B ,Q,4.80,4.80,4.80,4.80,4.80,5.05,2,500,2400.00,
535601,SREELEATHER ,B ,Q,251.00,251.00,251.00,251.00,251.00,213.00,6,225,56475.00,
535602,SHARDA MOTOR,B ,Q,839.25,868.00,815.00,828.85,828.85,839.10,424,5933,5049467.00,
535620,BINNY MILLS ,B ,Q,459.00,459.00,422.25,427.35,426.00,445.15,34,171,73709.00,
535621,SV GLOBAL   ,B ,Q,175.00,180.00,168.50,169.05,168.55,180.15,51,1702,294535.00,
535648,JUSTDIAL    ,A ,Q,1347.30,1358.00,1340.45,1347.10,1347.10,1341.65,1414,10614,14323001.00,
535657,OONE        ,B ,Q,15.44,15.55,14.33,14.50,14.50,15.08,203,9825,147381.00,
535693,BRAHM INFRA ,B ,Q,25.00,30.50,25.00,28.50,28.50,30.25,100,4381,125305.00,
535694,EDSL        ,M ,Q,17.25,17.75,17.20,17.75,17.75,18.10,25,29000,505450.00,
535730,KHOOBSURAT  ,B ,Q,84.90,95.00,76.20,78.95,95.00,83.85,37,886,71572.00,
535754,ORIENT CEM  ,B ,Q,150.40,150.40,147.00,149.90,150.00,148.55,235,7768,1157316.00,
535755,PANTALOONS  ,B ,Q,125.00,125.00,121.05,121.10,121.05,121.95,35,1008,124198.00,
535789,IBUL HSG FIN,A ,Q,450.65,461.60,448.05,458.95,458.95,448.05,2672,31632,14444753.00,
535917,GCMCOMM     ,M ,Q,18.90,18.90,13.10,13.25,13.10,16.20,8,24000,352200.00,
535958,INTEGRA GAR ,B ,Q,1.90,1.99,1.81,1.99,1.99,1.90,8,12580,24998.00,
536073,SILINFRA    ,M ,Q,9.05,9.05,9.05,9.05,9.05,9.00,2,8000,72400.00,
536128,VKJINFRA    ,M ,Q,33.95,33.95,32.65,33.95,33.95,33.30,29,89000,3017650.00,
536170,KUSHAL      ,M ,Q,72.50,74.00,67.15,72.90,74.00,70.60,88,176000,12285400.00,
536264,TIGER LOGS  ,M ,Q,160.20,160.20,160.20,160.20,160.20,160.50,2,1200,192240.00,
536493,JKAGRI GEN  ,B ,Q,379.00,399.00,379.00,395.00,398.00,378.00,67,942,371053.00,
536507,FUTLIF FAS  ,B ,Q,89.10,90.00,84.95,85.65,85.65,88.30,410,15232,1323929.00,
536565,TRIMURTHI DR,B ,Q,9.85,9.85,9.85,9.85,9.85,9.85,4,101,994.00,
536592,SKFL        ,M ,Q,27.70,27.70,26.70,26.70,26.70,27.20,8,24000,660800.00,
536659,THIRINFRA   ,B ,Q,33.50,33.50,30.60,31.55,30.60,32.20,149,24424,777593.00,
536666,STAR FERRO  ,B ,Q,91.00,91.50,84.00,86.40,86.40,91.60,393,13016,1135060.00,
536737,AMRAPALI CAP,M ,Q,40.00,40.00,40.00,40.00,40.00,36.00,2,1200,48000.00,
536751,FIVEX FIN   ,B ,Q,1.10,1.10,0.97,0.97,0.97,1.05,17,21905,24058.00,
536773,JIN POLY INV,B ,Q,107.40,114.00,107.30,113.45,113.45,108.50,41,1147,127796.00,
536799,SRS FINANCE ,B ,Q,38.50,38.50,37.75,37.75,37.75,38.15,172,56835,2160019.00,
536846,YURANUS INFR,B ,Q,5.63,5.63,5.63,5.63,5.63,5.92,2,50,281.00,
536960,M100        ,B ,Q,12.33,12.80,12.33,12.35,12.35,12.25,6,2420,29863.00,
536965,BP CAPITAL  ,B ,Q,8.40,8.40,8.40,8.40,8.40,8.08,2,1,8.00,
536974,CAPTAIN POLY,M ,Q,44.50,44.50,44.50,44.50,44.50,44.85,6,12000,534000.00,
537008,ICNX100     ,B ,Q,98.00,98.00,98.00,98.00,98.00,98.00,2,4,392.00,
537069,ARNOLD HOLD ,B ,Q,297.50,297.80,296.00,296.70,297.40,297.10,465,29984,8916842.00,
537201,RCLENDPLBG  ,B ,Q,9.66,9.66,9.50,9.58,9.50,9.96,4,16,153.00,
537253,SUNIL HEALTH,B ,Q,31.45,31.50,30.05,30.05,30.05,29.65,12,1083,33947.00,
537259,SUYOG TELE  ,MT,Q,33.30,33.30,33.30,33.30,33.30,31.75,2,6000,199800.00,
537291,NATH BIOGEN ,T ,Q,125.55,131.90,125.00,127.55,131.90,127.45,134,6323,796627.00,
537292,AGRI TECH   ,T ,Q,6.11,6.72,6.11,6.72,6.72,6.40,18,723,4622.00,
537392,NAOLINEN    ,B ,Q,13.30,14.65,13.30,14.65,14.65,14.00,4,45,625.00,
537483,RELCNX100   ,B ,Q,81.90,81.90,81.90,81.90,81.90,81.15,4,100,8190.00,
537536,DENIS CHEM  ,B ,Q,38.70,39.80,38.00,38.00,38.00,38.05,48,7550,293054.00,
537582,UNISHIRE    ,M ,Q,10.50,10.50,9.75,10.30,10.30,10.00,10,50000,505500.00,
537708,KOTAKNIFTY  ,B ,Q,830.00,830.10,824.00,827.10,828.00,828.50,50,467,385895.00,
537709,HANSUGAR    ,T ,Q,2.66,2.66,2.66,2.66,2.66,2.71,18,6225,16558.00,
537750,KIRAN VYPAR ,B ,Q,107.00,117.05,107.00,116.10,116.00,111.50,54,3321,388221.00,
537800,MANGALAM IND,B ,Q,275.00,279.00,275.00,277.45,279.00,275.40,28,425,117575.00,
537820,VFL         ,B ,Q,91.60,92.90,90.00,92.90,92.90,91.50,66,11531,1048675.00,
537838,MAHADUSHI IN,T ,Q,50.00,50.80,50.00,50.80,50.80,49.40,140,62000,3137600.00,
537839,PHOENIX TN  ,B ,Q,28.25,29.15,27.15,28.50,28.50,28.25,26,4153,118687.00,
537840,RAUNAQ INTL ,B ,Q,85.00,100.05,85.00,96.80,94.00,97.75,55,2217,220835.00,
538057,CPSE ETF    ,B ,Q,25.17,25.55,24.91,25.08,25.10,25.10,128,32128,808746.00,
538081,HARIA APL   ,B ,Q,7.40,7.60,7.36,7.51,7.51,7.74,62,10795,80612.00,
538092,JOONKTOLLEE ,B ,Q,163.00,169.00,163.00,168.30,169.00,162.30,8,4,667.00,
538180,GOLD LINE   ,T ,Q,495.55,495.75,495.55,495.75,495.75,496.50,20,5200,2577300.00,
538268,WONDERLA    ,B ,Q,291.10,310.80,291.10,308.95,308.95,290.80,3103,71906,21842298.00,
538273,RESPONS INF ,B ,Q,8.04,8.04,8.04,8.04,8.04,7.66,14,1358,10918.00,
538287,TARANG PRO  ,B ,Q,630.00,650.00,630.00,638.95,638.95,637.15,71,8112,5183444.00,
538295,KAUSAMBI    ,B ,Q,291.90,291.90,291.90,291.90,291.90,278.00,10,114,33276.00,
538365,ADHUNIKIND  ,B ,Q,107.00,120.00,106.90,113.20,112.00,117.05,184,504947,59567389.00,
538400,MMS INFRA   ,Z ,Q,2.85,2.85,2.85,2.85,2.85,2.99,4,500,1425.00,
538401,MAESTROS ELE,T ,Q,16.70,16.70,16.70,16.70,16.70,16.38,8,433,7231.00,
538422,JACKSON     ,B ,Q,307.00,317.00,298.55,302.25,317.00,303.05,22,17470,5357107.00,
538423,ALPS MOTOR  ,B ,Q,51.10,56.95,50.90,50.95,50.95,50.85,176,146525,7483680.00,
538432,DIVINUS     ,T ,Q,396.00,396.00,395.00,395.00,395.00,395.15,163,4000,1581942.00,
538433,CLASSIC     ,T ,Q,19.25,19.25,19.25,19.25,19.25,19.60,73,136440,2626470.00,
538450,DHYANA FIN  ,T ,Q,327.00,332.00,327.00,330.80,332.00,337.35,319,18000,5933000.00,
538476,CTL         ,B ,Q,100.80,101.90,100.05,101.65,101.80,101.50,967,42455,4298771.00,
538496,TARINI      ,M ,Q,24.45,27.00,24.45,25.75,27.00,24.25,4,6000,154350.00,
538503,MARICO KAYEL,B ,Q,953.35,960.00,937.10,940.95,940.95,942.50,1059,9417,8907190.00,
538504,CML         ,B ,Q,139.40,139.40,139.40,139.40,139.40,146.70,10,24,3345.00,
538537,OMANSH      ,T ,Q,43.05,43.05,42.50,42.50,42.50,41.00,15,422,18160.00,
538538,WELSPUN ENT ,B ,Q,302.25,306.40,302.25,304.30,305.00,304.80,60,521,158146.00,
538540,RLFL        ,B ,Q,29.15,30.40,28.00,28.00,28.00,29.10,61,99532,2852630.00,
538541,ANGL        ,T ,Q,10.10,10.10,9.90,9.90,9.90,10.10,201,277716,2749391.00,
538547,OASIS       ,MT,Q,34.25,34.25,34.25,34.25,34.25,33.95,2,4000,137000.00,
538557,SAIBABA     ,T ,Q,200.50,201.90,200.00,201.90,201.90,200.20,698,17808,3576446.00,
538562,SKIPPER     ,B ,Q,112.00,112.00,109.00,109.00,109.00,111.45,42,1025,112419.00,
538564,JAMESWARREN ,B ,Q,161.00,161.00,157.15,157.30,157.15,165.50,17,181,28689.00,
538566,POTENTIAL   ,B ,Q,430.00,440.00,380.00,395.85,390.00,411.85,369,6567,2650743.00,
538567,GULFOIL LUB ,B ,Q,513.10,517.00,506.00,509.45,509.45,512.05,653,11906,6082544.00,
538568,FRUTION     ,B ,Q,10.72,11.24,10.70,10.85,10.80,10.91,284,10093,109541.00,
538570,ACHAL       ,T ,Q,50.50,50.95,50.50,50.65,50.95,51.60,12,26500,1341850.00,
538596,QUANTBUILD  ,B ,Q,34.00,34.00,31.50,33.80,33.70,33.10,56,23944,793846.00,
538597,TTIENT      ,B ,Q,26.10,26.15,26.05,26.15,26.15,26.10,84,113200,2956675.00,
538598,VISHAL      ,M ,Q,57.00,57.00,57.00,57.00,57.00,55.00,2,3000,171000.00,
538607,OJASASSET   ,B ,Q,566.00,575.00,550.00,565.00,565.00,566.50,66,5933,3355505.00,
538635,SNOWMAN     ,B ,Q,95.95,96.35,93.50,94.05,94.05,95.05,6664,360116,34185908.00,
538647,PURSHOTTAM  ,B ,Q,21.00,23.00,21.00,23.00,22.95,21.00,10,20,439.00,
538653,AMMLTD      ,B ,Q,650.10,650.95,555.75,650.40,650.00,650.40,129,32944,21375671.00,
538666,SHARDACROP  ,B ,Q,268.00,272.80,265.00,266.20,266.20,266.10,2196,36245,9726644.00,
538668,NAYSAA      ,M ,Q,17.00,17.00,17.00,17.00,17.00,15.00,2,8000,136000.00,
538674,CITYONLINE  ,T ,Q,9.08,9.08,9.08,9.08,9.08,9.55,2,10,90.00,
538683,RELSENSEX   ,B ,Q,274.50,274.50,274.50,274.50,274.50,275.00,2,5,1372.00,
538685,SHEMAROO    ,B ,Q,160.60,161.35,160.00,160.80,160.75,159.95,183,4907,789119.00,
538686,PARTANI     ,T ,Q,168.55,168.55,168.55,168.55,168.55,171.95,2,30,5056.00,
538707,RCCL        ,B ,Q,23.00,23.00,21.55,21.55,21.55,24.00,10,225,5030.00,
538708,ETIL        ,B ,Q,212.00,212.00,210.00,212.00,212.00,211.90,86,20531,4336085.00,
538713,ATISHAY     ,M ,Q,19.75,19.75,19.00,19.00,19.00,18.50,10,88000,1678000.00,
