SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530789,CEEJAY FINAN,B ,Q,45.90,45.90,38.20,44.80,44.80,42.00,10,12101,542125.00,
530797,SHREE GANES.,T ,Q,22.55,22.55,22.55,22.55,22.55,21.60,2,147,3314.00,
530803,BHAGERIA DYE,B ,Q,112.65,113.30,105.00,105.50,105.00,112.65,376,11696,1254663.00,
530809,BNR UDYOG   ,B ,Q,17.00,18.25,15.75,18.25,18.25,16.50,30,539,8642.00,
530813,KRBL LTD.   ,B ,Q,94.35,98.75,94.35,96.95,97.20,93.65,1929,70563,6835358.00,
530815,REFNOL RESIN,B ,Q,10.00,10.00,10.00,10.00,10.00,10.14,3,500,5000.00,
530821,SSPDL LTD   ,B ,Q,12.51,13.30,12.32,12.45,12.35,12.28,32,3750,46993.00,
530825,DAIKAFFIL CH,B ,Q,35.00,37.90,33.75,34.25,34.25,37.35,188,10417,363224.00,
530829,CIL SECURITS,B ,Q,18.00,18.00,17.90,17.90,17.90,18.45,4,15,269.00,
530839,CLIO INFOTEC,B ,Q,0.61,0.63,0.61,0.63,0.63,0.64,5,600,377.00,
530843,CUPID LTD   ,B ,Q,47.65,47.65,47.65,47.65,47.65,45.40,51,7187,342460.00,
530845,SUNSHIELD CH,B ,Q,230.00,230.00,225.10,226.40,228.65,228.55,66,354,80516.00,
530853,HIPOLIN LTD.,B ,Q,45.10,47.00,42.10,43.00,43.00,48.25,10,329,13899.00,
530859,COSBOARD IND,B ,Q,9.99,9.99,9.99,9.99,9.99,8.68,2,14,139.00,
530863,FEINDIALTD  ,B ,Q,25.00,26.75,25.00,26.75,26.75,25.50,93,9337,244725.00,
530871,CHEMBOND CHM,B ,Q,256.05,266.50,256.05,260.85,260.00,262.00,62,1353,354522.00,
530879,BHILWARA TEX,T ,Q,12.84,12.84,12.84,12.84,12.84,12.23,3,6,77.00,
530883,SUPER CROP. ,B ,Q,20.40,20.95,19.10,20.00,20.00,20.40,12,841,17119.00,
530885,AURUM SOFT  ,B ,Q,2.40,2.49,2.05,2.31,2.49,2.38,28,6589,15304.00,
530889,ALKA INDIA  ,T ,Q,0.10,0.11,0.10,0.11,0.11,0.10,16,43472,4361.00,
530897,N.G.IND.LTD.,B ,Q,84.95,84.95,84.95,84.95,84.95,82.00,2,10,849.00,
530901,ACIL        ,T ,Q,0.11,0.11,0.09,0.09,0.09,0.10,20,49258,4943.00,
530943,SRI ADHIKARI,B ,Q,214.00,225.00,209.10,217.65,217.65,207.85,927,22820,4913967.00,
530945,GANGOTRI IRO,B ,Q,0.96,1.02,0.95,1.02,1.02,0.99,16,20002,19012.00,
530951,RAMINFO     ,T ,Q,34.75,34.80,32.30,32.30,32.30,34.00,32,395,13556.00,
530955,MINDVISCAP  ,B ,Q,11.40,11.40,11.40,11.40,11.40,11.40,3,10299,117408.00,
530959,DIANA TEA CO,B ,Q,20.80,20.80,16.90,17.45,17.45,17.90,191,10372,180437.00,
530961,VIKAS GLO   ,B ,Q,8.79,8.79,8.00,8.08,8.05,8.16,307,37124,302826.00,
530965,INDIAN OIL  ,A ,Q,336.00,337.95,332.95,335.85,335.85,334.75,3194,131967,44203902.00,
530971,NIMBUS IND. ,T ,Q,7.60,7.98,7.60,7.98,7.98,7.60,4,200,1558.00,
530973,ALFA ICA (I),T ,Q,16.83,16.83,16.83,16.83,16.83,16.03,6,435,7321.00,
530979,INDIA HOME  ,B ,Q,44.50,44.95,43.00,44.45,43.00,44.60,29,265,11794.00,
530989,SHANTIVIJAY ,B ,Q,61.75,61.75,61.75,61.75,61.75,58.85,6,168,10374.00,
530991,ROOPA INDUS ,B ,Q,5.36,5.36,5.36,5.36,5.36,5.12,4,70,375.00,
530997,UNIQUE ORGAN,B ,Q,20.20,21.15,20.15,20.95,20.95,21.25,18,1860,38363.00,
530999,BALAJI AMINE,B ,Q,72.00,72.00,69.00,69.85,70.20,71.35,142,1541,107690.00,
531015,VENMAX      ,T ,Q,4.63,4.63,4.19,4.19,4.19,4.41,20,2000,8556.00,
531027,LIBORD SEC  ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.80,6,2255,13530.00,
531041,COMPETENT AU,B ,Q,91.00,97.70,87.65,95.00,95.50,86.50,377,14700,1390958.00,
531043,DHAN JEEVAN ,T ,Q,6.56,6.56,6.56,6.56,6.56,6.44,5,1410,9249.00,
531047,ADV POWER   ,T ,Q,3.00,3.00,2.91,2.91,2.91,3.00,6,210,629.00,
531051,VINTAGE SECU,B ,Q,10.47,10.47,10.47,10.47,10.47,9.99,2,5,52.00,
531067,CONTIL I LTD,T ,Q,5.70,5.70,5.70,5.70,5.70,6.00,2,100,570.00,
531082,ALANKIT     ,B ,Q,92.00,103.65,92.00,103.00,103.65,102.00,115,40997,4188716.00,
531084,INDO BONITO ,Z ,Q,0.44,0.44,0.44,0.44,0.44,0.46,14,18201,8008.00,
531092,OM MET INFRA,B ,Q,27.60,27.80,27.00,27.45,27.60,27.50,185,14785,404007.00,
531096,MOUNT EVERES,B ,Q,104.50,106.50,104.20,105.05,105.05,104.95,47,10783,1136316.00,
531099,RUBRA MEDICA,T ,Q,3.91,3.91,3.91,3.91,3.91,3.84,2,10,39.00,
531102,SURANA CORPO,B ,Q,15.00,15.30,14.05,14.10,14.05,14.70,33,1240,17730.00,
531109,ISHAN DYES  ,T ,Q,25.25,25.25,25.25,25.25,25.25,26.35,10,1050,26512.00,
531111,GOTHI PLASCO,P ,Q,5.47,5.49,5.47,5.49,5.49,5.75,12,5800,31836.00,
531115,SYNERGY     ,B ,Q,0.55,0.55,0.55,0.55,0.55,0.56,4,2008,1104.00,
531118,PACIFIC COTS,B ,Q,0.99,0.99,0.99,0.99,0.99,1.01,2,3,2.00,
531120,PATEL ENGG. ,B ,Q,97.60,100.80,96.30,99.00,99.00,97.10,3693,147570,14604607.00,
531129,INANI MARBLE,B ,Q,140.70,140.70,140.70,140.70,140.70,145.00,10,527,74148.00,
531134,LE WATERINA ,B ,Q,2.03,2.03,2.00,2.00,2.00,1.95,16,11,22.00,
531137,GEMSTONE INV,T ,Q,0.43,0.44,0.43,0.44,0.44,0.45,4,40,17.00,
531144,EL FORGE LTD,T ,Q,7.14,7.14,7.00,7.00,7.00,6.80,11,2850,20160.00,
531146,MEDICAMEN BI,B ,Q,14.05,14.05,14.05,14.05,14.05,14.06,2,200,2810.00,
531147,ALICON      ,B ,Q,313.50,316.00,302.00,313.15,316.00,310.70,501,5665,1747891.00,
531153,DILIGENT    ,B ,Q,135.65,135.65,122.75,127.30,123.00,129.20,75,12359,1565704.00,
531156,ALFAVISON.OV,B ,Q,35.75,40.00,35.50,35.80,35.80,35.50,186,7518,269507.00,
531157,ORGANIC COAT,B ,Q,12.91,13.25,12.91,13.25,13.25,13.50,6,2150,28419.00,
531160,SAUMYACAP   ,T ,Q,2.34,2.34,2.34,2.34,2.34,2.30,2,50,117.00,
531161,ABM KNOWLEDG,B ,Q,141.50,145.00,141.50,143.15,145.00,141.40,39,657,93974.00,
531162,EMAMI LTD.  ,A ,Q,740.30,792.10,740.30,770.00,770.00,744.15,3825,241947,185022713.00,
531171,DEVIKA PROT.,B ,Q,8.64,8.64,8.64,8.64,8.64,9.09,6,12,103.00,
531172,PRANAV.SPIN ,B ,Q,19.20,19.20,17.40,19.15,19.15,18.30,13,1600,30442.00,
531175,BLS INFOTE  ,B ,Q,0.20,0.20,0.19,0.19,0.19,0.20,17,4325,848.00,
531179,ARMAN FIN   ,B ,Q,75.00,77.90,74.10,75.05,76.00,73.75,24,1616,123677.00,
531196,GAGAN POLYCO,B ,Q,3.15,3.23,3.15,3.23,3.23,3.21,22,9126,28747.00,
531198,DHANADACOL  ,T ,Q,9.21,9.21,8.89,8.89,8.89,8.79,6,130,1179.00,
531199,GLANCE FIN. ,T ,Q,43.15,43.15,43.15,43.15,43.15,43.15,2,5,215.00,
531201,SHILCHAR TEC,B ,Q,178.00,191.50,178.00,191.50,191.50,186.90,6,101,17991.00,
531206,KWALITY CRED,B ,Q,63.75,63.75,62.20,63.05,62.20,62.55,16,820,52009.00,
531209,NUCLE.SOFT E,B ,Q,189.60,196.00,189.60,190.95,190.95,191.50,605,16240,3141409.00,
531210,COLINZ LABOR,T ,Q,4.65,4.65,4.65,4.65,4.65,4.43,4,210,976.00,
531213,MANAP FIN   ,A ,Q,31.25,33.15,31.25,32.75,32.75,31.10,1939,201570,6502752.00,
531215,RTS POWER CO,B ,Q,24.95,28.25,24.95,28.25,28.25,27.45,24,675,18706.00,
531216,COMFORT INTE,B ,Q,2.20,2.22,2.12,2.12,2.12,2.35,200,272196,582643.00,
531217,WEST.(I)SHIP,B ,Q,1.83,1.84,1.75,1.79,1.79,1.91,80,51467,93072.00,
531223,ANJANI SYNT.,T ,Q,17.50,17.50,16.15,16.15,16.15,17.00,28,1902,30889.00,
531225,FRONTIER INF,T ,Q,0.68,0.68,0.66,0.68,0.68,0.68,9,5415,3681.00,
531228,RANDER CORP.,B ,Q,14.65,16.00,14.65,15.85,15.85,15.40,25,11338,178977.00,
531233,RASI ELECTRO,B ,Q,66.00,66.00,60.00,61.65,61.65,60.00,195,6557,402885.00,
531241,LINC PEN &PL,B ,Q,176.00,184.00,175.20,177.05,177.05,179.60,480,17408,3097561.00,
531246,PRIMA IND.  ,T ,Q,10.87,10.87,10.87,10.87,10.87,11.44,2,100,1087.00,
531252,FARRY IND.  ,B ,Q,4.19,4.19,4.00,4.00,4.00,4.19,4,100,400.00,
531253,INDIA GELAT.,B ,Q,94.00,96.75,94.00,96.30,96.75,93.30,109,8282,792831.00,
531254,TRANSPEK FIN,B ,Q,10.23,10.23,8.47,8.47,8.47,9.30,16,6575,65326.00,
531257,PRATIKSHA CH,T ,Q,2.66,2.66,2.66,2.66,2.66,2.80,4,2012,5351.00,
531262,SURYA IND.CO,T ,Q,20.50,20.50,20.50,20.50,20.50,21.45,2,1,20.00,
531265,PROGRESIVE E,T ,Q,17.65,17.65,17.65,17.65,17.65,18.00,4,20,353.00,
531266,VST TILLERS ,B ,Q,1424.80,1440.00,1412.00,1424.80,1422.05,1404.15,115,1132,1619824.00,
531268,B2B SOFT.   ,T ,Q,11.06,11.23,11.01,11.01,11.01,11.01,32,6474,71385.00,
531270,DAZZEL CONFI,B ,Q,0.19,0.19,0.19,0.19,0.19,0.20,14,4680,889.00,
531272,NIKKI GLOBAL,B ,Q,111.00,122.70,100.00,104.85,104.80,104.80,101,2379,253252.00,
531273,RADHE DEVLOP,B ,Q,12.00,15.00,12.00,14.75,14.80,13.65,131,13233,188409.00,
531276,BOM.SWA.STOR,T ,Q,32.75,32.75,31.50,32.00,32.00,31.25,18,412,13176.00,
531278,AXIS CAPITAL,B ,Q,34.20,35.50,33.10,34.70,34.70,33.30,32,394,13625.00,
531287,NAT PLASTIC ,B ,Q,21.15,21.15,18.75,20.65,21.00,19.50,81,3513,72369.00,
531289,NATFIT      ,T ,Q,56.00,56.50,54.80,55.50,55.50,55.90,58,7168,395254.00,
531301,HIGH STREET ,T ,Q,63.05,63.05,63.05,63.05,63.05,60.05,13,566,35686.00,
531306,DHP INDIA LT,B ,Q,155.00,162.00,155.00,158.45,162.00,154.85,79,3818,608960.00,
531307,SRK INDUS   ,T ,Q,32.60,32.70,29.70,30.10,30.10,31.20,256,41950,1314737.00,
531324,ROSELABS FIN,B ,Q,33.05,33.25,33.05,33.25,33.25,35.95,26,2098,69718.00,
531335,ZYDUS WELL  ,B ,Q,789.65,797.05,780.00,782.15,782.15,780.05,546,3171,2491835.00,
531337,IRISMEDIA   ,T ,Q,11.99,11.99,11.30,11.75,11.75,11.80,41,139063,1633993.00,
531339,JAIHIND PROJ,B ,Q,17.50,17.50,15.95,16.00,16.00,17.45,38,2594,42552.00,
531344,CONTAIN.CORP,A ,Q,1338.00,1348.50,1309.90,1329.75,1329.75,1338.35,660,17695,23523359.00,
531349,PANACEA BIOT,B ,Q,168.00,171.80,163.05,164.75,164.75,165.70,2832,50705,8464828.00,
531358,CHOICE INT. ,B ,Q,32.15,32.55,31.80,32.20,32.20,32.00,99,11845,381302.00,
531363,KARUR KCP PK,B ,Q,51.00,51.00,48.00,50.00,50.00,53.25,52,10030,496726.00,
531364,CHOICE INF  ,B ,Q,29.00,29.00,22.40,27.45,27.45,25.50,18,595,16630.00,
531365,NAISARGIK AG,B ,Q,5.42,5.42,5.42,5.42,5.42,5.70,92,9200,49864.00,
531367,DOLLEX IND. ,B ,Q,2.58,2.82,2.58,2.82,2.82,2.70,6,1016,2621.00,
531373,BYKE HOSP   ,B ,Q,148.75,149.90,147.75,148.80,147.75,148.20,3093,132077,19728985.00,
531380,CENTENIAL SU,T ,Q,24.35,24.35,24.35,24.35,24.35,23.20,2,1,24.00,
531382,JAYAVANT PRO,Z ,Q,38.95,39.00,38.95,39.00,39.00,41.00,5,400,15585.00,
531387,HASTI FINANC,B ,Q,20.65,20.65,20.65,20.65,20.65,20.20,2,1,20.00,
531390,UPSURGE INV.,B ,Q,23.50,23.50,23.50,23.50,23.50,24.70,2,300,7050.00,
531400,ALMONDZ GLO ,B ,Q,13.50,13.50,13.10,13.45,13.45,13.55,15,1300,17178.00,
531404,ZICOM ELECTR,B ,Q,161.05,167.00,156.30,164.75,164.75,159.25,1980,53366,8688233.00,
531410,GUJ.FOILS   ,B ,Q,69.00,73.00,69.00,70.00,70.00,66.05,539,39551,2809092.00,
531411,TUNI TEXTILE,B ,Q,0.55,0.66,0.55,0.60,0.60,0.61,242,306961,186274.00,
531416,NARENDRA PRO,B ,Q,8.90,8.90,8.70,8.90,8.90,8.51,18,290,2576.00,
531417,MEGA CORPN. ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.34,2,57,18.00,
531419,GOPLEE INFOT,T ,Q,1.98,1.98,1.98,1.98,1.98,2.08,4,40,79.00,
531426,TAMIL.NEWSPR,B ,Q,131.85,132.95,129.85,130.05,129.85,131.80,120,3256,425259.00,
531429,ADVENT COMP.,B ,Q,6.15,6.15,6.15,6.15,6.15,5.90,2,25,153.00,
531431,SHAKTI PUMPS,B ,Q,205.00,207.35,204.00,206.05,206.05,205.00,905,21998,4533540.00,
531433,SUNGOLD CAP.,B ,Q,1.58,1.58,1.44,1.44,1.44,1.51,16,2780,4283.00,
531436,SAFFRON IND ,T ,Q,2.12,2.12,2.12,2.12,2.12,2.02,9,7651,16220.00,
531437,PRAKASH WOOL,B ,Q,38.50,39.85,35.00,37.05,37.05,36.25,68,4516,168598.00,
531439,GOLDSTONE EN,B ,Q,6.50,6.50,5.90,5.92,5.91,6.05,30,2676,16333.00,
531444,VARDHMAN    ,T ,Q,15.20,15.20,15.20,15.20,15.20,16.00,4,10,152.00,
531449,GRM OVERSEAS,T ,Q,52.45,52.45,49.55,51.50,52.45,50.10,20,312,16353.00,
531453,MOHIT INDUS.,B ,Q,46.50,47.10,42.15,44.50,47.10,46.05,101,21501,986577.00,
531454,POLYLINK POL,T ,Q,6.32,6.33,6.32,6.32,6.32,6.65,36,6675,42186.00,
531456,MINAXI TEXT.,B ,Q,1.25,1.25,1.25,1.25,1.25,1.25,2,240,300.00,
531458,BOSTON BIO  ,B ,Q,17.15,17.95,16.50,16.95,16.95,17.75,117,26015,453378.00,
531463,GBLINFRA    ,T ,Q,18.90,18.95,18.90,18.95,18.95,19.00,4,100,1892.00,
531465,NOUVEAU     ,B ,Q,35.00,36.00,35.00,35.50,35.40,35.25,56,12225,434043.00,
531467,ARNAVCORP   ,B ,Q,11.50,11.50,10.00,10.24,10.30,10.69,139,33439,346989.00,
531471,DUKE OFFSHOR,B ,Q,24.75,25.75,24.75,24.95,24.95,24.55,12,314,7977.00,
531472,CYBELE IND  ,T ,Q,5.28,5.28,5.28,5.28,5.28,5.55,2,7,36.00,
531479,GLOBAL LAND ,T ,Q,2.85,3.15,2.85,3.15,3.15,3.00,23,15620,49147.00,
531486,FILMCITY MED,T ,Q,0.69,0.75,0.69,0.69,0.69,0.72,19,6935,4905.00,
531489,CG-VAK SOFTW,B ,Q,15.57,15.57,15.57,15.57,15.57,14.84,2,5,77.00,
531496,OMKAR OVERSE,B ,Q,1.71,1.71,1.71,1.71,1.71,1.63,4,875,1496.00,
531497,MADHUCON PRJ,B ,Q,33.05,33.35,31.90,32.75,33.10,32.40,780,34291,1109183.00,
531499,SYBLY INDS. ,B ,Q,2.78,3.03,2.71,2.96,2.97,2.78,133,105051,311784.00,
531500,RAJESH EXPO.,A ,Q,138.20,144.80,138.00,142.35,142.35,138.45,1188,34501,4884816.00,
531502,ESAAR (I)LTD,B ,Q,3.53,3.72,3.44,3.68,3.62,3.56,87,24977,89203.00,
531508,EVEREADY (I),B ,Q,179.50,181.60,177.55,179.45,179.45,177.45,2143,54874,9844468.00,
531517,ALANG INDS. ,B ,Q,11.60,11.69,11.05,11.34,11.34,11.24,648,321237,3613915.00,
531518,VIKAS GRAN  ,B ,Q,12.10,13.40,12.10,12.35,12.66,12.22,28,4695,57631.00,
531519,ANKUSH FINST,B ,Q,2.67,2.67,2.67,2.67,2.67,2.55,53,59200,158064.00,
531522,RASOYA PROTE,A ,Q,1.72,1.72,1.72,1.72,1.72,1.81,232,166409,286223.00,
531524,I.C.S.A. IND,B ,Q,4.75,4.75,4.52,4.54,4.54,4.72,130,22627,102835.00,
531531,HATSUN AGRO ,B ,Q,311.05,316.00,308.00,314.40,312.05,308.15,176,1798,559631.00,
531533,E.COM INFOTE,T ,Q,16.00,16.00,16.00,16.00,16.00,16.00,2,2,32.00,
531540,MARUTI INFRA,B ,Q,19.75,20.40,18.60,18.60,18.60,20.00,65,7079,141941.00,
531541,AVON ORGANIC,T ,Q,10.75,10.75,10.50,10.60,10.60,10.89,25,2749,29215.00,
531543,JINDAL WORLD,B ,Q,116.40,123.90,110.65,111.00,113.00,111.45,66,384,45605.00,
531544,VERTEX SPG  ,T ,Q,18.60,19.30,18.60,18.80,18.80,18.95,88,29560,556234.00,
531547,TIRUPATI IND,B ,Q,52.15,56.15,50.85,55.55,55.55,53.50,253,51924,2807537.00,
531548,SOMANY CRAM ,B ,Q,307.00,314.50,305.05,313.15,313.15,303.10,134,958,298835.00,
531556,CORAL (I)FIN,T ,Q,42.60,42.60,42.60,42.60,42.60,44.80,10,470,20022.00,
531568,ASHUTOSH PAP,B ,Q,2.76,2.76,2.76,2.76,2.76,2.76,2,65,179.00,
531569,SANJIVANI PA,B ,Q,14.30,14.30,13.25,14.30,14.30,13.80,50,7999,109869.00,
531570,BLAZON MARBL,B ,Q,1.97,2.17,1.97,2.12,2.17,2.07,178,38240,78886.00,
531574,VAS INFRA   ,B ,Q,16.00,16.00,14.20,15.14,15.80,14.75,46,7815,116741.00,
531585,DEVINE IMPE ,T ,Q,45.25,47.25,45.25,45.45,46.25,47.60,180,27061,1231025.00,
531590,BILPOWER LTD,B ,Q,1.30,1.41,1.30,1.41,1.41,1.40,9,1000,1383.00,
531591,BAMPSL SECUR,B ,Q,0.58,0.67,0.58,0.66,0.66,0.64,156,186475,121944.00,
531594,INCON ENGG. ,B ,Q,8.30,8.30,8.25,8.25,8.25,7.91,5,1001,8258.00,
531595,CGCL        ,B ,Q,191.50,191.50,187.25,187.30,187.25,193.80,50,933,176887.00,
531598,NIMBUS FOOD ,B ,Q,2.07,2.07,1.98,2.03,2.07,1.98,182,86500,177953.00,
531599,FDC LIMITED ,B ,Q,152.25,157.00,152.25,156.15,156.15,152.75,1633,11470,1779848.00,
531602,KOFF BR PICT,B ,Q,0.16,0.16,0.16,0.16,0.16,0.17,6,4365,698.00,
531609,KG PETROCHEM,T ,Q,32.65,32.65,32.65,32.65,32.65,32.05,2,50,1632.00,
531611,AADHAARVEN  ,B ,Q,0.35,0.37,0.35,0.37,0.37,0.34,946,22339917,8256727.00,
531612,KGN IND LTD ,B ,Q,6.09,6.09,5.55,6.03,5.56,5.80,39,11341,68873.00,
531613,GIVO LTD.   ,T ,Q,3.05,3.05,2.82,2.82,2.82,2.95,23,6004,17271.00,
531615,ERABUILD    ,B ,Q,13.95,15.25,13.95,15.25,15.25,14.65,4,75,1078.00,
531621,CENTERAC    ,B ,Q,2.05,2.05,2.05,2.05,2.05,2.01,6,800,1640.00,
531624,COUNTRY COND,B ,Q,1.82,2.00,1.82,2.00,2.00,1.99,4,999,1819.00,
531626,OROSMITHS   ,B ,Q,10.05,10.25,9.95,9.95,9.95,10.05,14,120,1214.00,
531633,LINCOLN PHAR,B ,Q,75.15,78.40,73.00,74.60,74.60,75.00,1085,115123,8698040.00,
531638,SURAJ LTD   ,B ,Q,67.10,79.10,67.10,78.20,78.00,75.95,110,7959,611127.00,
531642,MARICOLTD   ,A ,Q,326.05,339.20,326.05,333.80,333.80,328.25,1294,22635,7522906.00,
531645,SOUTHERN ISP,T ,Q,0.29,0.29,0.29,0.29,0.29,0.30,30,151606,43965.00,
531646,RFL INTERNAT,B ,Q,2.11,2.11,2.11,2.11,2.11,2.01,2,50,105.00,
531648,MAHAVIRIND  ,B ,Q,10.75,10.75,10.75,10.75,10.75,11.28,2,5,53.00,
531650,VAX HSG.FIN.,T ,Q,6.27,6.27,6.27,6.27,6.27,6.60,2,950,5956.00,
531652,THIRDWAVE FI,T ,Q,17.20,17.20,17.20,17.20,17.20,17.55,7,900,15480.00,
531658,TRIJAL IND. ,B ,Q,1.18,1.30,1.18,1.30,1.30,1.24,10,7350,9435.00,
531663,YUVRAAJHPL  ,B ,Q,6.95,6.97,6.60,6.93,6.97,6.64,73,22829,154572.00,
531668,VISION CORPO,B ,Q,0.55,0.55,0.55,0.55,0.55,0.53,4,102,56.00,
531671,BISIL PLAST ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.33,5,8400,2856.00,
531675,TRICOM INDIA,B ,Q,1.59,1.59,1.59,1.59,1.59,1.67,12,955,1518.00,
531680,MAYUR LEATHR,T ,Q,20.95,21.00,20.00,20.00,20.00,21.00,72,63601,1278832.00,
531682,CAT TECHN.  ,B ,Q,1.96,1.96,1.96,1.96,1.96,2.06,40,18661,36575.00,
531687,KARUTURI GLO,B ,Q,1.21,1.25,1.16,1.18,1.22,1.22,247,429260,519492.00,
531688,PRITHVI SOF ,B ,Q,24.00,26.25,24.00,26.25,26.25,24.05,4,13,314.00,
531689,MAHAREM     ,T ,Q,194.20,194.20,194.20,194.20,194.20,204.40,2,1,194.00,
531692,KHYATI MULTI,T ,Q,0.60,0.60,0.58,0.58,0.58,0.59,16,6801,4009.00,
531693,YANTRA      ,B ,Q,0.09,0.09,0.08,0.09,0.09,0.08,782,43318864,3778460.00,
531694,RAINBOW FOUN,B ,Q,15.70,15.70,15.70,15.70,15.70,15.01,2,1,15.00,
531695,JAGPRO      ,T ,Q,0.62,0.62,0.62,0.62,0.62,0.65,45,90535,56131.00,
531699,SUPER DOMEST,P ,Q,84.30,84.30,81.00,84.30,84.30,82.65,499,113300,9415740.00,
531703,TRIBHUVAN HS,T ,Q,0.42,0.42,0.42,0.42,0.42,0.40,10,6851,2877.00,
531712,TRILOGIC    ,B ,Q,22.50,22.50,22.50,22.50,22.50,22.50,2,15,337.00,
531716,TRICOMFRU   ,B ,Q,4.50,4.60,4.50,4.50,4.50,4.54,7,4700,21160.00,
531717,VIDHI DYESTU,B ,Q,17.20,17.65,16.34,16.65,16.79,17.19,428,111107,1870236.00,
531719,BHAGIRA.CHEM,B ,Q,59.20,59.20,59.20,59.20,59.20,60.15,2,9,532.00,
531723,STAMPEDE CAP,B ,Q,144.10,160.95,144.10,155.55,155.55,152.95,217,16649,2605322.00,
531726,PANCHSHEEL O,B ,Q,32.00,32.00,30.80,30.80,30.80,30.00,6,37,1159.00,
531727,MENON PISTON,T ,Q,120.35,126.00,120.35,126.00,126.00,125.95,14,700,85905.00,
531731,AARYAGLOBL  ,B ,Q,66.40,66.50,66.15,66.35,66.15,66.40,91,8274,549251.00,
531737,GREENCREST  ,T ,Q,67.20,67.25,67.20,67.25,67.25,68.45,226,100000,6722500.00,
531738,SILICON VAL.,B ,Q,0.25,0.27,0.25,0.25,0.25,0.26,6,400,102.00,
531739,GENNEX LAB  ,B ,Q,3.39,3.40,3.26,3.26,3.26,3.43,191,114576,376960.00,
531744,GINI SILK MI,B ,Q,37.90,37.90,37.90,37.90,37.90,36.10,4,26,985.00,
531746,PRAJAY ENGS.,B ,Q,8.02,8.65,8.00,8.51,8.65,8.06,28,3964,33216.00,
531752,SUN TECHNO  ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.30,4,210,60.00,
531758,G.K.CONSULT.,B ,Q,43.75,43.75,43.45,43.55,43.70,42.90,32,1880,81866.00,
531761,AMULYA LEAS.,B ,Q,124.00,125.60,117.50,118.85,118.90,118.95,244,51723,6279085.00,
531768,POLY MEDICUR,B ,Q,890.00,905.00,886.00,902.90,905.00,896.15,400,28553,25566268.00,
531769,PFL INFOTECH,B ,Q,485.00,494.00,485.00,494.00,494.00,498.30,8,250,122315.00,
531775,CISTRO TELE.,T ,Q,0.17,0.17,0.17,0.17,0.17,0.18,2,3,0.00,
531777,INTELVISIONS,B ,Q,32.70,33.50,30.30,30.30,30.30,30.95,56,3848,122365.00,
531781,SURYADEEP SA,B ,Q,0.54,0.54,0.54,0.54,0.54,0.56,2,1,0.00,
531784,KADAMB CONST,B ,Q,3.10,3.10,2.88,2.88,2.88,2.82,4,1100,3388.00,
531791,NOVAGOL PETR,T ,Q,0.76,0.76,0.76,0.76,0.76,0.79,2,5,3.00,
531795,ATUL AUTO   ,B ,Q,608.05,617.20,600.00,603.90,603.90,605.00,3396,47317,28802576.00,
531802,PRERNA INFR ,B ,Q,22.65,24.15,22.55,24.00,22.80,23.25,79,44808,1044742.00,
531807,ING VYSYA BN,A ,Q,840.10,860.00,840.10,851.85,851.85,838.00,1890,32989,28090892.00,
531812,SGN TELECOMS,T ,Q,0.32,0.32,0.32,0.32,0.32,0.33,26,2131,681.00,
531813,GANGAPAPERS ,P ,Q,15.60,15.60,15.60,15.60,15.60,15.90,19,11400,177840.00,
531814,TIRUPATI SAR,T ,Q,17.65,18.50,17.50,17.54,17.50,18.37,61,33479,588407.00,
531816,PANORAM UNI ,B ,Q,10.31,10.95,10.31,10.45,10.45,10.66,64,2409,25612.00,
531820,FINALYSIS CR,Z ,Q,1.17,1.17,1.17,1.17,1.17,1.23,8,9900,11583.00,
531822,RODIUM      ,B ,Q,170.00,172.00,169.30,170.45,170.45,169.75,43,8072,1373630.00,
531823,ARVIND REM. ,B ,Q,30.70,31.90,29.95,30.80,30.80,30.40,8209,975453,30234004.00,
531826,DEE-KARTAVYA,T ,Q,33.50,33.50,33.50,33.50,33.50,31.95,2,2,67.00,
531830,TODAYS      ,B ,Q,2.52,2.52,2.52,2.52,2.52,2.10,2,65,163.00,
531838,SMSTECH     ,T ,Q,0.07,0.07,0.07,0.07,0.07,0.07,12,70012,4900.00,
531841,INDUSFIN    ,B ,Q,37.90,37.90,37.90,37.90,37.90,37.10,2,5,189.00,
531842,LAHOTI OVER.,B ,Q,8.80,8.98,8.32,8.78,8.78,8.70,42,5018,43079.00,
531845,ZENITH BIRLA,B ,Q,0.93,1.04,0.93,1.00,1.00,1.08,251,48710,47540.00,
531847,ASIAN STAR  ,B ,Q,1174.00,1174.00,1077.00,1077.00,1077.00,1133.00,14,16,17690.00,
531855,PRABHAV IND ,B ,Q,1.43,1.43,1.25,1.26,1.25,1.43,20,12350,16304.00,
531861,JOINDRE CAPI,B ,Q,9.23,9.74,9.22,9.53,9.69,9.59,18,1110,10567.00,
531862,BHARATAGRI  ,B ,Q,115.00,118.00,108.10,116.75,118.00,110.50,159,4020,456918.00,
