SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538401,MAESTROS ELE,T ,Q,12.29,12.29,12.29,12.29,12.29,12.05,2,2000,24580.00,
538422,JACKSON     ,B ,Q,310.00,310.00,309.50,310.00,310.00,309.50,63,43100,13358450.00,
538423,ALPS MOTOR  ,B ,Q,51.70,51.70,51.40,51.55,51.55,51.50,132,168000,8666400.00,
538432,DIVINUS     ,B ,Q,400.00,400.00,391.10,399.45,399.75,399.05,186,22085,8820751.00,
538433,CLASSIC     ,T ,Q,28.25,31.05,28.25,30.35,30.35,29.70,142,449320,13789268.00,
538450,DHYANA FIN  ,T ,Q,365.00,370.00,365.00,367.60,370.00,369.85,193,29200,10695600.00,
538476,CTL         ,B ,Q,101.00,101.00,98.50,99.60,98.50,100.75,1855,110237,11036266.00,
538503,MARICO KAYEL,B ,Q,949.40,1005.00,934.45,1005.00,1005.00,913.65,2631,36842,36228290.00,
538504,CML         ,B ,Q,411.80,411.90,404.00,404.25,404.00,411.25,3625,47106,19187790.00,
538521,CROWNTOURS  ,B ,Q,45.70,45.70,45.70,45.70,45.70,43.55,4,50,2285.00,
538538,WELSPUN ENT ,B ,Q,351.95,355.00,345.30,345.85,345.85,346.80,196,86206,30502417.00,
538540,RLFL        ,B ,Q,28.10,29.00,24.50,28.00,28.00,28.00,111,67354,1890336.00,
538541,ANGL        ,T ,Q,137.80,140.00,135.05,135.05,135.05,137.80,70,55010,7607328.00,
538542,GOLDCOINHF  ,B ,Q,72.50,77.10,70.00,76.20,76.85,73.50,806,84225,6384362.00,
538547,OASIS       ,MT,Q,35.15,35.15,35.15,35.15,35.15,34.00,2,4000,140600.00,
538548,VITANAGRO   ,B ,Q,34.95,34.95,34.95,34.95,34.95,33.30,2,5,174.00,
538562,SKIPPER     ,B ,Q,120.00,125.95,116.25,121.75,120.20,116.05,1187,151646,18511658.00,
538564,JAMESWARREN ,B ,Q,178.00,178.00,168.75,170.00,168.75,175.55,103,1635,280468.00,
538566,POTENTIAL   ,B ,Q,334.50,334.50,334.50,334.50,334.50,336.00,2,19,6355.00,
538567,GULFOIL LUB ,B ,Q,474.85,487.45,469.20,477.00,477.00,469.75,2298,23420,11200436.00,
538568,FRUTION     ,B ,Q,10.70,11.20,10.43,10.61,10.75,10.60,372,27549,297879.00,
538570,ACHAL       ,T ,Q,52.80,52.95,52.80,52.95,52.95,53.05,89,91030,4814737.00,
538595,GLOSTER     ,B ,Q,221.25,229.00,221.25,228.05,224.50,220.70,31,923,208647.00,
538596,QUANTBUILD  ,B ,Q,43.10,43.10,39.50,39.50,39.50,42.50,10,142,5722.00,
538597,TTIENT      ,B ,Q,26.40,26.65,25.00,25.00,25.00,26.70,167,184680,4902014.00,
538607,OJASASSET   ,B ,Q,565.00,566.00,564.00,566.00,566.00,559.90,57,13700,7747770.00,
538635,SNOWMAN     ,B ,Q,107.55,107.70,102.00,102.80,102.80,106.70,8625,519579,54987453.00,
538647,PURSHOTTAM  ,B ,Q,23.70,23.80,21.50,23.65,23.65,21.75,14,11000,259150.00,
538653,AMMLTD      ,B ,Q,668.30,673.00,667.00,672.00,673.00,675.90,263,58250,39009365.00,
538666,SHARDACROP  ,B ,Q,272.60,273.10,264.50,266.35,266.35,270.65,2116,39740,10667393.00,
538674,CITYONLINE  ,T ,Q,9.83,9.83,9.83,9.83,9.83,10.34,2,10,98.00,
538683,RELSENSEX   ,B ,Q,275.00,280.00,275.00,280.00,280.00,287.00,4,10,2775.00,
538685,SHEMAROO    ,B ,Q,189.80,192.80,186.00,186.75,186.75,186.55,1393,22903,4325329.00,
538686,PARTANI     ,T ,Q,147.50,147.50,147.50,147.50,147.50,144.65,2,3,442.00,
538706,ULTRACAB    ,M ,Q,54.95,54.95,54.95,54.95,54.95,49.50,2,3000,164850.00,
538707,RCCL        ,B ,Q,26.95,26.95,22.00,25.00,25.00,24.80,20,203,5143.00,
538708,ETIL        ,B ,Q,209.00,209.00,208.00,208.50,208.50,207.00,51,46500,9702750.00,
538730,PDSMFL      ,B ,Q,190.00,206.05,190.00,193.10,193.10,185.95,733,10679,2106216.00,
538743,GREENFIELD  ,T ,Q,37.60,37.60,37.60,37.60,37.60,35.85,2,100,3760.00,
538765,JSHL        ,M ,Q,14.25,14.25,14.19,14.20,14.20,14.19,6,30000,426400.00,
538771,PINCON      ,D ,Q,179.95,183.20,174.00,183.20,183.20,174.50,268,10663,1916317.00,
538772,M3GLOBAL    ,B ,Q,50.00,60.00,47.05,51.80,55.00,53.75,69,7990,405137.00,
538786,CIL         ,DT,Q,12.68,12.68,12.68,12.68,12.68,13.32,2,10,126.00,
538787,GBFL        ,B ,Q,160.95,160.95,160.95,160.95,160.95,146.35,5,3,482.00,
538788,GILADAFINS  ,T ,Q,12.63,12.63,12.63,12.63,12.63,13.29,4,50,631.00,
538794,JETINFRA    ,MT,Q,127.15,127.15,127.15,127.15,127.15,127.25,2,1000,127150.00,
538795,SAPPL       ,D ,Q,64.10,72.00,64.00,72.00,72.00,70.30,15,1010,67105.00,
570001,TATAMTRTDVR ,B ,Q,351.50,352.20,344.00,346.75,346.75,348.00,3415,82020,28624810.00,
570002,FRLDVR      ,B ,Q,50.00,52.90,48.25,48.25,48.25,49.90,50,1073,54901.00,
570003,GUJNREBNDVR ,B ,Q,3.25,3.40,3.25,3.39,3.25,3.26,38,2242,7400.00,
570004,JISLBNDVR   ,B ,Q,55.00,55.00,53.65,53.85,53.65,55.35,261,8142,443382.00,
580001,STAN CHART  ,B ,I,88.90,90.40,88.00,88.65,89.00,89.15,97,4100,365952.00,
590003,KARUR VY(PS ,B ,Q,565.10,568.00,550.60,553.30,553.30,560.60,1018,17521,9835798.00,
590005,TIDE WATE(PS,B ,Q,18370.00,19500.00,18370.00,19034.70,19034.70,18171.75,3215,2953,56391182.00,
590006,AMRUTANJAN  ,B ,Q,462.80,506.20,454.00,487.80,487.80,460.20,13217,257727,126485451.00,
590013,XPRO INDI(PS,B ,Q,40.00,41.15,39.50,40.50,40.30,40.70,40,1631,65167.00,
590018,HISARMET(PS ,B ,Q,28.25,30.90,27.85,27.95,28.65,27.30,32,1134,31993.00,
590021,BHARAT RA(PS,B ,Q,917.00,917.00,888.00,892.10,888.00,892.10,27,246,219934.00,
590022,EASTER SI(PS,B ,Q,2.58,2.58,2.32,2.34,2.50,2.40,14,1500,3596.00,
590024,FERT CHE(PS ,B ,Q,33.90,35.25,33.50,33.85,33.55,33.50,580,34352,1186162.00,
590025,GINNI FIL(PS,B ,Q,12.80,12.80,11.75,11.90,11.77,11.92,79,18548,223528.00,
590028,NICCO COR(PS,B ,Q,0.88,0.88,0.72,0.84,0.86,0.80,91,6989,5732.00,
590030,SOUTH PET(PS,B ,Q,24.10,25.20,24.00,24.65,24.65,23.70,2538,352241,8646971.00,
590031,DE NORA     ,B ,Q,155.00,167.00,155.00,158.95,158.95,155.05,663,14641,2355208.00,
590033,SEPSL       ,B ,Q,136.00,140.80,135.00,138.10,138.00,140.00,56,4515,626681.00,
590038,VISU INTL   ,B ,Q,0.64,0.74,0.64,0.64,0.64,0.68,20,114700,75940.00,
590041,KAVERI TELE ,B ,Q,16.00,16.00,15.65,15.70,15.70,16.00,6,65,1027.00,
590043,HARITA SEAT ,B ,Q,171.30,173.65,167.05,168.90,168.90,171.00,52,1091,186186.00,
590046,SMRUTHI ORG ,B ,Q,66.45,69.00,63.50,65.20,65.20,62.20,71,3526,236674.00,
590050,CSS TECH    ,B ,Q,12.37,12.37,12.18,12.18,12.18,12.82,13,4225,51710.00,
590051,SAKSOFT LTD ,B ,Q,142.35,143.50,137.00,143.50,143.45,144.50,24,740,103460.00,
590053,KAR MOBILES ,B ,Q,356.25,365.00,355.00,356.40,358.00,374.00,21,643,229642.00,
590055,POLYSPIN EXP,T ,Q,56.05,59.00,56.00,57.10,57.00,58.00,14,503,28692.00,
590056,SALONA COTSP,B ,Q,26.15,29.95,26.15,28.00,28.00,27.50,28,922,26474.00,
590057,NORTHGATE TE,B ,Q,0.81,0.81,0.77,0.77,0.77,0.81,18,6718,5284.00,
590061,BRUSHMAN IND,T ,Q,0.81,0.81,0.77,0.77,0.77,0.81,6,605,489.00,
590062,ANDHRA SUGAR,B ,Q,119.70,121.90,119.70,120.00,120.00,118.70,61,3166,381775.00,
590063,DUNCANS INDU,T ,Q,23.20,23.20,21.75,21.85,21.75,22.50,32,2520,55960.00,
590065,INDIA MOTOR ,B ,Q,720.00,739.85,713.00,731.05,739.85,722.80,34,96,69431.00,
590066,KCP LTD     ,B ,Q,61.00,69.95,60.40,68.30,68.30,60.65,3710,333014,22542194.00,
590070,RADAAN MEDIA,B ,Q,1.00,1.19,1.00,1.19,1.19,1.09,6,1100,1119.00,
590071,SUNDARAM FIN,B ,Q,1275.00,1294.70,1275.00,1279.85,1282.85,1277.40,113,404,518497.00,
590072,SUNDARAM BRK,B ,Q,360.00,360.00,342.50,347.90,347.90,354.90,74,1854,646841.00,
590073,WHEELS INDIA,B ,Q,973.45,974.80,962.10,965.95,962.10,964.10,88,663,643676.00,
590074,ORTIN LABS  ,B ,Q,13.31,13.35,12.70,12.81,12.75,12.98,139,19107,246760.00,
590075,LAMBODHARA T,B ,Q,144.50,149.00,143.75,145.45,143.75,144.90,437,22252,3260510.00,
590076,CAMSON BIO  ,B ,Q,140.00,144.40,139.10,140.50,140.50,138.35,1046,60712,8646167.00,
590078,MAITHAN ALL ,B ,Q,202.00,202.00,195.00,197.05,195.00,199.35,69,1648,327447.00,
590080,EASTERN GAS ,B ,Q,25.55,29.75,23.80,25.05,24.55,29.75,148,15819,398829.00,
590081,BRAHMANAND  ,T ,Q,5.20,5.20,5.20,5.20,5.20,5.14,4,100,520.00,
590082,LOHIA SECURI,T ,Q,85.00,85.00,85.00,85.00,85.00,84.00,2,3,255.00,
590083,MAVENS BIO  ,B ,Q,0.79,0.79,0.79,0.79,0.79,0.72,13,1818,1436.00,
590084,KANCO ENTER ,B ,Q,1.96,2.10,1.96,2.10,2.10,2.00,10,645,1345.00,
590086,ORISSA MINE ,B ,Q,3210.00,3258.00,3131.55,3161.45,3161.45,3221.05,850,1837,5853849.00,
590087,ELLENBARRIE ,T ,Q,595.00,595.00,595.00,595.00,595.00,615.00,2,5,2975.00,
590088,ADINATH BIO ,B ,Q,0.24,0.24,0.23,0.23,0.23,0.23,5,110,25.00,
590090,SWAGRO      ,T ,Q,2.45,2.52,2.28,2.31,2.30,2.40,36,7075,16537.00,
590094,FARMAX IND  ,B ,Q,1.12,1.14,1.06,1.14,1.14,1.09,171,569150,646718.00,
590095,GOLDBEES    ,E ,Q,2439.39,2439.39,2423.06,2427.02,2427.02,2436.00,733,2186,5310164.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.01,538,88942,88942746.00,
590097,KOTAKGOLDETF,E ,Q,2406.00,2433.99,2406.00,2422.26,2422.00,2412.55,52,93,225464.00,
590098,SBI GOLD ETS,E ,Q,2470.00,2485.00,2460.60,2478.05,2475.00,2470.72,280,846,2093250.00,
590099,QUANTUM GOLD,E ,Q,1225.80,1229.90,1223.00,1226.37,1227.00,1224.51,88,86,105306.00,
590101,UTI GOLD ETF,E ,Q,2416.29,2425.00,2409.10,2412.81,2412.81,2424.00,214,232,560923.00,
590103,NIFTY BEES  ,B ,Q,869.00,881.00,861.10,865.20,869.00,866.45,236,2012,1743775.00,
590104,JUNIOR BEES ,B ,Q,190.00,192.00,188.00,188.15,188.00,190.50,45,1426,270899.00,
590106,BANK BEES   ,B ,Q,1925.00,1925.00,1876.00,1895.50,1895.50,1915.00,8,4,7611.00,
590107,KOTAK PSU BK,B ,Q,432.00,436.00,431.00,433.00,433.00,428.20,48,301,130644.00,
590108,PSUBNK BEES ,B ,Q,465.00,479.90,465.00,470.00,470.00,465.05,24,156,73846.00,
590110,QUANTUM INDX,B ,Q,899.20,899.20,899.20,899.20,899.20,900.50,2,10,8992.00,
590111,VAISHNAVI   ,T ,Q,1.50,1.51,1.50,1.51,1.51,1.44,22,31664,47810.00,
590113,HNGSNG BEES ,E ,Q,2010.10,2040.00,2010.00,2040.00,2040.00,2080.00,10,52,104824.00,
590115,M50 ETF     ,B ,Q,83.00,83.00,82.00,82.00,82.00,83.00,32,298,24592.00,
590116,7SEAS TECH  ,B ,Q,10.88,10.98,9.45,10.98,10.98,10.49,16,801,7763.00,
590117,MAHAVEER INF,B ,Q,6.50,6.67,6.50,6.51,6.51,6.36,9,201,1320.00,
590120,PROVEST SER ,B ,Q,8.00,8.50,8.00,8.50,8.50,8.13,6,1050,8425.00,
590121,PILANI INV  ,T ,Q,1500.00,1500.00,1487.10,1499.90,1499.90,1501.00,6,52,77354.00,
590122,ASHIKACR    ,B ,Q,54.50,57.00,51.95,52.00,52.00,55.00,105,24066,1272833.00,
590126,GRADIENTE   ,T ,Q,0.92,0.94,0.88,0.92,0.92,0.92,18,14600,13422.00,
590129,STAR DELTA  ,B ,Q,67.25,75.00,67.25,75.00,75.00,76.00,8,251,18809.00,
590130,KANCO TEA   ,B ,Q,172.35,172.35,165.20,166.75,168.50,166.00,26,347,58607.00,
590132,JAY MAHESH  ,T ,Q,18.70,18.70,18.70,18.70,18.70,18.35,23,4000,74800.00,
590133,GENERA AGRI ,B ,Q,7.15,7.15,6.42,6.60,6.55,6.99,72,20591,139783.00,
600114,TITAN IND.  ,A ,Q,400.05,412.00,400.05,411.05,410.50,403.10,474,574430,234774919.00,
600180,HDFC BANK LT,A ,Q,994.90,1006.00,991.00,1004.40,1005.50,997.15,806,825457,822690843.00,
600257,LUPIN LTD   ,A ,Q,1523.30,1538.00,1523.00,1530.95,1523.00,1527.40,610,162268,248052442.00,
600300,GRASIMSL    ,A ,Q,3801.00,3855.00,3801.00,3850.00,3850.00,3800.00,22,46249,178009199.00,
600770,TATA CHEMICA,A ,Q,460.00,460.10,454.00,454.00,454.00,465.00,28,432736,198158660.00,
624494,IPCA LAB LTD,A ,Q,751.00,753.00,750.00,753.00,753.00,745.00,18,19987,15034211.00,
631344,CONTAIN CORP,A ,Q,1370.00,1400.00,1370.00,1400.00,1400.00,1370.00,59,108263,150069267.00,
632134,BNK OF BA(FI,A ,Q,1100.00,1121.60,1100.00,1120.00,1120.00,1111.55,57,434213,485852835.00,
632187,INDUS IND BK,A ,Q,844.00,850.00,835.00,840.15,845.00,830.70,376,221253,186038618.00,
632215,AXIS BANK   ,A ,Q,518.00,519.00,505.00,508.20,507.00,520.10,1008,1426468,731824475.00,
632461,PNBSL       ,A ,Q,1125.00,1130.00,1115.00,1128.55,1125.00,1118.50,97,49490,55559880.00,
632500,MARUTISUZUK ,A ,Q,3436.55,3444.20,3410.00,3412.50,3429.00,3429.75,516,203196,697602575.00,
632531,STRIDES     ,A ,Q,995.00,998.00,940.00,942.00,940.00,981.05,477,287295,282430898.00,
632659,IDFC        ,A ,Q,165.00,167.50,162.50,164.65,164.00,164.85,240,925240,152029151.00,
632898,POWER GRID  ,A ,Q,137.35,138.00,136.05,136.35,136.05,136.65,107,317377,43550363.00,
700087,MUKUND CRPS ,F ,P,5.21,5.21,5.21,5.21,5.21,6.30,4,42,218.00,
700102,SRRAYL ALKPS,F ,P,15.90,15.90,11.00,13.40,11.00,13.74,10,504,5553.00,
700107,PENN IND PS ,F ,P,2.90,2.98,2.90,2.97,2.97,2.95,9,3330,9755.00,
717502,JSW NCPS    ,F ,P,6.31,6.31,6.31,6.31,6.31,6.31,43,6362,40144.00,
717503,ZEE NCPS    ,F ,P,0.87,0.88,0.87,0.88,0.88,0.88,79,496116,435270.00,
750559,CHANNINELR  ,R ,Q,502.00,503.00,500.00,500.85,501.75,0.00,12,2100,1052680.00,
912458,INDHOTELCCD ,F ,D,116.00,117.00,114.75,115.61,116.00,113.97,96,17677,2049420.00,
934783,LTFINNCDIII ,F ,D,1649.00,1650.00,1647.30,1650.00,1650.00,1655.00,14,235,387582.00,
934784,LTFINNCDIV  ,F ,D,1052.75,1066.00,1052.75,1065.00,1065.00,1055.01,12,163,172688.00,
934800,STF NCD3 UR ,F ,D,200.05,201.25,200.05,201.25,201.25,199.00,6,4200,841050.00,
934802,STF NCD4 RE ,F ,D,1605.06,1605.06,1605.06,1605.06,1605.06,1610.10,2,35,56177.00,
934811,STFNCD 1RES ,F ,D,1087.00,1087.00,1086.15,1086.50,1086.50,1086.25,10,155,168385.00,
934819,IIISLNCDIII2,F ,D,1081.10,1082.25,1081.10,1082.25,1082.25,1085.00,8,285,308328.00,
934821,SCFNCD1RES  ,F ,D,1091.10,1093.00,1091.05,1092.68,1091.05,1090.97,8,53,57865.00,
934834,MFINNCD1F   ,F ,D,1034.76,1034.76,1034.76,1034.76,1034.76,1034.16,2,10,10347.00,
934836,RFLNCDO1C2  ,F ,D,1075.00,1075.00,1074.75,1075.00,1075.00,1075.00,6,115,123613.00,
934837,RFLNCDO1C3  ,F ,D,1088.30,1095.00,1088.30,1092.40,1092.40,1091.95,31,336,367056.00,
934843,1325MFL17   ,F ,D,1100.00,1100.00,1100.00,1100.00,1100.00,1085.30,6,17,18700.00,
934844,0MFL17      ,F ,D,1440.00,1440.00,1427.00,1427.00,1427.00,1433.00,4,168,239931.00,
934851,STFC2012B   ,F ,D,1082.00,1085.00,1082.00,1085.00,1085.00,1085.00,4,61,66077.00,
934853,STFC2012D   ,F ,D,1271.11,1275.00,1271.11,1274.50,1275.00,1270.00,10,395,503429.00,
934854,1275IIFL18  ,F ,D,1057.99,1057.99,1053.00,1053.00,1053.00,1050.20,11,126,132922.00,
934858,1075SCUF17B ,F ,D,1080.00,1080.00,1080.00,1080.00,1080.00,1098.00,2,50,54000.00,
934860,SCUF17D     ,F ,D,1251.00,1251.00,1251.00,1251.00,1251.00,1255.00,2,25,31275.00,
934861,RFL15A      ,F ,D,1085.00,1085.00,1081.00,1081.00,1081.00,1085.00,4,45,48725.00,
934862,RFL15B      ,F ,D,1268.00,1268.00,1268.00,1268.00,1268.00,1270.00,2,1,1268.00,
934870,1175MFL15   ,F ,D,1060.01,1060.01,1060.01,1060.01,1060.01,1071.00,4,20,21200.00,
934880,1035SREI16  ,F ,D,964.00,964.00,964.00,964.00,964.00,964.00,4,100,96400.00,
934881,1075SREI16  ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,3,15,14850.00,
934885,SREI2019VI  ,F ,D,1070.00,1070.00,1070.00,1070.00,1070.00,1030.00,4,100,107000.00,
934887,980STFC18   ,F ,D,1053.10,1056.00,1050.00,1056.00,1056.00,1056.90,22,356,375791.00,
934888,940STFC18   ,F ,D,994.00,994.00,994.00,994.00,994.00,995.00,2,18,17892.00,
934890,0STFC18     ,F ,D,1110.01,1110.01,1100.00,1100.00,1100.00,1118.85,5,100,110760.00,
934891,1150MFL15   ,F ,D,996.99,999.89,996.99,999.88,999.88,994.99,15,301,300781.00,
934892,12MFL16     ,F ,D,1008.00,1013.50,1006.00,1013.50,1013.50,1006.30,10,201,202413.00,
934898,0MFL15      ,F ,D,1110.01,1110.01,1110.00,1110.00,1110.00,1130.10,4,70,77700.00,
934901,0MFL19      ,F ,D,1050.00,1080.00,1050.00,1080.00,1080.00,1020.00,4,735,790800.00,
934910,0SIFL18     ,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1030.00,2,10,10400.00,
934911,12IIFLI16   ,F ,D,1020.30,1022.00,1020.30,1021.55,1021.55,1025.00,11,222,226751.00,
934916,1075STFC18  ,F ,D,1088.00,1090.00,1088.00,1090.00,1090.00,1060.00,7,60,65380.00,
934922,1125MFL16B  ,F ,D,995.40,995.40,990.85,991.20,990.85,991.00,12,24,23845.00,
934924,1125MFL15D  ,F ,D,996.99,996.99,996.99,996.99,996.99,990.00,2,10,9969.00,
934927,0MFL2015G   ,F ,D,1097.02,1100.01,1097.00,1097.06,1097.06,1100.00,14,161,176651.00,
934932,1152IIHF18  ,F ,D,1008.00,1011.99,1007.55,1008.10,1008.10,1008.50,21,457,461627.00,
934935,1075SCUF19I ,F ,D,1085.10,1085.10,1085.10,1085.10,1085.10,1083.00,2,30,32553.00,
934940,0MFL2015A   ,F ,D,1085.00,1085.00,1080.00,1080.00,1080.00,1085.00,4,110,119300.00,
934943,0MFL16D     ,F ,D,1075.00,1075.00,1064.00,1064.00,1064.00,1074.00,4,50,53475.00,
934946,0MFL17G     ,F ,D,1080.00,1080.00,1050.00,1054.29,1054.00,1078.82,8,91,95880.00,
934951,1160ECL17A  ,F ,D,1018.01,1018.01,1018.01,1018.01,1018.01,1025.00,3,25,25450.00,
934953,1185ECL19C  ,F ,D,1035.00,1036.00,1035.00,1036.00,1036.00,1041.84,6,105,108770.00,
934955,1075MFL16I  ,F ,D,975.00,975.00,975.00,975.00,975.00,970.00,4,30,29250.00,
934956,1125MFL17II ,F ,D,999.95,1003.40,990.01,990.01,990.01,990.11,8,792,793223.00,
934958,1125MFL16IV ,F ,D,1070.00,1071.00,1070.00,1070.05,1070.00,1079.99,12,200,214005.00,
934959,1150MFL17V  ,F ,D,1088.00,1088.00,1088.00,1088.00,1088.00,1035.01,6,150,163200.00,
934961,0MFL15VII   ,F ,D,1072.06,1072.06,1072.06,1072.06,1072.06,1075.55,2,200,214412.00,
934994,1025MFL16A  ,F ,D,965.00,965.00,960.02,961.13,961.00,979.99,24,295,283652.00,
934996,1075MFL17B  ,F ,D,960.00,960.00,960.00,960.00,960.00,970.00,2,50,48000.00,
935006,0MFL15G     ,F ,D,1054.49,1054.49,1054.49,1054.49,1054.49,1044.00,2,5,5272.00,
935008,0MFL16H     ,F ,D,1047.00,1047.00,1047.00,1047.00,1047.00,1005.00,2,400,418800.00,
935016,12IIHFL2020 ,F ,D,1025.00,1029.99,1025.00,1026.70,1027.00,1025.00,28,239,245621.00,
935020,0MFL2015    ,F ,D,1046.20,1046.20,1046.20,1046.20,1046.20,1055.00,2,10,10462.00,
935024,12MFL2016   ,F ,D,1052.05,1052.05,1052.05,1052.05,1052.05,1052.00,4,70,73643.00,
935032,0MFL2017    ,F ,D,1053.00,1053.00,1053.00,1053.00,1053.00,1045.00,2,5,5265.00,
935044,1075SCUF17C ,F ,D,1054.99,1054.99,1054.99,1054.99,1054.99,1041.00,4,36,37979.00,
935046,1085SCUF19  ,F ,D,1078.00,1082.99,1078.00,1081.97,1080.40,1078.77,16,71,76764.00,
935088,12ECL20I    ,F ,D,1032.00,1039.80,1032.00,1035.00,1035.00,1036.00,8,31,32154.00,
935100,1075MFL16E  ,F ,D,1007.01,1007.01,1007.01,1007.01,1007.01,1007.00,2,20,20140.00,
935102,11MFL17F    ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1020.00,6,235,235000.00,
935106,0MFL15H     ,F ,D,1015.05,1015.05,1005.01,1005.01,1005.01,1015.00,8,300,303956.00,
935128,985STFC17   ,F ,D,1035.00,1035.00,1030.05,1030.05,1030.05,1035.00,6,150,155002.00,
935132,1015STFC21  ,F ,D,1062.80,1063.90,1062.80,1063.90,1063.90,1048.10,8,135,143520.00,
935140,0STFC2019   ,F ,D,981.01,1020.00,981.00,1000.50,1020.00,1015.00,6,30,29820.00,
935142,0STFC2021   ,F ,D,1060.00,1060.00,1060.00,1060.00,1060.00,1060.00,2,20,21200.00,
935146,1175MFL17II ,F ,D,1002.75,1002.75,1002.75,1002.75,1002.75,995.30,2,5,5013.00,
935156,1075MFL15B  ,F ,D,1005.70,1005.70,1005.70,1005.70,1005.70,1005.70,2,5,5028.00,
935160,12MFL17A    ,F ,D,1005.90,1005.90,1005.90,1005.90,1005.90,1005.90,2,5,5029.00,
935168,1250MMFL17A ,F ,D,975.00,975.00,975.00,975.00,975.00,1060.00,2,20,19500.00,
935190,125DSK2017  ,F ,D,5085.00,5085.00,5085.00,5085.00,5085.00,5134.98,3,18,91530.00,
935196,1275DSK2021 ,F ,D,5099.00,5099.00,5099.00,5099.00,5099.00,5060.00,2,4,20396.00,
935200,105MFL17    ,F ,D,967.00,967.00,955.00,958.42,955.00,970.00,22,261,251241.00,
935220,0MFL15A     ,F ,D,975.00,979.95,973.00,979.95,979.95,979.00,42,1216,1186528.00,
935222,11MFL2016B  ,F ,D,950.00,950.00,950.00,950.00,950.00,955.00,4,90,85500.00,
935226,0MFL2016D   ,F ,D,950.05,950.05,931.00,931.00,931.00,950.00,9,15,14060.00,
935228,115MFL17E   ,F ,D,970.00,970.00,963.00,966.64,963.00,970.00,30,267,258330.00,
935232,0MFL2017G   ,F ,D,949.05,949.05,949.05,949.05,949.05,948.31,2,20,18981.00,
935244,11MFL16B    ,F ,D,1002.30,1002.30,1002.30,1002.30,1002.30,1002.30,2,5,5011.00,
935250,115MFL16E   ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,1005.00,2,5,5025.00,
935290,1125SREI19G ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,990.42,4,8,8080.00,
935294,115MFL16A   ,F ,D,954.00,960.00,930.00,954.00,954.00,930.00,26,260,247490.00,
935296,0MFL2016B   ,F ,D,935.00,935.00,930.00,931.43,930.00,903.00,4,70,65200.00,
935302,12MFL2020E  ,F ,D,900.00,900.00,900.00,900.00,900.00,0.00,2,30,27000.00,
935308,BLUENCDSR1  ,F ,D,9.70,9.73,9.70,9.71,9.71,10.15,11,13545,131501.00,
935309,BLUENCDSR2  ,F ,D,9.75,9.78,9.75,9.76,9.76,9.62,13,8174,79762.00,
935310,BLUENCDSR3  ,F ,D,9.75,10.00,9.75,9.81,9.81,9.85,14,6143,60199.00,
935315,940IFCI19C  ,F ,D,1004.99,1004.99,996.10,996.10,996.10,990.00,16,464,464471.00,
935317,990IFCI21D  ,F ,D,985.12,985.12,982.60,982.60,982.60,1010.00,8,200,196892.00,
935321,990IFCI24F  ,F ,D,1010.00,1016.00,1010.00,1010.22,1011.95,1008.07,54,1190,1202458.00,
948647,0GIPL2014B  ,F ,D,1292445.34,1292445.34,1292445.34,1292445.34,1292445.34,1200000.00,2,50,64622267.00,
949288,RCL19JUN13A ,F ,D,118461.00,118461.00,118461.00,118461.00,118461.00,0.00,6,50,5923050.00,
950480,809PFC21    ,F ,D,105500.00,105500.00,105500.00,105500.00,105500.00,104600.00,2,50,5275000.00,
961692,SBIBONDSI   ,F ,B,10661.00,10661.00,10661.00,10661.00,10661.00,10650.00,2,3,31983.00,
961693,SBIBONDSII  ,F ,B,11095.00,11100.00,11075.00,11100.00,11100.00,11005.00,14,401,4447600.00,
961701,SBIBIIIR    ,F ,B,10925.00,10925.00,10888.01,10888.79,10895.00,10897.01,29,51,556773.00,
961703,SBIBIVR     ,F ,B,11395.00,11395.00,11378.00,11395.00,11395.00,11371.00,8,28,318960.00,
961724,MFINNCD2B   ,F ,B,1110.14,1111.10,1110.14,1111.10,1111.10,1114.00,4,10,11106.00,
961725,MFINNCD2C   ,F ,B,1140.00,1149.99,1137.01,1149.99,1149.99,1150.00,14,125,142577.00,
961726,MFINNCD2D   ,F ,B,1460.00,1460.00,1456.00,1460.00,1460.00,1453.00,18,61,88901.00,
961727,820NHAI22   ,F ,B,1087.99,1087.99,1083.00,1083.00,1083.00,1083.15,10,500,542398.00,
961728,830NHAI27   ,F ,B,1120.00,1120.00,1120.00,1120.00,1120.00,1115.00,2,1000,1120000.00,
961729,820PFC2022  ,F ,B,1072.25,1082.00,1072.25,1076.30,1076.30,1081.38,16,1284,1382025.00,
961730,830PFC2027  ,F ,B,1103.00,1115.00,1103.00,1114.96,1114.96,1110.00,10,606,675642.00,
961732,810IRFC2327 ,F ,B,1093.90,1093.90,1090.05,1090.05,1090.05,1093.03,12,375,409827.00,
